"Var","Selected","mean_weight_nonzero","w_bar","Prediction","Hist_mean","Contribution"
"AMDMNOx",0.118,0.345218909681725,0.0407358313424436,0.495387101866673,0.798567118699006,-0.0123502900320811
"ANDENOx",0.129,0.526434562484998,0.0679100585605647,0.540071838028933,0.740818996119539,-0.0136327512618
"AMDMUOx",0.127,0.202844187970812,0.0257612118722932,0.63471112415554,0.772903851353934,-0.00356001212456783
"BUSINVx",0.114,1.75045626151458,0.199552013812663,0.517619243736411,0.781365367809536,-0.0526310701940764
"ISRATIOx",0.128,0.116051305126168,0.0148545670561496,0.752707999475177,0.857800060091766,-0.00156109706149804
"M1SL",0.101,-1.30757969090216,-0.132065548781118,0.746960545119313,0.835780802514805,0.0117300960358158
"M2SL",0.131,-0.431800417090721,-0.0565658546388844,0.813804616305491,0.830749818541614,0.000958519846515017
"M2REAL",0.127,-0.849857803549482,-0.107931941050784,0.776721946574521,0.828150588690834,0.00555079316921973
"AMBSL",0.139,-1.31254177940834,-0.18244330733776,0.822546748414177,0.843752605026732,0.0038688666153248
"TOTRESNS",0.147,-0.627335623026278,-0.0922183365848629,0.724581703338734,0.83529671339606,0.010209954062463
"NONBORRES",0.133,0.0256914260588372,0.00341695966582535,0.729450993799174,0.851667444239334,-0.000417608681654368
"BUSLOANS",0.144,-0.290067143059649,-0.0417696686005894,0.798473860509352,0.825412229464279,0.00112520674388772
"REALLN",0.113,0.10846649737847,0.0122567142037671,0.764388688303441,0.829080469026262,-0.000792908667652385
"NONREVSL",0.12,0.0491672356430362,0.00590006827716434,0.661722838712775,0.841087935550154,-0.00105826631788073
"CONSPI",0.126,-0.453302811146951,-0.0571161542045158,0.744603616428163,0.874970365339998,0.00744604733398971
"S&P 500",0.121,-0.0258997225412115,-0.00313386642748659,0.783930507604835,0.831025960960853,0.000147590860159685
"FEDFUNDS",0.126,-0.290132245110166,-0.0365566628838809,0.794663989616096,0.824186564958233,0.00107924683424648
"CP3Mx",0.133,0.427222351789853,0.0568205727880504,0.784902817143762,0.822687831670433,-0.00214696616821027
"TB3MS",0.121,-0.263181462213749,-0.0318449569278636,0.81312498087911,0.821795307349575,0.000276106173002469
"TB6MS",0.123,0.356954346630162,0.0439053846355099,0.822641711097094,0.821482529812747,5.08943001515247e-05
"GS1",0.113,0.126244479589804,0.0142656261936478,0.807302661356268,0.820633156449866,-0.000190167859981527
"GS5",0.104,-0.211711301419484,-0.0220179753476263,0.683900173947571,0.814843263901263,0.00288310172654239
"GS10",0.121,-0.464581355670788,-0.0562143440361653,0.669863245238678,0.812042613851267,0.00799251994203284
"AAA",0.121,-0.28350191484005,-0.0343037316956461,0.686218127437033,0.810383274221183,0.00425932788123401
"BAA",0.113,-0.258456997100973,-0.0292056406724099,0.740060265777842,0.817461252332,0.00226054540099078
"COMPAPFFx",0.116,-0.223076566179174,-0.0258768816767841,0.7678744658842,0.8324169455788,0.00167015811018342
"TB3SMFFM",0.121,-0.880950018333107,-0.106594952218306,0.910590125584965,0.987995165623171,0.00825098654432864
"TB6SMFFM",0.107,-1.26962963961725,-0.135850371439046,0.895606885403666,0.948104298746368,0.00713179310219517
"T1YFFM",0.118,0.33716889055286,0.0397859290852375,0.805563475342241,0.862240304577997,-0.00225494030874989
"T5YFFM",0.127,0.284845421889291,0.03617536857994,0.78417752759945,0.899965996046536,-0.00418869052338007
"T10YFFM",0.135,0.0804065648385171,0.0108548862531998,0.785618316661774,0.924018755948072,-0.00150232102584566
"AAAFFM",0.117,-0.347732903974988,-0.0406847497650735,0.77731690510976,0.927937619525982,0.0061279660754606
"BAAFFM",0.125,-0.0913764007541774,-0.0114220500942722,0.751759411637187,0.864749991743367,0.00129058406615366
"TWEXMMTH",0.131,1.21615736432357,0.159316614726387,0.693338858353676,0.72980886386037,-0.00581027781637922
"EXSZUSx",0.139,-0.221630974735084,-0.0308067054881766,0.739896395541906,0.82858510158028,0.00273220684705165
"EXJPUSx",0.108,0.454082435490111,0.049040903032932,0.761537411002022,0.821576011051109,-0.00294434716324024
"EXUSUKx",0.136,-1.24382078861778,-0.169159627252019,0.801808691979367,0.822537612941537,0.00350649654329737
"EXCAUSx",0.134,0.5862160210346,0.0785529468186364,0.704305646070269,0.824783505950895,-0.00946389092002595
"WPSFD49207",0.118,-0.175524155352001,-0.0207118503315362,0.630413722637968,0.833205810266097,0.00420019936737358
"WPSFD49502",0.137,-0.0258183847329031,-0.00353711870840773,0.638337176106574,0.834526724029568,0.000693945720352476
"WPSID61",0.094,-0.00336729472174656,-0.000316525703844174,0.759371023731936,0.84166817612157,2.60491640845e-05
"WPSID62",0.132,0.275412083823481,0.0363543950646995,0.795985154232937,0.826622902914243,-0.00111381681945319
"OILPRICEx",0.127,-1.58422191117467,-0.201196182719184,0.768620954849197,0.82867829314376,0.0120833072091406
"PPICMM",0.112,-0.416827245265,-0.04668465146968,0.724441162952916,0.831918462559604,0.00501754027304061
"CPIAUCSL",0.083,0.231807418478806,0.0192400157337409,0.83110143353271,0.829256777072508,3.54912193176341e-05
"CPIAPPSL",0.115,-0.324650645032332,-0.0373348241787182,0.743831932097283,0.824613638224956,0.00301597079513354
"CPITRNSL",0.117,-2.07781141427168,-0.243103935469787,0.764239479830486,0.834119993296123,0.0169882278361456
"CPIMEDSL",0.127,1.39946727525055,0.17773234395682,0.707989924905128,0.82407483055256,-0.0206320423787244
"CUSR0000SAC",0.131,-1.65577179746193,-0.216906105467512,0.75434761735329,0.831667837563003,0.0167712278395793
"CUSR0000SAD",0.118,0.267127350325377,0.0315210273383945,0.674324158243,0.824964424517064,-0.0047483359514878
"CUSR0000SAS",0.131,0.87610187440844,0.114769345547506,0.891022008382181,0.824898952252205,0.00758889987763833
"CPIULFSL",0.124,0.55316972552977,0.0685930459656914,0.846867989410871,0.829343094475226,0.0012020859238646
"CUSR0000SA0L2",0.136,0.418025574797561,0.0568514781724683,0.815112762211778,0.830468239828926,-0.0008729816005791
"CUSR0000SA0L5",0.116,-3.98434413865258,-0.4621839200837,0.817618467350023,0.82872010866631,0.00513100010292458
"PCEPI",0.113,0.0453835511923831,0.0051283412847393,0.869825893122322,0.829954659948189,0.000204473291160376
"DDURRG3M086SBEA",0.13,-0.477018802446432,-0.0620124443180362,0.702607092120311,0.82584958851576,0.00764256844533857
"DNDGRG3M086SBEA",0.124,0.286535309475229,0.0355303783749283,0.722753677922783,0.832135355647863,-0.00388637239685658
"DSERRG3M086SBEA",0.118,-0.365515556460048,-0.0431308356622856,0.859909825626715,0.827847105357168,-0.00138289191883166
"CES0600000008",0.118,0.0800401086754774,0.00944473282370633,0.798042851896996,0.82394735865211,-0.000244661145231944
"CES2000000008",0.118,-2.97793978483502,-0.351396894610532,0.761257827656281,0.825314474035285,0.022509306616747
"CES3000000008",0.116,0.445189060588926,0.0516419310283154,0.839174197010895,0.823198346116955,0.000825023789983503
"UMCSENTx",0.14,-0.381916079196725,-0.0534682510875415,0.675112067509187,0.745161711588294,0.00374543195821461
"MZMSL",0.13,0.502001608759394,0.0652602091387212,0.750592577975806,0.827674129546711,-0.00503035817625436
"DTCOLNVHFNM",0.125,0.0550209161567383,0.00687761451959228,0.681200050869646,0.828027268342291,-0.0010098210027612
"DTCTHFNM",0.106,-0.195154915259058,-0.0206864210174601,0.718788521414426,0.832310038407916,0.00234835389506808
"INVEST",0.124,0.382736639739669,0.047459343327719,0.701373881302625,0.828018369381277,-0.00601046424028795
"VXOCLSx",0.139,-0.330587153033712,-0.0459516142716859,1.09060814014421,0.807308018069927,-0.013018097932679
