"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"105","UEMPMEAN",0.02,0.24221346954353,0.885130486072461,0.817080175119677,0.000329654038387796
"106","UMCSENTx",0.021,0.928516574968937,0.675112067509187,0.745161711588294,-0.00136588736756064
"107","UNRATE",0.505,0.291384069102462,1.20603838685234,0.919653454338715,0.0421412435175539
"108","USCONS",0.18,0.114389287172061,0.727669562008293,0.853645434427145,-0.00259385224443678
"109","USFIRE",0.059,0.245625554829501,0.709976024991166,0.635486457293866,0.00107949594228488
"110","USGOOD",0.217,-0.189892867798409,0.874835653380379,0.76537623820688,-0.00451046700929866
"111","USGOVT",0.01,0.059222919909712,0.609261970145014,0.720971097846558,-6.61574072305234e-05
"112","USTPU",0.153,-0.129331538024919,0.390977221160549,0.62884410700953,0.00470684459938312
"113","USTRADE",0.088,0.0152664501447727,0.342070848863552,0.597951241348858,-0.000343761902431357
"114","USWTRADE",0.095,-0.162073730029145,0.595636082678452,0.659055918332938,0.000976475485623992
"115","VXOCLSx",0.01,-0.202981908968642,1.09060814014421,0.807308018069927,-0.000575047995896876
"116","W875RX1",0.021,0.0109849703353034,0.84235328668425,0.771360348297917,1.63769617659877e-05
"117","WPSFD49207",0.002,0.27672291769064,0.630413722637968,0.833205810266097,-0.000112234436346064
"118","WPSFD49502",0.003,0.195018904214025,0.638337176106574,0.834526724029568,-0.000114782011962562
"119","WPSID61",0.013,0.141241850669867,0.759371023731936,0.84166817612157,-0.000151109427408834
"120","WPSID62",0.009,0.508635373093889,0.795985154232937,0.826622902914243,-0.000140250984581458
