"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"29","CPITRNSL",0.003,-0.329220568140345,0.911698118334492,0.85666422894121,-5.43548649990876e-05
"30","CUMFNS",0.211,-0.318562787169867,1.3865173264243,0.829410453798012,-0.0374469123181119
"31","CUSR0000SA0L2",0.004,0.578659912043216,1.00035859161793,0.854604794750205,0.000337367517101779
"32","CUSR0000SA0L5",0.002,0.732706909462718,0.904584179433954,0.854403492156459,7.35354725796169e-05
"33","CUSR0000SAC",0.002,0.0245463555999929,0.964186336650874,0.855328034198616,5.34414920400941e-06
"34","CUSR0000SAD",0.006,1.12598019719879,0.807052123202645,0.854632819319974,-0.000321449529582276
"35","CUSR0000SAS",0.002,1.48515808137337,0.775274769326284,0.854010166176574,-0.000233869021844694
"36","DDURRG3M086SBEA",0.004,1.80271804168562,0.85242751321073,0.853693279538347,-9.12727918141559e-06
"37","DMANEMP",0.069,-0.230676501577778,1.19204661036036,0.727421581231192,-0.00739528726228435
"38","DNDGRG3M086SBEA",0.001,0.105888294679827,0.969335579890829,0.856417316419504,1.19567223571859e-05
"39","DPCERA3M086SBEA",0.015,0.249227287652229,0.717439616292359,0.874659143842283,-0.000587750946258487
"40","DSERRG3M086SBEA",0.005,0.239713847153079,0.923893289731614,0.857735099635263,7.92951713434056e-05
"41","DTCOLNVHFNM",0.005,0.643176826964148,0.700283031265925,0.852681024713894,-0.000490094289307839
"42","DTCTHFNM",0.005,2.80207689384949,0.800809486909149,0.852723946948365,-0.000727341544662797
"43","EXCAUSx",0.005,0.232986630401647,0.887188277864936,0.854553586880527,3.8017233433283e-05
"44","EXJPUSx",0.004,1.05492673369645,0.745917001466245,0.851682956466868,-0.000446301333780372
"45","EXSZUSx",0.006,-0.471625541847527,0.866009199447593,0.861685809584765,-1.22341265200455e-05
"46","EXUSUKx",0.001,-0.0499789700687877,0.875211683180477,0.850646969756205,-1.22771907698005e-06
"47","FEDFUNDS",0.028,-1.48092471640256,0.846850799290455,0.84223571654903,-0.000191368522800541
"48","GS1",0.108,0.107276944797699,1.07059946091757,0.836812336634097,0.00270863659002641
"49","GS10",0.044,0.857585602771546,1.28629034152035,0.826524591274234,0.0173486934745751
"50","GS5",0.042,0.557545347675792,1.31773014265189,0.828504921521289,0.011456140332295
"51","HOUST",0.003,0.499198170907704,1.33504289414337,0.923252504539983,0.000616695027862141
"52","HOUSTMW",0.02,1.33098628433132,1.09934432882151,0.947850164119234,0.00403273310749904
"53","HOUSTNE",0.002,0.49303312874214,0.8225669541289,0.575982728978215,0.000243148384048997
"54","HOUSTS",0.003,0.489004383049851,1.26903487938661,0.996551703613799,0.000399736401780743
"55","HOUSTW",0.002,0.753027509127794,1.19641055189668,0.928434799672502,0.000403586226408034
"56","INDPRO",0.764,2.00805240359168,1.50521292243693,0.858255206948941,0.992531496644384
"57","INVEST",0.004,0.245118908637914,2.07628301909986,0.849302147585271,0.00120302484858101
"58","IPB51222S",0.004,-0.745235439423237,0.800007597927266,0.858395877848656,0.000174052061777536
"59","IPBUSEQ",0.184,-0.17946690074908,1.38126557152682,0.836447401508698,-0.0179909364338687
"60","IPCONGD",0.201,-0.122370780394296,1.21895659698636,0.811980712242598,-0.0100101932801685
"61","IPDCONGD",0.052,0.054474032049188,0.70728025825828,0.882606344442695,-0.000496637379569163
"62","IPDMAT",0.523,-0.163761168716366,1.03701927900202,0.95691324676816,-0.00686084865150003
"63","IPFINAL",0.503,0.373688770355703,1.41333853544416,0.796769530018398,0.115893671478927
"64","IPFPNSS",0.566,-0.807045807647316,1.62789970142299,0.801109699716277,-0.377667691050078
"65","IPFUELS",0.004,-0.243186920376716,0.764293534806582,0.851422585986694,8.47545825273473e-05
"66","IPMANSICS",0.644,-0.00733165966091333,1.31536694694094,0.865901118167838,-0.00212219283283894
"67","IPMAT",0.649,-0.182841485191911,1.24826053574505,0.891731767689547,-0.0423071739027268
"68","IPNCONGD",0.028,-0.174594252910775,1.26292667379355,0.798974259866012,-0.00226809590268323
"69","IPNMAT",0.072,-0.419933332645409,1.17076453678311,0.707566240781273,-0.0140048930963322
"70","ISRATIOx",0.009,-0.172177508962397,0.83096054814864,0.901447644343963,0.000109226633732131
"71","M1SL",0.003,-0.0166607430037402,1.04212811929856,0.856319263771488,-9.28714076926678e-06
"72","M2REAL",0.011,0.469974152343276,0.974152841104559,0.855380428013414,0.000614019605807038
"73","M2SL",0.02,1.09107513814253,0.690368642104522,0.85048767101138,-0.00349403783167597
"74","MANEMP",0.064,-0.520746070248775,1.17671179245054,0.648544077122605,-0.0176026407801148
"75","MZMSL",0.036,1.0941125683455,0.777713877545283,0.853121894227959,-0.00297017491703481
"76","NDMANEMP",0.026,-0.491277887136944,1.01193571390752,0.512514920079628,-0.00637921420198457
"77","NONBORRES",0.018,-0.669337033323197,0.844506622863994,0.870243605955115,0.000310080886360196
"78","NONREVSL",0.01,0.0866636520455899,0.937292049383087,0.858594962048335,6.82017699378034e-05
"79","OILPRICEx",0.005,-0.759653343210323,0.864450609327205,0.850870047890429,-5.15825944906008e-05
"80","PAYEMS",0.076,-0.0210399469055079,1.03480316928628,0.693099632118084,-0.000546396245237675
"81","PCEPI",0.003,0.00812437388004604,1.04130200499126,0.854765499329287,4.54647694282564e-06
"82","PERMIT",0.004,0.582168659999398,1.36294608125864,1.03584779286537,0.000761705488968031
"83","PERMITMW",0.007,0.910785938639456,1.13303310512829,1.0566539889545,0.000486955175117578
"84","PERMITNE",0.004,0.191046991050607,0.928033200027811,0.632702504386734,0.000225688163068441
"85","PERMITS",0.004,0.948096338369284,1.14078013250787,1.02321315262327,0.000445859292566891
"86","PERMITW",0.001,0.39887955246403,1.2235646639595,0.927592727064179,0.000118057153730717
"87","PPICMM",0.01,0.427384841048861,0.354569927206994,0.855588924554071,-0.00214127924543641
"88","PPICRM",0.004,0.0986025931953846,0.915918269822447,0.85328244235592,2.47042200605527e-05
"89","PPIFCG",0.005,-0.234137269121612,0.964595211492258,0.855015407993077,-0.000128283579710906
"90","PPIFGS",0.004,-0.288584050955002,0.945178115595224,0.854895099025849,-0.000104216954616111
"91","REALLN",0.002,0.0686622062012974,0.668011889456865,0.868648558492178,-2.75523126816881e-05
"92","RETAILx",0.004,0.0610468132019793,0.728377549467263,0.821095944733224,-2.26406502247536e-05
"93","RPI",0.013,0.0785115780410932,0.803509116085466,0.809682056411736,-6.30041472019705e-06
"94","S&P 500",0.006,3.61844686561221,0.819085854143387,0.849125264203728,-0.000652176055066093
"95","S&P: indust",0.012,3.13463735856989,0.824594314082305,0.849102795960409,-0.000921902434763246
"96","SRVPRD",0.079,0.198516588173904,0.843849658092677,0.576763142537709,0.00418866720140307
"97","T10YFFM",0.004,-0.468591182094492,1.20045720073343,0.97691575565972,-0.000418998199976802
"98","T1YFFM",0.007,-0.736258564533161,1.07069237350885,0.910295061192942,-0.000826657264444826
"99","T5YFFM",0.007,-0.624483540168037,1.1786571230785,0.958593058846893,-0.00096198470126583
"100","TB3MS",0.045,-2.32139471508211,0.872456365481455,0.840301600194419,-0.00335897559909149
"101","TB3SMFFM",0.005,-1.59450463140671,1.09636053620348,1.02291364563256,-0.000585557035888748
"102","TB6MS",0.094,-1.36971535178901,0.96653243055469,0.837837360255923,-0.0165699076678519
"103","TB6SMFFM",0.001,-0.964531516369672,1.10153318045141,0.97510867813593,-0.000121940416924629
"104","TOTRESNS",0.023,-0.637388078854237,0.844294222314423,0.874905666779306,0.000448761504903771
"105","TWEXMMTH",0.008,1.069967740845,0.74501562621121,0.75142058194351,-5.48247681208097e-05
"106","UEMP15OV",0.062,0.247170843053848,1.38216674546445,0.886202837737568,0.00760044466622237
"107","UEMP15T26",0.061,0.173502502121995,1.06955365020567,0.889847846255945,0.00190194380449842
"108","UEMP27OV",0.023,0.24864415910021,1.24295265185554,0.867534981655498,0.00214694445111976
"109","UEMP5TO14",0.099,0.206101263018722,0.995316186027417,0.89844920090458,0.00197647638988463
"110","UEMPLT5",0.016,0.195353183249451,0.539509658189452,0.908501715664747,-0.00115334036834501
"111","UEMPMEAN",0.006,0.041249532030043,0.870575343463975,0.847045996855576,5.82344721941497e-06
"112","UMCSENTx",0.005,1.91344579769841,0.679889965811453,0.770344806123758,-0.000865402170385298
"113","UNRATE",0.094,0.11317021963758,1.08989842920111,0.928087261625273,0.00172134730519083
"114","USCONS",0.025,0.290170854610728,1.02561492755968,0.957238467199493,0.000496021398449314
"115","USFIRE",0.007,0.330075953956872,0.779838613338524,0.708406776551961,0.000165045521691515
"116","USGOOD",0.066,-0.0695366422967868,1.25594905210267,0.769624497636304,-0.00223194685454873
"117","USGOVT",0.004,0.621047681018618,0.691942383253985,0.771679841863635,-0.000198083055039364
"118","USTPU",0.041,-0.28727978310052,0.824840410346028,0.634067968403491,-0.00224700769545515
"119","USTRADE",0.026,-0.190655768851208,0.773684485586723,0.623499933383686,-0.000744472333015952
"120","USWTRADE",0.029,-0.348169777197153,0.800692085859778,0.661819097722442,-0.00140218994281589
"121","VXOCLSx",0.001,-0.288437009545966,0.926018784083027,0.759490344689193,-4.80329650631142e-05
"122","W875RX1",0.022,0.13400245790989,0.89453973059459,0.821105133123547,0.000216489164248349
