"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"46","EXUSUKx",0.005,-0.35550599812677,0.769910460156553,0.822130495816253,9.2822679497086e-05
"47","FEDFUNDS",0.055,-1.09731470214453,0.79356340707819,0.824016396465533,0.00183790821384401
"48","GS1",0.126,0.481809147703534,0.773702983577795,0.820565533715544,-0.00284492947297646
"49","GS10",0.009,0.8173836048416,0.771599190305516,0.810506667589819,-0.000286221006341422
"50","GS5",0.017,0.526305306604609,0.766274544942069,0.813540808898249,-0.000422900254239691
"51","HOUST",0.07,0.0572230345339991,0.607794952255625,0.652286259476081,-0.000178214932667725
"52","HOUSTMW",0.155,0.329869308663089,0.465460652689975,0.592901609258057,-0.00651602333696376
"53","HOUSTNE",0.029,0.00950252486965529,0.470132588461158,0.47885067090031,-2.40247006061859e-06
"54","HOUSTS",0.038,-0.0217858746391173,0.733829366145367,0.802125333448428,5.65397205168263e-05
"55","HOUSTW",0.04,-0.0537136131251481,0.716434011935307,0.707170300073801,-1.99034974012726e-05
"56","HWI",0.011,-0.021290012391102,1.01966274750689,0.8948168950209,-2.92376672104481e-05
"57","HWIURATIO",0.096,0.0939904770167774,0.914351354449883,0.893175575632861,0.00019107086901251
"58","INDPRO",0.595,0.324357237696032,0.326514907476372,0.779412865162505,-0.0874059346553828
"59","INVEST",0.017,0.206428599921402,0.740418612153082,0.827733498522974,-0.000306412925675761
"60","IPB51222S",0.003,-0.786665122656346,0.777125151525593,0.829731726003979,0.000124151272093709
"61","IPBUSEQ",0.266,-0.0331703427212744,0.311075102760427,0.781618213952794,0.00415174828606055
"62","IPCONGD",0.148,0.216131967676398,0.461184671459747,0.736809275800857,-0.00881655063528837
"63","IPDCONGD",0.076,0.102133929453414,0.470600008950739,0.813441615380281,-0.00266119779380251
"64","IPDMAT",0.474,0.271927877019776,0.713908071439961,0.863932050226237,-0.0193371627733172
"65","IPFINAL",0.51,-0.467186747135361,0.302591999600277,0.712948393965226,0.0977736652152736
"66","IPFPNSS",0.736,0.519199214152845,0.233491065192726,0.710966743895141,-0.182458077909311
"67","IPFUELS",0.001,-0.598848547248467,0.728452887087583,0.824452313303832,5.74891169262872e-05
"68","IPMANSICS",0.644,-0.0968523889757548,0.468977723206732,0.77879053568684,0.0193239354994534
"69","IPMAT",0.285,0.00776733777156808,0.495287112701659,0.829791639291645,-0.000740489748580725
"70","IPNCONGD",0.032,-0.269813250278574,0.630816701749137,0.751349322935895,0.00104068154518385
"71","IPNMAT",0.005,-0.255446947004101,0.138454316714021,0.730920830042259,0.000756718810159315
"72","ISRATIOx",0.002,-0.0497583581041217,0.752307526468154,0.855681850439934,1.02874732619186e-05
"73","M1SL",0.007,-0.101936748217149,0.673773879416717,0.836170924569435,0.000115879586920591
"74","M2REAL",0.004,0.0395398856212355,0.753383989379297,0.827553710563221,-1.17306491686852e-05
"75","M2SL",0.001,0.630359159944704,0.687272800771788,0.831268373549037,-9.07689282916234e-05
"76","MANEMP",0.144,-0.501255771350142,1.15339959102572,0.703108225106944,-0.032502405017653
"77","MZMSL",0.01,1.14487210384503,0.603048457459265,0.827923337594878,-0.00257452977122758
"78","NDMANEMP",0.016,-0.338480522645152,1.12059156702033,0.634049381710588,-0.00263496085076092
"79","NONBORRES",0.008,-0.444146355478013,0.842508734075142,0.850712976170837,2.91510738100944e-05
"80","NONREVSL",0.009,0.180799621480646,0.862213981598803,0.840081916416498,3.60132210679109e-05
"81","OILPRICEx",0.004,0.0447693415650017,0.789949057902017,0.827988345042179,-6.81197535546828e-06
"82","PAYEMS",0.411,0.155932673918278,0.673456759756208,0.646980605164428,0.00169681250561427
"83","PCEPI",0.002,0.442826690670137,0.869363795436096,0.830484141213184,3.44338972278627e-05
"84","PERMIT",0.04,0.248364449495535,0.723200455118844,0.795636691523263,-0.000719623439124474
"85","PERMITMW",0.08,0.124879978757676,0.477445918819797,0.712149273149984,-0.00234477999224873
"86","PERMITNE",0.034,0.185703426808881,0.46215339976079,0.512050725544385,-0.000315047549144834
"87","PERMITS",0.045,0.258507158993628,0.834939829171488,0.902463794071,-0.00078549427485712
"88","PERMITW",0.027,-0.279205264761697,0.775723922051608,0.730611806774693,-0.000340079582425982
"89","PPICMM",0.001,-0.0441998226390953,0.925063946016902,0.831232293798311,-4.14734238599497e-06
"90","REALLN",0.006,0.310665697577231,0.733510096970091,0.828339223905851,-0.000176760941220824
"91","RETAILx",0.015,0.0589999533669572,0.518683256338126,0.763607987579528,-0.000216758215824859
"92","RPI",0.008,0.000197798499530248,0.622377746093172,0.759346195495623,-2.16737230198316e-07
"93","S&P 500",0.018,0.796364192813285,0.754668321412288,0.830632871279908,-0.00108891805387953
"94","SRVPRD",0.398,0.362315084257279,0.442309566132493,0.519551104532934,-0.0111383382484997
"95","T10YFFM",0.003,-0.000948704970103154,0.761890071641647,0.922524638184679,4.57184434949222e-07
"96","T1YFFM",0.022,-0.316662965465727,0.76559376599934,0.861636898356715,0.000669092668307882
"97","T5YFFM",0.005,-0.0620149683763717,0.748678591335095,0.898681423024223,4.65121043178375e-05
"98","TB3MS",0.085,-1.35861731888244,0.770804156463312,0.821741328763013,0.0058823505792082
"99","TB3SMFFM",0.004,-0.868949771800673,0.888496523794546,0.987197175519684,0.000343063635172545
"100","TB6MS",0.141,-0.41137418762312,0.769128570452349,0.821480630727398,0.00303661636351233
"101","TB6SMFFM",0.011,-0.394051755222205,0.854836061284647,0.947539755177673,0.000401830586235418
"102","TOTRESNS",0.001,-0.509764616922289,0.791226830792358,0.834337771829494,2.19764323429552e-05
"103","UEMP15OV",0.222,0.221531597072254,0.334077750496609,0.892678587248136,-0.0274719972791048
"104","UEMP15T26",0.147,0.188152419751543,0.146646700554998,0.887686035690625,-0.0204959665734159
"105","UEMP27OV",0.059,0.0785369156627597,0.604758009977879,0.861216653773535,-0.00118834678184715
"106","UEMP5TO14",0.247,0.25598581852343,0.446365669039461,0.888416043185767,-0.0279501808330443
"107","UEMPLT5",0.014,0.113159043163123,0.994159492238178,0.87063324879073,0.000195693561196676
"108","UEMPMEAN",0.015,0.24280114675878,0.823582950256041,0.817369859883196,2.26281820116422e-05
"109","UMCSENTx",0.019,1.08560677345926,0.701753926304849,0.744178418156333,-0.000875069998576215
"110","UNRATE",0.481,0.299962871439661,0.750968860112167,0.919486013865906,-0.0243140157661959
"111","USCONS",0.181,0.130296743864155,0.802465831323218,0.852590250559733,-0.00118211979924254
"112","USFIRE",0.052,0.238700956095898,0.658748953316235,0.636490258518915,0.000276284929937489
"113","USGOOD",0.203,-0.216277760588893,1.07786310409042,0.767028810941126,-0.0136469886018216
"114","USGOVT",0.003,-0.0952488450698657,0.579757162823658,0.720103474160531,4.01034721939591e-05
"115","USTPU",0.153,-0.146463360889864,0.480478002259965,0.627488895851995,0.00329435156312537
"116","USTRADE",0.094,0.00440977715538634,0.41788862966472,0.595301327730021,-7.35409435223591e-05
"117","USWTRADE",0.124,-0.141907729666617,0.73372937159546,0.659702913968142,-0.00130261089060719
"118","VXOCLSx",0.01,-0.212518980678989,1.13314976885535,0.810429040243852,-0.000685842802884953
"119","W875RX1",0.018,0.00786765723413773,0.636826549546798,0.768902688010538,-1.87043361523418e-05
"120","WPSFD49207",0.002,0.260648867253029,0.822925349701498,0.833163150138891,-5.33694217433814e-06
"121","WPSFD49502",0.001,0.186227858048422,0.857631233644063,0.834592269028417,4.29049703202512e-06
"122","WPSID61",0.005,0.151295628838451,0.889656575311393,0.840417265364195,3.72484618101631e-05
"123","WPSID62",0.002,0.663173419782454,0.699750256120546,0.827037092486586,-0.000168826493132313
