"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"25","CPIAPPSL",0.005,1.06091087986729,0.5366316582472,0.822223221548221,-0.00151493598352181
"26","CPIAUCSL",0.001,0.452874171285952,0.742659893264186,0.826175836028527,-3.78222133685658e-05
"27","CPIMEDSL",0.008,-0.291817859793829,0.829001999576939,0.820311079267908,-2.02893261137614e-05
"28","CPITRNSL",0.002,0.39182030911832,0.721736013879815,0.830391063878675,-8.51465105556401e-05
"29","CPIULFSL",0.001,0.838580073203535,0.731202403616993,0.826449853760293,-7.98726137136184e-05
"30","CUMFNS",0.077,-0.308918917603492,0.636328669656971,0.852581474504674,0.00514395284497491
"31","CUSR0000SA0L2",0.002,0.63308260881007,0.722792323715704,0.827288360152172,-0.000132309246715022
"32","CUSR0000SA0L5",0.002,0.863725161960733,0.741720798236445,0.825417853708773,-0.000144582505586946
"33","CUSR0000SAD",0.005,0.222367100388353,0.253609862441051,0.822157959415124,-0.000632131958777203
"34","CUSR0000SAS",0.001,1.32950199945489,0.779722550005202,0.821854521423785,-5.60145402419822e-05
"35","DDURRG3M086SBEA",0.013,0.657771527270655,0.676799794442395,0.821623368991449,-0.00123839070960704
"36","DMANEMP",0.213,0.0247791930325005,0.988900195918596,0.758004293429623,0.00121866121143397
"37","DNDGRG3M086SBEA",0.004,0.405198953308822,0.659556934865391,0.82885225530385,-0.000274393146566982
"38","DPCERA3M086SBEA",0.151,0.321206764474152,1.05246561853558,0.75943147017549,0.0142128071519527
"39","DSERRG3M086SBEA",0.005,0.425020378271741,0.753467591775014,0.824614341439866,-0.000151194092276801
"40","DTCOLNVHFNM",0.004,0.222857998560376,0.803544275697532,0.824010178779866,-1.82439607986389e-05
"41","DTCTHFNM",0.005,0.256265043464244,0.776400786352549,0.828204849635653,-6.63778526443451e-05
"42","EXCAUSx",0.004,-0.133438727827973,0.718467601718764,0.821819485268894,5.51645754382167e-05
"43","EXJPUSx",0.007,0.165554538733486,0.748566828012875,0.817821319095022,-8.02577672842891e-05
"44","EXSZUSx",0.015,-0.0357750747007094,0.828174889881872,0.824587797927351,-1.92492723946954e-06
"45","EXUSUKx",0.007,-0.0830366235891684,0.749605525425445,0.819259306046097,4.04867033407168e-05
"46","FEDFUNDS",0.064,-1.45126822720044,0.829359856983225,0.82257541177121,-0.000630147185624264
"47","GS1",0.142,0.479815731138443,0.81707663985271,0.821298471646449,-0.000287649585857611
"48","GS10",0.012,0.627156250316181,0.821891709834777,0.810833145435671,8.32253733890742e-05
"49","GS5",0.026,0.551194981091579,0.788197890906117,0.814395081949213,-0.000375433765762937
"50","HOUST",0.081,0.127227811267877,0.654080714265759,0.652655737659288,1.4685029034689e-05
"51","HOUSTMW",0.15,0.28881755264637,0.446479361590568,0.585772855411393,-0.00603456089773391
"52","HOUSTNE",0.029,0.0772221947848653,0.454207283690788,0.478566543616321,-5.45511899287536e-05
"53","HOUSTS",0.04,-0.00392954909230427,0.813674041197587,0.801098905397007,-1.97658453883093e-06
"54","HOUSTW",0.039,0.00349264120227329,0.731056260034535,0.711411693716661,2.67584544718121e-06
"55","HWI",0.015,-0.0104339091077863,1.29817981302709,0.900556098762584,-6.22315454060434e-05
"56","HWIURATIO",0.059,0.0704715431367426,0.696123635851031,0.907860675749678,-0.000880364720510956
"57","INDPRO",0.608,0.673628577244388,0.76615275723424,0.780835331133289,-0.0060134856304685
"58","INVEST",0.009,0.142829261682764,0.586744696701391,0.824730677304633,-0.000305922257103687
"59","IPB51222S",0.002,-0.247212372357433,0.746842432809469,0.82636970003707,3.93202487968774e-05
"60","IPBUSEQ",0.251,-0.0531350719067369,0.681743647575583,0.779187179397168,0.00129959493661676
"61","IPCONGD",0.162,0.182070211221973,0.662910017189011,0.734084061804312,-0.00209930508053405
"62","IPDCONGD",0.076,0.135879236951205,0.420645884448789,0.811009095941092,-0.00403121140366609
"63","IPDMAT",0.485,0.266002981289299,0.688373263593478,0.857444097603153,-0.0218120727593862
"64","IPFINAL",0.491,-0.515165379209865,0.632225975189926,0.71284884648195,0.0203932490225125
"65","IPFPNSS",0.741,0.37685621021793,0.599147862651983,0.710257652659013,-0.0310274590556981
"66","IPFUELS",0.002,-0.891286574529031,0.723106581163302,0.82119197074565,0.000174844381784392
"67","IPMANSICS",0.636,-0.153797939685454,0.531282854950121,0.775323735174843,0.0238709781913452
"68","IPMAT",0.241,-0.489997549686959,0.857912486286039,0.831323457801256,-0.00313988267227023
"69","IPNCONGD",0.033,-0.272828518141923,0.843259721573753,0.748423225270904,-0.000853845324818573
"70","IPNMAT",0.002,-0.207895376879148,0.725767266288302,0.729743118059551,1.65312240479889e-06
"71","M1SL",0.006,-0.00454858096289693,0.846710414962204,0.831807114671698,-4.06733207914392e-07
"72","M2REAL",0.006,0.0505531190380156,0.743820410582541,0.823742862510804,-2.42419753568376e-05
"73","MANEMP",0.127,-0.296934029387827,1.08659996842382,0.720134859061329,-0.0138196271172379
"74","MZMSL",0.017,1.14585409381423,0.754036791526569,0.82442844079069,-0.00137119551115368
"75","NDMANEMP",0.018,-0.332031338416456,1.23036756041366,0.65671965022974,-0.00342844350116705
"76","NONBORRES",0.006,-0.452439364718785,0.777966253917772,0.847584724098467,0.000188988818527482
"77","NONREVSL",0.008,0.212534896795327,0.805934269101294,0.836459161863027,-5.19008394624264e-05
"78","OILPRICEx",0.012,-0.300795498380768,0.682935159273046,0.824847998659295,0.0005122409189978
"79","PAYEMS",0.435,0.063991402003977,0.715051071877659,0.651906897290293,0.0017576976531998
"80","PCEPI",0.003,0.445969526245055,0.712784765988728,0.827425392130884,-0.000153378677187161
"81","PERMIT",0.044,0.181462446265188,0.757681954236422,0.794653098427647,-0.000295190467711156
"82","PERMITMW",0.065,0.103302575589452,0.506183734539922,0.703624923208599,-0.00132575191559962
"83","PERMITNE",0.039,0.173578682523412,0.50268704716101,0.511036652334502,-5.6523225158608e-05
"84","PERMITS",0.03,0.245921915925983,0.873494111745265,0.900490035034893,-0.000199166675327281
"85","PERMITW",0.036,0.0329418259804906,0.741325614806043,0.73462736679373,7.94349073424829e-06
"86","PPICMM",0.005,0.00835798788583308,0.76529354029049,0.827517400452155,-2.60033134720483e-06
"87","REALLN",0.004,0.181591088940338,0.648764758140574,0.825240797964382,-0.000128185904973935
"88","RETAILx",0.013,-0.0227628580420704,0.872368797378154,0.762884616884706,-3.23982471595218e-05
"89","RPI",0.02,-0.0463037584015122,0.734441643444783,0.761750832283335,2.5290361642432e-05
"90","S&P 500",0.014,0.703365668544758,0.579845014297597,0.828634787501204,-0.00244986259219035
"91","S&P PE ratio",0.002,-0.529912493510681,0.774556416914862,0.823089264518944,5.14363245821063e-05
"92","SRVPRD",0.428,0.362376207554002,0.523049251945107,0.520358877473712,0.000417269054677358
"93","T10YFFM",0.004,-0.0864871715644599,0.748549789498143,0.914855063137781,5.75330909333833e-05
"94","T1YFFM",0.012,-0.412652731625813,0.914156209194328,0.862894670599936,-0.000253838567139812
"95","T5YFFM",0.007,0.0841612651549863,0.763488296527859,0.892950331356449,-7.6269820484991e-05
"96","TB3MS",0.087,-1.76607267362785,0.828308914298526,0.821346175974088,-0.00106981306429179
"97","TB3SMFFM",0.006,-1.0431216446676,0.958865542205101,0.985142930829766,0.000164463077038386
"98","TB6MS",0.135,-0.151127889988569,0.828433386891936,0.82169997811586,-0.000137376791202442
"99","TB6SMFFM",0.009,-0.501751949158312,0.944221620480912,0.946845592416509,1.18492472990022e-05
"100","TOTRESNS",0.004,-0.565861312950747,0.753342602446394,0.830636268819379,0.000174949982146376
"101","UEMP15OV",0.214,0.274783681885033,1.22818238511455,0.893267639179698,0.0196942288991918
"102","UEMP15T26",0.185,0.194537584523201,0.918294758792104,0.88554702581898,0.00117857300117243
"103","UEMP27OV",0.055,0.136206321044656,1.12992549728594,0.861124007472687,0.00201368541103324
"104","UEMP5TO14",0.155,0.216928080312949,0.365845016915434,0.888603048746875,-0.0175771389285724
"105","UEMPLT5",0.017,0.0549726853652203,0.587710470411196,0.870008364407996,-0.000263817446201157
"106","UEMPMEAN",0.01,0.114620012154598,1.18603250661744,0.816175051127379,0.000423930660437397
"107","UMCSENTx",0.012,0.851836246457868,0.626065703851886,0.741295806767813,-0.00117788614016229
"108","UNRATE",0.459,0.259871569816068,0.747175847818027,0.921513400420976,-0.0207951664240243
"109","USCONS",0.195,0.13659828543089,0.811408488533694,0.856446739152056,-0.00119966882358863
"110","USFIRE",0.057,0.242034138029802,0.638240932496448,0.638220798463923,2.77768022807088e-07
"111","USGOOD",0.24,-0.101435130969182,1.0195869985447,0.783365746201609,-0.00575067208059009
"112","USGOVT",0.005,0.0689394816363202,0.589630977849809,0.716690961332415,-4.37972469900514e-05
"113","USTPU",0.121,-0.179398007703855,0.753222806840048,0.632194698239976,-0.00262717638864127
"114","USTRADE",0.072,-0.0208156864793739,0.513312905338026,0.592265616029245,0.000118328750816049
"115","USWTRADE",0.123,-0.156169730927379,0.835009398753739,0.662836368428512,-0.00330725054571759
"116","VXOCLSx",0.017,-0.151444196674936,0.687271628821406,0.820966578599269,0.000344204512566274
"117","W875RX1",0.033,0.0331008999503057,0.769323738773475,0.77272415777813,-3.7143786656519e-06
"118","WPSFD49207",0.003,0.203418322925973,0.581710331068241,0.829055271126712,-0.000150943478672758
"119","WPSID61",0.008,0.165005463352204,0.609429847600307,0.836695023103676,-0.000299999964702028
"120","WPSID62",0.005,0.589880399399283,0.572070618019582,0.823744553683592,-0.000742287608439378
