"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"103","TB6MS",0.124,0.0902541745149275,0.757321836985181,0.826387941332188,-0.000772954525115318
"104","TB6SMFFM",0.017,-0.764070999596288,0.874048415923467,0.95609539381593,0.00106572517900652
"105","TOTRESNS",0.001,-0.882452690983331,0.754134336500045,0.84504885646392,8.02277627915795e-05
"106","TWEXMMTH",0.001,-0.504049004504047,0.681647143058406,0.739940346024307,2.93826309243146e-05
"107","UEMP15OV",0.192,0.236292651894074,1.59113802380082,0.870578378576693,0.0326904862882295
"108","UEMP15T26",0.183,0.240170854647299,1.71238470515886,0.876945113151744,0.036718628069793
"109","UEMP27OV",0.05,0.0589188232238596,1.17432749443871,0.849845836909052,0.000955903870968742
"110","UEMP5TO14",0.257,0.350543488146808,1.41191952980879,0.886349484840078,0.0473484353050036
"111","UEMPLT5",0.009,0.089392946721772,0.526977752083191,0.882211319552376,-0.00028579837833502
"112","UEMPMEAN",0.007,0.0350362781432936,1.01879514996257,0.805228235795146,5.23781286488235e-05
"113","UMCSENTx",0.012,1.59148824571283,0.711246877676763,0.752184091278065,-0.000781813131104487
"114","UNRATE",0.352,0.213202569409582,1.70077855582744,0.901510264154687,0.0599829308081481
"115","USCONS",0.157,0.167019486842275,0.930701879549689,0.837661096848095,0.00243972093380914
"116","USFIRE",0.071,0.248844421347429,0.562399547374692,0.619446453468384,-0.00100790210789476
"117","USGOOD",0.18,-0.199292986621813,1.00960600913353,0.736574981229805,-0.00979437041844441
"118","USGOVT",0.007,-0.182563856541624,0.6559925027398,0.726528816920924,9.01416708019642e-05
"119","USTPU",0.094,-0.268394842223238,0.956655424993613,0.615296616304648,-0.0086121806983612
"120","USTRADE",0.063,-0.118512477963048,0.821142431291144,0.590049309444232,-0.00172540736614854
"121","USWTRADE",0.087,-0.159539228221464,0.960096420678691,0.66832648638271,-0.0040497412618153
"122","VXOCLSx",0.012,-0.229054214347753,1.04419404024472,0.787872713015348,-0.000704537762749157
"123","W875RX1",0.016,0.0225202327943378,0.698367871687067,0.772038018845177,-2.65451018239001e-05
