"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"62","IPDCONGD",0.041,0.162073577615249,0.197587299679758,0.881845276053563,-0.00454690566794959
"63","IPDMAT",0.492,0.839033603112568,1.0234536939389,0.947980296438153,0.0311557605889468
"64","IPFINAL",0.593,0.649055761854515,1.33934510165736,0.811085347291584,0.203321932134887
"65","IPFPNSS",0.591,-1.30590910884456,1.38583475734295,0.814565724142957,-0.44090103152751
"66","IPFUELS",0.003,-0.32869502604793,1.16816023705255,0.847980889981078,-0.000315724076477001
"67","IPMANSICS",0.587,0.0705696080751426,1.49533102711661,0.863948828624577,0.0261546034501111
"68","IPMAT",0.326,-3.15963490083484,1.44041223608842,0.870647381439724,-0.586881147925576
"69","IPNCONGD",0.02,-0.0592074761818051,0.749834034923502,0.808330157962016,6.92681562306145e-05
"70","IPNMAT",0.039,-0.384678366741941,1.76925045615801,0.694912636529515,-0.0161177061935677
"71","ISRATIOx",0.006,-0.160010127494652,0.829408622163985,0.900241908842077,6.80042593933606e-05
"72","M1SL",0.004,0.0185492343468172,0.739941733247385,0.858274737476041,-8.779946505601e-06
"73","M2REAL",0.009,0.297653825586079,1.06606777547529,0.844687149068549,0.000593053113245475
"74","M2SL",0.036,0.957346935414452,0.899557117663519,0.851515311923044,0.0016557363179071
"75","MANEMP",0.084,-0.318069867536954,0.998102730656436,0.666611000505125,-0.00885675257870117
"76","MZMSL",0.046,0.966494909744782,1.01883177480913,0.853218162590996,0.00736297680689037
"77","NDMANEMP",0.035,-0.510176910258662,0.798565848696375,0.528591289600775,-0.00482071752427434
"78","NONBORRES",0.024,-0.738166141470746,0.862825425736036,0.867325056442834,7.97154008851335e-05
"79","NONREVSL",0.03,0.601689509050843,0.599490286504945,0.854890628421557,-0.00461015119017672
"80","OILPRICEx",0.005,-0.462213487738117,0.802942250299177,0.849865229337126,0.000108442168980965
"81","PAYEMS",0.116,0.0797482410847,0.62501086282376,0.70193945011628,-0.000711650664982268
"82","PCEPI",0.005,0.34490830508493,-0.196173403375643,0.860980699877814,-0.00182310614983365
"83","PERMIT",0.006,0.417067948614179,1.34252002292397,1.07399396393889,0.000671961675422134
"84","PERMITMW",0.006,0.553992650199265,1.14917501408025,1.06702843775573,0.000273051597136916
"85","PERMITNE",0.004,0.25683534142018,0.92475374502754,0.665364158631477,0.000266481651931488
"86","PERMITS",0.003,0.832189312347936,1.13317614792183,1.03742728392879,0.000239043543853407
"87","PERMITW",0.001,0.537490950894973,1.18918615002024,0.961152867060497,0.000122565826093734
"88","PPICMM",0.016,0.599560491996122,1.02167536723237,0.853614528670626,0.00161220222485373
"89","PPICRM",0.007,0.31385661680388,0.498021642545332,0.856381079215064,-0.000787314362750345
"90","PPIFCG",0.004,0.134812195915784,-0.338449075200153,0.861629381156996,-0.000647140847890925
"91","PPIFGS",0.004,-0.028296782408082,-0.100823140949968,0.860240352103018,0.000108780018173086
"92","PPIITM",0.007,0.0411521320325967,-0.446252182665197,0.862714519629257,-0.000377067393913658
"93","REALLN",0.007,0.20827037181029,0.799289139579007,0.860512217870377,-8.92566729537995e-05
"94","RETAILx",0.009,-0.0536504281897945,0.731374734189116,0.818800747925853,4.22139876471248e-05
"95","RPI",0.013,0.109382452728088,1.10470880452216,0.800107801462713,0.000433134062635014
"96","S&P 500",0.014,1.92001312432172,0.843944663783547,0.848610787703171,-0.000125426268315453
"97","S&P: indust",0.023,3.4639656422466,0.828579058561241,0.848707981346056,-0.00160369562966681
"98","SRVPRD",0.116,0.260264151794006,0.309821117746689,0.580578530162318,-0.00817434000097803
"99","T10YFFM",0.007,-0.322925269256245,0.808469612812424,0.979833591239633,0.000387364312120994
"100","T1YFFM",0.009,-0.554033232250548,0.967912922637204,0.925148445365861,-0.000213236474113326
"101","T5YFFM",0.001,-0.377869892945962,0.814500683865882,0.962326107296884,5.58587769265642e-05
"102","TB3MS",0.064,-2.83879404808341,0.989089417184275,0.850839814469639,-0.025117577557517
"103","TB3SMFFM",0.003,-1.83730320698968,1.04983980068234,1.03223883597113,-9.70149267300434e-05
"104","TB6MS",0.138,-0.248493819901554,1.02175625948251,0.851348399252695,-0.00584365141790639
"105","TB6SMFFM",0.01,-0.711671851145998,1.0796352278343,0.991243032701215,-0.000629062371372183
"106","TOTRESNS",0.043,-0.659231198763507,0.862992179854971,0.871488140743121,0.000240834506680548
"107","TWEXMMTH",0.01,0.429594313027927,0.74095175399449,0.753432567912632,-5.36168668119357e-05
"108","UEMP15OV",0.059,0.167529880330652,1.12346186298984,0.904612267771668,0.00216316694334139
"109","UEMP15T26",0.081,0.189859577224683,0.93071444795989,0.899556472993276,0.00047916683630143
"110","UEMP27OV",0.018,0.0489623749834546,1.0720500191495,0.88007375601659,0.000169193048101841
"111","UEMP5TO14",0.133,0.264412042128532,0.898116247484304,0.900632139049285,-8.84758595205981e-05
"112","UEMPLT5",0.029,0.273351383016648,0.763655195279078,0.898348083373743,-0.00106773613005231
"113","UEMPMEAN",0.007,-0.643264019686882,0.96067331779992,0.852500068083802,-0.000487087716044882
"114","UMCSENTx",0.005,1.01009234989384,0.849522883414733,0.767327062042258,0.00041512685180789
"115","UNRATE",0.094,0.1265937245257,1.08315368286016,0.93700244997676,0.00173917191798488
"116","USCONS",0.048,0.288548670280989,1.08071213878869,0.959387622935913,0.00168038533064653
"117","USFIRE",0.002,0.267308290154595,0.876592432863554,0.717504263312336,8.50511731731212e-05
"118","USGOOD",0.094,-0.0646653702288458,1.17253816912599,0.791347311033297,-0.00231708570884306
"119","USGOVT",0.004,0.526816377222205,0.738085302710978,0.771362263737067,-7.01233922109139e-05
"120","USTPU",0.065,-0.15863256027759,0.63357540813771,0.640548772619679,7.19031729990304e-05
"121","USTRADE",0.05,-0.182916653499794,0.525586845028547,0.617491642985163,0.000840545904139938
"122","USWTRADE",0.043,-0.164770734299412,0.811520871069882,0.676543479583949,-0.000956333928085122
"123","VXOCLSx",0.005,-0.193905447024079,1.04832867544828,0.790623179454557,-0.00024985249700613
"124","W875RX1",0.016,0.0763713767186376,1.11708664572305,0.813638962160244,0.000370795477692372
