"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"22","CMRMTSPLx",0.268,0.287189483244259,1.03306214157703,0.833585178904632,0.0153530998021778
"23","COMPAPFFx",0.019,0.267245700710217,1.63940967071401,0.869232421019283,0.00391070461654896
"24","CONSPI",0.009,-0.123706589138971,0.750363167256185,0.893854159024193,0.000159757030474095
"25","CP3Mx",0.238,1.84155165760452,0.40607363383458,0.845991337310682,-0.192811219898946
"26","CPIAPPSL",0.002,2.62147287496738,0.872200866972772,0.849906914349825,0.000116885984153727
"27","CPIAUCSL",0.016,0.93268087809861,-0.0686029192154658,0.849248822240382,-0.013697004290966
"28","CPIMEDSL",0.004,1.57405518703809,0.786376550095946,0.849555032654676,-0.000397785672723057
"29","CPITRNSL",0.01,0.470269065360432,-0.284219547106845,0.852479979835045,-0.00534554624130608
"30","CPIULFSL",0.011,0.752825335903499,-0.0953417949219659,0.848803902402277,-0.00781854481902963
"31","CUMFNS",0.14,-0.372078383664411,0.447185825581164,0.822587686888935,0.0195550484892009
"32","CUSR0000SA0L2",0.012,0.818281887178649,-0.0829093087406418,0.850249681723586,-0.00916304519705749
"33","CUSR0000SA0L5",0.011,1.3731044192565,0.18655260779068,0.849910842963793,-0.0100194613669303
"34","CUSR0000SAC",0.012,0.682992495505868,-0.167258128396797,0.851197426362883,-0.00834717001088553
"35","CUSR0000SAD",0.004,1.07473244778452,0.819057317949845,0.852200921682126,-0.000142482025470376
"36","CUSR0000SAS",0.023,1.79851840290355,0.831629040221094,0.84825205326024,-0.00068762628184005
"37","DDURRG3M086SBEA",0.001,0.955976003946144,0.874221936237829,0.851007972923911,2.21919918845915e-05
"38","DMANEMP",0.088,0.198418108875501,-0.169618498978896,0.727865424369015,-0.0156707815278835
"39","DNDGRG3M086SBEA",0.004,0.342801865411511,-0.359173423420545,0.851606266088075,-0.0016602301446637
"40","DPCERA3M086SBEA",0.032,0.0410073855719858,0.478642037582389,0.812117953460186,-0.000437599214763902
"41","DSERRG3M086SBEA",0.006,0.686597787283389,0.781741473973918,0.852140394356999,-0.000290014457772975
"42","DTCOLNVHFNM",0.003,0.626584560678442,0.554005284107983,0.849494267483414,-0.000555446504500842
"43","DTCTHFNM",0.008,0.77336518931512,0.729009220561427,0.848391896374863,-0.000738611245451229
"44","EXCAUSx",0.002,-0.88804439168044,0.877137183454701,0.848711921244059,-5.04857893764142e-05
"45","EXJPUSx",0.004,0.952492834782154,1.01953636303604,0.846425863032862,0.000659546043514348
"46","EXSZUSx",0.005,-0.238786248652568,0.976391813890953,0.855771894349916,-0.000144011890499895
"47","EXUSUKx",0.007,-0.614907838310138,0.961987505165429,0.847505435869727,-0.000492771452291241
"48","FEDFUNDS",0.057,-0.490361696907694,0.451259831261464,0.843690600613515,0.010968682024761
"49","GS1",0.134,0.777906881144264,0.499073427644303,0.84075531473314,-0.0356167566112543
"50","GS10",0.037,0.688148857906183,0.739581175135218,0.829708352565428,-0.00229477382595156
"51","GS5",0.053,0.539008587838474,0.556363566271734,0.832478065843638,-0.00788788858428689
"52","HOUST",0.026,0.22101554815558,-0.418993919554045,0.927848419102098,-0.00773950054168799
"53","HOUSTMW",0.099,0.402093612573797,-0.424913248982983,0.86124392017527,-0.0511984026659685
"54","HOUSTNE",0.002,0.394889092919981,-0.138183092828337,0.619372069566536,-0.000598300541829921
"55","HOUSTS",0.018,0.312802044160723,0.286093959282163,1.01215619330925,-0.00408804751784836
"56","HOUSTW",0.024,0.247112181109741,-0.0297142504034675,0.924748487207657,-0.00566062485309742
"57","INDPRO",0.536,0.964257642396884,0.976468072928349,0.794189684523425,0.0942091443778942
"58","INVEST",0.01,0.31520110354228,1.37324538985311,0.850599842991147,0.00164738453132348
"59","IPB51222S",0.004,-0.917552822363813,0.799451434743559,0.855652743151391,0.000206270676600581
"60","IPBUSEQ",0.14,-0.140076956535528,0.755651422305115,0.806649955501149,0.00100012070450273
"61","IPCONGD",0.347,0.353742530325919,0.985180668185515,0.778577809484685,0.0253602236492617
"62","IPDCONGD",0.271,0.468371413187722,-0.224306696211629,0.814774600309618,-0.131889189297787
"63","IPDMAT",0.5,0.654132350863659,-0.248532187051109,0.907437924020814,-0.378078723141801
"64","IPFINAL",0.563,0.15542292571486,0.904937146529505,0.75518794908988,0.013103520073299
"65","IPFPNSS",0.685,0.0555550832958791,0.618817230804902,0.747514037545256,-0.0048975868455862
"66","IPFUELS",0.007,-0.445090251660007,1.66058994498468,0.844618254942626,-0.00254226731407782
"67","IPMANSICS",0.617,-0.158998727757055,0.266502610052144,0.804339805353595,0.0527630201824991
"68","IPMAT",0.267,-1.08385582971706,1.16055881832664,0.836170381207814,-0.0938746097432999
"69","IPNCONGD",0.02,-0.507010521343152,1.33770508293214,0.80187059751144,-0.00543347443613577
"70","IPNMAT",0.048,-0.247447095860247,1.33882252989588,0.682147947975072,-0.00779962647463418
"71","ISRATIOx",0.023,0.130002089547224,-0.48857167596813,0.879744028060389,-0.00409132971573173
"72","M1SL",0.01,-0.101792780611484,0.971285484431905,0.849032212107419,-0.000124445005287624
"73","M2REAL",0.007,0.147214661130188,1.79896979359042,0.841394104844887,0.000986784263676263
"74","M2SL",0.044,0.837572574603655,1.11686953234775,0.845717441499533,0.00999282041299993
"75","MANEMP",0.083,-0.246981366602943,-0.206221086029901,0.653797210642652,0.017629905019905
"76","MZMSL",0.025,1.15627798949788,0.394778363201298,0.853116955597833,-0.0132491706531389
"77","NDMANEMP",0.012,-0.443980403104966,0.09992524721536,0.528637936532566,0.00228408039143121
"78","NONREVSL",0.012,0.53319151377862,0.438472249496069,0.853071045484138,-0.00265272671572406
"79","OILPRICEx",0.003,-0.641428820269749,0.695299134732319,0.847313145874166,0.000292518503493562
"80","PAYEMS",0.207,0.179546025154077,-0.676637236272448,0.666462639387765,-0.0499176865203634
"81","PCEPI",0.013,0.54562066096296,-0.146644945086505,0.850316421748674,-0.0070715153590529
"82","PERMIT",0.015,0.329618333393742,-0.00883282110198946,1.03723406682459,-0.00517204236325108
"83","PERMITMW",0.092,0.295624035474674,-0.0982901944376113,0.977851159540961,-0.0292682589819979
"84","PERMITNE",0.008,0.23924754253257,-0.149266077968679,0.667105855468422,-0.00156251983093912
"85","PERMITS",0.025,0.556960669031652,0.600941427409252,1.02189005775759,-0.00586129576966919
"86","PERMITW",0.01,0.152472794323118,0.118934835084561,0.93097686443153,-0.00123814317322348
"87","PPICMM",0.006,-0.0224149670545486,0.752460896159546,0.844321599126197,1.2354327783631e-05
"88","PPICRM",0.013,0.396946213030415,0.633747426610776,0.847605394646794,-0.0011035714369976
"89","PPIFCG",0.01,0.0899470632671484,0.0608766636962521,0.847149290191393,-0.000707229136805853
"90","PPIFGS",0.005,0.164527469198269,0.183305405661005,0.848362320572816,-0.000547100655416243
"91","PPIITM",0.005,0.145056807158453,-0.17565007764988,0.84736390276021,-0.000741975708383738
"92","REALLN",0.002,0.163720833045767,0.610681415841197,0.855292228013464,-8.00957718816907e-05
"93","RETAILx",0.015,-0.00830197913510341,-0.65843949969635,0.788590904101141,0.000180198243302805
"94","RPI",0.031,0.110137139343491,1.31871233202911,0.7924063949155,0.00179694074032885
"95","S&P 500",0.034,2.30046894936411,0.380675103056105,0.844479258840477,-0.0362768800049113
"96","S&P: indust",0.065,3.67235845072205,0.359547593818466,0.844977593862608,-0.115873742588247
"97","SRVPRD",0.184,0.346679802790252,-0.779433797885221,0.548585976985136,-0.0847131645922643
"98","T10YFFM",0.004,-0.0335798175149751,1.09415136825801,0.937712692884022,-2.1012728685372e-05
"99","T1YFFM",0.027,-0.342733061357076,1.02975332323145,0.889198473217807,-0.00130066543891156
"100","T5YFFM",0.01,-0.206003912508371,1.02105548461529,0.916230263807177,-0.000215944056160242
"101","TB3MS",0.11,-0.566444974691331,0.513233331072005,0.840882773910405,0.0204154918391849
"102","TB3SMFFM",0.015,-0.34620008974873,0.951058345423639,1.00133401429749,0.000261081616144566
"103","TB6MS",0.169,0.724080981009535,0.4863105731435,0.840933221823026,-0.0433950620931479
"104","TB6SMFFM",0.013,-0.529515251839913,1.09405826262701,0.965133471845301,-0.000887479359769377
"105","TWEXMMTH",0.007,0.204630488098807,0.667964353928774,0.755088150885555,-0.000124797295674013
"106","UEMP15OV",0.084,0.183101925400637,0.236445235098537,0.874000055066242,-0.00980595126710163
"107","UEMP15T26",0.054,0.162230289035857,0.280818514627557,0.87025219835528,-0.0051636958314454
"108","UEMP27OV",0.027,0.126967272332048,0.500071238317545,0.862993143843387,-0.00124413851918247
"109","UEMP5TO14",0.126,0.32927062560851,0.743320577873896,0.869145312793967,-0.00522022903720375
"110","UEMPLT5",0.021,0.126702649212872,-0.0259301476405072,0.887629123823948,-0.00243075797805809
"111","UEMPMEAN",0.006,-0.0952015999153205,0.734473786363132,0.849658996693507,6.57948978602062e-05
"112","UMCSENTx",0.004,0.891936112614951,0.592634258497715,0.767273886631258,-0.000623069564103813
"113","UNRATE",0.151,0.11127966046331,-0.613405747475027,0.893218437987487,-0.025316150798416
"114","USCONS",0.099,0.172411275897152,-0.0152652158940114,0.907143731648879,-0.015744336650937
"115","USFIRE",0.011,0.189683890172233,-0.0402143954861267,0.676735264505312,-0.00149593180621319
"116","USGOOD",0.11,0.0413110301512449,-0.440989907218559,0.758369631397004,-0.00545014558681237
"117","USGOVT",0.003,0.21871384059546,0.767683692312726,0.770091723854901,-1.58000948059249e-06
"118","USTPU",0.086,-0.152883042009205,-0.837099717494427,0.619650262111716,0.0191532636762969
"119","USTRADE",0.064,-0.0361304218235037,-0.655213546015709,0.58682998704539,0.00287203563344975
"120","USWTRADE",0.036,-0.117943680380835,-0.245993039251602,0.699014561681329,0.00401247627990815
"121","VXOCLSx",0.002,-0.236783444994614,-0.768115025030858,0.809260539319884,0.000746992840354583
"122","W875RX1",0.011,0.076594927996897,1.3653371944474,0.80144385341857,0.000475105068394364
