"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"41","DSERRG3M086SBEA",0.005,0.42944394239199,0.761621822569403,0.823216123333537,-0.000132256496745138
"42","DTCOLNVHFNM",0.002,0.232469994299364,0.747673666519355,0.822898489270519,-3.49750282322676e-05
"43","DTCTHFNM",0.008,0.26883488072478,0.753568179401665,0.82688371988568,-0.000157678196650343
"44","EXCAUSx",0.002,0.178003327817256,0.736076495742521,0.82010512561331,-2.99147514978498e-05
"45","EXJPUSx",0.006,0.0317445431809947,0.761444469337813,0.816661678081119,-1.05170704037152e-05
"46","EXSZUSx",0.014,0.0225613732463569,0.78134568611592,0.823831958523417,-1.34196810948472e-05
"47","EXUSUKx",0.005,0.0842880219447368,0.735710553251678,0.818174098712191,-3.47534456470827e-05
"48","FEDFUNDS",0.058,-1.23838938108085,0.750720426106066,0.822160091023075,0.00513126710042947
"49","GS1",0.154,0.524460436094044,0.696481473251098,0.81991804994907,-0.00996959053012603
"50","GS10",0.018,0.59189832449703,0.670803565739986,0.808431701153209,-0.00146631352958527
"51","GS5",0.022,0.543143787311486,0.67481117519046,0.81179772342504,-0.00163687463761487
"52","HOUST",0.071,0.105870638563928,0.683322507565132,0.652132646844687,0.000234448423454736
"53","HOUSTMW",0.159,0.331590826894982,0.417725189044504,0.581065709456038,-0.008611792698366
"54","HOUSTNE",0.022,0.0382525665264314,0.405159830516455,0.47795135145324,-6.1258174938279e-05
"55","HOUSTS",0.037,-0.00752812796392657,0.847395090735303,0.801677339958245,-1.27342558886863e-05
"56","HOUSTW",0.042,-0.0139922458394912,0.784139161924458,0.710605378256523,-4.32139167007673e-05
"57","HWI",0.015,-0.00976866110956651,0.592548370894552,0.903535937790709,4.55689822544581e-05
"58","HWIURATIO",0.112,0.102242563385293,2.45727366935407,0.906921246568127,0.0177533446558983
"59","INDPRO",0.568,0.485266733722695,0.548096652409047,0.778439394183017,-0.0634897165244346
"60","INVEST",0.012,0.183143436149205,0.818719026965264,0.822352853904748,-7.98613862482281e-06
"61","IPB51222S",0.004,-0.613441212160168,0.765132695173953,0.824915166302254,0.0001466921262195
"62","IPBUSEQ",0.271,-0.0196021715438324,0.214997015872842,0.775571957926745,0.00297787975405223
"63","IPCONGD",0.192,0.184674714750156,0.263791843538774,0.731722641901253,-0.0165916774483975
"64","IPDCONGD",0.067,0.0866751245788172,0.966422643952392,0.804770090648676,0.000938754098137592
"65","IPDMAT",0.463,0.267412095543245,0.512507901421366,0.853904416222108,-0.0422689170919543
"66","IPFINAL",0.476,-0.453613378673323,0.0637869577748251,0.711176596850718,0.139784350313676
"67","IPFPNSS",0.699,0.394171464495205,0.116121420842963,0.709295267541078,-0.163434730493422
"68","IPFUELS",0.002,-0.742744019790279,0.717431965420512,0.820029745435188,0.000152407775099318
"69","IPMANSICS",0.647,-0.143936345069207,0.445210902502113,0.771740320486078,0.0304086447854752
"70","IPMAT",0.241,-0.158995883418283,0.859570386252662,0.828387946219665,-0.00119484898364434
"71","IPNCONGD",0.017,-0.0883268548054236,0.204839784191124,0.74867850124486,0.000816604577779143
"72","IPNMAT",0.007,-0.155139876668743,1.0034336224142,0.728386558566333,-0.000298695372944203
"73","ISRATIOx",0.003,0.183985273872028,0.442945454220034,0.84858398027622,-0.000223894545928479
"74","M1SL",0.012,-0.0177185940877928,0.663866196215679,0.83090318853286,3.55159279741667e-05
"75","M2REAL",0.005,0.0548395506608458,0.761734471491815,0.822251492882783,-1.65936313020674e-05
"76","M2SL",0.003,0.754221804518746,0.543575392856743,0.826408208225733,-0.00063995602915415
"77","MANEMP",0.12,-0.41727713636675,0.83337791821807,0.72426208188408,-0.00546378524612524
"78","MZMSL",0.005,1.16934615954292,0.57078293649111,0.823020009101856,-0.00147476226075862
"79","NDMANEMP",0.01,-0.305357386304844,0.858866981886086,0.660965381749212,-0.000604307153633423
"80","NONBORRES",0.006,-0.384012934308926,0.748457217489928,0.846566006664748,0.00022605026407511
"81","NONREVSL",0.009,0.181711394526009,0.729257405030803,0.834602137023682,-0.000172281043407552
"82","OILPRICEx",0.009,-0.21188306465614,0.719422291831284,0.823686835617073,0.000198827019650765
"83","PAYEMS",0.412,0.0627033715539853,0.613767519118991,0.653977253474976,-0.00103876979632508
"84","PCEPI",0.002,0.509252415635342,0.725887307927064,0.826418575212821,-0.000102391581424307
"85","PERMIT",0.046,0.171498920621443,0.753262691612644,0.793991314185638,-0.000321306081244661
"86","PERMITMW",0.074,0.048806186809691,0.503836826227144,0.699451529175877,-0.000706493372378017
"87","PERMITNE",0.034,0.217665849775202,0.412886716551819,0.511301455159024,-0.000728331942117617
"88","PERMITS",0.046,0.206739273772799,0.864278904660765,0.899870828745428,-0.000338479432722236
"89","PERMITW",0.042,-0.0737587746574483,0.768994782212018,0.73507323571873,-0.000105084491560883
"90","PPICMM",0.001,0.139040543957749,0.647834453571283,0.826629515279198,-2.48597626368278e-05
"91","REALLN",0.002,0.315284534000287,0.744510888677774,0.823859088003268,-5.00345200962007e-05
"92","RETAILx",0.017,0.125941410572076,0.731565294749781,0.760607502356969,-6.21794820669978e-05
"93","RPI",0.016,0.00672992631096995,0.758385944093254,0.760523282403511,-2.30146069274316e-07
"94","S&P 500",0.026,0.88925306076847,0.773290433402307,0.82627342932296,-0.00122499757356922
"95","S&P PE ratio",0.002,-0.467846188223755,0.752455018269282,0.821953447821703,6.50291507072746e-05
"96","SRVPRD",0.395,0.383751465745,0.444595005556692,0.521766296855544,-0.0116977654790007
"97","T10YFFM",0.006,-0.103996378988421,0.675150508934452,0.911006271647443,0.00014716887171422
"98","T1YFFM",0.023,-0.442926208220034,0.724659075080858,0.862538140200303,0.00140461578464441
"99","T5YFFM",0.005,-0.0302177111707354,0.635442426844213,0.889346623778055,3.83620184399218e-05
"100","TB3MS",0.087,-1.40684539898462,0.739265258392563,0.820727501954741,0.00997061608153804
"101","TB3SMFFM",0.005,-0.721279319212092,0.903385458285544,0.984217456696292,0.000291512243921289
"102","TB6MS",0.116,-0.207745319541133,0.720631931143467,0.820874435902697,0.00241568969720592
"103","TB6SMFFM",0.005,-0.42808252063896,0.848267234544786,0.946107044170591,0.000209417561617252
"104","TOTRESNS",0.002,-0.151879039905824,0.734282098692951,0.829340354055373,2.88747131191345e-05
"105","TWEXMMTH",0.003,0.577549120567217,0.659789864326976,0.725725486857585,-0.000114243182419816
"106","UEMP15OV",0.229,0.254067655267593,1.24114255907983,0.890673305700329,0.0203908244319388
"107","UEMP15T26",0.17,0.206133743592193,1.78207275450144,0.879598758711494,0.0316251583519537
"108","UEMP27OV",0.052,0.0670835676612809,0.782131661307939,0.860644225819315,-0.000273878952550298
"109","UEMP5TO14",0.176,0.250617061328313,1.92879376969433,0.88363374369398,0.0461005484427893
"110","UEMPLT5",0.009,0.0154348876498626,0.70249241502971,0.866777210640126,-2.28214562654467e-05
"111","UEMPMEAN",0.009,0.142156003588036,0.432281183680083,0.817326051512075,-0.000492627956517713
"112","UMCSENTx",0.014,1.06898898866272,0.700084919367772,0.739767396052844,-0.000593881828668911
"113","UNRATE",0.523,0.293271831692493,1.19461461329204,0.916710780493583,0.0426252144594055
"114","USCONS",0.203,0.139597069137414,0.826897206853916,0.857872278558949,-0.000877777932947803
"115","USFIRE",0.059,0.236752475742014,0.606690104837937,0.636905371850097,-0.000422058816949754
"116","USGOOD",0.219,-0.101553893883992,0.880035377614274,0.787885061433674,-0.00204945093134103
"117","USGOVT",0.009,0.139983650200095,0.63363455342309,0.716407512582979,-0.000104281748649582
"118","USTPU",0.153,-0.159043309490029,0.428196718115115,0.629148373382451,0.00488988249408612
"119","USTRADE",0.08,-0.0292063344965406,0.301540759343721,0.586185979804609,0.000665075481729779
"120","USWTRADE",0.127,-0.182367278845384,0.825161273668007,0.65679898351769,-0.00389937913479105
"121","VXOCLSx",0.015,-0.14494104452318,0.903655267931858,0.819008160967518,-0.00018403260148915
"122","W875RX1",0.028,0.0120656573946907,0.781634755459137,0.769923509930521,3.95650853397485e-06
"123","WPSFD49502",0.004,0.242717945435923,0.302657657008165,0.831972897065495,-0.00051389723021855
"124","WPSID61",0.005,0.0363876239973258,0.548487159354605,0.836301381426281,-5.23643784691349e-05
"125","WPSID62",0.006,0.587793178412701,0.560390995646198,0.822592495630418,-0.000924721518361814
