"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"46","FEDFUNDS",0.049,-0.72481148289423,0.687346131560851,0.821479713261961,0.00476385645267609
"47","GS1",0.119,0.411264157171589,0.665127800641874,0.818061568934477,-0.00748464510107198
"48","GS10",0.011,0.626537197348445,0.534446404345212,0.806323874352727,-0.00187375482888764
"49","GS5",0.029,0.5483111826384,0.602405106981818,0.809701039309633,-0.00329621765651303
"50","HOUST",0.056,0.096978396882252,0.693967715356769,0.652279495076124,0.000226399979214704
"51","HOUSTMW",0.145,0.337128401238047,0.540825095213693,0.579516946640718,-0.00189139769181731
"52","HOUSTNE",0.032,-0.036936313060244,0.475728728627578,0.477868102676251,2.52865886767249e-06
"53","HOUSTS",0.047,0.0405577768916091,0.841722356236296,0.802031104053301,7.56600806775662e-05
"54","HOUSTW",0.053,0.105571221680208,0.745482885098014,0.710878907053483,0.000193618764569283
"55","HWI",0.012,-0.0134412022540258,0.566256439667145,0.898223977833152,5.35445138671239e-05
"56","HWIURATIO",0.097,0.108377541190814,0.218173813224021,0.905940711245349,-0.00723023307603854
"57","INDPRO",0.592,0.578852923819959,0.794648760603756,0.775752963723228,0.00647522926514332
"58","INVEST",0.014,0.191606450389436,0.619539245562128,0.821527614606776,-0.000541831841776349
"59","IPBUSEQ",0.241,-0.0435294246185343,0.673602856952393,0.77214336686343,0.0010337482192287
"60","IPCONGD",0.169,0.142329148969365,0.748931419806986,0.729801015366171,0.000460155597011664
"61","IPDCONGD",0.062,0.108459321200999,0.665484466903843,0.806481517089951,-0.000948131549980763
"62","IPDMAT",0.456,0.247562339842737,0.683072888153036,0.851762163862843,-0.0190430669813
"63","IPFINAL",0.49,-0.420103874399999,0.668634436427307,0.70840307121015,0.00818640920041675
"64","IPFPNSS",0.696,0.320851184173338,0.70546887438192,0.706490055325194,-0.000228042391973497
"65","IPFUELS",0.002,-1.05827457797445,0.763398670270954,0.819154290830091,0.000118009511633849
"66","IPMANSICS",0.655,-0.0622212452873568,0.625527611550636,0.769716438074188,0.00587640346454583
"67","IPMAT",0.237,-0.411801911016119,0.838596193914332,0.826320118151645,-0.00119810881574816
"68","IPNCONGD",0.02,-0.188475293653716,0.798092052545796,0.745731953305934,-0.000197371701599412
"69","IPNMAT",0.007,-0.244613107496801,0.747092600773236,0.726005848639868,-3.61066717645055e-05
"70","ISRATIOx",0.005,0.113068262087722,0.75084664749574,0.84572304007174,-5.36375441086039e-05
"71","M1SL",0.009,-0.0719782719142848,0.847580542793924,0.82924683897307,-1.18766548693206e-05
"72","M2REAL",0.004,-0.156250515239531,0.774418342620797,0.821909144332538,2.96818489463916e-05
"73","M2SL",0.001,0.791620599087521,0.918026489804835,0.82365360693861,7.47075180721779e-05
"74","MANEMP",0.127,-0.21050936930141,0.827834195275279,0.725405181492603,-0.00273840792037368
"75","MZMSL",0.006,1.04996209636279,0.887372222550398,0.82044394219105,0.000421632945312348
"76","NDMANEMP",0.013,-0.673090263668383,0.913331312326426,0.662734678570582,-0.00219276400575869
"77","NONBORRES",0.004,-0.626856036010256,0.773715448222534,0.846022076356543,0.000181303385157411
"78","NONREVSL",0.008,0.174630336969893,0.748725365695568,0.833882479414799,-0.000118968123713382
"79","OILPRICEx",0.009,-0.260158507670453,0.777057429111805,0.822681218819502,0.000106824753401625
"80","PAYEMS",0.452,-0.0145063324942342,0.60364852792234,0.653641339918205,0.000327795983616456
"81","PCEPI",0.003,0.529265485379335,0.695216275329003,0.82541198499926,-0.000206724286418807
"82","PERMIT",0.061,0.138951738107703,0.808381532872593,0.793884545220981,0.00012287727952256
"83","PERMITMW",0.096,0.0904948311754851,0.47992616359509,0.697748325369766,-0.00189233085658353
"84","PERMITNE",0.038,0.21118887611574,0.599000720903153,0.512190808525075,0.000696664937571624
"85","PERMITS",0.048,0.388938233485665,0.895522148608063,0.8997106634684,-7.81955313939723e-05
"86","PERMITW",0.048,-0.00217069878588961,0.792329113773738,0.735130875239886,-5.95968705314189e-06
"87","PPICMM",0.002,-0.0127980814191269,0.726224379900198,0.825577018356433,2.54304631233595e-06
"88","REALLN",0.003,0.177296665033037,0.732982618144562,0.822802914422176,-4.77745169469006e-05
"89","RETAILx",0.015,0.0921849329283032,0.819566377326031,0.759965921798931,8.241395992893e-05
"90","RPI",0.016,0.00403712513739155,0.633437998569231,0.767058102258691,-8.6310572714494e-06
"91","S&P 500",0.016,0.793766126125449,0.735772468826101,0.825821444478728,-0.00114364522504561
"92","SRVPRD",0.41,0.437543655356318,0.477034151522893,0.521055636627355,-0.00789714181779622
"93","T10YFFM",0.004,-0.221272503898952,0.638257002505549,0.908665867679538,0.00023933618669409
"94","T1YFFM",0.027,-0.407401309609613,0.590404910803444,0.860813600962437,0.00297445107151604
"95","T5YFFM",0.004,-0.119350266163561,0.57548984361735,0.886750088499305,0.000148595972291187
"96","TB3MS",0.08,-1.12158976658452,0.681808238798598,0.819615623797563,0.012365068221969
"97","TB3SMFFM",0.007,-0.582858273345682,0.834152633267271,0.983256624673086,0.000608345464858198
"98","TB6MS",0.133,-0.018039023330042,0.665281201647727,0.8194233416776,0.000369816296798816
"99","TB6SMFFM",0.011,-0.583585099245023,0.759174661058415,0.944928842611273,0.00119243709724373
"100","TOTRESNS",0.002,-0.19614029946257,0.750058571474033,0.828673411931742,3.08390766991545e-05
"101","TWEXMMTH",0.001,-0.838527034136936,0.661644531589034,0.725234207057321,5.33216619721531e-05
"102","UEMP15OV",0.236,0.242918644032788,1.08323386002169,0.890868040578995,0.0110281015880772
"103","UEMP15T26",0.173,0.220449605159774,0.28845500691792,0.886386032066156,-0.0228037629043604
"104","UEMP27OV",0.067,0.029465766047678,1.23290749925469,0.857858007388348,0.000740425079103483
"105","UEMP5TO14",0.157,0.245694011439587,1.07694563295759,0.882122737207418,0.00751509054801051
"106","UEMPLT5",0.009,0.0740464172491472,0.0486661582929981,0.868911235598721,-0.000546625883166647
"107","UEMPMEAN",0.01,0.0808763209194098,0.776822935947274,0.816773111803484,-3.23102324333363e-05
"108","UMCSENTx",0.013,0.823548485839222,0.515525785729154,0.739082757356783,-0.00239343007127557
"109","UNRATE",0.529,0.304909528122562,0.744496647975845,0.916499023342193,-0.0277434912846149
"110","USCONS",0.218,0.139650682534461,0.724149565949239,0.857663873589521,-0.00406468939343772
"111","USFIRE",0.073,0.23025762298536,0.799585486343757,0.636586416740325,0.00273981981704693
"112","USGOOD",0.234,-0.120855323962952,0.769831915563279,0.788856984835582,0.000538031733015272
"113","USGOVT",0.006,0.203266563992641,0.75304221008361,0.715788246737958,4.54349107462702e-05
"114","USTPU",0.148,-0.18050774299057,0.384966069561132,0.627336179278106,0.00647495285806136
"115","USTRADE",0.052,-0.0688645435640476,0.339470610936798,0.583169576324402,0.000872675336959294
"116","USWTRADE",0.093,-0.151848353471591,0.700031747576713,0.656906682569046,-0.000609007720673566
"117","VXOCLSx",0.02,-0.145191138842006,0.824033063935725,0.819584668085313,-1.29173531908275e-05
"118","W875RX1",0.025,0.00794302403180373,0.638234517319636,0.778164699067595,-2.77867199099676e-05
"119","WPSFD49207",0.003,0.246067557915089,0.723170807637463,0.826593324692013,-7.63467786151343e-05
"120","WPSFD49502",0.003,0.113388062134799,0.737552285556742,0.827781382453371,-3.06927073358453e-05
"121","WPSID61",0.006,0.12716178049649,0.842213739994913,0.83301742442844,7.01651916864154e-06
"122","WPSID62",0.003,0.474649442131617,0.816288980129665,0.821024742169229,-6.74348043044197e-06
