"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"61","IPDCONGD",0.042,0.0462884734666533,1.01707706869834,0.873693953783136,0.000278753391433369
"62","IPDMAT",0.369,-0.248581829212115,0.86157142884018,0.946157304151594,0.00775878278424471
"63","IPFINAL",0.692,0.476641334491655,1.08238253135791,0.803769842281765,0.0918964401578718
"64","IPFPNSS",0.786,-2.48026162890754,1.05284891413155,0.804631854469814,-0.483895593493345
"65","IPFUELS",0.002,0.000382472414622505,1.06631787494476,0.849809180602837,1.65617206223438e-07
"66","IPMANSICS",0.639,-0.361092096347899,0.992550512965695,0.862096416117005,-0.0301006977739817
"67","IPMAT",0.506,-5.13624486250659,0.980011751594545,0.881114666038318,-0.257027581688153
"68","IPNCONGD",0.023,-0.504428427004223,0.854892665063356,0.807025167602406,-0.000555351708323679
"69","IPNMAT",0.048,-0.472199751824507,0.856706263011331,0.714803895451368,-0.00321630061176597
"70","ISRATIOx",0.005,-0.141815296289696,1.1669400890715,0.896273286291266,-0.000191923464160317
"71","M1SL",0.004,-0.364979687948803,0.733300271176729,0.857741963987305,0.000181674760839299
"72","M2REAL",0.008,0.505693369506644,0.724733508423991,0.855524982879753,-0.00052912305136221
"73","M2SL",0.021,0.849014080152554,0.842211666979376,0.851711451655872,-0.000169374469924031
"74","MANEMP",0.052,-0.417585807564383,0.824969030422307,0.661647813888963,-0.00354643234912064
"75","MZMSL",0.03,0.962301139234747,0.849862870675699,0.855335628391239,-0.000157993229532578
"76","NDMANEMP",0.021,-0.477174765536386,0.810650741537811,0.524199883716044,-0.00287042953929476
"77","NONBORRES",0.013,-0.782560700640327,0.866456263259807,0.869036152695006,2.62459610917845e-05
"78","NONREVSL",0.007,0.157449069102079,1.06873558009333,0.856947697331367,0.000233420634915796
"79","OILPRICEx",0.006,-0.534237921738947,0.783873272214031,0.850386800532134,0.000213204294817128
"80","PAYEMS",0.081,0.0562565033705451,0.816115017653307,0.694641031109883,0.000553529840406508
"81","PCEPI",0.003,0.472994346011305,0.871339200874566,0.852317053346477,2.69921046893362e-05
"82","PERMIT",0.002,0.386003918280771,1.3263971357663,1.04797831340784,0.000214941512706969
"83","PERMITMW",0.007,1.12034455572746,1.09942671204948,1.05915543232227,0.000315823962961895
"84","PERMITNE",0.004,0.32566237756758,0.885635479251135,0.643433701864545,0.000315504026699243
"85","PERMITS",0.004,1.01622391887661,1.12472910128296,1.02742406311024,0.000395534828873297
"86","PERMITW",0.002,0.608653963626955,1.20820017481083,0.938971026980915,0.000327734775901165
"87","PPICMM",0.017,0.308501801684652,0.83849866547816,0.851439350976481,-6.78678214515275e-05
"88","PPICRM",0.006,0.168622236196762,1.2662835950608,0.850646267863872,0.000420514173352749
"89","PPIFCG",0.003,-0.15384336255599,1.0874931616933,0.851102722640125,-0.000109101300060081
"90","PPIFGS",0.002,-0.169372348764622,1.0206728557802,0.851976230791876,-5.71450872058747e-05
"91","PPIITM",0.005,-0.153892047907359,1.06593374486033,0.852251393049326,-0.000164420073609277
"92","REALLN",0.002,0.13404066367181,0.831760517919911,0.864102104845983,-8.67017555154043e-06
"93","RETAILx",0.009,0.0445974618324482,0.793790503411151,0.818965250046969,-1.01045682200918e-05
"94","RPI",0.017,0.149049281605986,0.770339947079446,0.80062678136579,-7.6741925172485e-05
"95","S&P 500",0.006,3.49883432999141,0.874527706457084,0.848497475057242,0.000546452803436325
"96","S&P: indust",0.016,2.99447936419028,0.886483484529399,0.848360965693833,0.0018265135354249
"97","SRVPRD",0.076,0.180042652553332,0.630822472477788,0.574627552650789,0.000768928664351278
"98","T10YFFM",0.002,-0.471169327140319,1.02897070839483,0.984240924810278,-4.21506040693288e-05
"99","T1YFFM",0.008,-0.718577962045573,1.03282110380458,0.918420641308125,-0.000657645209582202
"100","T5YFFM",0.005,-0.594200250459577,0.998683209302742,0.965886605260191,-9.74387516815377e-05
"101","TB3MS",0.047,-2.33793058133302,0.978563485512041,0.843605921139842,-0.0148295065956152
"102","TB3SMFFM",0.003,-1.52177718038051,1.13248538823774,1.02734069620545,-0.000480020378918618
"103","TB6MS",0.089,-0.451502098157238,0.994725941200381,0.842658309051745,-0.00611063809294518
"104","TB6SMFFM",0.005,-0.96592183016789,1.13328084405879,0.982231552590119,-0.000729509040304922
"105","TOTRESNS",0.024,-0.649949335292719,0.864811013124611,0.873514649283731,0.000135766140869987
"106","TWEXMMTH",0.018,1.50183069510772,0.794932190219311,0.751797167516652,0.00116606702032237
"107","UEMP15OV",0.057,0.219165331565967,0.704079986144057,0.896176899285153,-0.00239975606869792
"108","UEMP15T26",0.059,0.167461621296405,0.462359655909683,0.896979506542598,-0.00429414654524076
"109","UEMP27OV",0.022,0.161714981909628,0.876438523040246,0.873551276782559,1.02720414792696e-05
"110","UEMP5TO14",0.107,0.236850492386923,0.451314772919598,0.904627881542575,-0.0114883153291595
"111","UEMPLT5",0.014,0.0827803575846427,1.3121818268375,0.899224978541916,0.000478586017965096
"112","UEMPMEAN",0.006,-0.252680801170728,0.784052489253884,0.848580640178338,9.78301492419407e-05
"113","UMCSENTx",0.007,1.58544341731838,0.752890256366467,0.770151991469874,-0.000191572530038325
"114","UNRATE",0.09,0.0691058850153863,0.843562323138092,0.934662493394302,-0.000566600210154699
"115","USCONS",0.028,0.36515790636012,1.12154199305401,0.955571098902622,0.00169695635830105
"116","USFIRE",0.005,0.25858204364965,0.787711838340965,0.710211336032278,0.000100201191354274
"117","USGOOD",0.085,-0.0680820894685335,1.05608981956389,0.779943420462199,-0.00159805302725463
"118","USGOVT",0.001,0.802722570717896,0.762548839141286,0.771340988253545,-7.05765653752789e-06
"119","USTPU",0.041,-0.252220767034485,0.542330830929938,0.633297129886816,0.000940687177584874
"120","USTRADE",0.016,-0.195766520361628,0.450255012202017,0.61751371230808,0.000523898459519568
"121","USWTRADE",0.027,-0.315779820247921,0.75007032995742,0.667264525348132,-0.000706006856565144
"122","VXOCLSx",0.01,-0.277550613939267,1.00614612276386,0.767832849058761,-0.000661439954267275
"123","W875RX1",0.016,0.111059461083998,0.968033320303952,0.812501956976383,0.000276371670285109
