"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"32","CUSR0000SA0L2",0.001,0.708732649494557,0.757284524474433,0.829559175446387,-5.12234048746475e-05
"33","CUSR0000SA0L5",0.004,0.801302688450623,0.755640860771312,0.827661571663034,-0.000230841557046648
"34","CUSR0000SAC",0.004,0.601668826829275,0.734869143383143,0.830408679272003,-0.000229932641896254
"35","CUSR0000SAD",0.005,0.252173377553994,1.00092066154938,0.821476769769963,0.00022625486135724
"36","CUSR0000SAS",0.004,0.366280652289657,0.763198553051092,0.824068639005626,-8.91821391534171e-05
"37","DDURRG3M086SBEA",0.011,0.582709706748305,0.789391644148951,0.823369727807626,-0.000217792950810772
"38","DMANEMP",0.218,0.0237897232103315,1.16027922522404,0.749656483496523,0.00212955509856517
"39","DNDGRG3M086SBEA",0.005,0.545985829509345,0.761985644762242,0.830763779066706,-0.00018775943355164
"40","DPCERA3M086SBEA",0.129,0.258317629606904,0.166739965220297,0.765642429422118,-0.0199572113744669
"41","DSERRG3M086SBEA",0.006,0.346290268350494,0.798790229544655,0.826601457319683,-5.77845451762285e-05
"42","DTCOLNVHFNM",0.006,0.192006574106216,0.74615355081662,0.826014622866492,-9.20031050924739e-05
"43","DTCTHFNM",0.004,0.315396142866948,0.758794361400539,0.830253930269332,-9.01522895686102e-05
"44","EXCAUSx",0.001,0.123213980446564,0.810507706572472,0.824061383303687,-1.67000245973894e-06
"45","EXJPUSx",0.006,0.30872541887116,0.789790176347016,0.819607281283537,-5.52317892663156e-05
"46","EXSZUSx",0.019,-0.0496668251617935,0.667569016423286,0.826537553094206,0.000150013787824154
"47","EXUSUKx",0.004,0.00431541984660771,0.796919874714686,0.821145308903196,-4.18171677959145e-07
"48","FEDFUNDS",0.065,-1.48520425302719,0.795067789680592,0.823213925623592,0.00271717945257361
"49","GS1",0.117,0.485329640329583,0.868361813774832,0.820739880031617,0.00270414330912108
"50","GS10",0.011,0.816819049573351,0.998831758768937,0.81023863725855,0.00169451099695004
"51","GS5",0.023,0.604387799589698,0.957175540418165,0.813767569490847,0.00199350264382485
"52","HOUST",0.064,0.150766012995928,0.691256296364884,0.651878072704423,0.000379961457929573
"53","HOUSTMW",0.136,0.325378872684073,0.326198085685792,0.590046667950822,-0.0116757025789094
"54","HOUSTNE",0.028,-0.0344663248979157,0.485991661352547,0.478390132150458,-7.33590970560526e-06
"55","HOUSTS",0.035,-0.0819267977187889,0.839430227583549,0.801223312853215,-0.000109555956109986
"56","HOUSTW",0.046,0.0903265662650069,0.847076970965244,0.708167275210189,0.000577172848569662
"57","HWI",0.012,-0.0297134133582301,4.14091327760739,0.883420678177027,-0.001161494689419
"58","HWIURATIO",0.074,0.0581782866224973,2.69885884104377,0.88898570482646,0.00779185353712145
"59","INDPRO",0.618,0.748956335429217,0.904236911701983,0.778271207093921,0.0583038581330423
"60","INVEST",0.013,0.2026422386106,1.17152701020564,0.824990783525362,0.000912897397544108
"61","IPB51222S",0.001,-1.56648235027026,0.773737063954449,0.828285408965934,8.5449019696943e-05
"62","IPBUSEQ",0.287,-0.0311412338948363,0.819316062446451,0.779154171530098,-0.000358948270702608
"63","IPCONGD",0.174,0.173671640138844,0.832082116476607,0.73436371813282,0.00295293912510652
"64","IPDCONGD",0.081,0.134652412278769,1.08896541176888,0.810300205898034,0.00303935831728224
"65","IPDMAT",0.483,0.269847187714646,0.973227269461963,0.860521558680297,0.0146896331223115
"66","IPFINAL",0.492,-0.550919245542596,0.956940556533703,0.710968159632397,-0.0666713762439844
"67","IPFPNSS",0.733,0.394191516074656,0.823647225302571,0.71006045175204,0.0328200328319119
"68","IPFUELS",0.002,-0.647657830011204,0.700239013802029,0.823088298400257,0.000159128602162635
"69","IPMANSICS",0.647,-0.171531061315674,1.03876189241978,0.775660547394814,-0.029199144255877
"70","IPMAT",0.266,-0.5250676843818,0.913108777191929,0.828543458234662,-0.0118110693102375
"71","IPNCONGD",0.019,-0.229291562424398,0.666538588439303,0.750048053435718,0.00036381229841882
"72","IPNMAT",0.005,-0.28469952199572,0.718489132657063,0.728485752997999,1.42301651631853e-05
"73","M1SL",0.013,-0.052519191980452,0.818976848832897,0.834367300522449,1.05078231303425e-05
"74","M2REAL",0.007,-0.0834858465500853,0.709796589208067,0.825980726311958,6.78981172926664e-05
"75","M2SL",0.002,0.766902775044599,0.850257194201154,0.829203987795274,3.22915248325126e-05
"76","MANEMP",0.14,-0.369340033889906,1.11447437727556,0.710406048000859,-0.0208934054599421
"77","MZMSL",0.009,1.0890700787358,0.889871179975921,0.825585279776095,0.000630106653530039
"78","NDMANEMP",0.016,-0.316217623673968,0.868280373955077,0.647487481534694,-0.00111709766024441
"79","NONBORRES",0.006,-0.492539236389911,0.827527103266679,0.849304205677648,6.43564643537023e-05
"80","NONREVSL",0.006,0.194581693095896,0.761579220338016,0.838673441720023,-9.00067447465253e-05
"81","OILPRICEx",0.009,-0.171840165519754,0.746547176204237,0.826783433870023,0.000124090306181768
"82","PAYEMS",0.419,0.1041824775183,0.88822508821933,0.64908768231329,0.0104389355867135
"83","PERMIT",0.049,0.197401904743675,0.798061019460938,0.794533157106852,3.41239306701349e-05
"84","PERMITMW",0.081,0.0999611082907139,0.511245988795084,0.708427700631697,-0.00159655069843769
"85","PERMITNE",0.029,0.193560374340255,0.575269620782115,0.512006991639787,0.000355109007177596
"86","PERMITS",0.045,0.282667659513635,0.866018169983285,0.901012280660884,-0.000445126651289908
"87","PERMITW",0.04,-0.0285768861319886,0.855210857836153,0.731959822283201,-0.000140885232345856
"88","PPICMM",0.002,0.0312721264226416,0.832419319530442,0.829420584619286,1.87553634499339e-07
"89","REALLN",0.002,0.0717935844619057,0.756973629083646,0.827004564772496,-1.00555437926475e-05
"90","RETAILx",0.014,-0.00425214304395623,0.447330661048628,0.765453271713727,1.89378398449072e-05
"91","RPI",0.017,-0.0118874398483322,0.651169344016189,0.757197396164974,2.14268355666267e-05
"92","S&P 500",0.022,0.749333881232401,0.770716820921535,0.830120662047869,-0.000979292838288784
"93","SRVPRD",0.414,0.383965613462455,0.623437168557106,0.520015082137648,0.0164401572910523
"94","T1YFFM",0.021,-0.316767772272885,0.91340494213541,0.86082008101388,-0.000349800975567663
"95","T5YFFM",0.003,0.13173114208423,0.805276939052035,0.895912923092444,-3.58187450747133e-05
"96","TB3MS",0.09,-1.48648131595636,0.847759869717546,0.821290415397852,-0.00354117143608066
"97","TB3SMFFM",0.008,-0.83864742056117,0.958390498832173,0.985610624805778,0.000182624707480906
"98","TB6MS",0.127,-0.284740655541409,0.875229301355507,0.82129099692342,-0.00195052037667362
"99","TB6SMFFM",0.01,-0.275562598157255,0.957344472354249,0.946357841509959,-3.02750454044718e-05
"100","TOTRESNS",0.001,-0.0392151143399734,0.783687003754951,0.832729860662202,1.9232212411768e-06
"101","UEMP15OV",0.202,0.275336068150701,0.957272564007683,0.894064389084596,0.00351550505237753
"102","UEMP15T26",0.163,0.204143001967974,0.43431760697199,0.888144043419936,-0.0151012150507526
"103","UEMP27OV",0.07,0.106200050588029,1.06708851692205,0.861694677287036,0.0015268985311796
"104","UEMP5TO14",0.164,0.233731448522913,1.12508351538321,0.884377707684084,0.00922672480462859
"105","UEMPLT5",0.01,0.0520940166921849,0.0574950909512317,0.869817262747046,-0.00042317124776963
"106","UEMPMEAN",0.013,0.224986037215229,0.903857614207237,0.818053573323068,0.000250961244762576
"107","UMCSENTx",0.011,0.860414114999726,0.743675044222125,0.742803776791074,8.24615875177974e-06
"108","UNRATE",0.453,0.274741200553415,0.750841656236623,0.92062250687997,-0.0211305450157402
"109","USCONS",0.194,0.151314754078968,1.17179831386796,0.855032856959028,0.00929866971929993
"110","USFIRE",0.057,0.254207850473223,0.815809606563045,0.637390362817639,0.00258526762882793
"111","USGOOD",0.264,-0.114175593939047,1.34609866133995,0.773856427310085,-0.0172487295941048
"112","USGOVT",0.004,0.227617360075254,0.685001171552635,0.71838285543581,-3.039300304142e-05
"113","USTPU",0.133,-0.176765117539955,0.913518881215825,0.630947567247527,-0.0066431839530944
"114","USTRADE",0.068,-0.0147074662969046,0.873338405701629,0.595237914011476,-0.000278130445390616
"115","USWTRADE",0.153,-0.141743488145078,0.766551010816618,0.659585607516398,-0.00231973235431661
"116","VXOCLSx",0.012,-0.174533265580509,0.900092387004081,0.817370291295499,-0.000173253089996187
"117","W875RX1",0.023,0.0207452795308033,0.630717293060834,0.767413866890734,-6.52235986051007e-05
"118","WPSFD49207",0.001,0.154718011460725,0.700443879303769,0.831222050242632,-2.02337385501315e-05
"119","WPSFD49502",0.002,0.186251263004834,0.699028844877447,0.832681713997007,-4.97860313554753e-05
"120","WPSID61",0.004,0.113472487440466,0.814867940174357,0.839693115932924,-1.1267897777885e-05
"121","WPSID62",0.002,0.47762396674614,0.785970734483388,0.825718430806525,-3.79689047737557e-05
