"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"90","PPIFGS",0.004,0.255701875819931,0.460938309788261,0.843713714771464,-0.000391505556287754
"91","PPIITM",0.006,0.0899129574281583,0.604698848806118,0.851958021950399,-0.000133390821051861
"92","REALLN",0.005,0.305223451203749,0.663189854618262,0.837729491740853,-0.000266367952072035
"93","RETAILx",0.014,0.107908721958114,0.756692883534504,0.783740798487364,-4.08618830787285e-05
"94","RPI",0.016,-0.00888042127083852,0.762257888078488,0.767092675077585,6.86959124908105e-07
"95","S&P 500",0.011,1.04840545766716,0.76006260014041,0.839231389876892,-0.000913010903602948
"96","S&P: indust",0.026,1.44755460112683,0.76493456650566,0.839833872336912,-0.0028189417042081
"97","SRVPRD",0.401,0.377690429739946,0.483419910942051,0.505060436603417,-0.00327754119417273
"98","T10YFFM",0.004,-0.116951634155342,0.881108734540659,0.936174509400287,2.57601294234545e-05
"99","T1YFFM",0.022,-0.285104379442471,0.758761161525667,0.868683197327063,0.00068946358369262
"100","T5YFFM",0.002,0.157538510422133,0.88714223760582,0.908106917167902,-6.60548877937539e-06
"101","TB3MS",0.066,-1.14223682475261,0.767538646447008,0.826781532733771,0.00446618081721054
"102","TB3SMFFM",0.003,-0.685221079148893,0.932327448777226,0.997157787345578,0.000133269343666182
"103","TB6MS",0.122,0.244378044472998,0.767816864790638,0.82565493889365,-0.00172439136433616
"104","TB6SMFFM",0.018,-0.475689523336658,0.87801469442299,0.955130135252489,0.000660294131221447
"105","TOTRESNS",0.009,-0.246364966146445,0.778117238366649,0.84412716463324,0.000146362799249982
"106","TWEXMMTH",0.004,0.33946153392321,0.651933120714965,0.73918239377425,-0.00011847108826556
"107","UEMP15OV",0.213,0.284168511618664,0.947760528003538,0.878882398070429,0.00416904807689393
"108","UEMP15T26",0.19,0.23241180278444,0.72936323409909,0.882113833502206,-0.00674519801489961
"109","UEMP27OV",0.058,0.127243761247875,0.933140607953509,0.854839088317837,0.000577876032452295
"110","UEMP5TO14",0.304,0.363879960866339,0.677483882759766,0.889385879210082,-0.0234404946134554
"111","UEMPLT5",0.008,0.0576944423537884,0.271264808463045,0.882008576900399,-0.000281892169128355
"112","UEMPMEAN",0.017,0.0922750267209397,1.17884648421953,0.808510935193566,0.000580936285595443
"113","UMCSENTx",0.014,1.51305048104123,0.678964613745481,0.751650047868436,-0.00153967423490199
"114","UNRATE",0.385,0.253844930698999,0.771578468254219,0.910913420527308,-0.0136172464519285
"115","USCONS",0.161,0.15973760844874,0.995595401800342,0.838424865001447,0.00404207335236449
"116","USFIRE",0.058,0.259842165183653,0.648439144591739,0.620628529758224,0.000419129481658895
"117","USGOOD",0.245,-0.230202849272912,1.10373954799863,0.74019968578741,-0.0205035384657995
"118","USGOVT",0.008,0.163412970015269,0.647250890338302,0.725936348022272,-0.000102865794697186
"119","USTPU",0.117,-0.267790095018957,0.663262039927659,0.619440019761151,-0.00137300704448447
"120","USTRADE",0.077,-0.0954869150538828,0.513682518003855,0.593156328700852,0.000584330593849501
"121","USWTRADE",0.094,-0.16761429943076,0.736555370876313,0.671192733883554,-0.00102983698519791
"122","VXOCLSx",0.01,-0.180509480120346,1.09978824695178,0.791286021745455,-0.000556875762879641
"123","W875RX1",0.024,0.00432656043747345,0.732535645926014,0.776961398760817,-4.61305691088082e-06
