"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"25","CP3Mx",0.256,1.80295163406168,0.791706242887358,0.840053259980444,-0.0223148373683169
"26","CPIAPPSL",0.001,3.26762827887942,0.662241557353793,0.847600365593907,-0.000605683683544783
"27","CPIAUCSL",0.001,1.35829213774933,0.702858255620376,0.854665230954546,-0.00020619822105191
"28","CPIMEDSL",0.007,0.690997759804682,0.941118151289877,0.845899639956663,0.000460570446162312
"29","CPITRNSL",0.002,0.745049551877315,0.70321125031203,0.860691729903669,-0.000234661521498351
"30","CUMFNS",0.077,-0.277490665107469,1.15688543700478,0.842604485183577,-0.0067151723370636
"31","CUSR0000SA0L2",0.001,0.936874107237674,0.709869626995707,0.85638864565644,-0.000137269874801114
"32","CUSR0000SAD",0.014,1.05408981803946,0.955920036631075,0.844209278959902,0.0016485444111732
"33","CUSR0000SAS",0.011,2.52003248514741,0.823589598122476,0.847571375131714,-0.000664783428263251
"34","DDURRG3M086SBEA",0.002,1.36255201725975,0.784332051816139,0.847481596351237,-0.000172089078590664
"35","DMANEMP",0.255,-0.0893979867853609,0.99652434089319,0.667089686608333,-0.00750995269195138
"36","DNDGRG3M086SBEA",0.002,0.525040067534021,0.66787552233174,0.859135208792014,-0.000200837997391276
"37","DPCERA3M086SBEA",0.035,0.34036097706224,0.784200545232894,0.820647195316589,-0.000434175610159628
"38","DSERRG3M086SBEA",0.005,1.22407356447666,0.746650134604687,0.851700968814089,-0.000642949745409745
"39","DTCOLNVHFNM",0.001,0.55404515434962,0.824978929656361,0.848142550152221,-1.28336916929247e-05
"40","DTCTHFNM",0.008,0.954844785080646,0.771439611347424,0.8461345005061,-0.000570576203082707
"41","EXCAUSx",0.001,-0.0544435835763103,0.775465629035876,0.854425179803904,4.29884090138702e-06
"42","EXJPUSx",0.001,0.566589156978562,0.781285341063831,0.845535239500077,-3.64032957909507e-05
"43","EXSZUSx",0.01,-0.121844948398219,0.872806058016229,0.849059235085085,-2.89343041466683e-05
"44","EXUSUKx",0.002,-0.211526486832614,0.749079593623736,0.845254768123223,4.068719356478e-05
"45","FEDFUNDS",0.031,-0.610402289177181,0.793541495687844,0.84327912383124,0.000941158824386149
"46","GS1",0.042,0.479151053765213,0.784455033575537,0.836627568305504,-0.00104993804972557
"47","GS10",0.004,0.736667469676266,0.841670479662748,0.83327771617471,2.47307033692978e-05
"48","GS5",0.01,0.660622300331521,0.800275744024592,0.832665955318736,-0.000213976958933616
"49","HOUST",0.031,0.145699898755437,-0.546920224578362,0.844764213087476,-0.00628581673169031
"50","HOUSTMW",0.063,0.313572661073882,-0.471045233051348,0.795811143408651,-0.0250268460853936
"51","HOUSTNE",0.009,0.0565801280654853,-0.109808536841349,0.563154595373982,-0.000342687061836842
"52","HOUSTS",0.015,0.114009112564876,-0.0525556885492717,0.958004219527533,-0.00172819557470218
"53","HOUSTW",0.023,0.0855693994355668,-0.167714723443269,0.863674887803024,-0.00202987396122384
"54","INDPRO",0.548,1.87372324168509,1.03274606979711,0.80373886477131,0.235144675168459
"55","INVEST",0.006,0.0521788343717898,1.21624457172085,0.846160863911572,0.000115863218960869
"56","IPB51222S",0.004,-0.777644154079215,0.787519982065898,0.854035706696737,0.000206902257654058
"57","IPBUSEQ",0.185,-0.150066911711693,1.15763700764699,0.800141991665591,-0.00992491200512052
"58","IPCONGD",0.155,0.22366614790961,0.805292511171585,0.785981026651567,0.000669495429716311
"59","IPDCONGD",0.065,0.208606454214566,0.746911632850966,0.827456224991204,-0.00109213791521468
"60","IPDMAT",0.605,0.416528858575606,1.02441217390867,0.891807409267744,0.0334163953108317
"61","IPFINAL",0.507,-0.178000347159332,1.09382215343661,0.755615909225685,-0.0305218202426661
"62","IPFPNSS",0.723,0.129265605122528,1.05034188313535,0.744504350967515,0.028583279859691
"63","IPFUELS",0.002,-0.687602389575169,0.76294134723105,0.848378191606918,0.000117493156701218
"64","IPMANSICS",0.54,-0.249853444772416,0.898735017607821,0.812338207566663,-0.011656731927311
"65","IPMAT",0.217,-3.10105955995386,0.961479202139137,0.850562627005906,-0.0746390825313119
"66","IPNCONGD",0.011,-0.393708904540539,0.822039061367863,0.801853970237532,-8.74175512867111e-05
"67","IPNMAT",0.001,-0.279368455846933,0.672163662584846,0.74417190507669,2.01168315131979e-05
"68","ISRATIOx",0.002,0.366139475579693,1.09995267312311,0.912139959810699,0.000137531296718807
"69","M1SL",0.009,-0.0512663493514541,0.679744054288522,0.861182708477691,8.37152768836762e-05
"70","M2REAL",0.001,0.0268326019747244,0.73239541250727,0.843717764348692,-2.98706835785113e-06
"71","M2SL",0.001,1.0370989134581,0.59446177204483,0.856712914607927,-0.000271980375005334
"72","MANEMP",0.21,-0.454044771718873,0.991135981321722,0.596449534086164,-0.0376331167454764
"73","MZMSL",0.004,1.06193883369113,0.727486615098605,0.854485299613178,-0.000539459339654854
"74","NDMANEMP",0.063,-0.632664435281764,0.914221102533164,0.49789564228115,-0.0165938416688369
"75","NONBORRES",0.003,-0.467618297363799,0.923403303965431,0.871977558336882,-7.21428588344582e-05
"76","NONREVSL",0.008,0.431759505428967,0.876489328547048,0.851636052527635,8.58451052994494e-05
"77","OILPRICEx",0.014,-0.220044425126917,0.797963661434231,0.85211919369546,0.000166832721494101
"78","PAYEMS",0.356,0.38178406661046,0.258878405719454,0.608505236890394,-0.047519575410603
"79","PCEPI",0.002,0.758200468231026,0.66406632426701,0.856448793019041,-0.000291728955774462
"80","PERMIT",0.015,0.142134527016002,-0.127319168012885,0.973386946200794,-0.00234672514391074
"81","PERMITMW",0.076,0.205716008736826,-0.314660971191782,0.917391097665846,-0.0192624153962619
"82","PERMITNE",0.011,0.0245729878624023,-0.0954473174517023,0.609762616656915,-0.000190620266664262
"83","PERMITS",0.02,0.477872719831221,0.488812948170803,0.996469659004939,-0.00485190586293761
"84","PERMITW",0.022,0.104849199453848,0.00128183021106398,0.873558435477621,-0.00201206508281941
"85","PPICMM",0.003,-0.0632123376779591,0.175933993915711,0.858579131297644,0.000129454784815211
"86","PPICRM",0.003,0.545299829153076,0.676295294716223,0.851484761209153,-0.00028659235844404
"87","PPIFCG",0.001,0.24954124215284,0.431532614174457,0.862578519853138,-0.000107563730727954
"88","PPIFGS",0.002,0.336999979591987,0.487283128624494,0.86001316379052,-0.000251220028488543
"89","PPIITM",0.005,0.190838686783244,0.645646248295328,0.87148219532863,-0.000215491177801428
"90","REALLN",0.001,0.351302732429174,0.539660498352257,0.851682697159479,-0.000109614251019536
"91","RETAILx",0.017,0.165014514028472,0.646968098245426,0.795263139393062,-0.00041600418051276
"92","RPI",0.03,0.139449098011104,0.556350944748241,0.777390089987101,-0.000924711282861131
"93","S&P 500",0.003,0.612945221120692,0.715215305361405,0.848441403532451,-0.000244980900607495
"94","S&P: indust",0.005,1.40869291477141,0.714513845746723,0.849008962681896,-0.000947311591489652
"95","SRVPRD",0.315,0.425457184079508,0.16448657875614,0.498858617911175,-0.0448122106573546
"96","T1YFFM",0.012,-0.32057731133713,0.858585983619742,0.890897860482177,0.000124301455305791
"97","T5YFFM",0.002,-0.0116050828175782,1.03032622351251,0.921689546889898,-2.52147525846379e-06
"98","TB3MS",0.03,-0.734533999917478,0.812104242785217,0.839095463946873,0.00059477908927587
"99","TB3SMFFM",0.004,-0.383608401384042,0.994563618408217,1.00628358713822,1.79835138751509e-05
"100","TB6MS",0.056,0.302886840828185,0.796274283568121,0.837839721280777,-0.000705018950519903
"101","TB6SMFFM",0.002,-0.698759249214974,0.945440416879584,0.967866128882881,3.13403473650698e-05
"102","TOTRESNS",0.003,-0.533648809963918,0.851861772396956,0.861648730577105,1.56683957580103e-05
"103","TWEXMMTH",0.003,0.0166737855909059,0.626233674822974,0.754551167529036,-6.41861508283057e-06
"104","UEMP15OV",0.105,0.115064322046506,0.941117603916797,0.851061701539709,0.00108803324209712
"105","UEMP15T26",0.077,0.106894020332653,1.14776515236019,0.865226224375952,0.00232553258727892
"106","UEMP27OV",0.033,0.0350316582353461,0.814451638405833,0.842752541215812,-3.27171093147004e-05
"107","UEMP5TO14",0.169,0.378725095459414,0.999577336307866,0.88466016719592,0.00735522067727225
"108","UEMPLT5",0.003,0.108243706298189,1.25786257498337,0.895385995556866,0.000117707425210245
"109","UEMPMEAN",0.007,-0.450828938548054,0.639072262754481,0.825036269548768,0.000586865690538482
"110","UMCSENTx",0.001,0.507530873013871,0.71604571421795,0.766220554904562,-2.54652806970083e-05
"111","UNRATE",0.353,0.17034760853229,1.56695523933452,0.850600706763534,0.0430763363641111
"112","USCONS",0.173,0.245552327113,-0.211389411765894,0.854132943877412,-0.0452639784653112
"113","USFIRE",0.041,0.135379958095915,0.219222784614592,0.633593050044476,-0.00229999459597373
"114","USGOOD",0.294,-0.0249349307188104,0.330370567706906,0.682997843369666,0.00258506458633485
"115","USGOVT",0.001,0.187417372586595,0.602851940374394,0.761466059999555,-2.97270415552837e-05
"116","USTPU",0.146,-0.116195162510337,0.27257036976156,0.582551712222743,0.00525867653951766
"117","USTRADE",0.088,0.0406199589897676,0.753282966865987,0.564694751194762,0.000674119211613638
"118","USWTRADE",0.093,-0.111856940105835,0.214086492179644,0.653842970396574,0.00457465270619096
"119","VXOCLSx",0.01,-0.252621822664781,0.729809614568544,0.782226558311973,0.000132416638669822
"120","W875RX1",0.032,0.106449390470154,0.360125516931387,0.777223422341535,-0.00142079416951322
