"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"45","GS1",0.042,0.478566279005414,0.740854035168614,0.83976893284769,-0.00198816804986001
"46","GS10",0.014,0.716108812887453,1.05299884473904,0.830830823032976,0.00222735069599676
"47","GS5",0.017,0.539250224010171,0.947727469550808,0.831859176647676,0.00106219404936273
"48","HOUST",0.049,0.253076826373104,-1.15021646296303,0.924004093916592,-0.0257219206309143
"49","HOUSTMW",0.149,0.457566774208433,-1.01952783250765,0.862575718633593,-0.128317019542668
"50","HOUSTNE",0.009,-0.0214852288149952,-0.549254343086159,0.604103372572341,0.000223021389838167
"51","HOUSTS",0.029,0.248454695955737,-0.370344125744071,1.0108453494407,-0.00995172732231464
"52","HOUSTW",0.045,0.204142421215687,-0.349884228007069,0.922903725046228,-0.0116923506493706
"53","INDPRO",0.586,1.51789992316181,-0.294048186569051,0.802181361901963,-0.975084513971632
"54","INVEST",0.003,0.301218435526321,1.07394065830431,0.849372712065382,0.000202932016306343
"55","IPB51222S",0.002,-1.20958952513173,0.800257816083727,0.857281086875822,0.000137949502077738
"56","IPBUSEQ",0.112,-0.119816016312014,-0.446029839598561,0.811932859004628,0.0168810968721634
"57","IPCONGD",0.251,0.485765809268198,0.204875795511716,0.783865153565178,-0.0705945617522011
"58","IPDCONGD",0.206,0.428729293469605,0.141433520224843,0.81646096318561,-0.0596172319707917
"59","IPDMAT",0.701,0.595698419893645,0.0129277962306107,0.894851482586387,-0.368277743046669
"60","IPFINAL",0.566,0.676915815685527,-0.353230000726046,0.75684678626388,-0.425308550096192
"61","IPFPNSS",0.722,-0.697969070889078,-0.454484369974983,0.747295632498946,0.605617406196137
"62","IPFUELS",0.001,-0.318646760457166,0.556613717335419,0.853285103024899,9.45333759702913e-05
"63","IPMANSICS",0.711,9.66535804720079e-05,-0.107372842683184,0.811469617870911,-6.3143493142309e-05
"64","IPMAT",0.228,-2.5788914360377,0.0668113926481029,0.84648207431382,0.458436418004045
"65","IPNCONGD",0.006,-0.270426953536641,0.554354893899744,0.80473126661916,0.000406251118272398
"66","IPNMAT",0.004,-0.27190698679625,0.824770135805908,0.725301131619805,-0.000108185268831467
"67","ISRATIOx",0.004,0.2780675468122,1.14354273936368,0.88771946507585,0.000284544601194724
"68","M1SL",0.009,0.259090804474851,0.791168267250186,0.862731901677592,-0.000166873316534467
"69","M2REAL",0.002,0.369954422730793,0.763898074517289,0.845811019073828,-6.06081122351878e-05
"70","MANEMP",0.128,-0.546307368023696,-1.07741934509665,0.628527112579085,0.119292303268119
"71","MZMSL",0.002,1.11361118654432,0.709051866603971,0.853358636062685,-0.000321403265526591
"72","NDMANEMP",0.026,-0.567606399800637,-0.0155026875475306,0.508793691456995,0.007737443482997
"73","NONBORRES",0.008,-0.515787712191758,0.599816889941951,0.878342565239904,0.00114928096678876
"74","NONREVSL",0.005,0.46016052056634,0.828514677156877,0.85128700763358,-5.23946372333412e-05
"75","OILPRICEx",0.016,-0.117821392833529,0.784971842232918,0.855871860822626,0.000133656623074602
"76","PAYEMS",0.311,0.255793067839812,-0.738649051210494,0.654988890722698,-0.110866189558391
"77","PCEPI",0.002,0.652866743996892,0.869342299540476,0.85706173931264,1.603513874081e-05
"78","PERMIT",0.02,0.124250218293538,-0.515729981939461,1.03559813725563,-0.00385505714909787
"79","PERMITMW",0.119,0.297651534373027,-0.636296897497335,0.979839264993152,-0.0572444036140024
"80","PERMITNE",0.009,0.165451696929367,-0.610512705409261,0.65787287312044,-0.00188870891695628
"81","PERMITS",0.027,0.598159056302201,0.41091164772733,1.02222578557837,-0.00987290337063165
"82","PERMITW",0.016,0.14070690061506,-0.412926179632822,0.92905057085706,-0.00302120622814242
"83","PPICMM",0.001,0.117325243755373,1.19460933460662,0.859385552156595,3.93302119885475e-05
"84","PPICRM",0.004,0.569270288423619,0.89410733255213,0.853829181043091,9.1716619706883e-05
"85","PPIFGS",0.001,0.358310225757545,1.36218602109539,0.855228062941502,0.000181648220435704
"86","PPIITM",0.004,0.150656151466502,1.36846237301003,0.868350528889648,0.000301379702951965
"87","REALLN",0.004,0.220746106996612,1.15744980470383,0.855033349367996,0.000267029020828396
"88","RETAILx",0.002,0.0768280784393068,0.575376770466618,0.795063555340694,-3.37562270807693e-05
"89","RPI",0.012,0.108713606563597,1.45529230934915,0.793116778068273,0.000863849882204525
"90","S&P 500",0.074,0.673176774897196,1.27749644458044,0.841421474663067,0.0217231100978153
"91","S&P: indust",0.092,2.98779836005662,1.19065301277974,0.842905778900439,0.0955878725890899
"92","SRVPRD",0.23,0.451974862529295,-0.571273831949115,0.541217676826261,-0.115648185251064
"93","T1YFFM",0.005,-0.0720288932041701,0.91559025954211,0.891278955648231,-8.75558155913165e-06
"94","T5YFFM",0.003,0.0133962718153918,0.977720874525989,0.917025720950229,2.43926632553349e-06
"95","TB3MS",0.028,-0.499365578949398,0.78649480147519,0.841835545834135,0.000773787359696264
"96","TB6MS",0.049,0.442732593408992,0.748980999265547,0.840964019056772,-0.00199547016418622
"97","TB6SMFFM",0.002,-0.182225624183786,1.00019960071016,0.967910521768822,-1.17677951288101e-05
"98","TOTRESNS",0.004,-0.393955708127306,0.743272853596233,0.865256124343917,0.000192224023228354
"99","TWEXMMTH",0.001,-1.98659387048236,0.883840611465536,0.753833143832004,-0.000258272038317709
"100","UEMP15OV",0.049,0.205518315539106,-0.564361742239039,0.88375103449747,-0.0145830712306917
"101","UEMP15T26",0.053,0.141417453834165,-0.343137099674296,0.873325035259949,-0.0091175358238279
"102","UEMP27OV",0.02,0.114936627298014,-0.0200971842041042,0.870817043349776,-0.00204797353053718
"103","UEMP5TO14",0.212,0.366734721048373,0.268001977955801,0.869327488168263,-0.046751711968372
"104","UEMPLT5",0.007,0.245369951531062,1.03372100993988,0.887053360841947,0.000251914837652344
"105","UEMPMEAN",0.002,-0.0949628370031374,0.180681931252735,0.853480768001193,0.000127781772540089
"106","UMCSENTx",0.004,0.122835568497714,0.933952380578584,0.766208366993449,8.24197250832732e-05
"107","UNRATE",0.258,0.13886758654867,-1.40402954520999,0.885373732973882,-0.0820243682325259
"108","USCONS",0.204,0.219496878591579,-0.306959689450759,0.90295245035563,-0.0541766753637423
"109","USFIRE",0.034,0.143720609602892,-0.388534041060307,0.663727009054014,-0.00514187438584953
"110","USGOOD",0.284,-0.0689817561115971,-1.24781117332068,0.736104579056384,0.0388665338917062
"111","USTPU",0.086,-0.145624399636108,-0.532296074464123,0.623048776808608,0.0144691904291764
"112","USTRADE",0.031,-0.063024602119114,-0.0262018568831235,0.597686627063664,0.00121893002749075
"113","USWTRADE",0.051,-0.150666745891755,-0.507064575378158,0.68275012543646,0.00914254096848146
"114","VXOCLSx",0.004,-0.222588535993914,0.0874611516326729,0.796693222943852,0.000631467713732347
"115","W875RX1",0.006,0.0826676130691928,0.589620390570822,0.800997377713595,-0.000104844185909103
