"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"68","IPMAT",0.18,-1.18179160351798,0.463895201984887,0.859675636102989,0.0841913988979451
"69","IPNCONGD",0.015,-0.386390386708803,0.529528359567033,0.810700917996692,0.00162963560375309
"70","IPNMAT",0.02,-0.176241078416117,0.45009668610263,0.717328296246608,0.000941943743173
"71","ISRATIOx",0.011,0.172919865021009,0.492437044579241,0.892382834379299,-0.000760744291867414
"72","M1SL",0.005,-0.215482556440833,1.06666172004062,0.852876026113711,-0.000230335439289236
"73","M2REAL",0.015,0.214812853650444,0.663515806921944,0.842375463476258,-0.00057632029841056
"74","M2SL",0.04,1.03383909423661,0.874712050465076,0.852040741664901,0.000937539414205254
"75","MANEMP",0.086,-0.423518526670511,0.312984943846595,0.660372875069221,0.012652769334049
"76","MZMSL",0.062,1.12632678971394,0.964680434854248,0.852094140840575,0.00786215546433697
"77","NDMANEMP",0.028,-0.4867302249861,0.480686724233692,0.530248164818856,0.00067544543154626
"78","NONREVSL",0.022,0.475351707754319,0.457930187712319,0.854504969218783,-0.00414727499211066
"79","OILPRICEx",0.009,-0.320530180842511,0.727595534915793,0.848573862946825,0.000348994848256303
"80","PAYEMS",0.211,0.114217833232895,0.149921252702412,0.679085758221903,-0.0127528449045246
"81","PCEPI",0.007,0.722050470017798,0.309861284928648,0.855716117152604,-0.00275894316718156
"82","PERMIT",0.015,0.177814285666614,0.336928106183287,1.04878781847437,-0.00189868239353821
"83","PERMITMW",0.062,0.400588145776083,0.15723576454596,0.991097303207297,-0.0207101729515928
"84","PERMITNE",0.004,0.186451138351732,0.143642543728784,0.675272966912013,-0.000396492390339704
"85","PERMITS",0.018,0.460131229344546,0.754443206406608,1.02633627930753,-0.00225191688991502
"86","PERMITW",0.008,0.0557777763996943,0.320711868989476,0.941055593004684,-0.000276811148232591
"87","PPICMM",0.007,-0.0367504538610708,0.832270111032196,0.847762312540874,3.98541805725758e-06
"88","PPICRM",0.008,0.435576069583985,0.355589414465229,0.851497137775536,-0.00172804429596676
"89","PPIFCG",0.007,0.24139066602965,-0.193777072872259,0.856456091173012,-0.0017746153806872
"90","PPIFGS",0.006,0.0813740521900879,-0.000264668770455501,0.855635371811672,-0.00041788832743097
"91","PPIITM",0.002,0.0982497282844862,-0.0152271247020108,0.856930054766445,-0.000171378411808279
"92","REALLN",0.016,0.188446340170082,1.0676740648379,0.853068101512504,0.000647067333877526
"93","RETAILx",0.02,0.0448765898803788,0.380562924264116,0.799539458407625,-0.000376044761845216
"94","RPI",0.021,0.0743074223985307,0.214869370823711,0.803144354085418,-0.000917977151022039
"95","S&P 500",0.039,3.15131896734809,0.762889497103636,0.846090080313807,-0.0102254714626208
"96","S&P: indust",0.07,3.74532496037465,0.760685486780521,0.84681463542931,-0.0225807155175089
"97","SRVPRD",0.183,0.383510827084547,-0.00313323997426229,0.562105925094916,-0.0396698871644154
"98","T10YFFM",0.006,-0.0567379816174313,0.970429210687396,0.937246167176306,-1.12964334764559e-05
"99","T1YFFM",0.05,-0.380421152417157,0.901894503591105,0.889260257110296,-0.000240316730307599
"100","T5YFFM",0.013,0.00358722860719857,0.925184331633111,0.916219997290705,4.18042515768415e-07
"101","TB3MS",0.143,-1.63857696341121,0.781809239137554,0.843548695242443,0.0144665736225023
"102","TB3SMFFM",0.021,-0.772711579890263,0.922619840754657,1.00338292641679,0.00131053800189485
"103","TB6MS",0.25,0.0660379542555107,0.748147610558636,0.843185726860418,-0.00156903069421675
"104","TB6SMFFM",0.03,-0.779918020689692,0.95426804451364,0.965559132606376,0.000264183692301594
"105","TOTRESNS",0.031,-0.44629454364777,0.804589284986346,0.866361763900193,0.000854630328892261
"106","TWEXMMTH",0.014,-1.86822667047394,0.740817522910886,0.755311703829006,0.000379097815010679
"107","UEMP15OV",0.068,0.180711373760474,-0.136253891937654,0.888560085088164,-0.0125932968313344
"108","UEMP15T26",0.053,0.172761956585045,-0.098367875250227,0.881913485363185,-0.00897583227076143
"109","UEMP27OV",0.026,0.0536631006697205,0.324143508403352,0.871863714993428,-0.000764201479212168
"110","UEMP5TO14",0.29,0.327011239809072,1.33711786695381,0.87081343976624,0.044221168770289
"111","UEMPLT5",0.015,0.111202888956164,-0.297806339577933,0.89180218170662,-0.00198431856440569
"112","UEMPMEAN",0.009,0.0956762097808884,0.847714295684909,0.851912038935874,-3.61461747497025e-06
"113","UMCSENTx",0.006,-0.160417941571052,0.86274896985532,0.765112884399395,-9.3975479111369e-05
"114","UNRATE",0.123,0.0716925737234764,-0.602369093589183,0.909187794393947,-0.013329190646362
"115","USCONS",0.092,0.219589814373089,0.58708401439802,0.914996485750442,-0.0066245739617707
"116","USFIRE",0.009,0.153997430688594,0.487034363528993,0.682446332805503,-0.000270836470749429
"117","USGOOD",0.163,-0.0562775445292357,0.409873422908258,0.767017294276805,0.00327616636025878
"118","USGOVT",0.004,0.23328957701176,0.729892097800056,0.77076598581733,-3.81418081855037e-05
"119","USTPU",0.096,-0.172431283771388,0.0559740074069781,0.633430543195462,0.00955887089166594
"120","USTRADE",0.062,-0.0465812528395978,0.181056575285021,0.598159300649125,0.00120460838563678
"121","USWTRADE",0.039,-0.17388242540831,0.13688886235308,0.706971114785456,0.00386596410467179
"122","VXOCLSx",0.005,-0.275904442274951,0.654085728244458,0.813285310118806,0.000219619359237237
"123","W875RX1",0.027,0.07411218492916,0.692632063174914,0.809429292966235,-0.000233714643124715
