"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"45","NDMANEMP",0.11,-3.00543109981078,0.651216589454395,0.74519695048016,0.0310696649778106
"46","NONBORRES",0.001,-2.04748735990971,0.936203158094817,0.881454114062937,-0.000112097975622414
"47","OILPRICEx",0.002,0.033366431659651,0.944276943268085,0.883805437961468,4.03543669833895e-06
"48","PAYEMS",0.934,1.09624462475983,1.07025239409408,0.767795900836226,0.309682928830431
"49","PERMIT",0.062,0.311728464454092,1.07579889969867,0.929772907941204,0.00282226840721824
"50","PERMITMW",0.014,-0.0899366124638199,1.09086293139022,0.756010487183577,-0.000421616923100466
"51","PERMITNE",0.014,0.100762279331573,0.725740309899314,0.608743481285227,0.000165044139760092
"52","PERMITS",0.01,0.105316990400138,1.05091913351409,0.988645215275141,6.55850164935082e-05
"53","PERMITW",0.015,-0.18216239076046,0.9523890223059,0.910855594169448,-0.000113487428487206
"54","PPICRM",0.002,-0.0279301689047408,0.912023123220029,0.876457779547671,-1.98669211184822e-06
"55","PPIFCG",0.001,0.447787828041161,0.35236537118255,0.874818503830036,-0.000233948153521519
"56","PPIFGS",0.001,0.55566916937612,0.477908549711192,0.875852881524387,-0.000221125396316573
"57","REALLN",0.002,0.0791585207937407,1.06163943827471,0.72431446928482,5.34042911440681e-05
"58","RETAILx",0.007,0.500118568815486,0.355671965582571,0.855950029268623,-0.00175138844454316
"59","RPI",0.025,0.223429694356614,1.05687362190034,0.774775879088112,0.0015757253113807
"60","S&P 500",0.008,-2.05804955091021,0.86813853185681,0.881258320179493,0.00021600939572427
"61","S&P: indust",0.008,-1.54983318298162,0.853372782418638,0.884434778192573,0.000385127294240643
"62","SRVPRD",0.162,-2.81539138427811,1.27304508781587,0.691558295323634,-0.265212290715973
"63","T1YFFM",0.001,-0.147961153914677,0.890117199899776,0.858014302746989,-4.74998170673056e-06
"64","TB3MS",0.005,-0.482064691136357,0.896156789424074,0.883159780102834,-3.13269964206999e-05
"65","TB3SMFFM",0.006,-0.136832993287424,0.954715872542211,0.819723615937365,-0.000110828367251191
"66","TB6MS",0.002,-0.426887448675955,0.952972724151402,0.877617025477652,-6.43368039000625e-05
"67","TB6SMFFM",0.005,-0.145064286221602,0.972047469600024,0.789047926249103,-0.000132733490675402
"68","TOTRESNS",0.004,-1.62403461248374,1.01832417188545,0.881013873356958,-0.000891986709843011
"69","TWEXMMTH",0.002,-1.50031353010196,0.765737217463203,0.728069380852654,-0.000113027129832952
"70","UEMP15OV",0.05,0.153500988623678,0.658125907507956,0.904766958450136,-0.00189298225774038
"71","UEMP15T26",0.048,0.298486120426065,0.694479375274093,0.908445170707412,-0.00306555936877288
"72","UEMP27OV",0.006,-0.371717257213723,0.74341720396045,0.888511563947365,0.0003236044651891
"73","UEMP5TO14",0.017,-0.171911378698691,-0.160040652799132,0.926104325169806,0.00317425157069809
"74","UNRATE",0.658,0.0823378104721796,0.854949594003296,0.927816572430127,-0.00394780750827783
"75","USCONS",0.302,0.743496798958099,0.468971967399301,0.907094426738525,-0.0983742791132497
"76","USFIRE",0.001,0.0471278059241873,0.441369986853513,0.759274188078926,-1.49821274978351e-05
"77","USGOOD",0.985,0.157482170240016,0.584656187839894,0.790821202530507,-0.0319803042319269
"78","USTRADE",0.261,0.287511502037773,0.921819319722328,0.729955769937791,0.0143975370974462
"79","USWTRADE",0.051,-0.367853356392254,0.719920470904922,0.741816153753749,0.00041077442174851
"80","W875RX1",0.056,0.200981050844799,0.907295917139517,0.720586282194486,0.00210140552350965
