"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"77","OILPRICEx",0.016,-0.133430181271241,0.768963547455503,0.841820920389196,0.000155541959639824
"78","PAYEMS",0.396,0.136389746038123,0.731419191792537,0.616008380807721,0.00623337707530809
"79","PCEPI",0.002,0.616644280223438,1.04711071951633,0.844734901441065,0.000249587781343304
"80","PERMIT",0.04,0.14815939107939,0.424904708044904,0.834796737491296,-0.00242917413964291
"81","PERMITMW",0.072,0.12650776118535,0.270433920516955,0.771932520391773,-0.00456792948775808
"82","PERMITNE",0.03,0.164899619872323,0.206685505322146,0.516587841448572,-0.00153308332274378
"83","PERMITS",0.032,0.450992174489873,0.696944462147586,0.928292334458584,-0.00333875455990855
"84","PERMITW",0.032,-0.115550421447614,0.480926435275575,0.755933774246115,0.00101687084541544
"85","PPICMM",0.001,0.149226785990619,0.763188665387626,0.846280191397107,-1.23994813694507e-05
"86","PPICRM",0.002,0.674077445966703,0.721832840054848,0.84060646257194,-0.000160125240229069
"87","PPIFCG",0.004,0.24199470452817,1.08401447442581,0.8489049810216,0.000227581009552478
"88","PPIFGS",0.005,0.284981344051199,1.03579977727299,0.847028292218897,0.000268981757646287
"89","PPIITM",0.004,0.0185623530045062,1.05763784348676,0.857597767231935,1.48528580419615e-05
"90","REALLN",0.003,0.364138935703947,0.744581228846464,0.841280862186153,-0.000105636304701829
"91","RETAILx",0.008,0.108490505471127,0.858655791095675,0.791617004203385,5.81845750089252e-05
"92","RPI",0.027,0.0673153612186757,-1.05101579007475,0.783337776605383,-0.00333396466948366
"93","S&P 500",0.014,0.95261775531892,0.89703612115255,0.8399323440749,0.000761573007159203
"94","S&P: indust",0.013,1.44425019530254,0.882458034204969,0.840771763805848,0.000782670254149754
"95","SRVPRD",0.375,0.425443349987566,0.469671480488576,0.495152850146112,-0.00406532972601507
"96","T10YFFM",0.001,-0.00944917316489294,0.841205088906705,0.93997935572823,9.33335151431938e-07
"97","T1YFFM",0.019,-0.224964187659512,0.758037946754886,0.876714003121539,0.000507259389688012
"98","T5YFFM",0.002,0.077551002187559,0.76859954808064,0.913085481443893,-2.24100578686503e-05
"99","TB3MS",0.066,-1.37446401122239,0.784616508383307,0.830952838740784,0.00420338282023864
"100","TB3SMFFM",0.006,-0.676104194218488,0.943807635945615,1.00118622597864,0.000232763432278011
"101","TB6MS",0.121,-0.117941822634388,0.775129099127536,0.829791906801762,0.00078009077125676
"102","TB6SMFFM",0.01,-0.252866568295941,0.887587555698599,0.960197350463317,0.000183605896268268
"103","TOTRESNS",0.005,-0.494442853574209,0.795521231725638,0.849770236534234,0.000134115163705617
"104","TWEXMMTH",0.005,1.03854315092952,0.641080720247689,0.744603501321272,-0.00053756437624573
"105","UEMP15OV",0.177,0.246137761202162,0.97994013575986,0.86296021072289,0.0050963923031928
"106","UEMP15T26",0.092,0.184761980799362,1.47456660706797,0.875923187415371,0.0101758020486917
"107","UEMP27OV",0.048,0.146793919416046,0.769641918546493,0.845658134019241,-0.000535618474004126
"108","UEMP5TO14",0.182,0.324836934091975,0.957083296731742,0.885677740196194,0.00422151949530921
"109","UEMPLT5",0.005,-0.0871108658447425,0.802721489779046,0.883831841583115,3.53279648731208e-05
"110","UEMPMEAN",0.013,0.315623769830643,1.08948846651986,0.801273238240741,0.00118257849933672
"111","UMCSENTx",0.013,1.60447145959721,0.770647181453787,0.755522883905786,0.000315464548908906
"112","UNRATE",0.267,0.11846311824184,1.02088407784151,0.887190440300562,0.00422868330631611
"113","USCONS",0.19,0.236019860845521,1.15995674476606,0.833287706243586,0.0146490723927765
"114","USFIRE",0.04,0.274088048409571,0.607078252018312,0.622564135712683,-0.00016977982558751
"115","USGOOD",0.214,-0.168746161795213,1.19969110172253,0.720282474061109,-0.0173122502917664
"116","USGOVT",0.008,-0.0303250919413665,0.569521070282986,0.73287142301253,3.96289157214245e-05
"117","USTPU",0.099,-0.295940842717344,0.706578152831749,0.608190972712797,-0.0028825617147016
"118","USTRADE",0.057,-0.192458871938551,0.81033765312053,0.584400776567997,-0.00247856271426534
"119","USWTRADE",0.096,-0.182327234996811,0.897243860936436,0.659386740550892,-0.00416331178408318
"120","VXOCLSx",0.02,-0.203823187416997,1.04125127942971,0.773194175878318,-0.00109272506511226
"121","W875RX1",0.028,0.0591048687465971,-1.32804912987189,0.793321833092336,-0.0035107338652076
