"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"35","CUSR0000SAS",0.011,2.05407890891388,0.751624514392546,0.836567319182716,-0.00191927146161825
"36","DDURRG3M086SBEA",0.015,0.767057581129137,0.821100506557948,0.835955904985171,-0.000170924189764428
"37","DMANEMP",0.148,0.0117990101713574,0.858663838137486,0.722068709905876,0.00023852972148967
"38","DNDGRG3M086SBEA",0.004,0.483156611744863,0.594064359477109,0.847021614267394,-0.000488871880563025
"39","DPCERA3M086SBEA",0.129,0.338897738766222,0.52090974612653,0.781388060966359,-0.0113875410346942
"40","DSERRG3M086SBEA",0.005,0.813237336170458,0.75883545033042,0.840004425413934,-0.000330048205383019
"41","DTCOLNVHFNM",0.003,0.224811820396791,0.792134907232489,0.839374075026137,-3.18597699171582e-05
"42","DTCTHFNM",0.007,0.276517299783546,0.766928115189014,0.845785652483076,-0.000152638312960941
"43","EXCAUSx",0.002,-0.0190245359797494,0.740539205035606,0.842822804007852,3.89179601757151e-06
"44","EXJPUSx",0.006,0.629622558278929,0.761219731770146,0.833157218256755,-0.000271760785667126
"45","EXSZUSx",0.008,-0.00593679477989532,0.764655556238258,0.837259376323117,3.44827184064199e-06
"46","EXUSUKx",0.003,0.43385905006939,0.772193295749068,0.834082025802615,-8.05529568930981e-05
"47","FEDFUNDS",0.051,-0.888312820529282,0.769538487533716,0.832794197859957,0.00286573378117878
"48","GS1",0.097,0.578010517944102,0.770277087689819,0.826939017997953,-0.00317686559345636
"49","GS10",0.008,0.778183486575268,1.00048512912372,0.819146704402825,0.00112891654079497
"50","GS5",0.012,0.494098792535301,0.92320780491375,0.819992157040112,0.000611984723821364
"51","HOUST",0.053,0.12610335718346,0.290274692079473,0.679605215254878,-0.0026020819593998
"52","HOUSTMW",0.102,0.322481075875817,0.268929345153435,0.63653417119092,-0.0120916511793665
"53","HOUSTNE",0.021,0.15314719810402,0.412614089669328,0.477748427997402,-0.000209477969721381
"54","HOUSTS",0.034,0.132222274013913,0.417396137468584,0.830292514457846,-0.00185619932851929
"55","HOUSTW",0.036,0.0411966350144016,0.449257185239738,0.728999524775073,-0.000414879950156834
"56","INDPRO",0.595,0.695956771825792,0.733667770089519,0.812957208454272,-0.0328333028307073
"57","INVEST",0.005,0.113624791736745,0.833452758780284,0.840039311517624,-3.74197841521671e-06
"58","IPBUSEQ",0.298,-0.00098883550825795,0.558698808323643,0.821169782642998,7.73431045496234e-05
"59","IPCONGD",0.181,-0.0556730020905576,0.546336771796208,0.76353348875107,0.00218865078315335
"60","IPDCONGD",0.055,0.103083655242738,0.725633162144557,0.836556920831783,-0.000628893457430852
"61","IPDMAT",0.501,0.452054433128385,0.874299164970149,0.90397165440553,-0.0067202037760007
"62","IPFINAL",0.529,-0.481860514324565,0.509322978646343,0.756017323746814,0.0628834276618585
"63","IPFPNSS",0.746,0.719862037159742,0.445149973803893,0.748045763557703,-0.162660212473428
"64","IPFUELS",0.003,-0.743957570842406,0.782872372701582,0.836703352632983,0.000120143895197495
"65","IPMANSICS",0.647,-0.376597985198048,0.69862777355647,0.819063683914152,0.0293452810074685
"66","IPMAT",0.266,-0.429829488408816,0.909533608621493,0.857277726508191,-0.0059746576739798
"67","IPNCONGD",0.016,-0.369526877208693,0.592223391690894,0.772928672353081,0.0010684073289315
"68","IPNMAT",0.008,-0.309611939036649,0.777089573542744,0.738405554759685,-9.58162725212248e-05
"69","ISRATIOx",0.001,0.065352547829227,1.06981029091358,0.884912822922936,1.20835206203612e-05
"70","M1SL",0.01,0.112375032417711,0.715088687169141,0.850480011611123,-0.000152146044732446
"71","M2REAL",0.004,-0.029991653827018,0.82210082923333,0.835523104964504,1.61022498920068e-06
"72","M2SL",0.001,0.631257191473773,0.71481160877096,0.844870862341704,-8.21008391342435e-05
"73","MANEMP",0.123,-0.610756847187669,0.811440699324328,0.659513748181021,-0.011413222359024
"74","MZMSL",0.011,1.1380366877651,0.752879118487848,0.839895670426366,-0.00108930831403735
"75","NDMANEMP",0.023,-0.561424965373566,0.660218426481163,0.556546221706035,-0.00133869577144978
"76","NONBORRES",0.007,-0.308676907359564,0.809093210146994,0.86180940985527,0.000113905914455899
"77","NONREVSL",0.005,0.152101371710041,0.712665155510916,0.856156462427706,-0.000109126123052551
"78","OILPRICEx",0.012,-0.185893230354924,0.771486794878351,0.840078030961994,0.000153007757395509
"79","PAYEMS",0.401,0.146842983271435,0.633794263695009,0.619814335641313,0.000823194590871208
"80","PCEPI",0.003,0.791271285205609,0.602906509294043,0.845064583339902,-0.000574838191419544
"81","PERMIT",0.04,0.150956404960085,0.446359164754151,0.826884985590475,-0.00229771239631749
"82","PERMITMW",0.061,0.142219322499316,0.35002302228675,0.761742997974555,-0.00357182669610702
"83","PERMITNE",0.027,0.164410376766087,0.460899115202484,0.511177659335169,-0.000223190488370836
"84","PERMITS",0.038,0.420018385619052,0.670389598693366,0.924273566821206,-0.00405216550824933
"85","PERMITW",0.024,0.0269097226717286,0.483965706015432,0.749132494967471,-0.000171253554058851
"86","PPICMM",0.001,-0.0122474312812288,0.889759756673181,0.843949377061437,-5.6105947626184e-07
"87","PPICRM",0.003,0.618922557526608,0.693090666581964,0.838581026233144,-0.000270141796472324
"88","PPIFCG",0.002,0.245831517740055,0.604077771619194,0.849960432661418,-0.000120891415499947
"89","PPIFGS",0.002,0.0876736827173301,0.645765312684987,0.847556179073332,-3.53834967899738e-05
"90","PPIITM",0.008,0.109449943565928,0.665026034331717,0.856152672331712,-0.00016735039794436
"91","REALLN",0.002,0.321280886829986,0.664277423606352,0.839871546572602,-0.000112830071097461
"92","RETAILx",0.012,0.139620696643636,0.67910289995432,0.788916343531448,-0.000183986753916901
"93","RPI",0.017,0.0351714776482344,0.666407066787156,0.766977094450538,-6.01323401607646e-05
"94","S&P 500",0.011,1.1532740976406,0.820911411506264,0.840247253357348,-0.000245294781192234
"95","S&P: indust",0.019,1.53079170667217,0.821234773554513,0.840825705497108,-0.000569803086730352
"96","SRVPRD",0.34,0.392032215425007,0.504307220964528,0.498451724638808,0.000780484686974984
"97","T10YFFM",0.001,-0.227632629853415,0.905355738471614,0.937643784671174,7.34981286923435e-06
"98","T1YFFM",0.016,-0.349862971184859,0.768071546285953,0.873796805883966,0.000591829655236022
"99","T5YFFM",0.008,0.164547487297792,0.864278436394184,0.909727307650522,-5.98279805260106e-05
"100","TB3MS",0.078,-1.46759445010043,0.769471603416894,0.829508177068962,0.00687252869899604
"101","TB3SMFFM",0.003,-0.75710524997532,0.945462006703068,0.999756880673949,0.000123320802390307
"102","TB6MS",0.134,0.218383984773683,0.765683079330715,0.828354284040218,-0.00183397591361382
"103","TB6SMFFM",0.007,-0.85139209055729,0.890019253365626,0.958411247721159,0.000407598821362176
"104","TOTRESNS",0.002,-0.350942575867015,0.774442203766879,0.847961098970658,5.16018209154229e-05
"105","UEMP15OV",0.164,0.224049080396832,1.07078511114795,0.86534849883164,0.00754857298736693
"106","UEMP15T26",0.138,0.191452458633926,1.47979655153259,0.873917754841325,0.0160075839659775
"107","UEMP27OV",0.036,0.117225998260482,0.825156916384184,0.847432130407347,-9.40044312119201e-05
"108","UEMP5TO14",0.209,0.316877713093729,1.07687773284675,0.882849365155587,0.0128500024747204
"109","UEMPLT5",0.008,-0.0548914039012924,1.07549969903604,0.881060196076141,-8.53844583307076e-05
"110","UEMPMEAN",0.017,0.23113230625354,0.448735564126967,0.806125916153149,-0.00140427575704179
"111","UMCSENTx",0.007,1.7619829228393,0.641715200453619,0.755476404927126,-0.00140311709694765
"112","UNRATE",0.27,0.105238442527131,1.48636154801365,0.888563680317149,0.0169860554664532
"113","USCONS",0.199,0.264609266934467,0.67849341656987,0.834644985099421,-0.00822251126377508
"114","USFIRE",0.043,0.217777305431996,0.594989352539321,0.624024038239083,-0.000271893111477637
"115","USGOOD",0.218,-0.123477516946006,0.778984959888684,0.725392853222497,-0.0014425976164721
"116","USGOVT",0.003,-0.0884902404622052,0.621152794090962,0.729826864498647,2.8849783867148e-05
"117","USTPU",0.104,-0.264269899508337,0.967801658656775,0.610262138398245,-0.009826641041254
"118","USTRADE",0.054,-0.194356271728196,1.09371082599381,0.589227708204763,-0.00529467072785796
"119","USWTRADE",0.091,-0.154524554628437,0.870119199312347,0.661809796487091,-0.00292919151038044
"120","VXOCLSx",0.009,-0.196328032085587,1.0149384791462,0.779296117136358,-0.000416368810884523
"121","W875RX1",0.026,0.0222653820582531,0.673151136596961,0.774836054626705,-5.88653922868542e-05
