"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"23","COMPAPFFx",0.03,-0.0776539884367477,0.792697453051794,0.833237650412968,9.44432405132436e-05
"24","CONSPI",0.003,0.237051624239007,0.750175072737735,0.878597707144826,-9.13283822257589e-05
"25","CP3Mx",0.468,1.85669748212816,0.773138794787109,0.824185234612625,-0.0443560086663601
"26","CPIAPPSL",0.01,1.45489833904364,1.03917505920332,0.826888918245179,0.00308854753881989
"27","CPIAUCSL",0.002,0.721161521609701,0.82065271832128,0.833402224962913,-1.83889072189066e-05
"28","CPIMEDSL",0.01,-0.00916558178500872,0.849944157283988,0.826609496440335,-2.13875742387946e-06
"29","CPITRNSL",0.005,0.883161115560229,0.757193380598342,0.838398305317487,-0.000358585159519722
"30","CPIULFSL",0.001,0.834507476103024,0.824316719101859,0.833809229448981,-7.92157085165932e-06
"31","CUMFNS",0.072,-0.355772079751156,0.650217501346595,0.856538176051226,0.00528502575854365
"32","CUSR0000SA0L5",0.001,1.05420455808371,0.79969483730904,0.832530714051538,-3.46157309306164e-05
"33","CUSR0000SAC",0.003,0.68373806385546,0.778275368067916,0.835570894893817,-0.000117525397738561
"34","CUSR0000SAS",0.012,1.11148353073552,0.833630798251783,0.828517792359862,6.81962620970876e-05
"35","CUUR0000SA0L2",0.007,-0.281318090930832,0.754840281398605,0.833722020511306,0.000155336021795422
"36","CUUR0000SAD",0.006,-0.283952922484635,0.848285750285238,0.827305283591824,-3.57447889961197e-05
"37","DDURRG3M086SBEA",0.012,0.534019798293619,0.767627428411299,0.828226136369501,-0.000388330917608311
"38","DMANEMP",0.228,0.00608470315408796,0.673969084149761,0.740957103967719,-9.29333051277145e-05
"39","DPCERA3M086SBEA",0.146,0.291321173034978,1.19148052685654,0.763882312456787,0.0181869883573632
"40","DSERRG3M086SBEA",0.003,0.432343979007044,0.811774194999781,0.831326785244272,-2.53603339985926e-05
"41","DTCOLNVHFNM",0.003,0.235967772087635,0.764138980547946,0.830720461559003,-4.71332512094232e-05
"42","DTCTHFNM",0.007,0.257712021574773,0.742767528812283,0.835348905320172,-0.000167015335900165
"43","EXCAUSx",0.003,-0.0251466817697301,0.846874746522075,0.8276634625003,-1.44930013705043e-06
"44","EXJPUSx",0.004,0.488040098211756,0.790241818627635,0.824218076885614,-6.63271056683678e-05
"45","EXSZUSx",0.022,-0.0385057727524487,0.765452755431961,0.83084584495424,5.53962517839586e-05
"46","EXUSUKx",0.004,0.176815635679484,0.781411427690903,0.825958409222794,-3.15064114286538e-05
"47","FEDFUNDS",0.047,-1.09512544972696,0.768625484986329,0.825934055917994,0.00294972350219316
"48","GS1",0.115,0.603141137242824,0.738878421147859,0.82199698522207,-0.00576520590509665
"49","GS10",0.01,0.919112550818599,0.725638704704146,0.811853956670153,-0.000792415201539452
"50","GS5",0.021,0.391844232780473,0.73023233176186,0.814860616306769,-0.00069638320980958
"51","HOUST",0.065,0.228796333235643,0.593083498349678,0.654427983734742,-0.000912300565821457
"52","HOUSTMW",0.123,0.385194944654523,0.545862991565693,0.599429297290291,-0.00253791683077886
"53","HOUSTNE",0.026,0.034106721180295,0.400779651378746,0.479467980611354,-6.97788235372744e-05
"54","HOUSTS",0.056,-0.0833637426527253,0.771989562000464,0.80522446216521,0.000155152797207686
"55","HOUSTW",0.049,-0.00368993801661118,0.576417689948672,0.70764005898675,2.37259179990259e-05
"56","INDPRO",0.637,0.572814740438007,0.634408761471472,0.783766860082524,-0.054498229550986
"57","INVEST",0.017,0.1834743798148,0.608063164791051,0.83110288268029,-0.000695675256534535
"58","IPB51222S",0.002,-0.815136132224761,0.769333499326619,0.833047551641539,0.000103871252344701
"59","IPBUSEQ",0.317,0.0458857892307866,0.69591485330569,0.792512221906477,-0.00140508553918899
"60","IPCONGD",0.169,0.117013695250088,0.79198605339792,0.73553862847455,0.00111626558042038
"61","IPDCONGD",0.06,0.0664182262574684,0.511287125166193,0.819579277290112,-0.0012285730747901
"62","IPDMAT",0.492,0.306289513215315,0.674197474396432,0.874309939121355,-0.0301558359091855
"63","IPFINAL",0.577,-0.490472688794251,0.707350964980513,0.714195485918212,0.00193701818917299
"64","IPFPNSS",0.759,0.598302825742467,0.688484783074328,0.713761541541788,-0.0114784754166687
"65","IPFUELS",0.003,-0.752649403378138,0.706691809286908,0.828822647986542,0.000275765108644054
"66","IPMANSICS",0.664,-0.292423533035902,0.492039770494057,0.788106290558892,0.0574870070265066
"67","IPMAT",0.312,-0.227904672083086,0.630027317485959,0.835086034378236,0.0145809579649072
"68","IPNCONGD",0.032,-0.184776914530041,0.936955599448908,0.747707122362116,-0.00111899998961941
"69","IPNMAT",0.003,-0.397914702150203,0.566611242902648,0.733100904125482,0.000198746051869716
"70","ISRATIOx",0.002,-0.0463472768208933,1.06468548679055,0.857805812531051,-1.91766190630425e-05
"71","M1SL",0.011,0.0135382379665933,0.742340209334991,0.839001888249404,-1.43949169253315e-05
"72","M2REAL",0.005,0.014223689963937,0.773158351227909,0.830469985288198,-4.07591457100079e-06
"73","M2SL",0.001,0.6394431579876,0.797970513223034,0.833606047460951,-2.27868985496689e-05
"74","MANEMP",0.154,-0.426653544013562,0.76248899057545,0.692388990958961,-0.00460589564384553
"75","MZMSL",0.009,1.22187413681632,0.88216285220557,0.829496202908251,0.000579168149842531
"76","NDMANEMP",0.023,-0.373733671336964,1.00431046918772,0.612709577202984,-0.00336615209838655
"77","NONBORRES",0.003,-0.45649113838851,0.772892527557878,0.85404639398985,0.00011113806261648
"78","NONREVSL",0.007,0.182996529193029,0.674011931728824,0.844814851606889,-0.000218794390596046
"79","OILPRICEx",0.012,-0.227327171735673,0.744820167882332,0.832131575846474,0.000238179065192976
"80","PAYEMS",0.413,0.0333105221032068,0.486798522556753,0.644731461069127,-0.00217272222796517
"81","PERMIT",0.046,0.299440963948061,0.63186349406692,0.800166790399441,-0.00231825745931453
"82","PERMITMW",0.084,0.061201101749861,0.5188311228155,0.721420405211832,-0.00104148973197102
"83","PERMITNE",0.027,0.213134900351533,0.330217627473717,0.512703111834635,-0.00105013868917137
"84","PERMITS",0.029,0.270517229490832,0.7807377808698,0.906590495309585,-0.000987314501390394
"85","PERMITW",0.045,-0.209985884821498,0.687202377460117,0.730789667096525,0.000411872201157247
"86","PPICMM",0.002,0.0532233476973507,0.598782626061989,0.836293767791576,-2.52822761565372e-05
"87","REALLN",0.001,0.0880553653473988,0.756449972305817,0.832700330935522,-6.71425318700882e-06
"88","RETAILx",0.009,0.0350065811664937,0.982812555837898,0.766267581562035,6.82244929636584e-05
"89","RPI",0.007,-0.0357458910917417,0.634235701090513,0.766837926784005,3.31798930271348e-05
"90","S&P 500",0.02,0.915625374677104,0.790262792317753,0.832526478781258,-0.000773954075067644
"91","SRVPRD",0.425,0.482825681050038,0.389745532083419,0.519302269599146,-0.0265851610109021
"92","T10YFFM",0.002,-0.0514574046583824,0.794397833927829,0.929560454751742,1.39102353488472e-05
"93","T1YFFM",0.014,-0.29802606096442,0.822244283148321,0.863969870165506,0.000174094372762237
"94","T5YFFM",0.01,-0.114896891564758,0.787148030922591,0.904417972339048,0.000134739517427322
"95","TB3MS",0.089,-1.40384332076879,0.759480519722477,0.823164274911193,0.00795677927832068
"96","TB3SMFFM",0.006,-0.694365397577792,0.897479504155818,0.991550252888669,0.000391916837065958
"97","TB6MS",0.135,-0.0380833587980129,0.746808846880431,0.822732641409402,0.00039034346962771
"98","TB6SMFFM",0.011,-0.566767268161743,0.886726145368466,0.950593332435166,0.000398176142528651
"99","TOTRESNS",0.002,-0.584800279466662,0.751260960222444,0.838335698497135,0.000101842662555051
"100","TWEXMMTH",0.004,-0.56112633698549,0.705194569364154,0.73254901472526,6.13971989029888e-05
"101","UEMP15OV",0.223,0.267533358997474,1.46764473212964,0.886420133317375,0.0346758241432413
"102","UEMP15T26",0.185,0.203251352573385,0.803029870201422,0.884507548729755,-0.0030636829476033
"103","UEMP27OV",0.069,-0.00861336129483603,1.37475346897831,0.858388040123189,-0.000306887297923553
"104","UEMP5TO14",0.217,0.286954745924421,0.658600790171437,0.886873875631797,-0.0142143778170065
"105","UEMPLT5",0.014,0.0582867167386958,1.33626907158662,0.874021143546574,0.000377200796626065
"106","UEMPMEAN",0.011,0.23843245468057,1.12937410433827,0.814626761320556,0.000825505797598898
"107","UMCSENTx",0.011,1.16917998375439,0.744941616111716,0.747463510184864,-3.24340287862104e-05
"108","UNRATE",0.438,0.262024909837439,1.44196903610447,0.918428200334581,0.0600851642465046
"109","USCONS",0.173,0.126205331512216,0.577698262014503,0.853426871443172,-0.00602012675694009
"110","USFIRE",0.064,0.278984686111348,0.729410196084568,0.630276095327574,0.00177004134288772
"111","USGOOD",0.213,-0.261604394496151,0.576332917609079,0.758670074308131,0.0101601429136223
"112","USGOVT",0.006,0.167079786905749,0.641973602354962,0.721596168609119,-7.98199284158011e-05
"113","USTPU",0.124,-0.158465949820351,0.446970613133124,0.635501902652074,0.00370459794319502
"114","USTRADE",0.088,-0.0156227972250018,0.464153524264566,0.609247709922729,0.000199476379613654
"115","USWTRADE",0.105,-0.160059394664999,0.392517233458323,0.666474286719633,0.00460418701146728
"116","VXOCLSx",0.017,-0.16630443511341,0.959159395271825,0.798450190918881,-0.000454353108606512
"117","W875RX1",0.015,0.00750782622320744,0.659307834320222,0.776029290163644,-1.31448661048829e-05
"118","WPSFD49207",0.003,0.387142645353875,0.846182832979392,0.837077086248488,1.05756686319738e-05
"119","WPSFD49502",0.003,0.246349529150926,0.857738137817865,0.838774205571616,1.40152673391408e-05
"120","WPSID61",0.006,0.113235563745619,0.994646589719839,0.844683249200445,0.000101887100429338
