"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"54","IPBUSEQ",0.166,-0.107066221118708,0.609575726500222,0.796261507838034,0.00331796502997587
"55","IPCONGD",0.107,0.357522230693873,0.781592835039913,0.78557424103348,-0.000152308203276633
"56","IPDCONGD",0.06,0.274110495704397,0.766691585069168,0.830450023011751,-0.00104861142178677
"57","IPDMAT",0.54,0.283275350067856,0.889414478001904,0.891589548681603,-0.00033271771043553
"58","IPFINAL",0.39,-0.00723695848991612,0.698564239059518,0.753214110545972,0.000154244552056419
"59","IPFPNSS",0.648,0.0519144233455011,0.763565541418187,0.742110780933685,0.000721749864032567
"60","IPFUELS",0.001,-0.540339559318097,0.706717783603827,0.850705725916903,7.78023812965671e-05
"61","IPMANSICS",0.493,0.0795783062302016,0.949465632771962,0.812919685197312,0.00535698494868015
"62","IPMAT",0.164,-2.97554676416317,1.06484392429655,0.84763151001629,-0.105997414217425
"63","IPNCONGD",0.005,-0.317083050678496,0.79561406011539,0.800796520769434,8.21635217102621e-06
"64","IPNMAT",0.002,-0.04173402085482,1.21205427427542,0.742009384236266,-3.92337264871913e-05
"65","M1SL",0.006,-0.163264171194825,0.769862260880139,0.86106313300662,8.9339008799851e-05
"66","M2REAL",0.002,-0.131108951980875,0.751676442006532,0.842770792233958,2.38865695793932e-05
"67","MANEMP",0.223,-0.470467910224209,0.264194296295894,0.60004191752468,0.0352352328584611
"68","MZMSL",0.004,1.12980930475466,0.923005035904101,0.853370091835448,0.000314696830979336
"69","NDMANEMP",0.048,-0.749090901859621,0.424893684632632,0.498338532707315,0.00264080963909791
"70","NONBORRES",0.003,-0.363228930297008,0.746284701980482,0.874793283678203,0.000140034103992146
"71","NONREVSL",0.007,0.44490400339069,1.01691914964102,0.851326585010768,0.000515709564550103
"72","OILPRICEx",0.009,-0.142132707572775,0.806250681352538,0.853209056709907,6.00688892948536e-05
"73","PAYEMS",0.42,0.464455274536968,0.161370654271131,0.621040910258866,-0.0896684354753299
"74","PERMIT",0.029,0.204244463763261,-0.310862435521608,0.991988250929537,-0.00771690115471652
"75","PERMITMW",0.114,0.188580448332506,-0.304063550151645,0.935394786816627,-0.0266460874117431
"76","PERMITNE",0.021,0.0687439709872682,-0.319605893083863,0.622087786074048,-0.00135945102213743
"77","PERMITS",0.03,0.607058271435424,0.44148445839931,1.0045943699964,-0.0102552158868685
"78","PERMITW",0.019,0.1762643419115,-0.324084669621261,0.890978125818441,-0.00406927263636721
"79","PPICMM",0.001,-0.0181145085965914,0.543303236605119,0.861433969345529,5.76278189306606e-06
"80","PPICRM",0.002,0.598021753765442,0.978465232486325,0.851625427075889,0.000151705925757633
"81","PPIFCG",0.001,0.23182810619465,1.6644737891863,0.859564697367109,0.0001866005504153
"82","PPIFGS",0.003,0.271512517564856,1.5350644355308,0.857571934669124,0.000551843083620789
"83","PPIITM",0.002,0.0787011534505286,1.1205311452126,0.871822453342925,3.9147321846631e-05
"84","REALLN",0.002,0.269112964144434,1.5092465068633,0.850619742390287,0.000354490001704384
"85","RETAILx",0.005,0.102547489951202,1.21580840942892,0.790191780875633,0.000218229584698164
"86","RPI",0.023,0.122387098564801,0.597446158074533,0.783432627159409,-0.000523533919443033
"87","S&P 500",0.004,0.675350793471625,0.864783681829007,0.848196644701951,4.4808274740402e-05
"88","S&P: indust",0.007,1.32862788212147,0.890953363790903,0.848422685669674,0.00039555211358179
"89","SRVPRD",0.367,0.426498877784752,0.1421700562384,0.511107281766321,-0.057747931746469
"90","T10YFFM",0.001,-0.0536408198069163,1.02821732221261,0.941237736229734,-4.66565629858762e-06
"91","T1YFFM",0.005,-0.340885052647566,0.853662522282983,0.891405073963258,6.432935858292e-05
"92","T5YFFM",0.001,0.0704256412040742,1.00875457755603,0.920325379623651,6.22768296554949e-06
"93","TB3MS",0.031,-0.879804996837282,0.765723019704212,0.840085144826762,0.00202814924700601
"94","TB3SMFFM",0.003,-0.501932265623877,0.983483897309578,1.0066499650553,3.48833906076156e-05
"95","TB6MS",0.047,0.350028912769283,0.766413303405855,0.838717183098187,-0.00118949707469228
"96","TB6SMFFM",0.004,-0.434499638968488,0.940851597020798,0.968247394789433,4.76138569589032e-05
"97","TOTRESNS",0.002,-0.192830011598013,0.765729767434631,0.863489378655784,3.77019739311844e-05
"98","TWEXMMTH",0.001,-0.480494917176042,0.733713875147224,0.755344479871185,1.03933956253076e-05
"99","UEMP15OV",0.12,0.14286928868425,0.306114869787777,0.855636514579964,-0.00942117198096709
"100","UEMP15T26",0.063,0.0953809696929563,0.376449228652742,0.862511752428447,-0.00292075023549534
"101","UEMP27OV",0.026,0.0608127558353338,0.505012445433528,0.84809390759984,-0.000542456958949081
"102","UEMP5TO14",0.209,0.382874544528866,1.69242816851742,0.870885274391274,0.0657405030324904
"103","UEMPLT5",0.011,0.132658278742652,1.20702588031156,0.894441500201523,0.000456135964099603
"104","UEMPMEAN",0.004,-0.167208976692927,0.175617130681549,0.835761840357429,0.000441528485496612
"105","UNRATE",0.419,0.132504532397022,0.330079315137777,0.850926308881498,-0.0289171121023342
"106","USCONS",0.264,0.282285374880301,0.173969434860122,0.870250682527883,-0.0518892034372847
"107","USFIRE",0.04,0.135045448368463,0.233791620731916,0.639859779967417,-0.00219350626528458
"108","USGOOD",0.421,-0.150869230030855,0.0340792024367431,0.694832819712347,0.041968390970437
"109","USTPU",0.148,-0.138298515009982,-0.111088723981612,0.59456350469505,0.014443416990241
"110","USTRADE",0.068,-0.0118485844950623,-0.061017579640299,0.576759891719292,0.000513859697574689
"111","USWTRADE",0.086,-0.17728034959915,0.252348945836056,0.661554846486873,0.00623879820078543
"112","VXOCLSx",0.009,-0.241809007757223,0.621792088227324,0.783861948183543,0.000352709568210288
"113","W875RX1",0.021,0.0958913378280203,0.621480131033092,0.78380663584251,-0.000326879819933555
