"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"55","HOUSTW",0.03,0.125719808684032,0.356387646082634,0.740548902145187,-0.00144890038848005
"56","INDPRO",0.601,0.806183725249678,0.737724796016259,0.815420206092052,-0.0376447018529521
"57","INVEST",0.001,0.246489789099657,0.674877002442198,0.840688558266644,-4.08708554254538e-05
"58","IPB51222S",0.002,-1.31012125238936,0.769340091639159,0.843772801808081,0.000195031750930485
"59","IPBUSEQ",0.255,0.0184071907773656,0.550147429220926,0.83229206050695,-0.00132433996399728
"60","IPCONGD",0.138,0.0707000502449391,0.631315753333239,0.765260798229968,-0.00130684915378779
"61","IPDCONGD",0.043,0.0717800218899172,1.18415468573707,0.835409077636089,0.00107641759749054
"62","IPDMAT",0.637,0.569781278302568,0.847010261001913,0.904197202140726,-0.0207560388462708
"63","IPFINAL",0.43,-0.459217930066469,0.448791465647469,0.762772237803705,0.0619998081162111
"64","IPFPNSS",0.661,0.400357197084793,0.483871045029627,0.753661993495799,-0.0713964263795914
"65","IPFUELS",0.002,-0.902511054882438,0.738782595465493,0.838967573905768,0.000180836101151015
"66","IPMANSICS",0.655,-0.239059750805032,0.629520571606434,0.822233960719247,0.0301758596796569
"67","IPMAT",0.283,-0.719840517063809,0.898894528875771,0.857983138938355,-0.0083342583324366
"68","IPNCONGD",0.014,-0.17617261244362,0.435164549238487,0.775614714479448,0.000839691930243073
"69","IPNMAT",0.001,-0.201624150325661,0.574313937284376,0.742308495959474,3.38717601522009e-05
"70","ISRATIOx",0.001,0.161926329315714,0.449869273558257,0.890871278989083,-7.14098359602822e-05
"71","M1SL",0.007,-0.154301894075539,1.03834093127901,0.852275774826237,-0.000200971442434874
"72","M2REAL",0.009,0.147476102877136,0.85054208165396,0.83687448945,1.81407891055853e-05
"73","M2SL",0.001,0.761903210250426,0.927182165313423,0.84538700761106,6.23199932363698e-05
"74","MANEMP",0.137,-0.512194065399929,0.846721186486965,0.65235136678021,-0.0136390443360916
"75","MZMSL",0.009,1.13449248982911,0.947319084505271,0.84073697677228,0.00108824940695913
"76","NDMANEMP",0.035,-0.465981796534326,0.562946447166168,0.548609049180925,-0.000233833826477693
"77","NONBORRES",0.003,-0.528793501441884,0.86056079765322,0.863327688343977,4.38934144941647e-06
"78","NONREVSL",0.009,0.127776405948751,0.716492500945365,0.861787561397136,-0.000167087525639704
"79","OILPRICEx",0.008,-0.213104581404963,0.766211105804904,0.842663169751401,0.00013033828067891
"80","PAYEMS",0.393,0.141144690453139,0.658294358482148,0.609382299805819,0.00271314521084942
"81","PERMIT",0.031,0.265121123082633,0.387667486981602,0.840412793812568,-0.00372100267073993
"82","PERMITMW",0.066,0.164916757266618,0.325382059795798,0.777958547722674,-0.004926071489065
"83","PERMITNE",0.021,0.195194495848495,0.106588108995398,0.521028229781353,-0.00169882503916028
"84","PERMITS",0.026,0.294999069212442,0.695981511635324,0.931329301138927,-0.00180511184996398
"85","PERMITW",0.037,-0.114236213191636,0.370350361817517,0.760424821336487,0.00164874327737418
"86","PPICMM",0.003,-0.00177933957937729,0.451029874962972,0.848491821893059,2.12165932040719e-06
"87","PPICRM",0.002,0.65925137685377,0.700827692986272,0.84170909651858,-0.000185752518503531
"88","PPIFCG",0.004,0.191426606088787,0.0934786112170904,0.853671983617738,-0.000582084948999382
"89","PPIFGS",0.005,0.186393146147806,0.239251688671427,0.850974736164382,-0.000570104916966677
"90","PPIITM",0.011,0.180522528789401,0.120481701568886,0.861333895784678,-0.00147114562714913
"91","REALLN",0.005,0.356320943695429,0.933554373122569,0.84279906929005,0.000161690077534844
"92","RETAILx",0.01,-0.0164883994002211,0.480348162807531,0.793373998997002,5.16129500968018e-05
"93","RPI",0.033,0.114116120755871,0.91181886728462,0.769875351830228,0.000534535430553506
"94","S&P 500",0.011,0.906825466218223,0.666358339169593,0.841392198588086,-0.00174597677288265
"95","S&P: indust",0.015,1.22420332797702,0.652330741226503,0.84241862958207,-0.00349059338299515
"96","SRVPRD",0.394,0.324848171591518,0.541608433727014,0.489694768650724,0.00664443931717509
"97","T1YFFM",0.01,-0.149621594321952,0.764808906625358,0.878180713662041,0.000169628705199891
"98","T5YFFM",0.004,-0.130944201697375,0.749796542801384,0.915172927794064,8.66203148498569e-05
"99","TB3MS",0.069,-1.34482505105997,0.770409435241692,0.83175851671839,0.00569276093242736
"100","TB3SMFFM",0.009,-0.653661976101149,0.947298534645657,1.00191885697795,0.000321329050479072
"101","TB6MS",0.096,-0.041809385491479,0.778195456383268,0.830522730822421,0.000210026034119517
"102","TB6SMFFM",0.007,-0.574207589193783,0.897286281866161,0.961042024448567,0.000256263218718518
"103","TOTRESNS",0.001,-0.859254684183008,0.808593631978227,0.850432225624376,3.5950007570083e-05
"104","TWEXMMTH",0.001,0.656914549456489,0.655929463697014,0.745532776262367,-5.8861719703678e-05
"105","UEMP15OV",0.141,0.235477685031992,0.909746192900318,0.863376923466058,0.00153956887944359
"106","UEMP15T26",0.094,0.166701748609824,0.932930200047588,0.878160994456786,0.000858231500144022
"107","UEMP27OV",0.043,0.109544300769045,0.843680611269293,0.84577222707768,-9.85235742190957e-06
"108","UEMP5TO14",0.185,0.299955993098661,1.02764310343209,0.887395714012361,0.00778258831998428
"109","UEMPLT5",0.003,-0.116191539055284,0.706232901862847,0.88767505714028,6.32461298135784e-05
"110","UEMPMEAN",0.021,0.429230007530563,0.7428197640172,0.798179062899087,-0.000498999317795143
"111","UMCSENTx",0.013,1.30880470061181,0.765519771791712,0.75728218127132,0.000140158163532456
"112","UNRATE",0.215,0.0668980616752133,1.02354942478136,0.888400525176683,0.00194385787553448
"113","USCONS",0.239,0.29429862392417,0.672523753917775,0.823945630478104,-0.0106506167269891
"114","USFIRE",0.063,0.237738307690192,0.534928275722568,0.620923514450507,-0.00128799483904943
"115","USGOOD",0.255,-0.0805401075372508,0.767775600654153,0.711937150140768,-0.00114679487631067
"116","USGOVT",0.002,-0.289446746882067,0.531443303318002,0.73594164639405,0.00011838276029227
"117","USTPU",0.155,-0.157763572592755,1.12826559009789,0.594392981712637,-0.0130549757512819
"118","USTRADE",0.08,-0.0956066341602569,1.20198186031566,0.572950131261738,-0.00481116851158817
"119","USWTRADE",0.1,-0.15604242443877,0.902906340056142,0.650726818174004,-0.00393507039882986
"120","VXOCLSx",0.015,-0.17587395189293,0.901296186701517,0.771749360539279,-0.000341758684085087
"121","W875RX1",0.031,0.0888216883003345,0.998769823713874,0.77697299252562,0.000610711439179956
