"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"100","RETAILx",0.01,0.0451446964406353,0.90817415643889,0.773910809647612,6.061278033996e-05
"101","RPI",0.018,-0.0015236943431442,0.809995482349124,0.768870647573345,-1.12791020599071e-06
"102","S&P 500",0.009,0.915999779417746,0.780463886388616,0.837167381178326,-0.000467463498476305
"103","SRVPRD",0.434,0.449700666015904,0.785792386510731,0.512560580612694,0.0533266758886587
"104","T10YFFM",0.002,-0.202408168811736,0.844813120722554,0.933636600095313,3.59571956146542e-05
"105","T1YFFM",0.017,-0.340592146769502,0.795702673630072,0.865480023870384,0.000404015497742002
"106","T5YFFM",0.005,-0.128488097519946,0.852399468106713,0.90698853030501,3.50702237362861e-05
"107","TB3MS",0.076,-1.36796075539139,0.768920517651361,0.824885539008571,0.00581840441973908
"108","TB3SMFFM",0.01,-0.67781889827029,0.916205283351679,0.994771573536508,0.000532537162542647
"109","TB6MS",0.121,0.0873828329570833,0.761007047047402,0.824006352760935,-0.000666111994716928
"110","TB6SMFFM",0.007,-0.659440522429344,0.877894117638411,0.952592188880944,0.000344812545872479
"111","TOTRESNS",0.003,-0.272472653619033,0.707215374240344,0.841799750240124,0.000110011686192965
"112","TWEXMMTH",0.003,-0.00768451416337758,0.720391463441383,0.734915796923571,3.34837339072478e-07
"113","UEMP15OV",0.203,0.278774054287192,0.828948073098901,0.884928463756164,-0.00316799373421353
"114","UEMP15T26",0.156,0.259846161122452,0.595451265081892,0.886308696890816,-0.0117901971859596
"115","UEMP27OV",0.054,0.0800343681189071,0.875181478219766,0.857716695536315,7.54802737058214e-05
"116","UEMP5TO14",0.248,0.32371810349604,0.0608882817219714,0.888643151034268,-0.0664538906404405
"117","UEMPLT5",0.01,0.00156199205072686,0.961676194219874,0.876916099873693,1.32394593587593e-06
"118","UEMPMEAN",0.019,0.252758486917398,0.779656617972746,0.812366697901181,-0.00015708725588351
"119","UNRATE",0.406,0.240626413843334,0.768844603559704,0.9167180571335,-0.014446397087453
"120","USCONS",0.161,0.168170296353698,0.981147909863234,0.847325675599018,0.00362329289198329
"121","USFIRE",0.063,0.278290910902983,0.687431659692006,0.626835849605964,0.00106238558070218
"122","USGOOD",0.234,-0.304169885065309,0.862915519128205,0.754778446711844,-0.00769673756783491
"123","USGOVT",0.003,0.194574044936562,0.704531369318739,0.723011942809983,-1.07875198108162e-05
"124","USTPU",0.101,-0.268058381673279,0.774977086297235,0.627370562403569,-0.00399628375785478
"125","USTRADE",0.076,-0.0861346766776728,0.739555859520635,0.600010115398931,-0.000913499293926787
"126","USWTRADE",0.102,-0.117100892993854,0.563300107503517,0.670444481563058,0.00127976359192725
"127","W875RX1",0.01,0.0032856908072281,0.889224257247423,0.777859567732956,3.65909936587496e-06
