"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"41","DSERRG3M086SBEA",0.008,0.651546753514081,0.831925135014555,0.85633041028287,-0.000127209422957505
"42","DTCOLNVHFNM",0.008,0.637379999817697,1.14667860713917,0.850422741462529,0.00151062050888777
"43","DTCTHFNM",0.009,0.815655991767,0.818304303376949,0.850913924526834,-0.000239384095921405
"44","EXCAUSx",0.005,-0.506903465376936,0.820203464773606,0.851760741238355,7.99824639891982e-05
"45","EXJPUSx",0.013,0.988613908221336,0.967012078590135,0.84663440782574,0.0015470915142406
"46","EXSZUSx",0.005,-0.483927652723293,0.715631084116897,0.861201926524477,0.000352228780356263
"47","EXUSUKx",0.002,-1.01739312179597,0.756935517110202,0.850281000088375,0.00018993810466543
"48","FEDFUNDS",0.035,-1.25036539294086,0.933467300035917,0.853798537479806,-0.00348652722595044
"49","GS1",0.136,0.356960793474218,0.930966408636347,0.854490112494939,0.00371266935195442
"50","GS10",0.06,0.729748655966162,1.03532915449918,0.834558909978872,0.00879070896580138
"51","GS5",0.068,0.669835849518638,0.967720365323932,0.841343699057172,0.00575631026935276
"52","HOUST",0.01,0.172716334003933,1.22084762467907,0.986319884499921,0.000405067715059689
"53","HOUSTMW",0.024,1.29535246737794,0.9014608644071,0.958508265262071,-0.00177351579491964
"54","HOUSTNE",0.009,0.345342096124501,0.840513196296766,0.616855590929343,0.000695145476265951
"55","HOUSTS",0.008,0.31435743418967,1.21275537623888,1.04140492122693,0.000430922315078323
"56","HOUSTW",0.004,0.340883712651496,1.12049412680504,0.969746471656897,0.000205549681441622
"57","INDPRO",0.467,1.47050409657044,0.919493289544548,0.864428635163018,0.0378142975272768
"58","INVEST",0.003,0.166203639446198,0.497139395609869,0.857968501260763,-0.000179913331731886
"59","IPB51222S",0.014,-0.615655834122881,0.846995838875575,0.85756362591418,9.10856764171951e-05
"60","IPBUSEQ",0.083,-0.221946687907734,1.14407320591674,0.87392643005095,-0.00497652911864631
"61","IPCONGD",0.232,0.524980357786679,0.676649283998731,0.820271907206588,-0.0174925810193579
"62","IPDCONGD",0.066,0.263393301711039,0.550188507227833,0.873337899285883,-0.00561761543112559
"63","IPDMAT",0.512,0.936805879126373,0.835523283747075,0.949209490462226,-0.054528976295081
"64","IPFINAL",0.432,0.761472163671912,0.878641366922928,0.825579600800491,0.0174549849944421
"65","IPFPNSS",0.44,-0.936163037960632,0.854520599450814,0.828246699297497,-0.0108225278421055
"66","IPFUELS",0.005,-0.265386560839458,1.08585250452915,0.850497364591005,-0.000312300455820369
"67","IPMANSICS",0.473,0.0272279031591372,0.864403221832566,0.875578698891537,-0.000143926713767206
"68","IPMAT",0.285,-1.25304036299952,0.942872160388575,0.881887489692549,-0.0217786323633109
"69","IPNCONGD",0.029,-0.0212383796378964,0.862297877113427,0.811029473936732,-3.15768764927663e-05
"70","IPNMAT",0.033,-0.421935989459175,0.81315331077696,0.716017030617819,-0.00135251465188391
"71","ISRATIOx",0.006,0.106567822828839,0.831007756679414,0.89630233189754,-4.17498043411777e-05
"72","M1SL",0.002,-2.16752806424404,0.887920272666753,0.856235533614744,-0.000137355122206958
"73","M2REAL",0.021,0.348750808188845,0.555929171709146,0.847448048373013,-0.00213501632061539
"74","M2SL",0.032,1.03617789306842,0.970936099207353,0.852491232679313,0.00392735847180146
"75","MANEMP",0.095,-0.381541223283914,0.890775484030493,0.672557729691925,-0.00790961154859755
"76","MZMSL",0.054,1.08969985697005,0.884220509345623,0.854968970268118,0.00172127148924124
"77","NDMANEMP",0.039,-0.58466120506515,0.717245533158906,0.526257386436953,-0.00435487104060903
"78","NONBORRES",0.022,-0.423858259128555,0.774619030183188,0.86729763372587,0.000864217014233474
"79","NONREVSL",0.018,0.687125781476173,1.12253279565606,0.856062937786308,0.00329576956791478
"80","OILPRICEx",0.014,-0.407732647797195,0.845072508983957,0.849750649256516,2.67040272813584e-05
"81","PAYEMS",0.148,0.142090878284546,0.558519206534736,0.700487131537369,-0.00298550737847509
"82","PCEPI",0.01,0.59705049529709,0.843252665724448,0.854966154411971,-6.99354422254285e-05
"83","PERMIT",0.006,0.353777913855743,1.22732149018605,1.08469072251145,0.000302757692637378
"84","PERMITMW",0.014,0.97299949351971,0.925914390139293,1.06617044406907,-0.00191056697211445
"85","PERMITNE",0.004,0.013333060913282,0.801086110835403,0.678512850116152,6.53710700603749e-06
"86","PERMITS",0.01,0.742795478129247,1.10661507755707,1.04182209844639,0.000481279318979348
"87","PERMITW",0.003,0.0833979955584185,1.11146322199667,0.969566906041128,3.5501604983448e-05
"88","PPICMM",0.002,0.383858504214602,1.53204313084609,0.852202475012623,0.000521925234505021
"89","PPICRM",0.007,0.497151716237686,0.998402163687584,0.851138274594044,0.000512487466418825
"90","PPIFCG",0.005,0.208581891250253,0.661773018935152,0.853492146558533,-0.000199945691142667
"91","PPIFGS",0.003,0.00683413492962366,0.723922288988232,0.853275258178651,-2.65204693498432e-06
"92","PPIITM",0.008,0.18535549482956,1.26670431573039,0.850725089335719,0.000616832282777619
"93","REALLN",0.003,0.217319477841506,0.815879794857088,0.861509152083514,-2.97484442600713e-05
"94","RETAILx",0.012,0.0656522165435125,0.792103827260693,0.816630554072934,-1.93228077573703e-05
"95","RPI",0.023,0.104752475322582,0.688850417978482,0.802211995792303,-0.000273122835296839
"96","S&P 500",0.011,2.83738349467694,0.834393029547398,0.848685082951147,-0.000446072400761243
"97","S&P: indust",0.027,3.30885363668396,0.825567338759337,0.848651643113331,-0.00206232977912495
"98","SRVPRD",0.152,0.305139605901006,0.336633959809207,0.57458074905899,-0.0110362624035574
"99","T10YFFM",0.007,-0.363024839616643,0.755922592142388,0.972172797036426,0.000549529371641069
"100","T1YFFM",0.015,-0.617182625956357,0.858564936986261,0.924906893289204,0.000614176542031976
"101","T5YFFM",0.003,-0.337778146081221,0.747644273248427,0.955408933440122,0.000210535085222237
"102","TB3MS",0.073,-2.41589710408418,0.91059878222659,0.854716929401395,-0.00985535086802113
"103","TB3SMFFM",0.001,-0.70318157669564,0.999095709020126,1.03259795141736,2.35581596317246e-05
"104","TB6MS",0.154,-0.510846601072799,0.918285585771406,0.855304966675227,-0.00495470902060646
"105","TB6SMFFM",0.007,-1.21481092957881,0.966214634671436,0.99285809118065,0.000226567335184056
"106","TOTRESNS",0.051,-0.546415220433522,0.785586933005211,0.871182066747999,0.0023852946774772
"107","TWEXMMTH",0.017,-0.0816904597660764,0.808756823400625,0.75365329424999,-7.65243547278282e-05
"108","UEMP15OV",0.091,0.197807686034637,0.963749004188608,0.911910069528045,0.000933126713765297
"109","UEMP15T26",0.11,0.234280896531429,1.31761462962383,0.90398457649399,0.0106596181647562
"110","UEMP27OV",0.028,0.105699345346525,0.744565543186937,0.885021109250047,-0.000415689718728099
"111","UEMP5TO14",0.22,0.315162247362885,0.000203503383566783,0.911752091399196,-0.0632028543474834
"112","UEMPLT5",0.037,0.328187631169877,1.29799259190444,0.898966049840039,0.00484535629771885
"113","UEMPMEAN",0.009,-0.355475987225595,0.809508283392746,0.855475920429002,0.000147063520403017
"114","UMCSENTx",0.004,0.63374743133522,0.661589269258633,0.769941229926515,-0.000274671107013619
"115","UNRATE",0.154,0.197583136721774,1.08199745628796,0.945418445790473,0.00415579923288537
"116","USCONS",0.046,0.218166568532562,0.812643400175705,0.963257687894609,-0.00151151410688602
"117","USFIRE",0.002,0.380614043514841,0.879132410783745,0.712965038137442,0.000126491271206294
"118","USGOOD",0.102,-0.0272172755028906,0.924909280609021,0.801008835531802,-0.000343967719956938
"119","USGOVT",0.003,0.209597452972656,0.742856632969424,0.769791436544986,-1.693639867727e-05
"120","USTPU",0.079,-0.11984619285592,0.291662724631769,0.645471899085083,0.00334981192190232
"121","USTRADE",0.039,-0.185067641027525,-0.0530417820358453,0.621663319424573,0.00486977717914414
"122","USWTRADE",0.042,-0.132044740716205,1.00469104447334,0.689668091797039,-0.0017470792124434
"123","VXOCLSx",0.003,-0.214022267935709,1.0711528098009,0.801243679353941,-0.000173299692704441
"124","W875RX1",0.023,0.0852106847464693,0.653745274443085,0.814882199056967,-0.000315803516738649
