"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"55","IPBUSEQ",0.222,-0.0006991916536037,0.55128224901293,0.838549690632373,4.45898094521934e-05
"56","IPCONGD",0.137,-3.96879212917731e-06,0.294405619718785,0.767899499240167,2.57450233169359e-07
"57","IPDCONGD",0.049,0.0551190866735323,0.338442395823568,0.840520760145285,-0.00135603094311775
"58","IPDMAT",0.598,0.533669618625881,0.590057841235825,0.910992510021208,-0.102421303212122
"59","IPFINAL",0.409,-0.391000894328362,0.280216681760237,0.767230628090527,0.0778829614233012
"60","IPFPNSS",0.64,0.373141689859544,0.160887526211173,0.758578996108337,-0.14273510725892
"61","IPFUELS",0.002,-1.08775613036806,0.763095549218806,0.84008634378875,0.000167494417550729
"62","IPMANSICS",0.613,-0.20637324462068,0.422847428113204,0.827808293583111,0.0512303027916225
"63","IPMAT",0.283,-0.636382161975648,0.474915204986059,0.861151803843777,0.0695597251537004
"64","IPNCONGD",0.016,-0.181052490037028,0.571169982462116,0.775816932507329,0.000592829438146704
"65","IPNMAT",0.006,-0.163944999832632,0.779779676765391,0.738574917371599,-4.0531885631513e-05
"66","ISRATIOx",0.001,-0.35809614591303,1.08001300681977,0.891138100448252,-6.76353760313245e-05
"67","M1SL",0.015,-0.167902187102054,0.765285728337961,0.854419751553407,0.00022448696164618
"68","M2REAL",0.007,-0.0692734885180493,0.779303992607905,0.83770837412027,2.83211267647044e-05
"69","M2SL",0.004,0.579942529842949,0.819551500017668,0.847543337111815,-6.49346272773263e-05
"70","MANEMP",0.138,-0.645205851266427,0.879594893382407,0.650589717798871,-0.0203902561374374
"71","MZMSL",0.005,1.13181999155419,0.731563405007352,0.843089631956083,-0.000631138066215918
"72","NDMANEMP",0.028,-0.541814311606416,0.937845862048636,0.544179900167379,-0.00597222785990798
"73","NONBORRES",0.009,-0.459159152606514,0.81061808101468,0.864361130723275,0.000222089518464194
"74","NONREVSL",0.004,0.128248147735163,0.598980690177253,0.862800134741935,-0.00013533742040776
"75","OILPRICEx",0.006,-0.274303741539134,0.83574453724804,0.843157199470452,1.21999258942413e-05
"76","PAYEMS",0.441,0.197176117023702,0.608106916482831,0.607909632908546,1.71547276263576e-05
"77","PCEPI",0.004,0.591644859554904,1.02644362621362,0.846977456779914,0.000424720946437857
"78","PERMIT",0.032,0.2028562652567,0.301019735828434,0.847003232593265,-0.00354419753745624
"79","PERMITMW",0.054,0.0604428551152375,0.104043789261321,0.785951299115955,-0.00222568758828735
"80","PERMITNE",0.02,0.148932729707137,0.181631085727907,0.525387591013911,-0.00102393189373661
"81","PERMITS",0.03,0.411871804626796,0.636454506041173,0.934926945131744,-0.00368797146358785
"82","PERMITW",0.029,0.0205962468563947,0.380942115635285,0.765162593048504,-0.00022949149420245
"83","PPICMM",0.001,0.110570951235832,0.912069999961185,0.846271155218718,7.27544085339339e-06
"84","PPICRM",0.003,0.66710020829047,1.06190385303468,0.840857633918838,0.000442379936442006
"85","PPIFGS",0.004,0.309044267023473,1.25432699645551,0.849184384769924,0.000500828005873393
"86","PPIITM",0.008,0.212124435535242,1.19751893078377,0.857773541487684,0.000576546391441067
"87","REALLN",0.004,0.351106823966706,0.832763483702292,0.84244285507021,-1.35939733559352e-05
"88","RETAILx",0.009,0.0305083763174003,0.935296771266869,0.789802538734973,3.994913518285e-05
"89","RPI",0.03,0.111435636370572,0.377993104052865,0.775379098889046,-0.00132848883657968
"90","S&P 500",0.011,0.895977376920261,0.89884949981307,0.840673021215105,0.000573372895619285
"91","S&P: indust",0.016,1.2922371349167,0.903049547509371,0.841692293536059,0.00126860995329327
"92","SRVPRD",0.372,0.357774325829379,0.456986499877843,0.487847555150343,-0.00410736108695468
"93","T10YFFM",0.003,-0.0641705039723804,0.81879856268976,0.943027777300088,2.39155539289132e-05
"94","T1YFFM",0.015,-0.278223425681646,0.775263353017985,0.879517302761314,0.000435088365576467
"95","T5YFFM",0.002,-0.272351600192406,0.751292567373141,0.917295176690483,9.04221525673862e-05
"96","TB3MS",0.077,-1.29214774974472,0.783764519372321,0.832366875585765,0.00483570974143898
"97","TB3SMFFM",0.008,-0.447316281487416,0.960710647632435,1.00242839515376,0.000149288221546175
"98","TB6MS",0.115,0.384817650245115,0.777113498033555,0.83119879815989,-0.00239349248235307
"99","TB6SMFFM",0.015,-0.343708768905865,0.907038886493328,0.961743363902531,0.000282036128759338
"100","TOTRESNS",0.007,-0.804581555341768,0.778047272378202,0.851585149224588,0.000414170535307178
"101","TWEXMMTH",0.001,0.58207189346037,0.704487117841301,0.745800704413031,-2.40474775614454e-05
"102","UEMP15OV",0.159,0.254947555384932,1.10932253408462,0.859938254987408,0.0101092060568557
"103","UEMP15T26",0.092,0.142151145601074,0.688316018501522,0.880563670009647,-0.00251419659889162
"104","UEMP27OV",0.056,0.14452037468455,1.05234179210005,0.842893194386295,0.00169509702984976
"105","UEMP5TO14",0.18,0.307457039137331,0.682247714045259,0.888512357204589,-0.0114151529636075
"106","UEMPLT5",0.004,-0.180664137224825,0.71840598880637,0.883806633570079,0.000119527859130661
"107","UEMPMEAN",0.018,0.379174460220185,0.977046786348734,0.797970054310732,0.00122222381775307
"108","UMCSENTx",0.012,1.39772504120322,0.710072843204657,0.757321560093835,-0.000792488577128719
"109","UNRATE",0.346,0.103905636372357,1.03252915619647,0.881405310507499,0.00543310629764327
"110","USCONS",0.236,0.228180520708973,0.714999032958996,0.825160213370579,-0.00593224597994229
"111","USFIRE",0.063,0.233754928415852,0.527386279451103,0.620780154602202,-0.00137537055182672
"112","USGOOD",0.257,-0.116741420128018,0.814416943771823,0.711346749158925,-0.00309236814923907
"113","USGOVT",0.003,-0.123679127657196,0.583024646575203,0.73568887802219,5.66441369094587e-05
"114","USTPU",0.173,-0.158813764829566,0.638588919396654,0.591990669899237,-0.00128027671462734
"115","USTRADE",0.114,-0.0749667684058062,0.46335742989938,0.571035352206728,0.000920238308499795
"116","USWTRADE",0.098,-0.143991306088875,0.830712710391213,0.649800067395503,-0.00255288507978838
"117","VXOCLSx",0.017,-0.183134834256981,0.943269466260732,0.769273274473261,-0.000541700983653852
"118","W875RX1",0.044,0.0823543872075116,0.396093536745523,0.783017848403562,-0.00140205624162058
