"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"108","UEMP15OV",0.096,0.226909670739944,0.686601350973404,0.910011530284247,-0.00486661730182802
"109","UEMP15T26",0.113,0.225660074687432,0.541057477818208,0.903128299500103,-0.00923265693890504
"110","UEMP27OV",0.022,-0.0801553037722019,0.836948100202717,0.883589620838725,8.22484356094866e-05
"111","UEMP5TO14",0.209,0.281648876472676,1.48139437823307,0.901962319207577,0.0341080451791068
"112","UEMPLT5",0.037,0.314182408102215,1.30454598845746,0.896878011183785,0.00473903795182211
"113","UEMPMEAN",0.007,-0.496502271892598,0.788758418602975,0.854734542823953,0.000229301068964686
"114","UMCSENTx",0.007,0.342061910485508,0.715750698402262,0.770213933036818,-0.000130408586632218
"115","UNRATE",0.166,0.184082012183161,1.08079446841014,0.941409488444111,0.00425927241832252
"116","USCONS",0.04,0.236907296019579,1.18298000645003,0.962963337900365,0.00208494216101348
"117","USFIRE",0.007,0.243984583665149,0.904070154133918,0.710001732490232,0.000331447921401011
"118","USGOOD",0.103,-0.139261607307121,1.18812884477033,0.796715234125003,-0.00561441551965627
"119","USGOVT",0.002,0.208561444815412,0.719941549200054,0.770485937174635,-2.10832211665787e-05
"120","USTPU",0.092,-0.103999850888925,0.572615527785914,0.645683141435657,0.000699109925043222
"121","USTRADE",0.046,-0.11267094843894,0.390006765979312,0.624495016203808,0.00121532062332675
"122","USWTRADE",0.036,-0.131760582328497,0.873576831314504,0.683707032584679,-0.000900624788900507
"123","VXOCLSx",0.008,-0.254518471974263,1.08554811879349,0.795854414253107,-0.000589859192161453
"124","W875RX1",0.032,0.0932114813712729,0.733340197634469,0.821381815450248,-0.000262607667805831
