"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"54","HOUSTS",0.032,-0.0441277271593298,0.633543747542276,0.811382210276256,0.000251123429182712
"55","HOUSTW",0.022,0.146712876946634,0.612421657187023,0.713032086851054,-0.000324738602910632
"56","INDPRO",0.584,1.09617801984373,0.439805671216886,0.819923300938527,-0.24333912894308
"57","INVEST",0.006,0.13103985691314,0.977020374145576,0.832177984601751,0.000113880756004681
"58","IPB51222S",0.004,-0.684837978674455,0.701986223194595,0.836566232695092,0.000368662006705236
"59","IPBUSEQ",0.226,-0.086203768654456,0.570981895388245,0.815224287022657,0.00475834290503845
"60","IPCONGD",0.095,-0.16401488479014,0.965696572113695,0.767280520878474,-0.00309160264946663
"61","IPDCONGD",0.053,0.144433381472022,0.297619522662407,0.837845136204539,-0.00413541044244947
"62","IPDMAT",0.505,0.439724608155941,0.430429847642122,0.902258224289453,-0.104774646759241
"63","IPFINAL",0.376,-0.723353283438903,0.584221166132437,0.759197062186828,0.0475900902390365
"64","IPFPNSS",0.588,0.388814968756803,0.577232119215343,0.753574562940579,-0.0403159740675452
"65","IPFUELS",0.001,-0.712445829171663,0.781450029160924,0.83295369232171,3.66935700059643e-05
"66","IPMANSICS",0.633,-0.020556151022319,0.370076732324431,0.821820436780873,0.0058781087771153
"67","IPMAT",0.266,-0.944602071560456,0.454672341025009,0.861619256015362,0.102251171111396
"68","IPNCONGD",0.008,-0.455261092051439,1.15584141591334,0.772795513168551,-0.00139508716791537
"69","IPNMAT",0.002,-0.233220005101829,0.682378491908198,0.739785427989383,2.67768918514687e-05
"70","M1SL",0.005,0.226898205641527,0.678994531988186,0.843017861573639,-0.00018608299583144
"71","M2REAL",0.003,0.187753936475019,0.861105533581719,0.83290012307476,1.58870305577259e-05
"72","M2SL",0.002,0.959954719923341,0.568939709318483,0.83760604506328,-0.000515815034165453
"73","MANEMP",0.117,-0.577782273986919,0.981940855891961,0.685807231373504,-0.0200187888004567
"74","MZMSL",0.002,1.19072210508598,0.683708712909259,0.833812912617589,-0.000357464777317898
"75","NAPM",0.144,-0.101417203727646,0.786927732978193,0.78873877367458,2.6448578390086e-05
"76","NAPMEI",0.022,-0.0682975959947354,0.984209174850847,0.862954062436699,-0.00018219151895907
"77","NAPMII",0.013,-0.165386779099387,0.985885735851699,0.766210678323647,-0.000472307552769484
"78","NAPMNOI",0.17,0.169169859318891,0.557127735736662,0.846224237561093,-0.00831409047234783
"79","NAPMPI",0.142,0.0335361978167865,0.724077599854622,0.842679255800954,-0.000564797700520477
"80","NAPMSDI",0.019,-0.64855160174856,0.767007120434582,0.826099842843497,0.000728168915629715
"81","NDMANEMP",0.017,-0.640798305694198,0.899614196521847,0.587865655524862,-0.0033960549268496
"82","NONBORRES",0.004,-0.10952323347587,0.697012454650658,0.857506812251098,7.03114439961309e-05
"83","NONREVSL",0.009,0.137172689556751,0.784404970197206,0.84808739186858,-7.86194015233463e-05
"84","OILPRICEx",0.012,-0.198752661528912,0.84592473304379,0.834770297838696,-2.66036842183702e-05
"85","PAYEMS",0.426,0.0820649569277792,0.904151493580763,0.637549198408574,0.00932032870068505
"86","PCEPI",0.004,0.70173311973872,1.04588616717562,0.836568859770765,0.000587539548562085
"87","PERMIT",0.04,0.15636774741837,0.58961682035028,0.807222999115367,-0.00136106351991263
"88","PERMITMW",0.075,0.00458076295188579,0.355314337644863,0.735753893371236,-0.000130702756672744
"89","PERMITNE",0.027,0.235810080781863,0.3832838425879,0.506371875498801,-0.000783685772568
"90","PERMITS",0.037,0.377346465368598,0.780348952617294,0.912070577998168,-0.00183907352075295
"91","PERMITW",0.022,0.130541863092977,0.640152664972304,0.735303938022437,-0.000273266938111922
"92","PPICMM",0.002,0.0252819330917335,0.760043718741676,0.838795907238578,-3.9820151208125e-06
"93","PPICRM",0.004,0.545907828857795,0.789206066401782,0.832713404031928,-9.50039849002238e-05
"94","PPIFCG",0.002,0.087036296008413,1.12356012639141,0.839323480879997,4.94778096303394e-05
"95","PPIFGS",0.004,0.12749772306462,1.04548039370909,0.83821576194001,0.000105703074489536
"96","PPIITM",0.005,0.110702641027582,1.01712962284586,0.846384601192731,9.45096241965641e-05
"97","REALLN",0.005,0.254179101300708,0.823440475538417,0.835613085291373,-1.54701150374522e-05
"98","RETAILx",0.011,0.155803035764342,0.109164410857199,0.778593374327827,-0.00114728971211031
"99","RPI",0.011,0.0143025112781014,1.00803440880037,0.767855429719732,3.77867881277011e-05
"100","S&P 500",0.016,0.96909708925959,0.775618554504343,0.83802059086821,-0.000967578108865517
"101","SRVPRD",0.408,0.491755568198611,0.738978049764083,0.511390204931946,0.045662376699814
"102","T10YFFM",0.002,-0.223481083293546,0.833624486983098,0.934751072802592,4.51997578974367e-05
"103","T1YFFM",0.017,-0.383964769046735,0.789604120455967,0.866294720867801,0.000500590307478152
"104","T5YFFM",0.005,-0.116316926008418,0.850067982851255,0.907589527051891,3.34536460033769e-05
"105","TB3MS",0.08,-1.10068142964666,0.768346426817756,0.825495735615841,0.00503225463289551
"106","TB3SMFFM",0.006,-0.649995673815652,0.922020443132832,0.995600535719874,0.000286960451163197
"107","TB6MS",0.117,0.412259271162716,0.756382555031343,0.82459722324391,-0.00329028913979056
"108","TB6SMFFM",0.017,-0.599431329149091,0.877795886769417,0.953404942778215,0.000770481427964055
"109","TOTRESNS",0.003,-0.187656779882972,0.708946368325702,0.842498706299325,7.5186005069917e-05
"110","TWEXMMTH",0.001,-0.856415562612395,0.587755984650373,0.736600943995954,0.000127473139599965
"111","UEMP15OV",0.212,0.267720301659599,0.817660929380026,0.882832290656955,-0.00369891165813274
"112","UEMP15T26",0.194,0.229567684250466,0.502831501734224,0.886706758506186,-0.0170963186252093
"113","UEMP27OV",0.062,0.0577008307131868,0.889196828479322,0.85615212215367,0.000118215834351133
"114","UEMP5TO14",0.225,0.303778857331774,1.03574354900076,0.890321995696606,0.0099395984911829
"115","UEMPLT5",0.012,0.0498257097137936,0.629224801064021,0.880327281978385,-0.00015013631186943
"116","UEMPMEAN",0.009,0.162945412447366,1.02742150404183,0.809120054858331,0.000320140977075559
"117","UNRATE",0.391,0.231763607912026,0.99839089426419,0.916659078388669,0.0074065020666482
"118","USCONS",0.148,0.128480776674212,1.12980392322295,0.846533867268695,0.00538642400603739
"119","USFIRE",0.072,0.301747573489137,0.801173562850077,0.625387224972683,0.00381910326530727
"120","USGOOD",0.188,-0.296797523656461,1.10452608891798,0.75323935111396,-0.0196010743682348
"121","USGOVT",0.003,-0.127613786125745,0.653583336580521,0.723928521214255,2.69310460404761e-05
"122","USTPU",0.129,-0.238362089036121,0.934598113883833,0.62535156115487,-0.00950893240930459
"123","USTRADE",0.067,-0.0837680634939198,0.847381465574748,0.597149895874364,-0.00140441473926261
"124","USWTRADE",0.095,-0.148669374294801,0.956176808794829,0.668479605124531,-0.00406331750932256
"125","W875RX1",0.015,0.00486998128378667,0.939482714169859,0.777717714041497,1.18168878449531e-05
