"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"23","COMPAPFFx",0.009,0.145846604447866,0.750328427361668,0.827179224598488,-0.000100875850434914
"24","CONSPI",0.001,0.0422101574004425,-0.912159750220032,0.861717999076562,-7.48756590069519e-05
"25","CPIAPPSL",0.006,1.09263558648274,0.698817011450825,0.816487844613165,-0.000771428038825476
"26","CPIAUCSL",0.001,0.824407501264842,0.928705986920986,0.821130612149204,8.86859459132334e-05
"27","CPIMEDSL",0.007,0.20173876204272,0.773903641723495,0.8173901399735,-6.14103862577024e-05
"28","CPITRNSL",0.001,0.995046310604694,0.852561669352769,0.825216999866982,2.72092124865376e-05
"29","CUMFNS",0.151,-0.320380031510827,-3.63847710450077,0.832478022307164,0.216293116405943
"30","CUSR0000SA0L2",0.001,0.601409210126778,0.901678098243397,0.82231916661619,4.77271923864232e-05
"31","CUSR0000SAD",0.006,0.515891607559987,0.643222937825083,0.81687515029538,-0.000537514314285899
"32","CUSR0000SAS",0.005,1.05890654062047,0.753037169081616,0.817558878838938,-0.000341612302370217
"33","DDURRG3M086SBEA",0.007,0.901978519534733,0.625684050400066,0.818125507146602,-0.00121504642177344
"34","DMANEMP",0.093,-0.0799302997543453,-4.73002809524528,0.760816615134757,0.040816292315287
"35","DNDGRG3M086SBEA",0.001,0.439486858726898,0.949071756704178,0.823625942496678,5.51317868264924e-05
"36","DPCERA3M086SBEA",0.403,0.280286820776131,-3.23416311016015,0.722798372649285,-0.446960914041956
"37","DSERRG3M086SBEA",0.001,0.330178450995594,0.814345945705641,0.820391477142793,-1.99610420536399e-06
"38","DTCOLNVHFNM",0.004,0.133767044674846,0.804827536666064,0.820335143740478,-8.2976270732922e-06
"39","DTCTHFNM",0.005,0.240251719817077,0.788626160666306,0.824155355432467,-4.26797507314301e-05
"40","EXCAUSx",0.004,0.198079146065918,0.74938746897617,0.816952817417096,-5.35331460912987e-05
"41","EXSZUSx",0.018,0.0578893116263193,0.77594415130795,0.821160589013266,-4.71158721531914e-05
"42","FEDFUNDS",0.038,0.0638812871986261,0.579951615159113,0.816762982363185,-0.000574856968489978
"43","GS1",0.128,0.699164088734363,0.681355664121597,0.812272864165457,-0.0117161734231449
"44","GS10",0.019,0.572254094924484,0.645768595032359,0.801286047806893,-0.00169091448446659
"45","GS5",0.022,0.510498344743197,0.632644352784961,0.804813114896973,-0.00193362109764269
"46","HOUST",0.016,0.157719224149462,0.382134865121841,0.655554967523342,-0.000689977702682099
"47","HOUSTMW",0.062,0.272444763359386,0.246901156926893,0.576636537213679,-0.00556975001451394
"48","HOUSTNE",0.008,0.0990411203860492,-0.0962581727682155,0.480525716371338,-0.000457002580808034
"49","HOUSTS",0.018,0.0798903617199609,0.620304600388089,0.805543085241973,-0.000266377852069818
"50","HOUSTW",0.016,0.141561989829793,0.517828343705129,0.713711447732147,-0.000443673631681615
"51","HWI",0.013,-0.0889797354008787,-4.00946970257481,0.87458446465711,0.00564956401729011
"52","HWIURATIO",0.236,0.103442443374764,-12.3747786324497,0.875432675674945,-0.323469678974867
"53","INDPRO",0.742,-0.0379590178202754,-4.76214500684846,0.756998643016398,0.155449943941147
"54","INVEST",0.021,0.208113784053293,1.34230478624082,0.816634295166137,0.00229738477631682
"55","IPBUSEQ",0.408,-0.00725178738185773,-4.83626276568492,0.746465517154648,0.0165177814752772
"56","IPCONGD",0.335,0.239153917948441,-3.23205334583684,0.712400285783002,-0.316016065956227
"57","IPDCONGD",0.129,0.0971965558027372,-4.21949802546389,0.784220346039809,-0.0627384007572982
"58","IPDMAT",0.476,0.185501462866654,-2.66952244462462,0.839325035518906,-0.309826658098276
"59","IPFINAL",0.701,-0.712442835348324,-5.42683155484163,0.682448265475678,3.05111135862333
"60","IPFPNSS",0.883,0.843813090986849,-5.75616410190585,0.681451109908829,-4.79658314358086
"61","IPMANSICS",0.816,-0.142837229144368,-4.78182272913493,0.750348379273926,0.644803193698563
"62","IPMAT",0.291,0.724767397435613,-2.68319965957999,0.815902889216021,-0.737986315266502
"63","IPNCONGD",0.028,-0.160302860480615,-0.853272722684884,0.739732049315259,0.00715017020790498
"64","IPNMAT",0.005,-0.182140823763527,-0.94673720932783,0.72444563510018,0.00152195309971796
"65","ISRATIOx",0.004,-0.0959622496021831,-6.0353815275749,0.83839404135648,0.00263849186742073
"66","M1SL",0.001,0.475285023843824,0.943135612530432,0.825011903393728,5.61424299135594e-05
"67","M2REAL",0.007,0.0272785949413802,0.823024305883502,0.821852425422093,2.23770766985463e-07
"68","M2SL",0.007,0.671894924200654,0.0902752057390321,0.814564410506168,-0.00340652368235457
"69","MANEMP",0.056,-0.314341101995304,-5.34859468017491,0.725867519293672,0.106929375941347
"70","MZMSL",0.049,0.960220012329134,0.4388831053453,0.811568722321623,-0.0175351491986669
"71","NDMANEMP",0.008,-0.407834900240648,-4.94355830249633,0.666791673574837,0.0183047721824488
"72","NONBORRES",0.002,-0.560307402569693,0.692681452946409,0.845366935618938,0.00017110161241269
"73","NONREVSL",0.002,0.201596890944987,0.496636903752945,0.831709014960921,-0.000135098991723802
"74","OILPRICEx",0.002,-0.000240629976985762,1.84469020487408,0.819836305310519,-4.93221140531496e-07
"75","PAYEMS",0.392,-0.084382234221951,-17.8216648551032,0.643342484878349,0.610782481114767
"76","PCEPI",0.001,0.379827165520216,0.999531811371579,0.822086475942341,6.73985587908715e-05
"77","PERMIT",0.02,0.211740113481684,0.621436606507908,0.796157653131049,-0.00073990908479245
"78","PERMITMW",0.036,0.136701043255376,0.355855117059778,0.693449154078209,-0.00166138045405968
"79","PERMITNE",0.015,0.246062198900532,0.166498999415854,0.517653660740978,-0.00129608832179747
"80","PERMITS",0.012,0.485264995092012,0.823350670568379,0.90039211742658,-0.000448626207978316
"81","PERMITW",0.014,0.16251185843575,0.600851911819644,0.738203808796322,-0.000312498368522977
"82","PPICMM",0.003,-0.00290652360142783,0.747452309937957,0.823888594276564,6.66491593306827e-07
"83","REALLN",0.002,0.295580380159654,0.544934422500942,0.821468400642105,-0.000163476036772053
"84","RETAILx",0.048,0.0380319754273689,0.587678706181882,0.740454860972237,-0.000278898190313986
"85","RPI",0.01,0.0202226040368837,3.3538732355018,0.758684151137894,0.00052481481253934
"86","S&P 500",0.038,0.854889758307226,0.683379446641763,0.821880506619861,-0.00449931923221889
"87","SRVPRD",0.517,0.448316485156773,-21.4499293984829,0.508621651760315,-5.08954468023197
"88","T10YFFM",0.002,-0.098476550153981,0.713218384325809,0.902048184539843,3.7190614582687e-05
"89","T1YFFM",0.014,-0.0969123139488832,0.771977041012306,0.85540336953456,0.000113190539578918
"90","T5YFFM",0.001,-0.379988715505505,0.692067899855897,0.879564030928775,7.12464140086347e-05
"91","TB3MS",0.091,-0.00138104343623042,0.694339993994819,0.813960336105552,1.50332808363615e-05
"92","TB3SMFFM",0.004,-0.62794335817414,0.934909978889853,0.980067512728964,0.000113425493783174
"93","TB6MS",0.145,0.492818085635168,0.69375483792935,0.813249811453623,-0.00853894619381232
"94","TB6SMFFM",0.002,-0.541981743554953,0.886908945938591,0.941041948353951,5.86781980658819e-05
"95","TWEXAFEGSMTHx",0.001,-0.893134730595178,0.655765012362797,0.723323920227653,6.0339206975183e-05
"96","UEMP15OV",0.091,0.211200329152025,-0.0690483362432048,0.891494877630316,-0.0184609009070697
"97","UEMP15T26",0.068,0.164680162431747,-0.897072001192212,0.881205952319111,-0.0199136029518466
"98","UEMP27OV",0.019,0.146179678666577,0.754078983014383,0.859615555130926,-0.000293118741791797
"99","UEMP5TO14",0.071,0.227819608590152,-14.2258377473694,0.879879298703626,-0.244337876688607
"100","UEMPLT5",0.053,0.0374432795696233,0.224216420089451,0.844220795298511,-0.00123039484923315
"101","UEMPMEAN",0.002,0.167477862329593,1.64825915246409,0.82088441027504,0.000277133906334642
"102","UMCSENTx",0.009,0.867271307295337,0.28722935756913,0.736240970366416,-0.00350473399579341
"103","UNRATE",0.656,0.302005444793608,-17.6454075564102,0.902111888910665,-3.67455242009586
"104","USCONS",0.071,0.0664082629188938,-1.8357901994798,0.854496757370662,-0.0126846671326035
"105","USFIRE",0.03,0.160285621405931,-1.76698788872245,0.641862675287515,-0.0115831232857909
"106","USGOOD",0.082,-0.204658573999877,-5.03077845766529,0.787077650332689,0.0976352790535456
"107","USGOVT",0.004,0.310844628591661,-2.63531768005861,0.715834096768504,-0.00416675011768844
"108","USTPU",0.056,-0.203816908134744,-12.6348929863295,0.619901328220164,0.151286866928595
"109","USTRADE",0.04,-0.0811821104606613,-12.5372428791126,0.572454795161872,0.0425709169879531
"110","USWTRADE",0.065,-0.0695201388097063,-5.46506748024914,0.652392508621911,0.0276436333932941
"111","VXOCLSx",0.014,-0.158943495135193,0.0196857958747687,0.815267749285068,0.00177033606878124
"112","W875RX1",0.015,0.0200114903685522,-1.59194004138088,0.76689575640931,-0.000708057297727119
"113","WPSFD49207",0.002,0.208817163774089,1.66545146946906,0.82368032771443,0.000351552524736157
"114","WPSID61",0.001,0.305195372911232,1.04114051660087,0.830820679417862,6.41886411396976e-05
"115","WPSID62",0.002,0.576331783176622,1.34160045189355,0.818433811097737,0.000603035125976753
