"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"30","CUMFNS",0.044,-0.323827759627623,1.29031994259026,0.879511333078853,-0.00585337419276795
"31","CUSR0000SA0L2",0.001,0.60251703917117,0.963484443773255,0.848319919992242,6.93885878860938e-05
"32","CUSR0000SA0L5",0.004,1.06742231562575,0.916165750370124,0.845833791297901,0.000300295610461469
"33","CUSR0000SAC",0.002,0.868950849200932,1.01907454611903,0.849295642079767,0.000295059045682634
"34","CUSR0000SAD",0.01,0.648630399627347,0.668806665988164,0.839729268037886,-0.00110865595672857
"35","CUSR0000SAS",0.009,2.40932932443694,0.694942749475036,0.841617312247099,-0.00318048592712129
"36","DDURRG3M086SBEA",0.007,0.897046212567024,0.744359150074336,0.841031375999871,-0.000607036178888472
"37","DMANEMP",0.19,0.0063611992789756,1.3615075767629,0.705472323562256,0.000792902486132077
"38","DNDGRG3M086SBEA",0.007,0.364345441287514,0.993901880900783,0.850161493168995,0.000366598084992835
"39","DPCERA3M086SBEA",0.095,0.258424815121702,0.845490596643961,0.789146632815115,0.00138326445139087
"40","DSERRG3M086SBEA",0.003,0.534030495165111,0.753522822948827,0.845096217439677,-0.000146708955611697
"41","DTCOLNVHFNM",0.002,0.465983491796629,0.709944831202702,0.842380720662143,-0.000123425876419005
"42","DTCTHFNM",0.01,1.28483486845012,0.670465897195527,0.840581548262398,-0.0021857052015981
"43","EXCAUSx",0.002,-0.541601743894739,0.876724971965648,0.848253427040166,-3.08404767660368e-05
"44","EXJPUSx",0.001,0.717534837035268,0.766864197418649,0.839866152042669,-5.23814456144025e-05
"45","EXSZUSx",0.015,-0.040993900770712,0.743510942464365,0.841475737302239,6.02393861791045e-05
"46","EXUSUKx",0.001,0.322037519886672,0.794833038043863,0.838659011457735,-1.41136077848227e-05
"47","FEDFUNDS",0.047,-1.06435215839216,0.78948241393888,0.837139963186401,0.00238404752404817
"48","GS1",0.084,0.406406169824136,0.799529126844001,0.83062821707004,-0.00106166442007751
"49","GS10",0.014,0.610376604439078,0.776768211259204,0.820872638796023,-0.00037688435008914
"50","GS5",0.011,0.590118826249811,0.755176992148576,0.821881852366021,-0.000433001731983436
"51","HOUST",0.056,0.196281975605693,0.00535485362844756,0.718034100735317,-0.0078336210733376
"52","HOUSTMW",0.082,0.380721421898955,-0.121644515386699,0.678534204742204,-0.0249809047682625
"53","HOUSTNE",0.018,-0.0135946739550546,0.0378594757763917,0.498829256338527,0.000112801209657755
"54","HOUSTS",0.038,-0.0378208142103269,0.383927411288765,0.861821551421056,0.000686825128473599
"55","HOUSTW",0.03,0.181308925396575,0.0450596538018377,0.760813363145103,-0.00389317607668919
"56","INDPRO",0.57,0.837062043005351,0.802880010756946,0.819250276558775,-0.00781066903787322
"57","INVEST",0.003,0.0464257748312527,0.621045450998081,0.841729524632193,-3.07362873341425e-05
"58","IPB51222S",0.002,-0.651356117187558,0.793355509560567,0.846625634907464,6.93956440160988e-05
"59","IPBUSEQ",0.227,-0.011108338931076,1.4762700838302,0.827120412527461,-0.00163689122644283
"60","IPCONGD",0.167,0.0214489671357302,0.798108928428598,0.767138286945781,0.000110936141313351
"61","IPDCONGD",0.045,0.00975576312769557,1.21166489000035,0.83806842795979,0.000164012336505577
"62","IPDMAT",0.556,0.596922553874695,1.07885391266183,0.912862519815982,0.0550907074131498
"63","IPFINAL",0.423,-0.379669301900664,1.15877082617879,0.761170050061368,-0.0638547302508499
"64","IPFPNSS",0.627,0.401959462792199,1.11899530217636,0.753127413904287,0.0922091655088703
"65","IPFUELS",0.002,-0.651563210285796,0.726873823376706,0.842527174902187,0.000150710938000509
"66","IPMANSICS",0.588,-0.329848083294778,1.19223062700891,0.827584995732912,-0.0707232655842222
"67","IPMAT",0.268,-0.552559363076579,0.607002344029173,0.864087359574031,0.0380706682955279
"68","IPNCONGD",0.017,-0.175679765763749,0.570947148218304,0.77743901386225,0.000616699524003616
"69","IPNMAT",0.008,-0.142908360142707,0.66668237424008,0.745604032645868,9.02285182601135e-05
"70","ISRATIOx",0.004,0.157826863362128,0.445488698257757,0.899421790225447,-0.000286571344326132
"71","M1SL",0.014,-0.153724463853988,0.860054813308242,0.856278045224774,-8.12814308224797e-06
"72","M2REAL",0.004,0.0624418855872865,0.80800468853881,0.839321286515508,-7.82186971137597e-06
"73","M2SL",0.001,0.376786341590321,0.875469165890874,0.849110498551852,9.93158583586666e-06
"74","MANEMP",0.142,-0.672994548738107,1.34120994024838,0.637373151005793,-0.067262321775346
"75","MZMSL",0.006,1.11544083050747,0.914550777539547,0.844398125106111,0.00046950679735592
"76","NDMANEMP",0.032,-0.575964448087034,1.08979137628482,0.529487987321958,-0.0103268746299293
"77","NONBORRES",0.003,-0.515129314808571,0.832443159989094,0.865830826437862,5.15968972224342e-05
"78","NONREVSL",0.019,0.760060372108775,1.16849811902586,0.84645909488785,0.00465061290987781
"79","OILPRICEx",0.011,-0.277386355431011,0.780080021368401,0.845201507637004,0.000198701929099283
"80","PAYEMS",0.418,0.230322162289951,0.928324841268746,0.606151880359244,0.0310170935089976
"81","PCEPI",0.001,0.621504603380551,0.944453008913659,0.848431215210259,5.96779868115207e-05
"82","PERMIT",0.045,0.227932739476306,0.147762621256597,0.862653958089776,-0.00733262133745194
"83","PERMITMW",0.073,0.126517333385797,0.0152369148855191,0.803571023802005,-0.00728086883723429
"84","PERMITNE",0.024,0.177108114567479,0.0917288864419774,0.535583538615066,-0.00188664625412111
"85","PERMITS",0.029,0.549199444470323,0.591477864789014,0.942690807629304,-0.00559369263986157
"86","PERMITW",0.036,-0.0388362645096537,0.0952207168192221,0.77938626762204,0.000956535634777361
"87","PPICMM",0.003,0.10945180640085,1.03711361146674,0.848698740260493,6.18670440189234e-05
"88","PPICRM",0.002,0.549729386917105,0.834609287168764,0.843105611862875,-9.3413587302847e-06
"89","PPIFCG",0.002,0.226155349948267,0.960959119316884,0.852477229218922,4.90675196363082e-05
"90","PPIFGS",0.004,0.241374663654383,0.917588030477412,0.850641173089217,6.46371007391745e-05
"91","PPIITM",0.006,0.183865392131095,1.04695893272817,0.860464487074009,0.000205739246282842
"92","REALLN",0.002,0.390857374624544,1.13654428848411,0.844089287494751,0.000228616387765038
"93","RETAILx",0.01,-0.0742444826298864,0.980472851079428,0.797105911838985,-0.000136139835353325
"94","RPI",0.04,0.106148764213452,0.423298809808426,0.778630272702865,-0.00150871982689611
"95","S&P 500",0.012,0.928901208225086,0.963498960555853,0.841592988614613,0.00135886325551286
"96","S&P: indust",0.014,1.38026157485327,0.953560897581118,0.842762232443559,0.00214103596048172
"97","SRVPRD",0.386,0.310742916530025,0.727085269919336,0.488019632074981,0.0286751500687042
"98","T10YFFM",0.001,0.13822364422641,0.8581857672457,0.945477075795,-1.20657227769761e-05
"99","T1YFFM",0.021,-0.381023859783345,0.780284204962212,0.882226550611354,0.000815691786306684
"100","T5YFFM",0.002,-0.161312908388053,0.784121589116871,0.920961800376547,4.41481849254679e-05
"101","TB3MS",0.052,-0.822691408909212,0.809324391207311,0.833469706493587,0.001032935459474
"102","TB3SMFFM",0.004,-0.0531815593801614,0.971008354805925,1.00350778492449,6.91348149068772e-06
"103","TB6MS",0.104,0.0245430640559131,0.811016520264274,0.8321317195998,-5.38960957438992e-05
"104","TB6SMFFM",0.009,-0.432326116013519,0.911934412856596,0.963125432482341,0.000199180932206128
"105","TOTRESNS",0.006,-0.550363218583707,0.791350612239361,0.853559033156237,0.000205423360552933
"106","TWEXMMTH",0.001,-1.48330198543366,0.708213826972304,0.747825611291497,5.87562383272286e-05
"107","UEMP15OV",0.142,0.276627453942256,1.02764293031623,0.857419058481696,0.00668658066974079
"108","UEMP15T26",0.099,0.137844512370567,1.01041581315071,0.876215279547791,0.00183138190432208
"109","UEMP27OV",0.063,0.127677358105078,0.917803719116339,0.842562997797175,0.000605211800756929
"110","UEMP5TO14",0.155,0.293257784382384,0.948900290107235,0.889982609205391,0.00267810062714457
"111","UEMPLT5",0.005,-0.166016795260844,1.08150151599566,0.88901039081565,-0.0001597837985927
"112","UEMPMEAN",0.013,0.260536754485042,1.00643810124792,0.79586201569966,0.000713216528711807
"113","UMCSENTx",0.002,1.02881940557296,0.792230827674434,0.758558971393125,6.92845183277489e-05
"114","UNRATE",0.286,0.101236288197632,1.27432057592047,0.877275563027566,0.0114958739188605
"115","USCONS",0.227,0.272906136160865,0.760930703911478,0.830139836552466,-0.004287484513574
"116","USFIRE",0.041,0.208062464128184,0.527419507022686,0.620744068623452,-0.000796110868263856
"117","USGOOD",0.271,-0.122260123995957,1.21905681310326,0.704289784490144,-0.01705551528251
"118","USGOVT",0.003,0.0545264275883697,0.624995966019548,0.739403470252279,-1.87146974853363e-05
"119","USTPU",0.184,-0.0889084333516167,0.795331036841684,0.590299288684264,-0.00335414547894758
"120","USTRADE",0.105,-0.0633743269305938,0.569222271070036,0.573761932312619,3.02082874528724e-05
"121","USWTRADE",0.119,-0.172378717666418,0.944637048391028,0.643136960767438,-0.00618469161922318
"122","VXOCLSx",0.012,-0.192415355512137,0.847327749506532,0.767506606821273,-0.000184305762566029
"123","W875RX1",0.043,0.0891579726929082,0.478282675842734,0.785536548625371,-0.00117794769317182
