"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"39","DNDGRG3M086SBEA",0.001,0.42873748715171,0.596241894587468,0.839012201928962,-0.000104084731524641
"40","DPCERA3M086SBEA",0.128,0.323905768018516,0.917356646461487,0.769075128092654,0.00614774260354668
"41","DTCTHFNM",0.002,0.25781022847459,0.757710148822888,0.837729047418277,-4.12593810583247e-05
"42","EXJPUSx",0.005,0.294499425505862,0.771045208497689,0.825667315764958,-8.04308960506512e-05
"43","EXSZUSx",0.012,0.163766285831133,0.853077966685256,0.831960182390058,4.15005731880921e-05
"44","EXUSUKx",0.002,0.119583792594038,0.770270956293628,0.828426594394192,-1.39089435295834e-05
"45","FEDFUNDS",0.042,-0.934572761806315,0.773872337628378,0.827368486156791,0.00209983381760037
"46","GS1",0.114,0.477926775245012,0.813737142432158,0.822562846545667,-0.000480856594910868
"47","GS10",0.016,0.675055216217595,0.67321756433234,0.815097796288856,-0.00153243185056653
"48","GS5",0.015,0.562649093878943,0.706935619386662,0.817408224831237,-0.000932359670277542
"49","HOUST",0.055,0.167883713676534,0.576906417744816,0.65689557251232,-0.000738588199591857
"50","HOUSTMW",0.113,0.327378558722789,0.390712772498292,0.60676994776097,-0.00799277099023104
"51","HOUSTNE",0.02,0.117953044865946,0.611840029224076,0.475295616486796,0.000322116584835892
"52","HOUSTS",0.039,0.0107913457762096,0.735691464162436,0.807522573885874,-3.02310193580645e-05
"53","HOUSTW",0.036,0.100137785779399,0.604014881700099,0.710738738530892,-0.000384735265663436
"54","INDPRO",0.521,0.552403827748017,0.785325238428292,0.802895169084821,-0.0050566681098737
"55","INVEST",0.007,0.14684894313412,0.682240801277478,0.833505393081432,-0.000155491318080173
"56","IPB51222S",0.003,-0.790313845757528,0.769219777086083,0.834920429359252,0.000155772405500358
"57","IPBUSEQ",0.252,0.0111197982931751,0.474405719494952,0.8106035674614,-0.000942089968508583
"58","IPCONGD",0.108,0.0168574444743506,1.03968851543694,0.749003286037302,0.000529222692324779
"59","IPDCONGD",0.047,0.066689138045186,1.17518341405698,0.824462077301036,0.00109929727118853
"60","IPDMAT",0.471,0.290531501631232,0.741912613829254,0.883975097328436,-0.0194398781552018
"61","IPFINAL",0.476,-0.607866972525715,0.830131040376503,0.734980069736645,-0.0275314270489291
"62","IPFPNSS",0.716,0.70796247831302,0.788496242978609,0.732890930400318,0.0281863960286128
"63","IPMANSICS",0.572,-0.13555276735475,0.73773208473995,0.80207102560204,0.00498859588800709
"64","IPMAT",0.201,-0.671763033463073,0.777822082019797,0.851347027920628,0.00992765947940372
"65","IPNCONGD",0.02,-0.275512714494954,0.816725854444011,0.763666881026832,-0.000292368435889656
"66","IPNMAT",0.005,-0.241097239371217,0.704887465615789,0.73671431874211,3.83668321331464e-05
"67","M1SL",0.005,0.0698791496819663,0.795336459232932,0.841588949313049,-1.61604233873611e-05
"68","M2REAL",0.003,0.151842364279173,0.811331650782332,0.831770280841209,-9.31034973230184e-06
"69","MANEMP",0.13,-0.407482135354044,0.784825629777819,0.690127080518336,-0.00501643571873393
"70","MZMSL",0.013,1.29483489062384,0.655804820691719,0.832686877396276,-0.00297742976110276
"71","NAPM",0.102,-0.038812292635395,0.68175387501348,0.787012421556264,0.000416703202101078
"72","NAPMEI",0.034,-0.0511348196338616,0.929177093557021,0.864022595941618,-0.000113276558452548
"73","NAPMII",0.013,0.0164543769429842,0.853207271102585,0.770874572607602,1.76115323250039e-05
"74","NAPMNOI",0.145,0.153758764003554,0.667966279891052,0.839885256907924,-0.00383293716515608
"75","NAPMPI",0.12,0.0309309134976858,0.70068610873717,0.838072887217994,-0.00050993982730993
"76","NAPMPRI",0.001,-1.5723745557808,0.613838080550666,0.793924999578438,0.000283164089308227
"77","NAPMSDI",0.014,-0.715552401517598,0.685317079927605,0.823655680550117,0.0013858392505723
"78","NDMANEMP",0.026,-0.478861901118062,0.997932743247865,0.596079881286434,-0.00500323266166321
"79","NONBORRES",0.009,-0.426913508386152,0.816596777032719,0.855855104661477,0.000150839193432297
"80","NONREVSL",0.005,0.123205953298525,0.695721464976473,0.847079175071724,-9.32408548068356e-05
"81","OILPRICEx",0.013,-0.25818681297057,0.723568934615892,0.833772734105712,0.000369891180977815
"82","PAYEMS",0.394,0.0686869960604266,0.772799031181304,0.640859125781839,0.00357064697038011
"83","PERMIT",0.031,0.15092471242653,0.646658671431166,0.804354700538039,-0.000737807063156575
"84","PERMITMW",0.052,0.168795051101648,0.462737787852907,0.728256331606302,-0.00233054724038705
"85","PERMITNE",0.035,0.158936505557634,0.42995802940915,0.513389472258915,-0.000464110569306059
"86","PERMITS",0.017,0.14265392107006,0.813937043882995,0.909467201406231,-0.00023167177636921
"87","PERMITW",0.036,-0.0175954309861312,0.652876937386759,0.733193073240429,5.08750929174951e-05
"88","PPICMM",0.004,-0.000623569497626313,0.729057902181673,0.836508457594083,2.68011555432737e-07
"89","PPICRM",0.004,0.612687846271575,0.606548842440335,0.832566709687508,-0.000553913601210261
"90","PPIFCG",0.004,0.164983266821951,0.322674472332163,0.842818793827607,-0.000343260437516822
"91","PPIFGS",0.004,0.217480425674264,0.400546378921396,0.840713079366289,-0.000382910565521566
"92","PPIITM",0.008,0.106031461748169,0.462613535461243,0.848840682916354,-0.000327617832091928
"93","REALLN",0.004,0.325313821319463,0.74195688660823,0.834447528191802,-0.000120353936199362
"94","RETAILx",0.007,0.102495840769513,0.755479167861028,0.773354611063752,-1.28251100613355e-05
"95","RPI",0.016,-0.00917911773850235,0.845007987289992,0.764812132949108,-1.17780350261562e-05
"96","S&P 500",0.009,0.942831557039956,0.672877000390582,0.836281811727885,-0.00138656891430873
"97","SRVPRD",0.396,0.527469495431078,0.71572821141872,0.515294249077879,0.0418662291893373
"98","T10YFFM",0.002,-0.173474156554477,0.856698287616076,0.932726004456412,2.63776881072801e-05
"99","T1YFFM",0.012,-0.200668573243451,0.828623155027008,0.864745149743987,8.69825897107639e-05
"100","T5YFFM",0.004,-0.215795171311373,0.868411063598917,0.906492382839406,3.2871059237057e-05
"101","TB3MS",0.069,-0.845681082726437,0.788964682742499,0.824269647723063,0.00206011512971637
"102","TB3SMFFM",0.003,-0.574636638991814,0.920132734147439,0.993874621204193,0.000127124370393621
"103","TB6MS",0.101,0.0546238839799811,0.825240687285667,0.823374424930088,1.02961923371207e-05
"104","TB6SMFFM",0.007,-0.999350930802028,0.901026527006787,0.951746324203689,0.000354808135771694
"105","TOTRESNS",0.004,-0.43200861733741,0.779231596572316,0.840652132197957,0.000106136802687026
"106","TWEXMMTH",0.002,-0.459556354557499,0.647105885950316,0.734544092918147,8.03655672863605e-05
"107","UEMP15OV",0.185,0.270660233854758,0.936566292540841,0.888000720990302,0.00243178225633438
"108","UEMP15T26",0.183,0.21093277406159,1.44073163398513,0.880390507216102,0.0216295584171043
"109","UEMP27OV",0.049,0.130851657372398,0.667457586432119,0.862246791731697,-0.00124893602723341
"110","UEMP5TO14",0.199,0.313006061539831,0.753335014102952,0.886170009348318,-0.00827405358058647
"111","UEMPLT5",0.01,0.0578656569134302,1.52101637744964,0.878448714501451,0.000371825999278243
"112","UEMPMEAN",0.012,0.221979289244318,0.713585712660292,0.816312022480856,-0.000273637358887924
"113","UNRATE",0.371,0.242852721174278,1.22529135226888,0.918495164431554,0.027641833242072
"114","USCONS",0.168,0.116104552693603,0.74564133232895,0.847367287699618,-0.00198422221966765
"115","USFIRE",0.049,0.254257676255805,0.87981505422865,0.627936771821422,0.00313805735242409
"116","USGOOD",0.197,-0.245175334849729,0.723437238957447,0.755186765763375,0.00153348757059487
"117","USGOVT",0.01,0.151149751214746,0.747111456211869,0.722550732243755,3.71234731743436e-05
"118","USTPU",0.126,-0.228973553235778,0.819913544705031,0.629723860173158,-0.00548709938986287
"119","USTRADE",0.076,-0.033193106936189,0.729507346164149,0.602253036617519,-0.000321021408770286
"120","USWTRADE",0.093,-0.147712316199147,0.76585509490712,0.669988207822152,-0.00131694695424541
"121","VXOCLSx",0.014,-0.159599494214115,0.842202945932691,0.799902367013029,-9.45161140075926e-05
"122","W875RX1",0.024,0.0034037087689911,0.870556742109163,0.773586051839457,7.92143973134684e-06
