"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"26","CPIAPPSL",0.003,0.530089767431329,0.822762852419467,0.852953483205467,-4.80112333558662e-05
"27","CPIAUCSL",0.002,0.294602428846891,0.723475240266103,0.853677039778225,-7.67155327530141e-05
"28","CPIMEDSL",0.001,-2.98406992914972,0.820301052303551,0.852658582625078,9.6557133214019e-05
"29","CPITRNSL",0.002,-0.289996716805333,0.722564526990932,0.855903601055434,7.73357874011373e-05
"30","CPIULFSL",0.004,-0.0179554505591613,0.676734994197559,0.853425129939205,1.26902039864025e-05
"31","CUMFNS",0.181,-0.295165413783194,1.27193247533328,0.834344867841265,-0.023378091628952
"32","CUSR0000SA0L2",0.004,0.418522549001107,0.666338789387377,0.854676338018546,-0.000315294043702946
"33","CUSR0000SA0L5",0.003,0.118909448572047,0.753553028822695,0.853759973678992,-3.57466576678553e-05
"34","CUSR0000SAC",0.002,-0.0156712840643678,0.723754433113477,0.854228757967437,4.08940041578601e-06
"35","CUSR0000SAD",0.003,0.92650049143364,0.769125233837986,0.854416998923764,-0.000237068586801647
"36","CUSR0000SAS",0.003,1.25624540597942,0.753377758266005,0.853474218906748,-0.0003772371565042
"37","DDURRG3M086SBEA",0.001,1.60694716088474,0.902712851273235,0.854551700872231,7.73924239018371e-05
"38","DMANEMP",0.066,-0.25678460892953,1.09896996725274,0.734877627820332,-0.00617055839369563
"39","DNDGRG3M086SBEA",0.003,0.0139714201151397,0.696933727581373,0.854203512940132,-6.5918467279952e-06
"40","DPCERA3M086SBEA",0.011,0.143034121816867,1.23783688714478,0.863178927811227,0.000589477594144724
"41","DSERRG3M086SBEA",0.002,0.488207500712162,0.793889294199501,0.857826634464463,-6.24293781858805e-05
"42","DTCOLNVHFNM",0.005,0.686912311606436,1.12738613001149,0.851394729465136,0.000947909454663959
"43","DTCTHFNM",0.012,1.97103445102145,0.835956368601565,0.852887889148821,-0.000400471323681838
"44","EXCAUSx",0.002,-0.439252112823452,0.805293186660849,0.854682057761721,4.33883319620461e-05
"45","EXJPUSx",0.006,0.79441475592811,0.814094402744203,0.850996769697336,-0.000175894709017456
"46","EXSZUSx",0.005,-0.461494162124713,0.876541270598996,0.860873884853026,-3.61520352876048e-05
"47","EXUSUKx",0.004,-0.529104214667726,0.848536643617903,0.850464123307016,4.07935050878474e-06
"48","FEDFUNDS",0.024,-1.32100410017604,0.947853796420595,0.842437474641858,-0.00334212943908449
"49","GS1",0.092,0.176245083894126,0.809440452055243,0.841918415857791,-0.000526615493868318
"50","GS10",0.025,0.575997336540398,0.624237367414371,0.833106074335965,-0.00300769547183689
"51","GS5",0.036,0.473905152563313,0.644143402671049,0.835917713918152,-0.00327178203225417
"52","HOUST",0.004,0.442789690205068,1.34512896792049,0.930779362114166,0.000733878934366306
"53","HOUSTMW",0.014,1.33477415862763,1.05612171274618,0.949333048446925,0.00199554249357415
"54","HOUSTNE",0.003,0.450200663110663,0.878822294719406,0.580732184921262,0.000402601095293565
"55","HOUSTS",0.004,0.428272852679931,1.2467673923189,1.0017634988393,0.000419714065512802
"56","HOUSTW",0.005,0.687411108605836,1.26111364789732,0.933648801882826,0.0011255148641413
"57","INDPRO",0.816,2.86855417884828,0.946428554605783,0.858670884836808,0.205417906358892
"58","INVEST",0.003,0.229084492406265,0.811449589828683,0.859339691959638,-3.29126392138617e-05
"59","IPB51222S",0.008,-0.779540073546699,0.897524825078011,0.858915219032131,-0.000240781881092917
"60","IPBUSEQ",0.153,-0.169003307808211,1.20315252870358,0.845555110343952,-0.00924657742466732
"61","IPCONGD",0.245,-0.0343459903589119,0.876868212926363,0.805482000520978,-0.000600698389943471
"62","IPDCONGD",0.035,0.059689111522307,1.10949139506764,0.873974898038945,0.000492021965977113
"63","IPDMAT",0.53,-0.135845818948549,0.95121038044772,0.955870827743495,0.000335544208167375
"64","IPFINAL",0.548,0.431855618516727,1.05782427839125,0.794030483697523,0.062428616137847
"65","IPFPNSS",0.595,-1.45904990298,1.02297894824883,0.802408410971222,-0.191484935504011
"66","IPFUELS",0.002,-0.0715393008719346,0.911042910642146,0.84793757619169,-9.02902301575047e-06
"67","IPMANSICS",0.649,-0.164326323519893,1.1959271403974,0.868094695818326,-0.0349626037259939
"68","IPMAT",0.665,-0.886238153282267,0.863434004637753,0.891453183883665,0.016513057671469
"69","IPNCONGD",0.015,-0.118880971719431,0.73083822135287,0.79769177376876,0.000119214229111454
"70","IPNMAT",0.065,-0.475650399928699,1.19550705464706,0.713250203239262,-0.0149100681756308
"71","ISRATIOx",0.006,-0.129176623858095,0.497350861358048,0.897627282294308,0.000310238139999288
"72","M1SL",0.004,-0.133107232737418,0.810825818137229,0.856862466167495,2.45112432952612e-05
"73","M2REAL",0.011,0.545851941836981,0.734217625451672,0.856745811489916,-0.000735704731066123
"74","M2SL",0.031,0.983596349908643,0.854648228099064,0.854095498292219,1.68535536354675e-05
"75","MANEMP",0.057,-0.452511288705405,1.00453177208935,0.656502215121285,-0.00897677628987772
"76","MZMSL",0.044,1.05877504322862,0.835645512112904,0.856440375207104,-0.0009687516111458
"77","NDMANEMP",0.032,-0.525374007171449,0.692037586710681,0.518833423575237,-0.00291190288784785
"78","NONBORRES",0.021,-0.531473991632573,0.842028788773663,0.870057056480647,0.000312822201652317
"79","NONREVSL",0.01,0.251753346755881,0.903680312491839,0.857925619133143,0.000115188971828407
"80","OILPRICEx",0.003,-0.602500968872965,0.928318078764545,0.849911938668061,-0.000141719326121164
"81","PAYEMS",0.081,0.00775428997617533,0.578055680354228,0.695797372310894,-7.39532609591176e-05
"82","PCEPI",0.002,0.0358540896855198,0.637805133772629,0.854096501146504,-1.55098601680533e-05
"83","PERMIT",0.004,0.373328030253245,1.32998726148712,1.04218626450795,0.000429776717228608
"84","PERMITMW",0.005,0.629892711501996,1.10428340785966,1.05775625953813,0.000146535558073545
"85","PERMITNE",0.001,0.357224588601179,0.846783107985627,0.638855317238559,7.42769195083732e-05
"86","PERMITS",0.002,0.26976015721369,1.12661172530677,1.02548228306107,5.45613884782679e-05
"87","PERMITW",0.002,0.540045779060123,1.21943334631112,0.933333126274873,0.000309014432437491
"88","PPICMM",0.008,0.415403263643836,0.813298756841951,0.851286118730818,-0.000126240592846837
"89","PPICRM",0.01,0.231657064461873,0.764072114595948,0.853556555227639,-0.000207297028317501
"90","PPIFCG",0.003,-0.14706672103691,0.99319112902041,0.848476259604207,-6.38482239909768e-05
"91","PPIFGS",0.006,-0.273010785833249,0.921723113696093,0.850342113162322,-0.000116926698295731
"92","PPIITM",0.004,-0.257846958760162,1.01761060238175,0.854207100604808,-0.000168532383935778
"93","REALLN",0.003,0.0402433580177188,0.873132765310447,0.862200863497103,1.31980931546691e-06
"94","RETAILx",0.002,0.080881818271552,0.709276826119654,0.815810127843591,-1.72332142998079e-05
"95","RPI",0.02,0.139770161576425,0.869878269336932,0.800383096114661,0.000194267031801169
"96","S&P 500",0.007,3.42783974424429,0.801027752952899,0.848936136903606,-0.00114955583812125
"97","S&P: indust",0.013,3.34513466882903,0.779004709174957,0.849052647074297,-0.00304615721211183
"98","SRVPRD",0.063,0.152509827773192,0.324819174261837,0.577810172607871,-0.00243076765591305
"99","T10YFFM",0.005,-0.393553589812279,1.12781808066527,0.981725128601867,-0.00028747702865412
"100","T1YFFM",0.006,-0.960642093392535,1.11084534638661,0.914973695321905,-0.00112897531749032
"101","T5YFFM",0.005,-0.461058392938987,1.10713526015231,0.963508657672526,-0.000331101252613089
"102","TB3MS",0.046,-2.43029684028693,0.912456503637649,0.841888056697683,-0.00788910458661912
"103","TB3SMFFM",0.003,-1.37928265185427,1.12961743952185,1.02527342165845,-0.000431759680991266
"104","TB6MS",0.103,-0.659730510540103,0.891124015104006,0.841187284746206,-0.0033933128152064
"105","TB6SMFFM",0.005,-1.01525671205052,1.15803818845921,0.978813589830666,-0.000909794883610943
"106","TOTRESNS",0.035,-0.55194303765717,0.843458994618373,0.874563236876039,0.000600871948450216
"107","TWEXMMTH",0.011,0.558547171541525,0.765321304156985,0.751511409806266,8.48482517176965e-05
"108","UEMP15OV",0.066,0.266509315537248,1.23162106533263,0.893340419419397,0.00595022626452109
"109","UEMP15T26",0.053,0.162573334135978,1.18432955008518,0.891007016317213,0.00252738038146922
"110","UEMP27OV",0.026,0.248409634946171,1.05782027680841,0.873544940081451,0.00119016999727407
"111","UEMP5TO14",0.092,0.205561327620732,0.492696723251829,0.898241150310862,-0.00766951107686084
"112","UEMPLT5",0.011,0.134199464664945,1.08999334604516,0.903745248433016,0.000274938344938555
"113","UEMPMEAN",0.015,-0.317791916553934,1.04250533664938,0.847686064009115,-0.000928679850509894
"114","UMCSENTx",0.009,1.56038419457967,0.779737959428184,0.770387178694985,0.000131317294167567
"115","UNRATE",0.085,0.101859946971744,1.3327156188244,0.929763663352191,0.00348879650940756
"116","USCONS",0.034,0.310361479124204,0.833728808706979,0.956802772631598,-0.001298712194501
"117","USFIRE",0.002,0.543272964115689,0.602791657208335,0.71037950217017,-0.000116899134870471
"118","USGOOD",0.081,-0.0957930227070372,0.988490213243987,0.776075946113504,-0.00164817218187685
"119","USGOVT",0.001,0.413830808567214,0.771477564237633,0.769612386562057,7.71867985605148e-07
"120","USTPU",0.04,-0.264404663439554,0.378543806286258,0.635728780415292,0.0027200362610519
"121","USTRADE",0.024,-0.18639023760131,0.251083247886563,0.62377162516989,0.00166717140463406
"122","USWTRADE",0.033,-0.33364457434972,0.783500315426999,0.663758485003402,-0.00131838999743674
"123","VXOCLSx",0.004,-0.347287059110746,0.953021940501642,0.763423254832809,-0.000263380679828767
"124","W875RX1",0.024,0.106263806708435,0.849998317069867,0.814176030539085,9.13587007622677e-05
