"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"28","CPIULFSL",0.003,0.948752837045831,0.681980315664799,0.853220421702537,-0.000487393609258
"29","CUMFNS",0.062,-0.294553877937421,1.54077700759676,0.852294976552045,-0.0125732932323361
"30","CUSR0000SA0L2",0.001,0.858751614675596,0.646138875872082,0.854991547292348,-0.000179352568811465
"31","CUSR0000SAC",0.001,1.14342027214626,0.6755332765225,0.855795619902256,-0.000206115617725004
"32","CUSR0000SAD",0.014,0.988055928034485,0.720191005867377,0.84516801631811,-0.00172877986461425
"33","CUSR0000SAS",0.009,2.4452581444108,0.754988668589651,0.847239940118785,-0.0020302035573498
"34","DDURRG3M086SBEA",0.005,1.51983034260298,0.863736943931004,0.845988181875505,0.000134875535577936
"35","DMANEMP",0.254,0.0406803807680586,1.35225759577058,0.674237708528509,0.00700585522405618
"36","DNDGRG3M086SBEA",0.001,0.496113257777259,0.631517927205949,0.857180224055708,-0.000111954057247633
"37","DPCERA3M086SBEA",0.037,0.290769147867195,0.560260922689859,0.820987628065211,-0.00280501743208386
"38","DSERRG3M086SBEA",0.002,1.01585659361454,0.819107962719712,0.850969163927777,-6.47328226553843e-05
"39","DTCOLNVHFNM",0.005,0.61407868460071,0.835549101557942,0.846639689550799,-3.4052468430511e-05
"40","DTCTHFNM",0.006,0.871777738187325,0.82085591500769,0.845080404671159,-0.000126710224845366
"41","EXCAUSx",0.003,-0.08741746459229,0.718776120139419,0.8546942940082,3.56448664548685e-05
"42","EXJPUSx",0.001,0.788766948778994,0.767321696945555,0.844535426931746,-6.09036382050527e-05
"43","EXSZUSx",0.006,-0.286088627561553,0.90109600836421,0.848940639992783,-8.95263465440938e-05
"44","EXUSUKx",0.002,0.443662988977108,0.759230040277914,0.843656484885671,-7.49137775267751e-05
"45","FEDFUNDS",0.027,-0.936596601737601,0.800395752779437,0.842616298851498,0.00106767773931416
"46","GS1",0.055,0.540732149434249,0.778819290064581,0.836100649101412,-0.00170356298169753
"47","GS10",0.012,0.703873851538983,0.624330918921223,0.833349460175889,-0.00176547222811178
"48","GS5",0.01,0.516755214760841,0.671371920599984,0.832467305278274,-0.000832468801064104
"49","HOUST",0.032,0.2282625591501,-0.415050055345911,0.825496705033395,-0.00906145210462549
"50","HOUSTMW",0.07,0.338795025147662,-0.351432572353105,0.776701902321728,-0.0267544443402183
"51","HOUSTNE",0.016,0.0763958739898179,0.0159586393175815,0.553220360437981,-0.000656713259940268
"52","HOUSTS",0.027,0.265252823354084,0.0792686013511235,0.944871951443629,-0.00619930077795334
"53","HOUSTW",0.024,0.160256420334146,-0.254075649486429,0.848849467554146,-0.00424201994768501
"54","INDPRO",0.46,0.262341407223023,1.47687651872637,0.811654200706482,0.080277065151729
"55","INVEST",0.007,0.0947231754416269,0.925423508397905,0.850911868164895,4.94058541916436e-05
"56","IPB51222S",0.003,-1.02268416605633,0.775618629176322,0.852746166945657,0.000236631334930832
"57","IPBUSEQ",0.172,-0.0883012135077856,1.43840400480224,0.809999480454771,-0.00954408771667027
"58","IPCONGD",0.137,0.299502313334765,1.15317897661751,0.785294479337348,0.0150949693426305
"59","IPDCONGD",0.05,0.185819535842834,1.28188897479729,0.838419149118185,0.00412026785839966
"60","IPDMAT",0.472,0.289746510279629,1.3499179439987,0.905951783015531,0.0607169688303995
"61","IPFINAL",0.448,-0.27488857230634,1.40562632662613,0.763755642843474,-0.0790464263098983
"62","IPFPNSS",0.652,0.759666080825316,1.63132163394069,0.751401803359145,0.435826302438207
"63","IPFUELS",0.001,-0.518724572702944,0.781157434646262,0.848349685613158,3.48542716717517e-05
"64","IPMANSICS",0.508,-0.0368258681853539,1.41490089589551,0.823547749513252,-0.011062763253991
"65","IPMAT",0.156,-0.632590983023374,1.20442550404463,0.856199621679909,-0.0343643903053274
"66","IPNCONGD",0.013,-0.464472095452331,0.890855960706416,0.795932498441528,-0.000573160892534914
"67","IPNMAT",0.002,0.0664399919664959,0.779501553724127,0.744585312382664,4.63966958845405e-06
"68","ISRATIOx",0.005,0.24877109301474,0.771292111910249,0.916135951288169,-0.000180164801192483
"69","M1SL",0.012,-0.0519141380546912,0.762013909118253,0.860485426241051,6.13447672124136e-05
"70","M2REAL",0.002,0.143304504526611,0.815607855630085,0.841918360396229,-7.54082769871459e-06
"71","M2SL",0.002,0.907619741255347,0.278506888941799,0.858149336288567,-0.00105218985616298
"72","MANEMP",0.216,-0.611593126808329,1.29250074570364,0.60385498037273,-0.090972939646522
"73","MZMSL",0.003,1.000946431181,0.314504008207961,0.856062499741672,-0.0016262131181293
"74","NDMANEMP",0.049,-0.496196928215208,0.975676844534035,0.503292973778706,-0.011485375854753
"75","NONBORRES",0.009,-0.440997912476997,0.839243572575854,0.870551165536105,0.000124259248261351
"76","NONREVSL",0.01,0.51544582870255,1.36911165323439,0.849047116331232,0.00268065096202856
"77","OILPRICEx",0.009,-0.328356166071943,0.720642153816087,0.851578468639034,0.000386943717013667
"78","PAYEMS",0.429,0.438213372765384,1.19347703899289,0.607509023159637,0.110158199816348
"79","PCEPI",0.001,1.17776546384028,0.66640958597457,0.855154977683705,-0.000222297803814024
"80","PERMIT",0.025,0.186458491212173,-0.190453034728344,0.960607827524708,-0.00536562679172718
"81","PERMITMW",0.061,0.185986418605737,-0.193286073572607,0.903598039873085,-0.0124443384210029
"82","PERMITNE",0.007,0.206446910912311,-0.259058569359361,0.604394594700076,-0.00124780066906272
"83","PERMITS",0.026,0.430742687742118,0.476895381201903,0.990664194984565,-0.00575385615289742
"84","PERMITW",0.027,-0.0935737560821929,-0.192249290262336,0.861396665903042,0.00266202746187862
"85","PPICMM",0.003,0.0408249257834759,0.395635748014134,0.85686387720797,-5.64888124307694e-05
"86","PPICRM",0.002,0.51757587223646,0.633695982619953,0.851158279484104,-0.000225106475956015
"87","PPIFCG",0.002,0.168708396423098,0.402903173588776,0.86234794911027,-0.000155024382646403
"88","PPIFGS",0.002,0.34995486443284,0.488383680672699,0.859795251187709,-0.000259954571616737
"89","PPIITM",0.003,0.140385340441167,0.738652617182156,0.870211223729,-5.54066993041327e-05
"90","REALLN",0.002,0.269976427946101,0.78989351758807,0.850371367998028,-3.26551880470785e-05
"91","RETAILx",0.009,0.217373445355827,0.315075719353519,0.799557773907761,-0.000947821800703728
"92","RPI",0.022,0.127820197534552,0.996903657847636,0.775011307676285,0.00062397112866678
"93","S&P 500",0.005,0.60047691307928,0.702780053130025,0.848102011812491,-0.00043631240576141
"94","S&P: indust",0.006,1.48573460493867,0.694652854902533,0.848510199590557,-0.00137154708736184
"95","SRVPRD",0.367,0.415962231922351,1.13753305045075,0.496871226051154,0.0978022419151846
"96","T1YFFM",0.013,-0.137194522998866,0.849119841693358,0.89044113109213,7.36977096539151e-05
"97","T5YFFM",0.004,-0.025223269126099,1.00641296999959,0.923265262955364,-8.3890279679785e-06
"98","TB3MS",0.048,-0.767744595682614,0.793222549696049,0.838732376070137,0.00167711631595968
"99","TB3SMFFM",0.006,-0.446021332790134,0.988684948683072,1.0061620802031,4.67710409634757e-05
"100","TB6MS",0.074,-0.0136138030990483,0.790641412508708,0.837367598298355,4.70729608753255e-05
"101","TB6SMFFM",0.009,-0.378693957210388,0.936929770586836,0.967563596336562,0.000104407602278912
"102","TOTRESNS",0.002,-0.456456936314137,0.805687114345011,0.860358481687194,4.99102496822355e-05
"103","TWEXMMTH",0.003,0.285385111431992,0.593829292475467,0.753359750203604,-0.000136582852366623
"104","UEMP15OV",0.129,0.144645926837771,0.87675620829688,0.850696078713943,0.000486264416017703
"105","UEMP15T26",0.08,0.107717662730015,1.55772766732905,0.874013985419867,0.00589184318334315
"106","UEMP27OV",0.032,0.0345003036808698,0.689336822176645,0.839857546885177,-0.000166176342806686
"107","UEMP5TO14",0.165,0.38753503120654,1.37223637102861,0.890024185957421,0.0308342288413068
"108","UEMPLT5",0.002,0.129327036490577,0.529265508171295,0.90113074730268,-9.61844587014436e-05
"109","UEMPMEAN",0.007,-0.0299815992066348,-0.0533170917060954,0.81914257073293,0.000183104151462419
"110","UMCSENTx",0.004,0.376754583273992,0.697346393506004,0.765399637982188,-0.000102557487052271
"111","UNRATE",0.335,0.145308165380273,0.819648031344178,0.857484133449936,-0.001841794685013
"112","USCONS",0.21,0.239843566420927,0.57345641699551,0.846652585731435,-0.0137601121228531
"113","USFIRE",0.047,0.150599208090685,0.367888746438005,0.626042261483935,-0.00182725260179195
"114","USGOOD",0.346,-0.0578024009040399,1.07835215255325,0.684732827765144,-0.00787224113718299
"115","USGOVT",0.003,0.314639924303495,1.61707148961918,0.760009206495663,0.000808998035656094
"116","USTPU",0.146,-0.199364590047004,0.501790701688121,0.583559246666711,0.00238005585746592
"117","USTRADE",0.076,-0.0298438355965543,0.522922009010096,0.568737046893418,0.000103914530841422
"118","USWTRADE",0.123,-0.168611643932825,0.677430468370321,0.653294149455089,-0.000500568722526474
"119","VXOCLSx",0.015,-0.250476371978146,0.603878787187861,0.782298919223483,0.000670350410402166
"120","W875RX1",0.044,0.108813081212529,1.10139550970489,0.772429177850877,0.00157501696810563
