"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"22","CMRMTSPLx",0.144,0.3519124317393,1.41559169709162,0.878975755736331,0.0271932221998677
"23","COMPAPFFx",0.143,0.0316396844726911,0.77995876265502,0.863623756885874,-0.000378540164698944
"24","CONSPI",0.036,-0.242090379792673,0.704120813019249,0.908052891848866,0.00177731979896777
"25","CP3Mx",0.3,2.55224355141482,0.834883178767454,0.85585457415314,-0.0160572325911867
"26","CPIAPPSL",0.003,0.219116661083655,0.755509755113826,0.852146377380676,-6.35240820285438e-05
"27","CPIAUCSL",0.02,1.24402842070746,1.06824519091946,0.848675461645322,0.00546301967088137
"28","CPIMEDSL",0.007,1.45334847069915,0.778909641012349,0.851715737372454,-0.000740688401617741
"29","CPITRNSL",0.013,0.697388735213523,1.21821244155074,0.849109879027464,0.00334630360014828
"30","CPIULFSL",0.017,1.04082997654936,1.16060209206585,0.847350901487291,0.00554270089884708
"31","CUMFNS",0.087,-0.30573386610149,0.573533856428687,0.865949892596074,0.00777792921653495
"32","CUSR0000SA0L2",0.014,1.27091133622081,1.08710940989265,0.848738823404992,0.00424127032824278
"33","CUSR0000SA0L5",0.016,2.2024338077408,1.02061536601223,0.849760666648523,0.00602073865744043
"34","CUSR0000SAC",0.019,1.12890076854658,1.16160610070559,0.847931395262388,0.00672804470492068
"35","CUSR0000SAD",0.016,1.00598550382568,0.839798534361313,0.854660793533729,-0.000239219476504809
"36","CUSR0000SAS",0.021,2.59883887254249,0.795422925058675,0.852507198054818,-0.00311540938113727
"37","DDURRG3M086SBEA",0.008,0.71216699128664,0.818889756909136,0.853837851826031,-0.00019911103686532
"38","DMANEMP",0.146,0.134136256129331,0.599347128071037,0.756575324641846,-0.00307914024031233
"39","DNDGRG3M086SBEA",0.014,0.475228162924508,1.20551678393834,0.846954715613223,0.00238558310234382
"40","DPCERA3M086SBEA",0.023,0.182236918629081,1.14987827139592,0.854656773370826,0.00123740589060256
"41","DSERRG3M086SBEA",0.011,0.950227664790851,0.81882171656551,0.855929679119564,-0.000387871138631736
"42","DTCOLNVHFNM",0.015,0.513988083580817,0.604803333520443,0.851010228363728,-0.00189821115067326
"43","DTCTHFNM",0.023,0.906174372986629,0.77244921010482,0.850953536722636,-0.00163618800584166
"44","EXCAUSx",0.008,-0.449730444601294,0.85772781554907,0.851255379400993,-2.32868126922257e-05
"45","EXJPUSx",0.013,0.963706000191525,0.82657055154225,0.846226913489582,-0.00024625840135755
"46","EXSZUSx",0.007,-0.246730499085794,0.832241943676681,0.8598434231164,4.76708875836757e-05
"47","EXUSUKx",0.006,-0.320393392600414,0.815509429670391,0.848843746156643,6.40805684942757e-05
"48","FEDFUNDS",0.041,-1.21856923248769,0.83764056398965,0.855376090452343,0.000886090641645786
"49","GS1",0.173,0.2916962767085,0.852917685110399,0.85497383914811,-0.000103760638545118
"50","GS10",0.071,0.946896595083633,0.780283030991336,0.834897976216841,-0.00367174410290444
"51","GS5",0.106,0.541171386274286,0.799492069056251,0.841185199636831,-0.00239169170308717
"52","HOUST",0.012,0.370340957227789,0.860987087704945,0.990786236036073,-0.00057683929008362
"53","HOUSTMW",0.067,1.44382335188319,0.486782420952458,0.952196690198421,-0.0450223913458772
"54","HOUSTNE",0.01,-0.00780773016597509,0.715211081505451,0.621489038927022,-7.31756419056401e-06
"55","HOUSTS",0.013,0.35674808705641,1.02347074921381,1.04638006288109,-0.000106247099745524
"56","HOUSTW",0.013,0.460641976356494,0.850607492182287,0.971354012276752,-0.000723071903508288
"57","INDPRO",0.391,1.18837549765331,0.68647611788959,0.860076444681984,-0.0806642285251737
"58","INVEST",0.009,0.0727814660685988,0.44765717389168,0.861006879590796,-0.00027075777821825
"59","IPB51222S",0.016,-1.09492050269623,0.80586178472466,0.85795617077325,0.000912627381759592
"60","IPBUSEQ",0.093,-0.238915425877552,0.981053744463067,0.867917797001645,-0.00251378284549197
"61","IPCONGD",0.215,0.570511282125027,0.647208480764894,0.816616179139294,-0.0207795356883073
"62","IPDCONGD",0.126,0.346116210395963,0.684645319364718,0.857032441830826,-0.00751791317117827
"63","IPDMAT",0.504,0.694993127815084,0.640869660225518,0.9451592677393,-0.106585509788164
"64","IPFINAL",0.29,0.198415136160971,0.664935995890459,0.81477780176168,-0.0086219558712178
"65","IPFPNSS",0.366,-0.248437645719612,0.617686760942115,0.816253270404562,0.0180552909834377
"66","IPFUELS",0.006,-0.510139903648965,0.289031485981495,0.860912071963149,0.00175043464218837
"67","IPMANSICS",0.415,-0.0605023575091993,0.490538250900308,0.871124856711809,0.00955595055852838
"68","IPMAT",0.228,-0.970216564965345,0.7695992913485,0.883672118723663,0.0252339790548541
"69","IPNCONGD",0.031,-0.276816355513099,0.750328844324377,0.816010242424962,0.000563632242663478
"70","IPNMAT",0.027,-0.248186730139538,0.654696838969371,0.730006523084049,0.000504653334703117
"71","ISRATIOx",0.031,0.234199761844526,0.49901206128089,0.8863466322579,-0.00281212359258598
"72","M1SL",0.006,-0.992054286906795,0.775432821830435,0.85783286148499,0.000490471875483545
"73","M2REAL",0.019,0.454809175966087,1.20179943057874,0.843641001436611,0.00309498106044538
"74","M2SL",0.052,0.69045981219812,0.712049410434079,0.852280117923422,-0.00503483073379007
"75","MANEMP",0.087,-0.34730875168698,0.552549067729702,0.679123751236353,0.00382456309317666
"76","MZMSL",0.091,1.26348316168018,0.75112399817201,0.854103778908145,-0.0118403029247797
"77","NDMANEMP",0.036,-0.662486375156096,0.53838514061848,0.535296431414641,-7.36641995170517e-05
"78","NONBORRES",0.039,-0.226938693130131,0.822682349153325,0.865909897522307,0.000382590130028969
"79","NONREVSL",0.053,0.660077231140454,0.592217452032906,0.854553905921728,-0.00917760296583739
"80","OILPRICEx",0.014,-0.410583693915566,0.933311583431373,0.848565750111129,-0.000487133602040105
"81","PAYEMS",0.204,0.154652213198981,0.562970024551102,0.699530910178023,-0.00430836641251773
"82","PCEPI",0.023,0.79779869849296,1.10460114533399,0.848339623373462,0.00470223749996058
"83","PERMIT",0.012,0.27789905194451,0.936043354803284,1.08648207351291,-0.000501681327661823
"84","PERMITMW",0.049,1.23047179841029,0.675570852032692,1.05968065609679,-0.0231591777882952
"85","PERMITNE",0.002,0.250777423647409,0.663584260388705,0.681879212096937,-9.17592171028822e-06
"86","PERMITS",0.011,0.535991718220343,0.987728304021962,1.04267011702603,-0.000323931924296115
"87","PERMITW",0.007,0.180870550558914,0.806590836803633,0.970700211038374,-0.000207777870088015
"88","PPICMM",0.018,0.299939271564848,1.13781555164758,0.85026444658017,0.00155246164184855
"89","PPICRM",0.011,0.428575860781824,1.42282421091551,0.850692421796514,0.00269722061402549
"90","PPIFCG",0.022,0.25609972955515,2.38706458803244,0.841675472127075,0.00870702216209839
"91","PPIFGS",0.016,0.250170968140875,2.12444819394451,0.844906254724018,0.00512166793138628
"92","PPIITM",0.016,0.172444814773805,1.58846307680489,0.845254148777581,0.00205060041491052
"93","REALLN",0.006,0.187081486111471,0.634089021764117,0.859688537657054,-0.000253232956195675
"94","RETAILx",0.02,0.101450540057769,0.819936771622842,0.811899864152527,1.63069720651561e-05
"95","RPI",0.034,0.0812044043031057,0.96637865687268,0.806249872108582,0.000442107527670658
"96","S&P 500",0.014,2.67415917250845,0.875936337816174,0.848422790010641,0.00103005848725382
"97","S&P: indust",0.05,3.71129147442443,0.88634904511411,0.848265952639957,0.00706687282095201
"98","SRVPRD",0.175,0.34437194957235,0.567513532251596,0.573143230028601,-0.000339274249819833
"99","T10YFFM",0.006,-0.294227310486027,0.648575276109442,0.963268295678229,0.000555547684658705
"100","T1YFFM",0.029,-0.538395110917182,0.724860425032969,0.921060627281009,0.0030633636598879
"101","T5YFFM",0.008,-0.135875673077693,0.623319951798917,0.946632777281579,0.000351442782216857
"102","TB3MS",0.103,-2.72874690061976,0.878236389471221,0.855405883041192,-0.00641676338703353
"103","TB3SMFFM",0.004,-1.02178934795036,0.938337195150241,1.03029177171444,0.000375832827314351
"104","TB6MS",0.192,-0.311738627385097,0.859542993914442,0.856032991214092,-0.000210087057393582
"105","TB6SMFFM",0.016,-0.709591673289504,0.868889386061555,0.990759138004138,0.00138364417926902
"106","TOTRESNS",0.055,-0.374465333611987,0.827113648836986,0.86973016848751,0.000877712508657342
"107","TWEXMMTH",0.02,-0.103373040833572,0.759562549217674,0.754432956265598,-1.06052324338903e-05
"108","UEMP15OV",0.103,0.254700167770854,1.24669647840039,0.911426301103281,0.00879551715183215
"109","UEMP15T26",0.135,0.258087777101801,0.918576905807211,0.903572391824394,0.000522785024142962
"110","UEMP27OV",0.034,-0.0876398082269157,1.2025547124773,0.884648586378926,-0.000947281885464386
"111","UEMP5TO14",0.333,0.376421072975095,0.586162745714591,0.9068769131125,-0.0402009491464083
"112","UEMPLT5",0.035,0.331436325813307,1.03176377571643,0.900588304705062,0.00152167106520935
"113","UEMPMEAN",0.012,-0.632110657858947,1.03434371328972,0.854112785523956,-0.00136711068379855
"114","UMCSENTx",0.012,0.725282210713006,0.859402995830671,0.769812246914394,0.00077974291720118
"115","UNRATE",0.224,0.207920008166676,1.07400068593921,0.944452583800631,0.00603358390983745
"116","USCONS",0.083,0.409420717973527,0.477818826242338,0.956009728632834,-0.0162498447945654
"117","USFIRE",0.007,0.226149422905081,0.628594479789713,0.714631139318002,-0.000136199986307026
"118","USGOOD",0.136,0.0493642411358681,0.436991747430171,0.802541200698863,-0.0024541297047207
"119","USGOVT",0.009,-0.0193941207984658,0.785393034930237,0.771336712558419,-2.45349012655096e-06
"120","USTPU",0.121,0.00498819760846693,0.635086057917578,0.637936889139469,-1.72068164746513e-06
"121","USTRADE",0.09,0.0638752037318843,0.606684436192562,0.607360912378447,-3.88890487738717e-06
"122","USWTRADE",0.086,-0.148352379776974,0.706748939873392,0.69397070845425,-0.000163028569471871
"123","VXOCLSx",0.004,-0.249254564373203,1.10473486571736,0.809549185616743,-0.000294305512410749
"124","W875RX1",0.043,0.127926672659713,1.07679577236703,0.820294333243291,0.00141097515249972
