"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"33","CUSR0000SA0L5",0.003,1.2402133702328,0.670235353212179,0.847459126607758,-0.000659385879864919
"34","CUSR0000SAD",0.013,0.528656942337767,0.775133709690135,0.842023541272922,-0.000459703059894584
"35","CUSR0000SAS",0.021,2.22472391752747,0.744966284794013,0.842282271646408,-0.00454652527367453
"36","DDURRG3M086SBEA",0.013,1.02912540880763,0.759844664363629,0.842186070309453,-0.00110161522972529
"37","DMANEMP",0.173,-0.0607702632907986,0.986816584725436,0.701111073284585,-0.00300369505362345
"38","DNDGRG3M086SBEA",0.004,0.423937171242808,0.616975637469097,0.852636751842753,-0.000399622024797983
"39","DPCERA3M086SBEA",0.129,0.289576058782473,0.601524547972443,0.793279093037072,-0.00716305077833394
"40","DSERRG3M086SBEA",0.004,0.500852356204103,0.754053013425149,0.845478531937033,-0.000183162745455436
"41","DTCOLNVHFNM",0.002,0.286133940071444,0.582062866623256,0.842064267136354,-0.000148790450305812
"42","DTCTHFNM",0.013,1.21911620824822,0.743463535916544,0.841170958905443,-0.00154851713941511
"43","EXCAUSx",0.003,0.256678284983555,0.694693468737073,0.849912991857953,-0.000119524442971898
"44","EXJPUSx",0.002,0.570803300040381,0.763720758145103,0.840879793348336,-8.8085263843874e-05
"45","EXSZUSx",0.011,-0.110237906292396,0.850983662491189,0.841177185582599,-1.18915003075849e-05
"46","EXUSUKx",0.002,0.412872998847727,0.781251443390363,0.839576058743335,-4.81613176948439e-05
"47","FEDFUNDS",0.039,-1.54864259429867,0.779448346136391,0.837944801253094,0.00353301397835904
"48","GS1",0.09,0.507956308535717,0.785672234526169,0.831217319037621,-0.00208214217003458
"49","GS10",0.007,0.475862488067957,0.795970249007172,0.821420208475087,-8.47747672354146e-05
"50","GS5",0.017,0.498188070361597,0.78630074077255,0.82246807258387,-0.000306308265168555
"51","HOUST",0.061,0.100827389983599,-0.11083471601504,0.728903848638856,-0.00516478751230018
"52","HOUSTMW",0.108,0.371122732291437,-0.1767020986572,0.68768788740138,-0.034645835526273
"53","HOUSTNE",0.041,0.0624046295066331,0.144961935333843,0.504820712345403,-0.000920730999818777
"54","HOUSTS",0.037,0.135731918460741,0.168013429700209,0.870996958157818,-0.00353044020966254
"55","HOUSTW",0.036,0.0771765052516415,0.106254749608259,0.77019591752871,-0.00184466372518058
"56","INDPRO",0.543,0.736789323538623,0.768630465490738,0.817358999720151,-0.0194951464281511
"57","INVEST",0.006,0.0717884617706767,0.718372024721714,0.843010918199884,-5.36858066375823e-05
"58","IPB51222S",0.002,0.206193334603749,0.785294735672859,0.847201031963038,-2.55293313300795e-05
"59","IPBUSEQ",0.182,0.0214134071256978,0.901337541699321,0.834275016092127,0.000261358763794198
"60","IPCONGD",0.22,0.264394412743049,0.590402780081356,0.780703264809328,-0.0110691646789613
"61","IPDCONGD",0.032,-0.0233151049358018,0.739467998051224,0.84015662582401,7.51221095156604e-05
"62","IPDMAT",0.616,0.611410893665904,0.798855193494341,0.900066051639587,-0.0381189554760031
"63","IPFINAL",0.401,-0.211805484711072,0.738628034745537,0.775510206848197,0.00313255038209985
"64","IPFPNSS",0.626,0.558358724797549,0.594138677943201,0.763797511881351,-0.0593012868453836
"65","IPFUELS",0.001,-0.708099277472398,0.782143578008987,0.844095341305312,4.38679988282692e-05
"66","IPMANSICS",0.513,-0.723952142864198,0.638571690091494,0.82537399013264,0.0693760297336619
"67","IPMAT",0.267,-0.376767865549804,0.878478388956805,0.855020343610473,-0.00235980945925381
"68","IPNCONGD",0.038,0.0229940840725634,0.618505439434092,0.788905162695785,-0.000148891051379595
"69","IPNMAT",0.005,-0.427806909146391,0.569139472237867,0.745320091967336,0.000376856431889798
"70","ISRATIOx",0.003,0.10355579967594,0.764034486329201,0.901173064465757,-4.26044853760571e-05
"71","M1SL",0.011,-0.0599359422533058,0.88674494216685,0.856131020604489,-2.01836165839981e-05
"72","M2REAL",0.006,-0.0847494662692737,0.797870241234033,0.840117057291566,2.14823706747124e-05
"73","M2SL",0.005,0.356165558153447,0.827877316569037,0.851053434189295,-4.12726743402458e-05
"74","MANEMP",0.14,-0.588669258495461,0.885418182753361,0.632101068314122,-0.0208767997089619
"75","MZMSL",0.003,0.938306199486453,0.90527145278243,0.845559836701168,0.000168083338651211
"76","NDMANEMP",0.042,-0.519825207321669,0.564528589482549,0.523685725205643,-0.000891708316394849
"77","NONBORRES",0.004,-0.323369408154586,0.795405400185323,0.866427018940507,9.18648752921786e-05
"78","NONREVSL",0.022,0.645751363373345,0.816262019091485,0.846070338133805,-0.00042347277855181
"79","OILPRICEx",0.015,-0.386691746415316,0.806584153541845,0.846075752403732,0.000229066129989543
"80","PAYEMS",0.433,0.247780041289339,0.590621630867694,0.602476947406522,-0.00127194218570476
"81","PCEPI",0.003,0.601781800629359,0.636485119692876,0.850005318781377,-0.000385477709634652
"82","PERMIT",0.047,0.376349978703095,0.0661307407937128,0.873354315696797,-0.0142785330355003
"83","PERMITMW",0.072,0.179668877123299,-0.0619103640381646,0.81520738654369,-0.0113465348173408
"84","PERMITNE",0.029,0.170982062803534,-0.093373719340839,0.543871777119782,-0.00315976893541588
"85","PERMITS",0.04,0.413384907893539,0.540537166215227,0.948153005390343,-0.00674008944533412
"86","PERMITW",0.033,-0.319798224074809,0.122113930721768,0.788054615559202,0.00702789939555573
"87","PPICMM",0.002,0.062905329690924,0.660728238483799,0.849219799505401,-2.37142475800416e-05
"88","PPICRM",0.005,0.576659606256284,0.806049349671412,0.845039185907106,-0.000112419318058362
"89","PPIFCG",0.001,-0.160506897006545,0.60996032081928,0.856662523143308,3.95974049797106e-05
"90","PPIFGS",0.004,0.244564058130111,0.628893515196882,0.85416060259416,-0.000220368932228114
"91","PPIITM",0.007,0.23486277222433,0.68849994976834,0.863547582575153,-0.000287785206186203
"92","REALLN",0.01,0.43020438324115,0.825609570183494,0.845140017084162,-8.4020838633257e-05
"93","RETAILx",0.012,0.0285211620691585,0.736737160212964,0.797927784943675,-2.09427327006921e-05
"94","RPI",0.046,0.126375862214892,0.771371331627368,0.775512155645269,-2.40718094549436e-05
"95","S&P 500",0.009,0.973905998057779,0.861335221013748,0.841508863219154,0.000173781078982152
"96","S&P: indust",0.014,1.19457557405073,0.865263894501966,0.842670458387031,0.000377853936834886
"97","SRVPRD",0.38,0.347654315581682,0.457155422749733,0.484227006296035,-0.00357639008281074
"98","T10YFFM",0.002,-0.130936714025537,0.867575142237609,0.946567509755187,2.06860020716984e-05
"99","T1YFFM",0.013,-0.149037504446661,0.773015835630031,0.883677050997973,0.000214404727907144
"100","T5YFFM",0.007,-0.0451358842927078,0.805695961620767,0.922576211673014,3.69284540972269e-05
"101","TB3MS",0.065,-1.28249743169135,0.780087415897879,0.834191088798934,0.00451020840014369
"102","TB3SMFFM",0.005,-0.61073534077172,0.957960687003423,1.00412328624775,0.000140965653901957
"103","TB6MS",0.092,-0.123771133083832,0.785065707484134,0.832786017766892,0.000543388512482426
"104","TB6SMFFM",0.012,-0.585805505106763,0.899844198698663,0.963972474493346,0.000450800363922364
"105","TOTRESNS",0.002,-0.36204625245518,0.768114204549986,0.854496219402462,6.25485695137339e-05
"106","TWEXMMTH",0.001,0.183103023667136,0.651849324880227,0.749231083462893,-1.78308944465091e-05
"107","UEMP15OV",0.156,0.224166587099861,1.2633516505792,0.853103353316918,0.0143463778630872
"108","UEMP15T26",0.072,0.165142930590338,0.731459288991698,0.876602222461919,-0.00172579171591805
"109","UEMP27OV",0.047,0.0541403513252952,1.1595629386995,0.839510722194167,0.000814403753869791
"110","UEMP5TO14",0.108,0.31621937415236,0.782613296573165,0.890897952683321,-0.00369810426802936
"111","UEMPLT5",0.003,-0.168476023589241,1.3519834581124,0.88887912485961,-0.000234065929720133
"112","UEMPMEAN",0.011,0.233195281497057,0.694089510267659,0.795886126857248,-0.000261123397271629
"113","UMCSENTx",0.011,1.05876883356971,0.772771304842612,0.757806171443016,0.000174290785170763
"114","UNRATE",0.209,-0.0354667870170214,1.98923868324263,0.865366904787612,-0.00833076528918921
"115","USCONS",0.231,0.245823488656511,0.528696229887293,0.832293827782977,-0.0172398581730268
"116","USFIRE",0.071,0.202066387242273,0.649232517853582,0.614153342828362,0.000503270873699778
"117","USGOOD",0.262,-0.186880230318642,0.748684203765348,0.701202448279,-0.00232483116712023
"118","USGOVT",0.003,-0.15549474352048,0.557616193825461,0.741419332316771,8.57412656338965e-05
"119","USTPU",0.21,-0.0412390677170728,0.887548454030229,0.582600517296198,-0.00264091140876284
"120","USTRADE",0.117,-0.0320103047458489,0.902930510974786,0.567016182045048,-0.00125806824439198
"121","USWTRADE",0.114,-0.200826068549889,0.703500010853042,0.640424247143153,-0.00144406737171681
"122","VXOCLSx",0.016,-0.146889942214771,0.229006894304784,0.773346710021288,0.00127932870521274
"123","W875RX1",0.042,0.0848384413179328,0.860594896163658,0.780892148993825,0.000283997987223128
