"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"35","CUUR0000SA0L2",0.006,-0.0622263798281169,0.799252678678175,0.831071823682557,1.18799412170916e-05
"36","CUUR0000SAD",0.004,-0.132772978575405,0.730519227012372,0.825609184903543,5.05015077672828e-05
"37","DDURRG3M086SBEA",0.008,0.473862297991098,0.754188494583974,0.825945660614659,-0.000272024124741034
"38","DMANEMP",0.222,0.0698031746553868,0.90591098707431,0.742631934247456,0.00253022196573266
"39","DNDGRG3M086SBEA",0.001,0.461411667228747,0.671961839062329,0.834135162671665,-7.48286636266107e-05
"40","DPCERA3M086SBEA",0.11,0.239135253756393,0.116176292172954,0.766494589124644,-0.0171065434060365
"41","DSERRG3M086SBEA",0.003,0.409498766087943,0.784359451501682,0.829271521931235,-5.51743122700709e-05
"42","DTCOLNVHFNM",0.005,0.170684670581062,0.763075511145961,0.828562771011937,-5.58883568874029e-05
"43","DTCTHFNM",0.007,0.281044203511476,0.757848931587346,0.832995691592637,-0.000147836929185085
"44","EXCAUSx",0.001,-0.301628826994404,0.826883524773092,0.8255133177077,-4.1329394987351e-07
"45","EXJPUSx",0.002,0.116154112168116,0.778597461038855,0.82209981238106,-1.01059539947585e-05
"46","EXSZUSx",0.015,-0.0104099290526628,0.734991795019635,0.829446555836574,1.47490103818586e-05
"47","EXUSUKx",0.008,-0.00292146664376014,0.763632351985533,0.823232913547253,1.3929684204155e-06
"48","FEDFUNDS",0.053,-1.27612526560989,0.796102157823753,0.824344991233913,0.0019101938442172
"49","GS1",0.115,0.530335187903651,0.743668727112179,0.820830085595753,-0.00470595910828302
"50","GS10",0.02,0.650925047032213,0.727219713834937,0.812594866634093,-0.00111145650702346
"51","GS5",0.019,0.646089433365828,0.735814843486793,0.815222204645932,-0.000974780882551294
"52","HOUST",0.072,0.141263996494132,0.679330601462658,0.652911627378486,0.000268707590093159
"53","HOUSTMW",0.142,0.351222778328496,0.507473066401798,0.595845446968059,-0.00440745181025793
"54","HOUSTNE",0.022,0.0248435780377473,0.567093137150887,0.478952707928041,4.81739198969229e-05
"55","HOUSTS",0.044,-0.0617606795660585,0.859444944714727,0.803010212473722,-0.000153359686230653
"56","HOUSTW",0.049,-0.0143141128889727,0.644251981513233,0.707146784840926,4.41138824331544e-05
"57","INDPRO",0.581,0.468470046153396,0.554080155257597,0.77924850021962,-0.0612865670998096
"58","INVEST",0.014,0.187228913157243,0.695434022144981,0.829467963739018,-0.000351330408951661
"59","IPB51222S",0.001,-0.180663043146402,0.825137923101971,0.831050066631119,1.06810584149417e-06
"60","IPBUSEQ",0.275,-0.0321627369553904,0.681519151095267,0.783005545390998,0.000897622056178279
"61","IPCONGD",0.167,0.184602216457595,0.278060128951996,0.738898248019886,-0.0142069802807496
"62","IPDCONGD",0.063,0.0899665037797782,0.742681779351284,0.817592613630835,-0.000424586348887524
"63","IPDMAT",0.486,0.248943773177949,0.947835748092629,0.866692277889447,0.00981727855759043
"64","IPFINAL",0.546,-0.470042167453034,0.373721946999694,0.713574399823022,0.0872207610124614
"65","IPFPNSS",0.769,0.511207179646261,0.413929667264257,0.711683776211264,-0.117052595424159
"66","IPMANSICS",0.648,-0.119354183152639,1.01930568477466,0.780162135237393,-0.0184957233912858
"67","IPMAT",0.254,-0.222041815960457,0.694680106253354,0.829412271656669,0.00759870836730694
"68","IPNCONGD",0.025,-0.123656192911043,0.330802534880204,0.751963583808075,0.00130197929782105
"69","IPNMAT",0.004,-0.216292344938186,0.95369792386073,0.727864891975187,-0.000195383824124096
"70","ISRATIOx",0.004,-0.0665426659484253,0.75298588176631,0.861020668651445,2.87556909380273e-05
"71","M1SL",0.008,0.013378726395902,0.77721246258533,0.837819175776289,-6.48672506829387e-06
"72","M2REAL",0.006,-0.0440657440730721,0.749874388682459,0.828591259756141,2.08123049697953e-05
"73","M2SL",0.001,0.500587435042333,0.743635915641705,0.832420083591013,-4.44442389061119e-05
"74","MANEMP",0.124,-0.547043116154847,1.02813530088397,0.697988398279468,-0.022394969208315
"75","MZMSL",0.012,1.19488991963563,0.751547578013234,0.82896949621438,-0.00111012803540884
"76","NDMANEMP",0.023,-0.418733300640479,1.26349334602536,0.626111566429754,-0.00613853845577789
"77","NONBORRES",0.002,-0.5394811474294,0.903287067217162,0.851728629906652,-5.56296098398822e-05
"78","NONREVSL",0.009,0.164145692985612,0.779736627190664,0.841856487775108,-9.1770368074229e-05
"79","OILPRICEx",0.013,-0.196932482164852,0.729420046894447,0.829808568352098,0.000257006889249692
"80","PAYEMS",0.448,0.106346985697399,0.813212917988704,0.646178823813522,0.00795808044605327
"81","PCEPI",0.002,0.462405990404283,0.728234806382133,0.832600927224594,-9.65190389456227e-05
"82","PERMIT",0.044,0.175785458485775,0.727798651706357,0.796095428424182,-0.000528245529171514
"83","PERMITMW",0.097,0.0798693101205372,0.660034787430708,0.715271508930044,-0.000427936727428804
"84","PERMITNE",0.036,0.170907352514122,0.570028901386732,0.509197899569158,0.000374272756971244
"85","PERMITS",0.044,0.339188700837883,0.832854962503071,0.903366416016545,-0.00105233428570275
"86","PERMITW",0.039,-0.0873920558814374,0.659572215579485,0.730133729815987,0.000240494116014174
"87","REALLN",0.007,0.253844022978658,0.743872771063203,0.829647068692779,-0.000152413049449222
"88","RETAILx",0.005,-0.0704888924514503,0.699713875740682,0.767618881466076,2.39327432274621e-05
"89","RPI",0.015,-0.042111148776143,0.640523057202413,0.76448349747913,7.83017481427351e-05
"90","S&P 500",0.012,0.878813191151044,0.823040833986854,0.831302377282514,-8.71242387298964e-05
"91","SRVPRD",0.409,0.429190431521631,0.5464517690557,0.520414462205711,0.0045705598517066
"92","T10YFFM",0.002,-0.212602761235406,0.817282412983844,0.9251648498801,4.58722079458971e-05
"93","T1YFFM",0.03,-0.279572156789808,0.80515382484867,0.862776111081467,0.000483287605237878
"94","T5YFFM",0.001,0.00859757214918071,0.830638503388581,0.900712474517222,-6.02466022558094e-07
"95","TB3MS",0.11,-1.22507318033129,0.766482938216528,0.821858721576507,0.00746233257375602
"96","TB3SMFFM",0.005,-0.690737800276928,0.883598147432552,0.988978275537851,0.000363950189401776
"97","TB6MS",0.131,-0.327719720862625,0.767717815585711,0.821411304202784,0.00230513037832631
"98","TB6SMFFM",0.008,-0.784060771480168,0.863665718201045,0.948861710441462,0.000534390683224317
"99","TOTRESNS",0.002,-0.680138119068796,0.829946683061644,0.835716792177431,7.84894232166619e-06
"100","TWEXMMTH",0.002,-0.847540867043799,0.696506957478493,0.730296894613623,5.72767052337267e-05
"101","UEMP15OV",0.192,0.22256909850837,1.16162115023808,0.888300859440977,0.0116798689395372
"102","UEMP15T26",0.185,0.191789240562961,1.52390370224986,0.880328981935169,0.0228346807681149
"103","UEMP27OV",0.059,0.0444090879267508,0.832059456193623,0.860663500194992,-7.49464908019275e-05
"104","UEMP5TO14",0.228,0.261152709161643,0.84268148228015,0.884725067804518,-0.0025033935478632
"105","UEMPLT5",0.016,0.052460528253395,0.300474676078322,0.871401126139248,-0.000479217650624507
"106","UEMPMEAN",0.015,0.222273192744348,0.948443849132197,0.816617461425883,0.00043952208125155
"107","UMCSENTx",0.014,0.943114023204362,0.638310167237055,0.746090291391616,-0.00142308525118023
"108","UNRATE",0.511,0.301550803046991,0.754880522116941,0.918199112462723,-0.0251661634084206
"109","USCONS",0.184,0.153923811418928,1.18185489690723,0.852316718784409,0.00933317411878744
"110","USFIRE",0.057,0.244396152878692,0.851327242457622,0.634576773949292,0.00301945989637113
"111","USGOOD",0.251,-0.260599513937881,1.28841182030017,0.761576224331497,-0.0344605681588873
"112","USGOVT",0.01,0.0232521980548943,0.678370998640432,0.721773862126487,-1.00921197792729e-05
"113","USTPU",0.155,-0.135047434865459,0.545010565514836,0.63178639157349,0.00181642217122063
"114","USTRADE",0.079,0.00751454570103769,0.517731629051355,0.601388984169216,-4.96631144426277e-05
"115","USWTRADE",0.124,-0.14742389137892,0.792262799606047,0.658749860876559,-0.00244069162514012
"116","VXOCLSx",0.019,-0.198734709345339,1.10059154752167,0.804191160611578,-0.00111919585010603
"117","W875RX1",0.017,0.0362757467609462,0.605010673028628,0.774245269038374,-0.00010436489291669
"118","WPSFD49207",0.001,0.378675731179125,0.642368478226341,0.835342456520261,-7.30745623289951e-05
"119","WPSID61",0.006,0.174540400271108,0.758993371296746,0.843036671009608,-8.80137070319263e-05
"120","WPSID62",0.007,0.565774046907286,0.538344687056536,0.829696740460787,-0.0011538760123049
