"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"50","IPB51222S",0.002,-1.70163573882288,0.796364771465097,0.856728139906622,0.000205432930111665
"51","IPBUSEQ",0.105,-0.1355143256078,1.05703332715525,0.794075091411773,-0.00374163383787844
"52","IPCONGD",0.224,0.330119556819748,1.51705582054369,0.773302884881985,0.0549981352489024
"53","IPDCONGD",0.243,0.450935197569885,2.53117897081241,0.8060026718189,0.189040079800774
"54","IPDMAT",0.782,0.50495221340884,1.31721891457797,0.882501028988872,0.17165819517564
"55","IPFINAL",0.638,0.385691760714721,1.62693683476534,0.738998814186894,0.218496101522839
"56","IPFPNSS",0.78,-0.531128974364254,1.48165032590717,0.731306917944203,-0.310852717260032
"57","IPFUELS",0.002,-0.362226259484322,0.660202398593701,0.850970222770296,0.000138202230762902
"58","IPMANSICS",0.716,0.0587067622508359,1.46141159891715,0.800789535549475,0.0277686154068364
"59","IPMAT",0.243,-3.19263406149285,1.21333727396562,0.838829877405603,-0.29054661214086
"60","IPNCONGD",0.008,-0.503475351971894,0.794909732757176,0.799649556585935,1.90910757637529e-05
"61","IPNMAT",0.003,-0.195437603027176,0.966426367051376,0.734704143996565,-0.000135861707525882
"62","M1SL",0.002,-0.0719209197956871,1.08645806864953,0.859925736019947,-3.25848274523645e-05
"63","M2REAL",0.005,0.198457028458122,0.646687421860359,0.845069991778163,-0.000196852076618865
"64","MANEMP",0.147,-0.268676215291451,0.181805135062119,0.605067033529428,0.0167168995287188
"65","NDMANEMP",0.044,-0.74942367842235,0.240629647226331,0.499846940650574,0.00854759741214197
"66","NONREVSL",0.007,0.471859950660963,0.525114195267684,0.849548845906312,-0.00107161402770135
"67","OILPRICEx",0.006,-0.261116630034825,0.769840423321821,0.854800215478072,0.000133106487697795
"68","PAYEMS",0.343,0.196382454977463,-0.29481507890563,0.633379072051843,-0.0625223987988375
"69","PCEPI",0.002,0.889226952691215,0.0160336110626158,0.86160214232201,-0.00150380465668676
"70","PERMIT",0.03,0.168059085812085,-0.343522996287893,1.01249955809564,-0.00683675732490791
"71","PERMITMW",0.098,0.19257832488078,-0.363169519734219,0.955580805889236,-0.0248883474071657
"72","PERMITNE",0.017,-0.0382979940317479,-0.491931209273577,0.638736898065318,0.000736139447254796
"73","PERMITS",0.02,0.584257051542985,0.441264056048318,1.0132122071479,-0.00668329480793804
"74","PERMITW",0.021,-0.207688443217297,-0.256354104264478,0.908773896751776,0.0050816560342789
"75","PPIFCG",0.003,0.192875294466217,0.828561081830892,0.869288025112407,-2.35656635343934e-05
"76","PPIITM",0.005,0.14808159411445,0.76470693697841,0.878384656135673,-8.41678893405112e-05
"77","REALLN",0.002,0.223120148813494,0.702230687045668,0.853242404440344,-6.73875137153626e-05
"78","RETAILx",0.008,0.207084739574505,1.22727530622748,0.793919610018064,0.000717930811941245
"79","RPI",0.014,0.132449488631438,0.4973644622424,0.782808122500553,-0.000529296135679895
"80","S&P 500",0.005,1.15191110665335,0.988251320324829,0.846288930021199,0.000817640270589046
"81","S&P: indust",0.009,1.69318738949109,0.951046580275272,0.846888481672217,0.00158723261161255
"82","SRVPRD",0.284,0.484352252761742,-0.361526034604542,0.522901051129233,-0.121658287391538
"83","T10YFFM",0.001,-0.0856215247248607,1.05402575788565,0.939591225026696,-9.79805918456045e-06
"84","T1YFFM",0.002,-0.263794931219086,0.890432749547698,0.891536073873027,5.82102729024724e-07
"85","TB3MS",0.025,-0.35484455937191,0.788552071791027,0.841037223071167,0.00046560175948924
"86","TB3SMFFM",0.001,-0.80461655535772,1.01983760090927,1.00654356658347,-1.06966001060278e-05
"87","TB6MS",0.034,0.543534058835509,0.772534485408127,0.839839261509533,-0.00124380289653602
"88","TB6SMFFM",0.003,-0.164929616284282,0.971006954980846,0.96829095619786,-1.34384591131949e-06
"89","TOTRESNS",0.004,-0.633726424183889,0.909099018966963,0.862842617157907,-0.000117255616456267
"90","TWEXMMTH",0.001,-0.499196199822196,0.747553927715372,0.755576763352106,4.00496906165581e-06
"91","UEMP15OV",0.07,0.161419040139152,0.846137027285776,0.860731622629015,-0.000164909190006746
"92","UEMP15T26",0.058,0.122578695018381,2.08371527370368,0.852746812236324,0.00875164944169627
"93","UEMP27OV",0.023,0.100448906281091,0.307937838660899,0.857260012364477,-0.00126911266552295
"94","UEMP5TO14",0.202,0.374126985976656,0.714660648084031,0.868198510998891,-0.0116034168928979
"95","UEMPLT5",0.004,0.144539772125502,1.23264261230185,0.889890756601437,0.000198165100474122
"96","UEMPMEAN",0.009,-0.101184706265604,0.689901355525713,0.84102745952016,0.000137624853975689
"97","UNRATE",0.267,0.0995089071657553,0.32991284838626,0.858941900581425,-0.0140557084590479
"98","USCONS",0.19,0.192877256932259,-0.16100112108266,0.884959224658843,-0.0383309728458422
"99","USFIRE",0.033,0.129084902632957,-0.0515779942535932,0.6482565716528,-0.00298115653437374
"100","USGOOD",0.265,-0.0784323977971696,-0.273371051966731,0.707820858670077,0.0203936670763642
"101","USGOVT",0.004,0.0359596413986992,0.523500467393689,0.767479823677008,-3.50936406425345e-05
"102","USTPU",0.079,-0.105303712027594,-0.224159272623703,0.607085013319827,0.00691511560401487
"103","USTRADE",0.044,-0.0842861935335713,-0.0219290837920716,0.588090482427396,0.00226231399757612
"104","USWTRADE",0.066,-0.123574848631426,-0.115713782166327,0.668737081356273,0.00639793418342738
"105","VXOCLSx",0.008,-0.246201833215892,0.528343964841693,0.787481169056711,0.000510400437857426
"106","W875RX1",0.021,0.108313248584845,0.562069947150312,0.783538909509123,-0.000503748478249751
