"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"95","RPI",0.04,0.0274523755968712,0.290964469139121,0.812041121569666,-0.000572191679091345
"96","S&P 500",0.02,2.44801839167485,0.890825667134587,0.848448562536325,0.00207479862884948
"97","S&P: indust",0.045,4.17672559973433,0.909585275274383,0.848412018121069,0.011497675912712
"98","SRVPRD",0.173,0.348671666883537,0.525354068765904,0.586629024368089,-0.0036961174770889
"99","T10YFFM",0.005,-0.0927103935277042,0.654543503682348,0.952583632308872,0.000138157088060063
"100","T1YFFM",0.031,-0.441183318036922,0.68792779227016,0.914247447646642,0.00309530215137505
"101","T5YFFM",0.009,-0.215530302334206,0.621719367086371,0.935636952731431,0.000608928769278934
"102","TB3MS",0.098,-2.64234230267501,0.76920290541771,0.855262408221013,0.0222850691508261
"103","TB3SMFFM",0.009,-1.5499453303408,0.876467000657044,1.02734420355398,0.0021046627447649
"104","TB6MS",0.201,-0.392468603577725,0.794499806157933,0.855407948146187,0.00480481121996142
"105","TB6SMFFM",0.023,-0.647956822404287,0.819540016609333,0.986468067351662,0.00248772989457025
"106","TOTRESNS",0.052,-0.436529363883635,0.76165369177168,0.86932755292885,0.00244414571012738
"107","TWEXMMTH",0.024,-1.0538172631548,0.772600872585394,0.75462533965408,-0.000454630246018226
"108","UEMP15OV",0.135,0.246397865023368,0.693770021570916,0.913309807019781,-0.00730270814700895
"109","UEMP15T26",0.132,0.247610718709424,-0.0254305681713252,0.906853826518496,-0.030471356389416
"110","UEMP27OV",0.052,0.098894836143584,1.13038097464162,0.884736827622878,0.00126323275879055
"111","UEMP5TO14",0.382,0.396494849542056,0.691164846424708,0.901853726071718,-0.0319111552528854
"112","UEMPLT5",0.026,0.198936741919759,0.512859743954408,0.907137589219927,-0.0020393450986549
"113","UEMPMEAN",0.014,-0.289838578050601,0.957571672551105,0.853929234301368,-0.000420554076992014
"114","UMCSENTx",0.006,0.772187946225433,0.768033903522847,0.770357263786191,-1.07644247405629e-05
"115","UNRATE",0.206,0.157777436917564,0.585896921194262,0.946075231345344,-0.011706570185441
"116","USCONS",0.075,0.265114226554012,0.628641692295862,0.957423714198343,-0.00653735935811556
"117","USFIRE",0.007,0.191357428239584,0.493746984679033,0.716460932466489,-0.000298325777971849
"118","USGOOD",0.128,-0.0204871141048189,0.589814640984754,0.805205156890748,0.000564829449787126
"119","USGOVT",0.009,0.115278634867899,0.777543854491003,0.771528715486688,6.24075311662293e-06
"120","USTPU",0.101,0.0224529694896052,0.444930074354821,0.651502920029981,-0.000468455553933853
"121","USTRADE",0.064,0.0252061514227497,0.236522260249727,0.617588177494583,-0.000614733133575861
"122","USWTRADE",0.063,-0.143413634965284,0.952983688166253,0.706347994953082,-0.00222836804038067
"123","VXOCLSx",0.004,-0.19544627551648,1.0280226687746,0.81868770890446,-0.000163654952968041
"124","W875RX1",0.031,0.188923144318444,0.298462796874732,0.825500719512361,-0.00308665950711261
