"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"58","PPIFCG",0.001,0.449106938754542,0.468553131321769,0.874196272179657,-0.000182177149217464
"59","PPIFGS",0.001,0.448473523646529,0.564372785197098,0.875480038739685,-0.000139523366228238
"60","PPIITM",0.001,0.0537837726105559,0.510704959068198,0.876604259649582,-1.96794447808306e-05
"61","REALLN",0.004,0.0727270314273099,0.855307308929842,0.72234285403341,3.8680440359872e-05
"62","RETAILx",0.005,0.454240292994939,0.501379220272535,0.853066623685685,-0.000798752945845093
"63","RPI",0.016,0.22134383888498,0.446548369497113,0.779432641608585,-0.00117891012309737
"64","S&P 500",0.007,-1.85443732647029,0.865347265881322,0.8810617675844,0.00020399090967548
"65","S&P: indust",0.003,-1.58067077139004,0.839923583787128,0.884010637252156,0.000209061350426642
"66","SRVPRD",0.187,-3.09985855341395,0.207265457030736,0.685645812852231,0.277304438864574
"67","T10YFFM",0.001,0.0561591599375167,0.641546030739071,0.922161178326751,-1.57591109542664e-05
"68","T1YFFM",0.002,-0.196860243914147,0.676322298443055,0.85603009639981,7.07546418780824e-05
"69","T5YFFM",0.001,-0.219778140122727,0.623285382938654,0.905116656021561,6.19403530265817e-05
"70","TB3MS",0.003,-0.455032036577377,0.917316598875528,0.883538605235701,-4.61102077122847e-05
"71","TB3SMFFM",0.002,-0.204677238334931,0.979292331875836,0.821617062636764,-6.45450773231399e-05
"72","TB6MS",0.004,-0.397536551591885,0.894950330127919,0.877761536832616,-2.73326944505625e-05
"73","TB6SMFFM",0.003,-0.134618641144501,0.859646989712459,0.791161738063565,-2.76581745462402e-05
"74","TOTRESNS",0.004,-1.45735699654608,0.875937456653708,0.881542590923113,3.26747265763903e-05
"75","TWEXMMTH",0.001,-1.66798604214711,0.772271187261975,0.729305080196112,-7.16668668712582e-05
"76","UEMP15OV",0.049,0.133062731400021,0.32067808282128,0.906834714523913,-0.00382178451968684
"77","UEMP15T26",0.071,0.326487946672244,-0.331377171885716,0.911696008407052,-0.0288152371239956
"78","UEMP27OV",0.003,-0.494936054070539,1.03166828495442,0.888688901156095,-0.000212296956091746
"79","UEMP5TO14",0.021,-0.171192659977465,0.57830714426661,0.925325069671462,0.00124754535590828
"80","UEMPLT5",0.001,-0.0350577880343058,0.71741878155136,0.918872286627453,7.06251427972563e-06
"81","UMCSENTx",0.002,-0.140367317485132,0.818115716558832,0.760170696928983,-1.62671739341304e-05
"82","UNRATE",0.642,0.0528493971154544,0.606869199150717,0.929951164989114,-0.0109619491268254
"83","USCONS",0.205,0.794115877152078,0.842639379217047,0.903766078031553,-0.00995104481953081
"84","USFIRE",0.002,-0.122539919440355,0.806627082142874,0.755192708965711,-1.26055278911896e-05
"85","USGOOD",0.968,-0.356695968918404,0.849561848391978,0.788686463080809,-0.0210191564013493
"86","USTRADE",0.261,0.273525591290968,0.643869848617551,0.72728059516842,-0.00595470815406068
"87","USWTRADE",0.066,-0.448587457744066,0.992478912806805,0.74084194316811,-0.00745015843998642
"88","W875RX1",0.062,0.202179539298091,0.410233095049639,0.72603413259777,-0.00395860751344309
