"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"56","HOUSTW",0.008,0.26025038372127,0.831168020795436,0.97016960291082,-0.000289401720667138
"57","INDPRO",0.355,1.1031846205752,0.895017022531919,0.856990340919913,0.0148924098656857
"58","INVEST",0.008,0.0264092175093533,0.653409704081631,0.858235381769809,-4.32742869885424e-05
"59","IPB51222S",0.015,-0.686973359120818,0.674775714355524,0.857825809747403,0.00188625808378118
"60","IPBUSEQ",0.092,-0.221882328090331,0.0536459006994505,0.873189317808482,0.0167294825250516
"61","IPCONGD",0.23,0.512937811833409,1.23148597748828,0.816373057917072,0.0489732359045854
"62","IPDCONGD",0.12,0.369474227923236,0.565119211936582,0.857019634144535,-0.01294196197509
"63","IPDMAT",0.461,0.63369968838444,0.953151853076539,0.939126984894888,0.00409716266891529
"64","IPFINAL",0.337,0.173911649786939,0.916469680528231,0.816226304963898,0.0058750864078919
"65","IPFPNSS",0.396,-0.131005326259078,0.843263725050147,0.815712549298597,-0.00142930290418862
"66","IPFUELS",0.006,-0.443500991722827,0.932627097571093,0.855537670179308,-0.000205135424997608
"67","IPMANSICS",0.406,0.0284411225617345,0.555682365068177,0.867186200730504,-0.00359696462002019
"68","IPMAT",0.235,-0.836750745266415,0.913808107078817,0.879642110452448,-0.00671827943787283
"69","IPNCONGD",0.031,-0.238184353078406,1.29765306714889,0.815791785600891,-0.00355792634619026
"70","IPNMAT",0.016,-0.303725779287145,0.424584967972286,0.729231977856614,0.00148046640775386
"71","ISRATIOx",0.024,0.24489554976837,0.498265679924059,0.888815420655601,-0.00229545344324029
"72","M1SL",0.015,-0.410563400064877,0.887096615638461,0.857073989365894,-0.000184892872820134
"73","M2REAL",0.017,0.372401445419881,0.913500472603568,0.84748189647029,0.000417952024002115
"74","M2SL",0.051,0.831988889761228,0.92307324542924,0.850161305414395,0.00309375812518771
"75","MANEMP",0.111,0.209240566053598,0.776320206161252,0.676738232869846,0.00231286131908531
"76","MZMSL",0.084,1.21079172956394,0.979452642757583,0.85150196002678,0.0130134167891715
"77","NDMANEMP",0.038,-1.04760142927098,1.07474962809375,0.531183742389977,-0.0216387351531165
"78","NONBORRES",0.035,-0.290042443388351,0.91796351981368,0.865111841493066,-0.000536523047105019
"79","NONREVSL",0.04,0.680123205565088,0.943527866313976,0.855311569951251,0.00239991801061184
"80","OILPRICEx",0.005,-0.377718930877647,0.864617007092527,0.849758095612324,-2.80624607915405e-05
"81","PAYEMS",0.167,0.123104921146545,0.594932843016371,0.71083664258548,-0.00238281079379219
"82","PCEPI",0.017,0.802855140533223,0.896670729043891,0.854250912276559,0.000578968455186208
"83","PERMIT",0.008,0.565639286924958,0.948499416793824,1.0842066768018,-0.000614090862251607
"84","PERMITMW",0.028,0.999348802620764,0.641317856899182,1.05298368791107,-0.0115191371484452
"85","PERMITNE",0.01,0.0628597986537011,0.73879393549845,0.682379150837069,3.5462220049063e-05
"86","PERMITS",0.01,0.485549982984601,0.965848782909995,1.04180062879787,-0.000368784174785061
"87","PERMITW",0.007,-0.116096203112889,0.913701332902694,0.968292193131109,4.43645411802976e-05
"88","PPICMM",0.011,0.245552625646552,0.961256441518676,0.850242126220842,0.00029985842266311
"89","PPICRM",0.02,0.487016308788334,1.02493668591193,0.852843397476919,0.00167624476201726
"90","PPIFCG",0.021,0.117731707936411,1.02513838131535,0.85510597891714,0.000420382307916318
"91","PPIFGS",0.018,0.238196913229741,0.994666334235284,0.854790067644156,0.000599725708849922
"92","PPIITM",0.014,0.0598624299294842,1.0221972271127,0.853335381248394,0.000141518725821413
"93","REALLN",0.018,0.192276313992435,0.845630520778151,0.859361778722115,-4.75235219510034e-05
"94","RETAILx",0.03,0.0413754507608114,0.596183215982959,0.809624956996893,-0.000264937447368717
"95","RPI",0.046,0.0877212797020374,1.033104458301,0.806149082018646,0.000915805537966309
"96","S&P 500",0.016,3.28852285406256,0.847383743468066,0.84883287612841,-7.6248093953742e-05
"97","S&P: indust",0.033,3.58312176241,0.847561489622328,0.848826550373834,-0.00014958460141326
"98","SRVPRD",0.161,0.330446909085769,0.517723036962381,0.587489535870432,-0.0037117139514261
"99","T10YFFM",0.001,2.0545677927793,0.659704444275411,0.957771325591376,-0.000612398614445953
"100","T1YFFM",0.028,-0.498752690086109,0.74135473423731,0.917542932154709,0.00246048145483636
"101","T5YFFM",0.006,-0.110908941380589,0.640721008222345,0.940966694913631,0.000199799587590111
"102","TB3MS",0.115,-2.50969150185154,0.89394480443008,0.855242459760155,-0.0111700587347816
"103","TB3SMFFM",0.008,-1.17198670829788,0.96913056844814,1.02852711678286,0.000556895721336486
"104","TB6MS",0.186,-0.433671708847566,0.867008919241763,0.855671816683349,-0.000914483999019107
"105","TB6SMFFM",0.027,-1.12290323043579,0.874924876662209,0.988553573251539,0.00344503882269992
"106","TOTRESNS",0.061,-0.440071599030838,0.916306628670194,0.868904589817212,-0.00127247775315656
"107","TWEXMMTH",0.016,-0.742259464648811,0.750388201510055,0.754571175346678,4.96776307297873e-05
"108","UEMP15OV",0.129,0.256920301557489,0.685696129712121,0.917732174503936,-0.00769030540741549
"109","UEMP15T26",0.133,0.264101489211761,1.40227302358049,0.905140217979484,0.0174620374012679
"110","UEMP27OV",0.043,0.0142040616807872,0.430067576725013,0.889965839968071,-0.000280894201813627
"111","UEMP5TO14",0.311,0.386100498123441,0.273729984543714,0.907949927972297,-0.0761553898201326
"112","UEMPLT5",0.05,0.269205397411606,1.13616278726192,0.895887991917498,0.00323416358843435
"113","UEMPMEAN",0.011,-0.351002820193159,0.744313747102043,0.857252173526318,0.000436058768014077
"114","UMCSENTx",0.006,0.492811344135247,0.767999681651266,0.770800330248999,-8.28114839939606e-06
"115","UNRATE",0.226,0.18947320599514,0.830612491901306,0.945283830573194,-0.00491033503530528
"116","USCONS",0.071,0.260920769641339,0.572244586071236,0.960993547082634,-0.00720172014540991
"117","USFIRE",0.009,0.140281237923954,0.63736511201613,0.718860295951489,-0.000102890207585632
"118","USGOOD",0.121,-0.0174154893518427,0.637749979815272,0.806311916264923,0.00035520622173315
"119","USGOVT",0.006,0.0358984925545508,0.799705368717896,0.771004358466115,6.1819380169897e-06
"120","USTPU",0.116,0.0174976737568412,0.625062628909312,0.650067921014847,-5.0753995441032e-05
"121","USTRADE",0.091,0.0673421770186651,0.675478357446102,0.614033951891404,0.000376539803246071
"122","USWTRADE",0.066,-0.092480614373934,0.577485265167077,0.70758987345299,0.000794122171072644
"123","VXOCLSx",0.003,-0.3564225028834,1.09619436427493,0.814664908988691,-0.000301030299265562
"124","W875RX1",0.047,0.129925897756366,0.984812310315486,0.819998755763112,0.00100643680476885
