"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"49","GS1",0.061,0.573754994870791,0.386178905685197,0.818109116713006,-0.0151171490767808
"50","GS10",0.073,0.0385492686729062,0.383566431854065,0.782409788741118,-0.00112238373978212
"51","GS5",0.067,0.271679821280483,0.269557095434014,0.793992355466284,-0.0095460580071563
"52","HOUST",0.072,-0.25260807865083,0.445809620357518,1.05520121540875,0.0110834812779736
"53","HOUSTMW",0.064,-0.0186813903001321,0.27324891457019,0.959840012967109,0.000820894482287952
"54","HOUSTNE",0.061,-0.219956607832049,0.149103461223321,0.392231745800045,0.0032621380373548
"55","HOUSTS",0.065,0.153243775988825,0.870434343261217,1.16910009749778,-0.00297496341595446
"56","HOUSTW",0.069,-0.483782374708162,0.47205491132718,1.02895306190754,0.0185898081733261
"57","INVEST",0.068,-0.0559130070228086,0.616573256391839,0.821311905899513,0.000778433641247878
"58","IPB51222S",0.073,1.12677001021496,0.971944708497974,0.805036369139867,0.0137289137207753
"59","IPBUSEQ",0.06,0.304736141936027,0.868251090523664,0.842433666254756,0.000472050135985954
"60","IPCONGD",0.075,0.434898789267303,0.877231719895466,0.723020515969182,0.00502996994092456
"61","IPDCONGD",0.064,0.275701526843651,0.381689332402169,0.82980778881726,-0.00790700432898949
"62","IPDMAT",0.063,0.807809885076492,1.02339028335348,1.03994347759952,-0.000842425538317397
"63","IPFINAL",0.056,0.437553926560492,0.826386074008245,0.715167602145329,0.00272518842790188
"64","IPFPNSS",0.067,0.72683356625118,0.845242971174165,0.71476647222659,0.00635392483581631
"65","IPFUELS",0.062,0.251352917008602,0.938974936776082,0.819931955411258,0.00185515163815785
"66","IPMANSICS",0.057,0.815618974774218,0.686500698541881,0.846133967649578,-0.00742139562750019
"67","IPMAT",0.059,0.740184981009338,1.12273731013903,0.882863215511058,0.0104755209284336
"68","IPNCONGD",0.079,0.160908508255348,1.14635931254128,0.697745885982067,0.00570267166282607
"69","IPNMAT",0.062,0.327676357395602,0.597854199947934,0.505167648233182,0.00188301388201783
"70","ISRATIOx",0.067,0.0940527409023161,1.3733407910032,0.888585319649542,0.00305470291012976
"71","M1SL",0.065,0.0579547619778191,0.469615704433024,0.819888697556851,-0.00131949921634373
"72","M2REAL",0.059,-0.324058305672325,0.9332101736927,0.804866486190196,-0.00245385943703218
"73","M2SL",0.072,0.21879873550183,-0.0227687398939413,0.80696581108444,-0.0130712306800499
"74","MANEMP",0.063,0.534698427535782,0.24047342401885,0.396398622280864,-0.00525249637440593
"75","MZMSL",0.057,0.441035688629726,-0.324798592367459,0.815021357985914,-0.028653972772926
"76","NDMANEMP",0.066,0.415849709298695,0.315599639591269,0.0941051875782385,0.00607915462973889
"77","NONBORRES",0.066,0.0229880563683844,0.709099163187776,0.82537738279923,-0.00017641867761167
"78","NONREVSL",0.063,0.513761605985313,0.530817315629406,0.816753646473393,-0.00925489583826914
"79","OILPRICEx",0.056,-0.874435460040405,0.765109044007262,0.81025125771366,0.0022105413349374
"80","PAYEMS",0.069,0.680822748350761,-0.204492785592514,0.49633963744225,-0.0329228432904857
"81","PCEPI",0.073,0.103647680012929,0.509138980000357,0.814337520665304,-0.00230921780987749
"82","PERMIT",0.063,-0.196147937739989,0.724515435341866,1.24306675208316,0.00640790459764309
"83","PERMITMW",0.061,0.154992988915498,0.224353833086366,1.19938846118116,-0.00921853540957597
"84","PERMITNE",0.063,-0.129759010622308,0.459837912773908,0.503473275785634,0.000356711136550446
"85","PERMITS",0.075,0.251713875626028,0.910915937950496,1.16809650034924,-0.00485519370728022
"86","PERMITW",0.065,-0.358447073260109,0.697906006367166,1.02625206007043,0.00765015432781868
"87","PPICMM",0.058,-0.35407198326855,0.744397426775545,0.810667522534786,0.00136093428573853
"88","PPICRM",0.058,-1.78582753472007,0.773625523039922,0.81179789569966,0.00395381790135857
"89","PPIFCG",0.07,-0.00319443040809651,0.323096543334467,0.810953786556786,0.000109089820879166
"90","PPIFGS",0.084,0.0705986020420658,0.463598817645439,0.812269743797558,-0.00206771711656037
"91","PPIITM",0.06,0.380221662887296,0.222014245893343,0.814899897727334,-0.0135256781065403
"92","REALLN",0.061,0.353486899221311,0.739688515963799,0.816018271262487,-0.00164587567965014
"93","RETAILx",0.064,-0.0507217502940151,0.683476019860763,0.744839038514782,0.000199196141405195
"94","RPI",0.057,0.0392145897590195,1.05618978476478,0.737399418717084,0.000712570305150224
"95","S&P 500",0.065,-0.504901867200016,0.969634579418033,0.787792358603713,-0.00596781099362161
"96","S&P: indust",0.067,-0.637855141636011,0.8996808986931,0.792420751510698,-0.00458390123698637
"97","SRVPRD",0.061,0.100336464675741,-0.366947376832705,0.268255926910611,-0.00388777728472529
"98","T10YFFM",0.055,-0.135318208521335,0.589526588584133,0.93776244471117,0.00259174587067022
"99","T1YFFM",0.06,0.833141949587311,0.490548154351345,0.901728301082202,-0.0205542857447366
"100","T5YFFM",0.07,0.428463683340714,0.528184422736255,0.916582377312317,-0.0116490092753761
"101","TB3MS",0.066,1.23647693769649,0.467626686318678,0.818135691701383,-0.0286041559063029
"102","TB3SMFFM",0.06,-0.105759540954672,0.72050752776236,1.09500307324217,0.00237638861877084
"103","TB6MS",0.058,0.928606776135088,0.461839532340025,0.819652282595944,-0.0192715059795604
"104","TB6SMFFM",0.074,0.219464650437467,0.688082524837563,1.02821308333961,-0.00552385092523162
"105","TOTRESNS",0.065,-0.371434276457772,0.690003347696977,0.827403064473243,0.00331727268510919
"106","TWEXMMTH",0.074,-0.340808689710372,0.593262925610638,0.609875637232143,0.000418969979539351
"107","UEMP15OV",0.07,0.29314717724695,0.233033292025997,0.936695627032992,-0.0144393639069609
"108","UEMP15T26",0.067,0.295039500095132,1.11460690398575,0.898090524831702,0.00428001924595721
"109","UEMP27OV",0.078,0.116473114236644,-0.0360048459156825,0.895268654646359,-0.00846052933568871
"110","UEMP5TO14",0.064,0.220995462500726,0.486201287331589,0.934843232891848,-0.00634546139240415
"111","UEMPLT5",0.066,0.336786633518689,0.303356554073764,0.900649332497976,-0.013276574788654
"112","UEMPMEAN",0.056,0.0156640082841619,0.725817573580123,0.828896592139374,-9.04193136355817e-05
"113","UMCSENTx",0.059,-0.785993287941588,0.641291140686073,0.612868612766997,-0.00131805505407285
"114","UNRATE",0.083,0.434563704304178,0.250567584190908,1.0056202058358,-0.0272338325291465
"115","USCONS",0.073,0.0815983608030204,0.279818139560772,0.99867067510555,-0.00428197476484707
"116","USFIRE",0.055,-0.00384713981541569,0.578854421891783,0.529835974863934,-1.03719450587876e-05
"117","USGOOD",0.066,0.2876279311523,0.0903183933049112,0.700268946487254,-0.0115789618373245
"118","USGOVT",0.067,-0.175009742831229,0.404419179668425,0.699322412161573,0.00345793290487449
"119","USTPU",0.066,0.311307817383822,0.277888969657147,0.39231311909442,-0.00235099472634295
"120","USTRADE",0.072,0.216897804264882,0.271071767194608,0.348175757216357,-0.00120410540177606
"121","USWTRADE",0.06,0.354348153677485,0.566314156077086,0.494555266716523,0.00152565779729174
"122","VXOCLSx",0.062,-0.23057677371368,0.636559700114736,0.751653139992603,0.00164534819064417
"123","W875RX1",0.084,0.0279053641386169,1.05529779283338,0.764756675537252,0.000681043076732672
