"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"117","UEMPLT5",0.07,0.181555504267241,2.05830860920517,0.863033993170338,0.0151906079956426
"118","UEMPMEAN",0.061,-0.17307432469919,0.553672816566553,0.730883734235103,0.0018709102541933
"119","UNRATE",0.055,0.352784748250924,1.69134394385144,0.97462934118293,0.0139065289368594
"120","USCONS",0.077,0.119141437924146,0.625584051196415,0.804143043743647,-0.00163808068473003
"121","USFIRE",0.079,0.211084781220709,0.8991516063096,0.353249859043715,0.00910329252028015
"122","USGOOD",0.056,0.435691987258405,0.563319052279376,0.608847131145405,-0.00111082827280307
"123","USGOVT",0.067,-0.152926261595605,0.64325946599646,0.624698240679684,-0.000190179419487994
"124","USTPU",0.065,0.170319480156638,0.782443251163212,0.355686288777133,0.00472452655914348
"125","USTRADE",0.077,0.119703397470573,0.591166659191189,0.326118400552986,0.00244299263305422
"126","USWTRADE",0.069,0.254752152951947,0.664652260231224,0.40750636295362,0.00452008449584187
"127","VXOCLSx",0.069,-0.0522253764722812,0.8320962118326,0.718378249895059,-0.000409788472795555
"128","W875RX1",0.074,0.0965182578669061,0.902518801700913,0.660624980550053,0.0017276905952625
