"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"85","PERMITNE",0.083,-0.313878010863564,0.429366804716969,0.23301593705501,-0.00511530824116485
"86","PERMITS",0.092,0.2211122148666,1.04102910984818,0.912514662450428,0.00261428249779561
"87","PERMITW",0.099,-0.149046791337883,0.882708073739957,0.6299904931054,-0.0037290077063171
"88","PPICMM",0.085,-0.135260451525557,1.23241418015092,0.746427389445962,-0.00558745738342779
"89","REALLN",0.081,0.291223411210569,0.779067207418138,0.747811243269773,0.000737299948496944
"90","RETAILx",0.088,-0.602194239762294,0.491550400851781,0.665809230806045,0.00923451439910339
"91","RPI",0.102,-0.223246841349903,0.593815352835536,0.666675940872625,0.00165912140609401
"92","S&P 500",0.096,-0.398656114694895,0.656561164437175,0.735164531360695,0.0030082284345281
"93","S&P PE ratio",0.085,-0.0340304958482594,0.884846443789278,0.736741401754923,-0.000428407481534794
"94","SRVPRD",0.09,0.327241209956801,1.07319888328357,0.0413899072337652,0.0303885375990142
"95","T10YFFM",0.092,0.22738485573733,0.740028681363158,0.841244640778434,-0.00211737782235612
"96","T1YFFM",0.083,0.149312073334053,1.38436076405926,0.797861751619654,0.00726842483512574
"97","T5YFFM",0.088,0.271877340717792,0.900915147722281,0.816171344246988,0.00202751295394331
"98","TB3MS",0.08,-0.0660068476590272,1.05549308067592,0.73429328562841,-0.00169611087518493
"99","TB3SMFFM",0.074,0.120028068960026,1.00864471365736,1.00684618073145,1.59747081202925e-05
"100","TB6MS",0.092,-0.288232672114604,1.17181868543033,0.735577900196298,-0.0115679739436307
"101","TB6SMFFM",0.083,-0.418841346569096,1.15890841107262,0.942197038079383,-0.0075337177123501
"102","TOTRESNS",0.086,0.485723974456854,0.182429156806374,0.75402242650702,-0.0238767437069336
"103","TWEXAFEGSMTHx",0.084,0.226318122363689,0.31487931939902,0.549440838919683,-0.00445918390484199
"104","UEMP15OV",0.077,-0.137686737015426,0.528966981612355,0.862575590468319,0.00353687802110974
"105","UEMP15T26",0.101,-0.017843041065298,-0.506108237686465,0.8506521213963,0.0024450818110911
"106","UEMP27OV",0.089,-0.410392874329398,0.912809027668904,0.814085564378914,-0.00360587112183651
"107","UEMP5TO14",0.106,0.424507854821741,0.0505505829611952,0.864669546052359,-0.0366335888267022
"108","UEMPLT5",0.098,-0.0451297730520026,1.26765037035363,0.809281699104321,-0.0020272352625477
"109","UEMPMEAN",0.083,-0.206173129533951,0.346479748731565,0.740983080356546,0.00675088687889347
"110","UMCSENTx",0.086,0.852132734446174,0.391996115878057,0.54569377417765,-0.0112634893026533
"111","UNRATE",0.073,0.544647825486318,0.583657073130794,0.921319590552454,-0.0134252223779219
"112","USCONS",0.09,0.292425028070161,0.789957831353627,0.799707152209248,-0.000256585088238303
"113","USFIRE",0.096,0.464101347053383,0.931685644140923,0.366887108496268,0.0251638810758204
"114","USGOOD",0.084,0.445802010729524,1.70642373511229,0.682358534390827,0.0383485473503802
"115","USGOVT",0.091,1.34103385059058,0.828513096050165,0.592752685297421,0.0287708049218198
"116","USTPU",0.087,0.581297826407231,0.696498310674087,0.370506839783858,0.0164863376106534
"117","USTRADE",0.096,0.611566868219828,-0.874178256797842,0.278699874537561,-0.0676859585491123
"118","USWTRADE",0.097,0.490478549979888,1.71696061920252,0.337374740586819,0.0656357562876676
"119","VIXCLSx",0.087,-0.0236391502155133,-0.108952225294978,0.698453152659039,0.00166051480024134
"120","W875RX1",0.097,0.136528894632316,0.505503887661685,0.628526765608294,-0.00162922922143208
"121","WPSFD49207",0.103,0.33220968219411,0.744960473354617,0.748782837968712,-0.000130792132968884
"122","WPSFD49502",0.093,-0.651333582917548,0.71854638948452,0.752247677398845,0.00204142259637408
"123","WPSID61",0.097,-0.0666466531724969,0.601153726898729,0.76011959192438,0.00102767065864516
"124","WPSID62",0.101,-0.195170214381688,0.327612472726591,0.744521679909093,0.00821819419369439
