"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"25","CP3Mx",0.069,1.10030180377105,0.685459072918704,0.785333295286586,-0.00758253330449124
"26","CPIAPPSL",0.064,-0.467067553072437,0.73323590951786,0.803603177413903,0.00210344112848623
"27","CPIAUCSL",0.067,-0.555354926827334,0.562345151681209,0.819010937710758,0.00955022079090785
"28","CPIMEDSL",0.066,0.97265362814781,1.04708952816459,0.800681787926811,0.0158181792480347
"29","CPITRNSL",0.06,-2.94233585850909,0.734418341174825,0.819451307039887,0.0150117326772091
"30","CPIULFSL",0.063,-0.353380312193288,0.57639868003847,0.81889956034426,0.00539878731774524
"31","CUMFNS",0.056,0.629148126417916,1.63642234229404,0.794627672523481,0.0296583582016252
"32","CUSR0000SA0L2",0.059,-0.0807616617874248,0.624583570452342,0.819898782083228,0.000930664882756705
"33","CUSR0000SA0L5",0.069,-0.360119271194777,0.582138279180611,0.817043474365701,0.00583697825060459
"34","CUSR0000SAC",0.057,-0.752076808596438,0.654177040145876,0.820781324892017,0.00714205546991111
"35","CUSR0000SAD",0.056,0.566906314274319,0.93804225654297,0.800550033339555,0.00436493173186729
"36","CUSR0000SAS",0.065,0.764031787320231,0.796365459374826,0.804606396493047,-0.000409261964515813
"37","DDURRG3M086SBEA",0.064,0.717197202300918,0.670225746863307,0.804252486171267,-0.00615191055777176
"38","DMANEMP",0.058,0.663639868481744,1.1931890669262,0.367614093321681,0.031777299080474
"39","DNDGRG3M086SBEA",0.07,-0.381516971329178,0.612373524629639,0.823490343691411,0.0056381254583568
"40","DPCERA3M086SBEA",0.079,0.088274759514139,0.670771217231048,0.766390200710223,-0.000666818678957242
"41","DSERRG3M086SBEA",0.062,0.407204852406784,0.593347023865309,0.81097039005216,-0.00549427202391981
"42","DTCOLNVHFNM",0.065,0.114051814151957,0.707428481201444,0.804952445538254,-0.000722981028633755
"43","DTCTHFNM",0.064,0.100467559760095,0.632679844457917,0.803856522555669,-0.0011006530007245
"44","EXCAUSx",0.073,-0.257051070177779,0.655661037168631,0.813412711142052,0.00296016727305588
"45","EXJPUSx",0.075,-0.129095465217143,0.669049839974933,0.803895545810193,0.00130559768455026
"46","EXSZUSx",0.061,0.177871368112301,0.826617227175319,0.808081315174879,0.000201117489630377
"47","EXUSUKx",0.064,-0.453384011813596,0.625493242690434,0.79952743316396,0.00504987644605559
"48","FEDFUNDS",0.07,0.231797285987849,0.691788795851878,0.792005665293918,-0.00162609988428046
"49","GS1",0.074,0.35971969646502,0.668899672227563,0.780543311596293,-0.00297187078888177
"50","GS10",0.07,-0.155571240899956,0.770377398105149,0.773958904124193,3.90025534971353e-05
"51","GS5",0.051,0.0286334495988052,0.6986222938274,0.773249818990836,-0.000108979017502991
"52","HOUST",0.059,0.254616524711949,-2.01919314535953,0.784240055733911,-0.0421142247165459
"53","HOUSTMW",0.056,0.217998818962866,-1.91673112931469,0.70061264633127,-0.0319523597069951
"54","HOUSTNE",0.063,0.0313119133094422,-1.07055180493624,0.27123332462851,-0.00264687315838029
"55","HOUSTS",0.066,0.106957313505855,-1.0269365650205,1.00037533070579,-0.0143111650443529
"56","HOUSTW",0.067,-0.125065486125093,-1.27903480252965,0.824712046886278,0.0176281102012246
"57","INVEST",0.061,0.376075011091245,1.67642004874815,0.800756280125397,0.0200882309513172
"58","IPB51222S",0.073,2.14761557078882,0.681022637222584,0.796377736921595,-0.0180849038046951
"59","IPBUSEQ",0.065,0.385704235655544,1.67098087117259,0.684220428838288,0.0247388493420691
"60","IPCONGD",0.067,0.56103500832867,0.722830230970284,0.644534079621627,0.00294310108890775
"61","IPDCONGD",0.069,0.407293030972643,0.574384676461981,0.760754290832935,-0.00523758611316606
"62","IPDMAT",0.052,1.12389711595286,1.30109598188197,0.927184480975392,0.0218523789895066
"63","IPFINAL",0.06,0.620942227386031,1.49012460386924,0.574387149175794,0.0341172032890896
"64","IPFPNSS",0.073,0.828687441311323,1.35792193356958,0.549068483115042,0.0489309288264696
"65","IPFUELS",0.073,0.146720303657902,0.60344359367337,0.803608029129468,-0.00214387763286908
"66","IPMANSICS",0.062,0.941399961313433,0.963542057619104,0.717671068124662,0.0143507022798862
"67","IPMAT",0.068,0.931492379568215,1.14680433102952,0.814922997913865,0.0210218554248355
"68","IPNCONGD",0.068,0.195284180981473,0.791190473738035,0.655348625036106,0.00180388796334004
"69","IPNMAT",0.051,0.239312257572105,0.375814499825089,0.545384351220854,-0.00206958734163804
"70","ISRATIOx",0.07,0.0712023056884924,1.25633896279782,0.92705617808707,0.0016411985446453
"71","M1SL",0.073,-0.336656733340327,0.253824733143859,0.838771897559301,0.0143756273130617
"72","M2REAL",0.066,-0.430596741769421,0.706001791382338,0.800318321753009,0.00268041778439209
"73","M2SL",0.065,-0.199589350416348,0.294017603804986,0.819237326545189,0.00681383711369215
"74","MANEMP",0.07,0.78158444669684,1.17565138273028,0.202215318251803,0.0532575741495112
"75","MZMSL",0.068,0.0482147216254142,0.544849832679928,0.819053333698551,-0.000899003891982229
"76","NDMANEMP",0.073,0.498746520903097,0.979398487427741,-0.00972333107457712,0.0360124377980984
"77","NONBORRES",0.078,0.173310230063718,0.943134051991956,0.844532571854076,0.00133291432617089
"78","NONREVSL",0.057,0.883015205560069,0.798150876993975,0.808743326750161,-0.000533137769334051
"79","OILPRICEx",0.061,-2.45211327239286,0.646195404351668,0.815218826897224,0.0252823392439227
"80","PAYEMS",0.068,0.566176709273884,-0.515833585548187,0.276510417637802,-0.0305052569828982
"81","PCEPI",0.065,-0.21454116874388,0.535143666688453,0.820727746617395,0.00398252024836904
"82","PERMIT",0.078,0.188387811628278,-1.1366552519018,1.03745943830036,-0.0319469832798539
"83","PERMITMW",0.063,0.26641437173848,-1.61394147056104,0.954366716644583,-0.0431067553638864
"84","PERMITNE",0.069,-0.0701638498433902,-1.04482396753337,0.360648739870231,0.00680432294408621
"85","PERMITS",0.078,0.236628140884743,0.0915891031686433,1.08514837610987,-0.0183381185219606
"86","PERMITW",0.051,-0.29935836007378,-0.882166017154318,0.84651557980724,0.0263922596857629
"87","PPICMM",0.063,-1.14994744108786,0.391560141475455,0.812082575559812,0.0304654579107068
"88","PPICRM",0.066,-2.1689958239369,0.705625122501985,0.80491914944332,0.0142143097653239
"89","PPIFCG",0.058,-0.192032610961041,0.428143262189762,0.82305607453964,0.00439849603053586
"90","PPIFGS",0.071,-0.843222313749204,0.53481445941046,0.818431766482923,0.0169798233741162
"91","PPIITM",0.066,-0.646772724288016,0.559601225083273,0.835885112460018,0.0117937302460257
"92","REALLN",0.066,0.146954223047797,0.341766108698138,0.808665951371259,-0.00452845163899702
"93","RETAILx",0.071,-0.135431357133718,0.445180109381882,0.723581638351898,0.00267700507965229
"94","RPI",0.08,0.0336027955812024,0.204749085462419,0.668479252558774,-0.00124661040078205
"95","S&P 500",0.07,-0.265979172808536,0.656466749519224,0.791544447194004,0.00251494980046936
"96","S&P: indust",0.071,-0.615366304752316,0.662167061537855,0.791899798177565,0.00566815398734825
"97","SRVPRD",0.074,0.379687414856815,-0.661329755386864,0.0847463859394234,-0.0209624033826029
"98","T10YFFM",0.056,-0.155565872563208,0.966730097264246,0.924186523420152,-0.000370626378472765
"99","T1YFFM",0.069,0.498595150850479,0.785573223277769,0.868431527151599,-0.00285057964782393
"100","T5YFFM",0.061,0.796125797032789,0.976726404690531,0.89988848964844,0.00373153142766858
"101","TB3MS",0.058,0.374002232258394,0.732303083388963,0.783579054444918,-0.00111228500289634
"102","TB3SMFFM",0.054,-0.133795328985005,1.00579135176035,1.06282643154541,0.000412075472230463
"103","TB6MS",0.069,0.41985022584012,0.694280356809807,0.78212751769531,-0.00254490287326626
"104","TB6SMFFM",0.046,-0.638737706373485,0.92655939264914,0.999952528236653,0.00215643230208142
"105","TOTRESNS",0.061,-0.442700123828807,0.762995336602379,0.820198046971851,0.00154474246479842
"106","TWEXMMTH",0.059,-0.298684008413274,0.389056226896178,0.60504125806909,0.00380616521721149
"107","UEMP15OV",0.065,0.402185166236011,1.01743028849863,0.811721040962104,0.00537765851458964
"108","UEMP15T26",0.078,0.452195614704369,1.46132499801268,0.842020180343469,0.0218436599717939
"109","UEMP27OV",0.066,0.115561581783955,0.737715913110981,0.792961867678244,-0.000421364453199186
"110","UEMP5TO14",0.07,0.281471542561266,1.16481949703902,0.89546535633001,0.00530708678364397
"111","UEMPLT5",0.064,0.246076661444592,1.54664864743319,0.88879402658581,0.0103604908040974
"112","UEMPMEAN",0.065,-0.039058016212193,0.229574205079119,0.740733216894189,0.0012977157030813
"113","UMCSENTx",0.059,-0.656658606137497,0.463664146039489,0.607166713603909,0.00555969956364624
"114","UNRATE",0.059,0.576911084427779,2.40733960859174,0.810564961730462,0.0543506225933439
"115","USCONS",0.073,0.396904298800068,-1.31164777883604,0.809364851578949,-0.0614542492499295
"116","USFIRE",0.07,0.262339738515478,-0.56895487160944,0.361270243659115,-0.0170824509450058
"117","USGOOD",0.058,0.562704787522256,-0.396671613168675,0.427126763279234,-0.0268862068420574
"118","USGOVT",0.061,-0.202972193982572,0.390506577852934,0.68103196274851,0.00359708306157307
"119","USTPU",0.062,0.335426323941442,-0.445893113206219,0.248093359929243,-0.0144324425560327
"120","USTRADE",0.061,0.183715793676234,0.604506305078334,0.247416567787947,0.00400178449449643
"121","USWTRADE",0.057,0.485490936734475,-0.678462206582109,0.359738212398847,-0.0287301029539638
"122","VXOCLSx",0.055,0.0724716355853144,0.558259285529283,0.671447601191346,-0.000451161830084707
"123","W875RX1",0.06,0.0911752781941746,-0.23965790156768,0.662166270246446,-0.00493344418484305
