"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"107","UEMP15OV",0.068,0.289090544374543,0.909391927636083,0.92784619722453,-0.000362776929212401
"108","UEMP15T26",0.07,0.253037811383606,2.295098949918,0.902734777961318,0.0246624547904605
"109","UEMP27OV",0.065,0.196314010163566,0.139449732656982,0.882542740608403,-0.00948217194050424
"110","UEMP5TO14",0.075,0.202840033651431,2.22992258344661,0.91495993876302,0.0200045300323496
"111","UEMPLT5",0.072,0.336713051340858,0.47152923224707,0.897581823940422,-0.010328937709014
"112","UEMPMEAN",0.069,0.0637241989428114,0.269063838641648,0.830414004258344,-0.00246823968449335
"113","UMCSENTx",0.066,-0.585148306749982,0.663473214150168,0.613278431406413,-0.00193851188059264
"114","UNRATE",0.076,0.415073768534358,0.767967808223546,0.990425017504737,-0.00701754756674248
"115","USCONS",0.069,0.101819739854809,0.301571800996481,0.985412586113285,-0.0048043658681464
"116","USFIRE",0.064,0.00673003844106955,-0.18314011394962,0.520274141481263,-0.000302976318658954
"117","USGOOD",0.064,0.347245276958085,0.241155237334878,0.688853745097958,-0.00994951630860237
"118","USGOVT",0.069,-0.167691838334089,0.761231609549573,0.698906857538754,-0.000721143304450318
"119","USTPU",0.071,0.307546687830886,0.317906082045161,0.390838258560774,-0.00159253350198088
"120","USTRADE",0.058,0.198608672233486,0.158735002670674,0.34296688489786,-0.00212222287170861
"121","USWTRADE",0.063,0.297282499683667,0.865669632896404,0.499487283881147,0.00685815505548342
"122","VXOCLSx",0.071,-0.182154634151495,0.531740588485374,0.749415882005537,0.00281519000530391
"123","W875RX1",0.052,0.051773259552757,0.0555433912829084,0.763317044635709,-0.00190547495110115
