"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"109","UEMP5TO14",0.054,0.242401839104939,1.01884895007405,0.925055604827592,0.00122772668671145
"110","UEMPLT5",0.051,0.222490657269382,-0.0442348091605371,0.918534201279657,-0.010924562606503
"111","UEMPMEAN",0.048,0.0215029519820949,0.8840539196872,0.829076155158027,5.67448430761783e-05
"112","UMCSENTx",0.055,-0.734443363687259,0.650257833674028,0.60550510402485,-0.00180775899137509
"113","UNRATE",0.059,0.39953328356895,-1.27628477448246,1.01199093612553,-0.0539402961938468
"114","USCONS",0.058,0.260133710392597,0.506251998147178,1.01679927713519,-0.00770301236481168
"115","USFIRE",0.046,0.0844704142271287,1.04315186654305,0.549514070588115,0.00191809829871408
"116","USGOOD",0.041,0.673225781490286,-0.105659931945445,0.735723909384336,-0.0232240930586142
"117","USGOVT",0.047,-0.118892653892053,0.761757324413548,0.719200966948547,-0.000237802999112664
"118","USTRADE",0.056,0.0909199561438428,-0.562265848632859,0.486955754556442,-0.00534213020024004
"119","USWTRADE",0.052,0.416630209379538,-0.209947690883228,0.459471037929693,-0.0145028033876914
"120","VXOCLSx",0.053,-0.111271535870841,-0.486963180718891,0.65826276734556,0.00675384565849438
"121","W875RX1",0.053,0.03000046400411,0.585638517518472,0.683403902293621,-0.000155449366060126
