"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"81","NAPMPRI",0.068,0.213322576313475,0.133696251878246,0.618939758874807,-0.00703891086352866
"82","NAPMSDI",0.07,0.436506442644209,0.451670369290214,0.759704020825194,-0.00941210714123683
"83","NDMANEMP",0.066,0.217428691965291,1.24455630623752,0.222323786880255,0.0146693368515034
"84","NONBORRES",0.065,0.178189682528457,0.545647430849283,0.825409803576142,-0.00324029994467444
"85","NONREVSL",0.064,0.0930274756429704,0.610128606584781,0.799614567015111,-0.00112815363639151
"86","OILPRICEx",0.064,-1.5766659732509,0.506851820741372,0.785168854671682,0.0280840318191382
"87","PAYEMS",0.091,0.640347663021233,0.898149876022614,0.352723325638794,0.0317828981368091
"88","PCEPI",0.077,-0.119052161023443,0.772999305901445,0.7901591020618,0.000157304132802126
"89","PERMIT",0.081,0.124964546720042,0.547889696482451,0.73956417527852,-0.00194015366320462
"90","PERMITMW",0.069,0.287368596520913,0.00697671787577292,0.60936750280022,-0.01194446541504
"91","PERMITNE",0.077,-0.232658660466984,1.13984007156001,0.189407981440728,-0.017026721785303
"92","PERMITS",0.059,0.348445463935642,0.698497615694627,0.932703974508282,-0.00481488045785659
"93","PERMITW",0.073,-0.253892766063309,0.431026553045655,0.605629410707057,0.00323611938207745
"94","PPICMM",0.063,-0.592882264160073,0.745008658094215,0.781541824101854,0.00136457156931131
"95","PPICRM",0.073,0.438997908202878,0.62023318131148,0.777224025293841,-0.00503106160441403
"96","PPIFCG",0.069,-0.315809043446749,0.871614608903504,0.791565452461122,-0.00174433707921037
"97","PPIFGS",0.068,-0.409948688565823,0.750289538031867,0.7882159667907,0.00105725650175345
"98","PPIITM",0.06,-0.377825325820571,0.836519198155328,0.800531180049594,-0.00081583107998613
"99","REALLN",0.068,0.00375655072612859,0.436590730436071,0.784314469398087,-8.8824446758114e-05
"100","RETAILx",0.068,0.0318061357113988,0.912091962190575,0.687559092484702,0.000485623558936368
"101","RPI",0.074,-0.0548270193466889,0.767427739824122,0.656085649293087,-0.000451737066421792
"102","S&P 500",0.07,-0.455405378010952,0.683434241675984,0.768259353929612,0.00270408686174793
"103","SRVPRD",0.08,0.136193632103592,0.714912691028502,0.117962262959821,0.0065040677587574
"104","T10YFFM",0.082,-0.268308071661159,0.778342738824711,0.905941862483215,0.0028073417347863
"105","T1YFFM",0.055,0.323608864076462,0.721728340535432,0.828397015745496,-0.00189854108494983
"106","T5YFFM",0.063,0.71501014007354,0.791579676302834,0.87579660136863,-0.00379360518943502
"107","TB3MS",0.071,0.466612457701404,0.679567161839123,0.76251055166535,-0.00274787174736001
"108","TB3SMFFM",0.075,0.0631257087402194,0.927984673004256,1.04579494819395,-0.000557764283867218
"109","TB6MS",0.073,0.347262713552619,0.662384327815846,0.761477201116712,-0.00251202198556148
"110","TB6SMFFM",0.071,-0.0708932568423779,0.860240542363089,0.975555824025782,0.000580430387534279
"111","TOTRESNS",0.069,-0.138534417665037,0.597832522316533,0.789288622306213,0.00183010489311378
"112","TWEXMMTH",0.058,0.0142140979001878,0.582830679151813,0.578296384113053,3.73815298817788e-06
"113","UEMP15OV",0.056,0.296034660114763,0.813291244874703,0.8982853164826,-0.00140902670161195
"114","UEMP15T26",0.076,0.423917730888949,0.299909593359171,0.89900646272265,-0.0193015516936862
"115","UEMP27OV",0.07,0.134605917308361,0.925610920639541,0.839820232253256,0.000808355401472618
"116","UEMP5TO14",0.068,0.299496330945497,-0.97708615495653,0.916267543274768,-0.0385595690345606
"117","UEMPLT5",0.068,0.243056291845956,1.04046008708096,0.859918734612836,0.00298395639259147
"118","UEMPMEAN",0.09,-0.0989888582987348,0.704167770005748,0.721177401018829,0.000151538755866085
"119","UNRATE",0.066,0.341742805426941,0.679454425243442,0.970193762657689,-0.00655763306985037
"120","USCONS",0.061,0.0680095891947185,1.10244277334239,0.803699267249037,0.00123936281056394
"121","USFIRE",0.072,0.195526397017334,0.513146209335447,0.350564515677743,0.00228880892029439
"122","USGOOD",0.09,0.367046933789326,0.904052093455121,0.60744164554703,0.00979829598910892
"123","USGOVT",0.072,-0.0624784429440643,0.597762981563932,0.625332621104067,0.000124020586871764
"124","USTPU",0.071,0.150189671738285,0.692813920081359,0.350328929242319,0.00365207729280775
"125","USTRADE",0.079,0.118145433248475,0.619617549359952,0.321385291542977,0.00278354756536814
"126","USWTRADE",0.072,0.292964493470216,0.200499567964019,0.40809875555698,-0.00437898174033604
"127","W875RX1",0.07,0.121497520092488,0.951696964994775,0.669276080795646,0.00240194059367653
