"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"77","NONBORRES",0.082,0.18748208539088,0.794575109718099,0.826856188785599,-0.000496274169823919
"78","NONREVSL",0.062,0.0706065417720911,0.748390976314783,0.803001176257377,-0.000239061916532596
"79","OILPRICEx",0.073,-1.5856251129758,0.801582205320162,0.787739338196003,-0.00160232063557867
"80","PAYEMS",0.067,0.53064111157033,0.567436772652608,0.329515586729446,0.00845880109181465
"81","PCEPI",0.079,-0.0364099905187066,0.46245112118859,0.793956204609111,0.000953537658595295
"82","PERMIT",0.073,0.149584805417789,0.315973825230609,0.751234961504837,-0.00475291702341196
"83","PERMITMW",0.068,0.268101742240819,0.0975968848929254,0.62911303090418,-0.00969002752468251
"84","PERMITNE",0.085,-0.113874707283553,0.14594789201039,0.187431501546362,0.000401534380902795
"85","PERMITS",0.073,0.346860258908797,0.670201484000743,0.940331974154519,-0.00683991981803464
"86","PERMITW",0.071,-0.194897258177395,0.27804734007737,0.612471801857288,0.00462766715745336
"87","PPICMM",0.055,-0.784459326795394,0.69383733232713,0.785038386160426,0.00393489345112039
"88","PPICRM",0.083,-0.26741961599529,0.712289376815489,0.78027207511154,0.00150893228703024
"89","PPIFCG",0.062,-0.122461176293941,0.45053342530017,0.795698399509486,0.00262069714294272
"90","PPIFGS",0.077,-0.619973353816221,0.546608547220129,0.79187775770917,0.0117086488761356
"91","PPIITM",0.081,-0.456422115390172,0.56590302069015,0.805166477708935,0.0088456157882344
"92","REALLN",0.083,0.0429145248326715,0.541116908177308,0.784605270196606,-0.000867282550742524
"93","RETAILx",0.063,-0.0895311679663781,0.671363152414317,0.703481087368644,0.000181160042435129
"94","RPI",0.074,-0.0149508323620984,0.677661628226645,0.651104488905898,-2.93817990121012e-05
"95","S&P 500",0.061,-0.331639133339881,0.688357678240981,0.770959850170708,0.00167104087535677
"96","S&P: indust",0.077,-0.445105625430986,0.689699196298998,0.770826502881894,0.00278048698128057
"97","SRVPRD",0.073,0.287257642323379,0.0988815081183647,0.101029128492304,-4.50351866613178e-05
"98","T10YFFM",0.071,0.21718997875476,0.841654840368156,0.90922612641155,-0.00104198223879396
"99","T1YFFM",0.068,0.712024456958227,0.675560086626059,0.832983600657469,-0.00762207866216558
"100","T5YFFM",0.087,0.464280068056853,0.852633745810616,0.877272686805865,-0.000995225120584713
"101","TB3MS",0.062,0.511121190959307,0.688801448452003,0.764910431522969,-0.00241185667233588
"102","TB3SMFFM",0.084,-0.133996817989575,0.971200953282514,1.04884521952257,0.000873943107349393
"103","TB6MS",0.081,0.405256780622491,0.689493957152587,0.7633791876591,-0.00242534174270024
"104","TB6SMFFM",0.067,-0.427029800428848,0.874067084594721,0.979068439621334,0.0030041934146788
"105","TOTRESNS",0.072,-0.395401300931033,0.704096198877191,0.792459759639159,0.002515612815373
"106","TWEXMMTH",0.068,-0.228456612857833,0.491348856873697,0.582961742080178,0.00142321072249162
"107","UEMP15OV",0.084,0.315426118570118,1.09259601936169,0.882936085722354,0.00555510640335206
"108","UEMP15T26",0.069,0.42757608835311,0.605041652618432,0.888166110538114,-0.00835295012817308
"109","UEMP27OV",0.072,0.197567663599684,1.07521759465674,0.831054603334942,0.00347318724477295
"110","UEMP5TO14",0.087,0.29435101633793,0.478400611103358,0.916070047817923,-0.0112080745859774
"111","UEMPLT5",0.069,0.211999129550746,-0.222028741849367,0.868361137638929,-0.0159501576672499
"112","UEMPMEAN",0.08,-0.120806342571492,1.7288046782409,0.709082608579684,-0.00985511149401635
"113","UMCSENTx",0.078,-0.370384694927034,0.513695128738001,0.583685411650224,0.00202201970757544
"114","UNRATE",0.079,0.36972821182799,0.697902691589225,0.955604471647726,-0.00752708984774764
"115","USCONS",0.072,0.179103156107346,1.14402641375193,0.784498648547949,0.0046362641368503
"116","USFIRE",0.062,0.203778960203459,0.447020120402808,0.336221709639911,0.00139985986612244
"117","USGOOD",0.073,0.378895032218137,1.49393722237534,0.570912863140532,0.0255302421361191
"118","USGOVT",0.092,-0.0873309559303907,0.54069355935995,0.628763183960786,0.000707590814443592
"119","USTPU",0.074,0.213071686068286,0.462231262765744,0.332002595063251,0.00205335509333296
"120","USTRADE",0.076,0.179642049999674,0.169692331301174,0.306601796669691,-0.00186919697376014
"121","USWTRADE",0.073,0.266013482300634,0.616166573945942,0.408040733480524,0.00404159240926351
"122","VXOCLSx",0.061,0.0457018265355959,1.41022422649528,0.698019293671187,0.00198549304416108
"123","W875RX1",0.067,0.10240325638154,0.610196814270703,0.665901796132828,-0.00038219289313687
