"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"87","PPICMM",0.059,-0.510936222100838,1.23847927744301,0.814308448131708,-0.0127867302221679
"88","PPICRM",0.05,-1.38358769028851,0.818743774258701,0.813750001549412,-0.000345466122433581
"89","PPIFCG",0.059,0.129900211015788,0.579064329095469,0.817027717066215,-0.00182377816437447
"90","PPIFGS",0.05,0.495891792527525,0.673766883286042,0.816581781010648,-0.00354103678161449
"91","PPIITM",0.035,0.46887022899423,1.27078218536454,0.814279619908624,0.00749141618406189
"92","REALLN",0.057,0.611313185454644,0.752108786753314,0.823069410711077,-0.00247261240918775
"93","RETAILx",0.057,-0.0558073203840278,0.705629524740892,0.759993087415877,0.000172931431286945
"94","RPI",0.054,-0.000664549248471863,0.480168106016166,0.716396276235447,8.47720366130377e-06
"95","S&P 500",0.068,-0.207017666272169,0.84006023237384,0.790989675719301,-0.000690776104248335
"96","S&P: indust",0.049,-1.10236079124579,0.848098039256806,0.79586679682201,-0.00282130601317046
"97","SRVPRD",0.065,0.367330096329637,-0.272916557652403,0.246439769907996,-0.0124003886390909
"98","T10YFFM",0.062,0.0534296768029121,0.669315769841772,0.970765562270579,-0.000998594628870119
"99","T1YFFM",0.048,1.0135330495025,0.809773251877677,0.925072697968909,-0.00560927036173416
"100","T5YFFM",0.056,0.617345746815388,0.653051171134833,0.951053415628611,-0.0103023434180617
"101","TB3MS",0.061,1.36263505714378,0.947988476101624,0.820468614118777,0.0105995450996178
"102","TB3SMFFM",0.055,0.147980520828925,1.04151577261815,1.10909158787021,-0.000549994738504102
"103","TB6MS",0.055,1.24005108080569,0.955580790172283,0.821598026641066,0.00913800088994204
"104","TB6SMFFM",0.051,0.252701927530537,0.989060893626315,1.04408329184079,-0.000709117570393653
"105","TOTRESNS",0.063,-0.248668143584794,0.678983187904736,0.831642121382007,0.00239156905613394
"106","TWEXMMTH",0.058,-0.734909480063589,0.523735098232359,0.610563441083909,0.00370103639338934
"107","UEMP15OV",0.058,0.360448228537843,1.04133669710451,0.943908324865292,0.00203683728261122
"108","UEMP15T26",0.059,0.331164417349311,1.75351784741793,0.921945956636557,0.016247834220986
"109","UEMP27OV",0.05,0.195338472073892,0.556404256166965,0.890057938518713,-0.00325877002562092
"110","UEMP5TO14",0.048,0.243446965723401,-1.11079474850194,0.956435972998312,-0.0241565302367728
"111","UEMPLT5",0.061,0.37547766055259,1.58930574967096,0.897094656283674,0.01585449791917
"112","UEMPMEAN",0.055,0.227685460273717,0.654892694381815,0.831554938412387,-0.00221228833897987
"113","UMCSENTx",0.047,-0.916194336888655,0.665788140142198,0.611367292047553,-0.00234342342315063
"114","UNRATE",0.071,0.439995436174363,1.2963996412122,1.0145436932536,0.00880508848398726
"115","USCONS",0.061,0.228532385665112,0.727480740116548,1.01963505884005,-0.00407277012985506
"116","USFIRE",0.06,0.0551778441571299,0.858050292947943,0.526371523681044,0.00109807916645025
"117","USGOOD",0.071,0.353502246683636,0.971615310765217,0.696684404974177,0.00690039719447288
"118","USGOVT",0.052,-0.170390741826353,0.64296826405208,0.698729527297111,0.000494062556493766
"119","USTPU",0.049,0.331304309872309,-0.385875565653759,0.384877561432956,-0.012512337809718
"120","USTRADE",0.052,0.26849464986962,-0.997990488514844,0.36566845520048,-0.01903902679299
"121","USWTRADE",0.055,0.416024069160609,1.16088870125837,0.442913601188828,0.0164282207477809
"122","VXOCLSx",0.06,-0.208944798652553,1.24360394708907,0.709652088230251,-0.00669398781836471
"123","W875RX1",0.05,0.0800470949296307,0.393514143248619,0.739340118811968,-0.00138411823475258
