"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"60","IPDCONGD",0.061,0.273667653720249,0.0133994816844396,0.910597726397911,-0.0149775824517123
"61","IPDMAT",0.053,1.08113058853417,0.442117286637633,1.05711739584369,-0.0352394577907699
"62","IPFINAL",0.056,0.484303932926416,-0.683682444985512,0.656405464926884,-0.036344551333312
"63","IPFPNSS",0.055,0.684567929090452,-0.77824771626831,0.736101466652068,-0.0570171186239392
"64","IPFUELS",0.055,-0.193205817496683,0.718357759601274,0.816383262134262,0.00104165035438251
"65","IPMANSICS",0.057,0.898160163487315,-0.394222465692584,0.842695774236656,-0.0633241892499314
"66","IPMAT",0.057,1.16883548334101,0.215813360034467,0.889568108644399,-0.0448879820629531
"67","IPNCONGD",0.058,0.194557586127423,0.0185105422708443,0.657847073995268,-0.00721449079545218
"68","IPNMAT",0.069,0.613002389494325,-0.344732293692296,0.449716775130004,-0.0336029432488532
"69","ISRATIOx",0.042,0.0814416855877327,-0.521095935135474,0.885396480247654,-0.00481097874915687
"70","M1SL",0.047,0.167249818943517,0.211963795373071,0.826392778777157,-0.00482986740271518
"71","M2REAL",0.055,-0.2509705704839,1.16877603226597,0.816995130202119,-0.00485576595219684
"72","M2SL",0.051,0.144234268543515,-0.659104810887534,0.812255050257204,-0.0108232461801615
"73","MANEMP",0.058,0.86845141186634,-0.924171350194358,0.381080729640569,-0.065745784671299
"74","MZMSL",0.062,0.254578769810393,-0.125594463933709,0.829455587742197,-0.0150743989703063
"75","NDMANEMP",0.054,0.320311875215971,-0.786288924895251,0.0860305126217889,-0.0150883708401949
"76","NONBORRES",0.042,-0.32568455430838,0.721769599989242,0.839145651911705,0.00160555782058748
"77","NONREVSL",0.054,-0.15545037411379,1.53909817811444,0.824222993206771,-0.00600089120668234
"78","OILPRICEx",0.069,-0.913546428952225,0.822800652746336,0.816914428767689,-0.000371036383803738
"79","PAYEMS",0.054,0.490288034802943,-0.44575326633397,0.522679932070309,-0.0256398053229124
"80","PCEPI",0.051,0.166205326924695,-0.0807200182357359,0.826375557742888,-0.00768896995463105
"81","PERMIT",0.06,0.0477121542622635,1.45705998867041,1.1265275946547,0.000946224754317169
"82","PERMITMW",0.053,0.421050755230972,1.29494121626073,1.22199016088597,0.00162795313890309
"83","PERMITNE",0.052,0.142222589782717,0.56477217830464,0.366907725507923,0.00146332133493984
"84","PERMITS",0.066,0.191655267757548,1.22158374100143,1.13735610479906,0.0010654162311507
"85","PERMITW",0.057,-0.0751414527929078,1.25301630033223,0.927139047461093,-0.00139575274213526
"86","PPICMM",0.052,-0.894586081554927,0.802479345097251,0.82010595043585,0.000819962821650538
"87","PPICRM",0.066,-2.50512694403967,0.766735922277162,0.81959634892622,0.00873985721875115
"88","PPIFCG",0.054,0.00673006978761617,-0.154250003359813,0.830229819022465,-0.000357783367093166
"89","PPIFGS",0.05,-0.238167416070893,0.135626369702502,0.828771613456207,0.00825423058333246
"90","PPIITM",0.067,0.0972747328904909,-0.488515192682859,0.8326687535277,-0.00861069363627807
"91","REALLN",0.065,0.301621841639575,1.01722663380677,0.828605404790893,0.00369799836042573
"92","RETAILx",0.052,-0.0429184509774889,0.290664710102106,0.758600099671166,0.0010443192280483
"93","RPI",0.043,0.0263938440860179,1.05229772454623,0.714963363067742,0.000382852673293938
"94","S&P 500",0.057,-0.574746256625511,0.499785454902524,0.802519233864315,0.00991772105410592
"95","S&P: indust",0.058,-0.928005728896923,0.571262143971185,0.806048566538539,0.0126372224221637
"96","SRVPRD",0.055,0.3217029912571,-0.682332131917796,0.311453154296702,-0.0175837034583373
"97","T10YFFM",0.06,0.470515276185245,1.12296916588559,0.959402243506773,0.00461764413947039
"98","T1YFFM",0.051,0.89928881398537,0.758010879112647,0.904789803831629,-0.00673182890155764
"99","T5YFFM",0.05,0.395584230548724,1.00533782625727,0.943028661936611,0.00123242614119607
"100","TB3MS",0.046,1.67288574072823,0.759979358676244,0.786673954927626,-0.00205422243347799
"101","TB3SMFFM",0.071,0.320964669849826,1.1245173846461,1.08948318125052,0.000798376648368105
"102","TB6MS",0.07,1.60503455821136,0.76538327570379,0.782394327123077,-0.00191123277796263
"103","TB6SMFFM",0.052,0.497059043409148,0.993563221277882,1.01258209718331,-0.000491582221741987
"104","TOTRESNS",0.074,-0.389155567716202,0.729844979854222,0.841895209145987,0.00322676782386481
"105","TWEXMMTH",0.054,-0.991444253054272,0.541018992114894,0.613210617435431,0.00386499449030544
"106","UEMP15OV",0.062,0.314258045822527,0.19937814099944,0.909011517645771,-0.0138264958881097
"107","UEMP15T26",0.065,0.350655757879317,0.797280394144795,0.901597596115062,-0.00237766278858769
"108","UEMP27OV",0.06,0.23520565389229,0.207017386272712,0.867220169437426,-0.00931700563894597
"109","UEMP5TO14",0.051,0.204888751573295,-0.0894871659119723,0.927099378931551,-0.0106226445499992
"110","UEMPLT5",0.055,0.250036361496384,-0.37980815013966,0.909740947017463,-0.0177338790323262
"111","UEMPMEAN",0.055,-0.0519895034421412,-0.0320323135021283,0.82642502634379,0.00245469239536679
"112","UMCSENTx",0.055,-0.796101310821703,0.519972825342374,0.607775705589451,0.00384449934322405
"113","UNRATE",0.056,0.430397778678141,-0.761577153395843,0.986724288443061,-0.0421380431935263
"114","USCONS",0.052,0.151001805920594,1.21880011205249,1.0285250271177,0.0014940578352361
"115","USFIRE",0.059,0.108034234185938,0.789836013298606,0.535027496867587,0.00162415453326412
"116","USGOOD",0.052,0.492184114954488,0.00180458919101234,0.667002689056674,-0.017024796778693
"117","USGOVT",0.06,-0.795288711901712,0.538628757321846,0.713856423826979,0.00836139511106457
"118","USTPU",0.063,0.343282169392807,-0.460408702969228,0.393052508563613,-0.0184576150198192
"119","USTRADE",0.066,0.124625199522062,-0.0671777636798598,0.405949805145749,-0.00389159876584247
"120","USWTRADE",0.051,0.407062561214726,-0.184929723591754,0.384098355701508,-0.0118131313953708
"121","VXOCLSx",0.056,-0.21037360512204,0.410182278153481,0.612494870734863,0.00238342884992417
"122","W875RX1",0.062,0.0392194332254507,0.863853126986092,0.64789399945775,0.000525127264054513
