"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"24","CONSPI",0.08,0.228138847557418,0.545029314454104,0.768720930004579,-0.00408261979039539
"25","CP3Mx",0.108,0.0608076749837628,0.612110969070323,0.752939533769566,-0.000924853419791427
"26","CPIAPPSL",0.082,1.47750194023358,1.32228767120008,0.735156223487169,0.0711340039597744
"27","CPIAUCSL",0.099,-0.791350179414375,0.670850213308527,0.742535432894325,0.00561608302667739
"28","CPIMEDSL",0.11,0.206507361744225,0.605691653680251,0.732107867944633,-0.00287164667783731
"29","CPITRNSL",0.098,0.86830156845445,1.06335367626083,0.744346922165578,0.0271454183629897
"30","CPIULFSL",0.099,-0.257373943043788,0.690284279749687,0.742609948603305,0.00133325910781067
"31","CUMFNS",0.079,0.774568396721515,0.390165655951735,0.823223735838753,-0.0264992151074055
"32","CUSR0000SA0L2",0.094,0.393197270479205,0.824750433963883,0.743353490138124,0.00300847527693796
"33","CUSR0000SA0L5",0.092,-0.509921419942135,0.720519487651616,0.741448676703836,0.000981846245576566
"34","CUSR0000SAC",0.092,0.00904567102029319,0.751328697543241,0.74459596776958,5.60298939129877e-06
"35","CUSR0000SAD",0.083,-0.496696612898477,0.522050861986312,0.726202192775872,0.00841630578531695
"36","CUSR0000SAS",0.081,-0.157016214990456,0.131513746485257,0.736891143901603,0.0076993794742301
"37","DDURRG3M086SBEA",0.08,0.179683147314818,0.566323182010753,0.732197877515638,-0.00238439098785639
"38","DMANEMP",0.091,0.543834480150444,0.624173260885286,0.643804144574034,-0.00097151157974456
"39","DNDGRG3M086SBEA",0.11,0.0855945682789646,0.683376111230727,0.744974072630721,-0.000579969600418655
"40","DPCERA3M086SBEA",0.082,0.0385418745938356,0.2168315871935,0.628647623651769,-0.00130151728669821
"41","DSERRG3M086SBEA",0.101,0.288131368882782,0.342261536810606,0.738534639484218,-0.0115320498640023
"42","DTCOLNVHFNM",0.087,0.267555546370641,0.582799866994343,0.733082179653684,-0.00349817136578696
"43","DTCTHFNM",0.087,0.0607786689607002,0.607258950182921,0.748234376133052,-0.000745441990851257
"44","EXCAUSx",0.112,0.149353091012781,0.542748654864611,0.731710561957295,-0.00316086902969178
"45","EXJPUSx",0.085,1.04120979062854,0.536948036236606,0.727645811476807,-0.0168772932036501
"46","EXSZUSx",0.09,0.0523791838418644,0.659562553667348,0.738883731736289,-0.00037393007117637
"47","EXUSUKx",0.096,0.211798408089046,0.581106991940539,0.72984521940506,-0.00302424190070133
"48","FEDFUNDS",0.086,0.269662851403899,0.581155464430827,0.75157101205658,-0.00395210785468329
"49","GS1",0.081,-0.0221979374905852,0.727867340790445,0.744478557536161,2.98675148280824e-05
"50","GS10",0.084,-0.196781640480697,0.825422752331884,0.721843856412264,-0.00171212370489234
"51","GS5",0.084,-0.2019227340543,0.847517361466599,0.727896985514382,-0.00202894216231348
"52","HOUST",0.099,-0.195428516924369,0.498351364298122,0.489754363228697,-0.00016632981773049
"53","HOUSTMW",0.094,0.147738585266713,-0.061048739702585,0.294355359842119,-0.00493564849328413
"54","HOUSTNE",0.084,-0.0864230507979291,-0.41240667725404,0.153783367918303,0.00411027716695774
"55","HOUSTS",0.088,0.128231670161542,0.927209078786007,0.766188096435869,0.00181702307580731
"56","HOUSTW",0.071,-0.238707923172031,0.482930591531749,0.579812143541822,0.00164197397925453
"57","HWI",0.082,0.0291380623107538,-1.41518251234801,0.923571305273315,-0.00558803386632381
"58","HWIURATIO",0.091,0.156041464351967,-1.76210377649881,0.93190572206318,-0.0382543240291686
"59","INVEST",0.072,0.301130946696263,1.54835558437343,0.734871762982874,0.0176374910345351
"60","IPB51222S",0.086,0.201984923487237,0.597381602131275,0.724515931732715,-0.00220841273399472
"61","IPBUSEQ",0.106,0.427620677447451,-0.130615387253297,0.517332207355961,-0.0293700336718693
"62","IPCONGD",0.075,0.248001157310384,1.15812395791917,0.476910604792545,0.0126706274963017
"63","IPDCONGD",0.075,0.254500267097817,-0.00965300018404003,0.689616185457213,-0.0133473145889229
"64","IPDMAT",0.098,1.03682750558975,0.54091630226647,0.756210217336328,-0.0218758199871922
"65","IPFINAL",0.081,0.447655104979918,0.794101411888559,0.383817974925709,0.0148769034786552
"66","IPFPNSS",0.09,0.940953363106405,0.655292692529086,0.382402038997349,0.0231099640380893
"67","IPFUELS",0.083,0.515283550665154,0.790025177634046,0.730827878286377,0.00253178175160536
"68","IPMANSICS",0.076,0.976531684548914,0.144692826951776,0.536697462204866,-0.0290931759579159
"69","IPMAT",0.099,1.09314758859812,0.937894910712878,0.689574553275167,0.0268736291933527
"70","IPNCONGD",0.078,0.25903220739304,1.66362878486199,0.488512430066312,0.0237426526994583
"71","IPNMAT",0.084,0.340709935148056,0.807807063869848,0.479360603058281,0.00940001767846824
"72","ISRATIOx",0.096,0.0400391361136862,0.577338958557982,0.777020117536937,-0.000767525865954909
"73","M1SL",0.086,-0.311384566709616,0.569664928455693,0.750819073248104,0.00485114002000989
"74","M2REAL",0.093,0.235930178864937,0.701700842823705,0.771207315482853,-0.00152507673098716
"75","M2SL",0.096,-0.355500545009864,0.5867272349102,0.735341906836032,0.00507192929914515
"76","MANEMP",0.102,0.619887209218041,0.878186078653309,0.580924145796126,0.0187954247364912
"77","NDMANEMP",0.082,0.393464611055443,1.45775773322392,0.479227125116105,0.031571407540249
"78","NONBORRES",0.091,0.407677386097147,0.633980552897939,0.784913089935051,-0.00559939217804335
"79","NONREVSL",0.097,0.101907445291253,0.649199638017861,0.749532567444371,-0.000991793234094989
"80","OILPRICEx",0.092,0.939316383358107,1.25669814884808,0.74772959037712,0.0439835905139056
"81","PAYEMS",0.111,0.682192778203861,0.574762697503362,0.350602404425942,0.0169741791738199
"82","PCEPI",0.097,-0.291485766725489,0.646549519088424,0.74301921676051,0.00272759574779722
"83","PERMIT",0.072,0.158824475169284,0.717584806856397,0.751671432964002,-0.000389792916131898
"84","PERMITMW",0.099,0.316187405665164,0.0251593787665705,0.516170254172159,-0.0153698940299395
"85","PERMITNE",0.099,-0.268366124169246,0.304462757736679,0.247473518354634,-0.00151410414793897
"86","PERMITS",0.085,0.163303547627578,0.840464321977263,0.913375166450217,-0.00101206096285125
"87","PERMITW",0.076,-0.308222424672731,0.489931510017927,0.633626898153718,0.0033660507118582
"88","PPICMM",0.088,-0.259844799790098,0.367626363086826,0.737196199393514,0.00845071041087421
"89","REALLN",0.087,0.33970325505883,0.395713490257776,0.737658826446189,-0.0101059151067189
"90","RETAILx",0.104,-0.49638549471069,0.364915191829196,0.652436599457263,0.0148430314411987
"91","RPI",0.082,-0.262778082404212,0.585825529229966,0.6650834717357,0.00170783451205073
"92","S&P 500",0.097,-0.309629222633064,0.585799044498048,0.726218086932062,0.00421735037831715
"93","S&P PE ratio",0.101,0.054018202385184,0.761808310565559,0.72542331656852,0.000198510648921091
"94","SRVPRD",0.105,0.186582059985391,0.444161287704903,0.0842951500291486,0.0070501793550855
"95","T10YFFM",0.079,0.29304985855574,0.365997314726907,0.815879958445002,-0.0104152055635534
"96","T1YFFM",0.078,0.176902477074066,0.449330352659949,0.798157883316987,-0.00481325943109907
"97","T5YFFM",0.085,0.530733593873921,0.287819388287547,0.790772639043608,-0.0226894058375685
"98","TB3MS",0.084,0.174125305213168,0.589408016574922,0.746564282952834,-0.00229865015933414
"99","TB3SMFFM",0.094,0.128155200784011,0.751630335505582,1.0001669348367,-0.0029940182322088
"100","TB6MS",0.096,-0.0720352044013895,0.634543499950335,0.747346417676382,0.000780074998605016
"101","TB6SMFFM",0.094,-0.288698283123486,0.639132411289012,0.93920616816109,0.00814329317142205
"102","TOTRESNS",0.084,0.485999139919981,0.551804605332196,0.743489804796242,-0.00782534273429299
"103","TWEXAFEGSMTHx",0.097,0.360354144083405,0.393571665822989,0.541079536244646,-0.00515604202196212
"104","UEMP15OV",0.08,-0.188007891462987,0.272712660764718,0.841219888916545,0.00855070761970338
"105","UEMP15T26",0.099,-0.0597795650828966,0.803524225672247,0.811268158835008,4.58299666935838e-05
"106","UEMP27OV",0.086,-0.320950689661881,0.12015105390013,0.805376157368445,0.0189134183797339
"107","UEMP5TO14",0.097,0.451402859761226,0.975285278803084,0.838947123259235,0.00596971303078526
"108","UEMPLT5",0.083,-0.0391881998225223,0.244605137459808,0.797996902664645,0.0017999734472238
"109","UEMPMEAN",0.09,-0.212096193689671,0.528900920376674,0.729210661108178,0.00382364402113052
"110","UMCSENTx",0.086,0.470347113650837,0.118104781683392,0.540878825474067,-0.0171011474052156
"111","UNRATE",0.081,0.505054430103617,-0.189733397313385,0.895145611543952,-0.0443817589135354
"112","USCONS",0.092,0.140630045116949,0.585287389693034,0.806125983364004,-0.00285720180801911
"113","USFIRE",0.087,0.435376633236204,-0.0195677754811885,0.374478816518807,-0.0149256050349948
"114","USGOOD",0.081,0.303254626264958,0.735768309357776,0.715028051802216,0.00050945590334567
"115","USGOVT",0.092,1.02228650458403,0.494830676758617,0.607676952982949,-0.010613232725456
"116","USTPU",0.087,0.637759314594855,0.557140586898686,0.358312254206948,0.0110320020426183
"117","USTRADE",0.089,0.566598124897152,0.466105266539119,0.240851589787718,0.0113589196677444
"118","USWTRADE",0.098,0.402944292984079,0.201006518786695,0.398106421927562,-0.00778318754959605
"119","VIXCLSx",0.077,-0.0848469911104813,0.99445781577141,0.688830875424343,-0.00199672752438784
"120","W875RX1",0.071,0.141509232005416,0.599871871927782,0.610585806702243,-0.000107644568400004
"121","WPSFD49207",0.083,-0.12816679127749,0.786479096782489,0.742740546438253,-0.000465283861178215
"122","WPSFD49502",0.079,-0.372697988142956,0.745102895776228,0.745246600468079,4.23111751361595e-06
"123","WPSID61",0.079,-0.136881952326208,0.776872805902107,0.753246834104571,-0.000255483562474797
"124","WPSID62",0.077,-0.486201987454334,0.606695544737645,0.737000207056908,0.00487828770615271
