"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"36","CUSR0000SAS",0.068,0.789166067453772,0.579393581997256,0.795466613469908,-0.011595190308046
"37","DDURRG3M086SBEA",0.066,0.103131125897221,0.656428958301358,0.793943913350324,-0.000936016761365767
"38","DMANEMP",0.074,0.483704937978894,1.22032712720266,0.455295368737315,0.0273836733067469
"39","DNDGRG3M086SBEA",0.088,-0.288790521818652,0.589549446127569,0.810775316283203,0.00562213823441875
"40","DPCERA3M086SBEA",0.073,0.251281052876119,0.424820170666984,0.723076881943466,-0.00547107701189537
"41","DSERRG3M086SBEA",0.076,0.283199087341049,0.637901296221011,0.799158017174266,-0.00347074947131949
"42","DTCOLNVHFNM",0.076,-0.126685328977482,0.534494040486888,0.79368189952059,0.00249548273833768
"43","DTCTHFNM",0.083,0.049239930977989,0.614403789001372,0.794524300070719,-0.000736137087220306
"44","EXCAUSx",0.062,-0.371593948996351,0.542427906348597,0.804732871101075,0.00604319813701076
"45","EXJPUSx",0.066,-0.141980872289418,0.672467733037863,0.793971773284273,0.00113858247497768
"46","EXSZUSx",0.089,0.100371177566963,0.829845938652407,0.793020441059273,0.000328963451654189
"47","EXUSUKx",0.079,-0.490065229547475,0.694942842162316,0.788579600409457,0.00362516143453285
"48","FEDFUNDS",0.069,0.24544977984481,0.697557657276793,0.782449725328068,-0.00143773501954917
"49","GS1",0.064,0.309506288016729,0.70859626761075,0.770511565907167,-0.00122644314541903
"50","GS10",0.078,-0.365191532163471,0.722486856170446,0.752893816498434,0.000866140425587726
"51","GS5",0.065,0.00128915178715041,0.707193957864671,0.75467389435469,-3.97857492369324e-06
"52","HOUST",0.08,0.290322682555477,-0.844319840906438,0.56611520966915,-0.0327585029962699
"53","HOUSTMW",0.063,0.258268156283879,-0.974840912615338,0.492860995240278,-0.0238808219401207
"54","HOUSTNE",0.084,-0.0373470837176855,-0.373935495243027,0.165195614420506,0.00169133787374266
"55","HOUSTS",0.093,-0.0945603281975109,-0.373793775147524,0.836095255549413,0.0106398978557502
"56","HOUSTW",0.084,-0.324379338893273,-0.469032626623034,0.647490348230735,0.0304228666931461
"57","INVEST",0.066,0.298404759715515,0.559947986701825,0.795900055392701,-0.00464700854389723
"58","IPB51222S",0.08,1.78986816484209,0.575764906728682,0.7844097650422,-0.0298757431722685
"59","IPBUSEQ",0.084,0.46965210312606,1.03476592075318,0.778963082701289,0.0100916206336415
"60","IPCONGD",0.072,0.510432370961708,0.189734746056724,0.634972786340714,-0.0163630014152041
"61","IPDCONGD",0.077,0.338176736038527,0.593557890053864,0.795237460198157,-0.00525165708429287
"62","IPDMAT",0.075,1.10673107838255,0.749158735485245,0.952823816868911,-0.0169051856361461
"63","IPFINAL",0.067,0.617320748223723,0.587098948490028,0.628962829563603,-0.00173151063998851
"64","IPFPNSS",0.071,0.806979023428787,0.210925266255679,0.600647272487921,-0.0223293213638582
"65","IPFUELS",0.074,0.0990055823927556,0.708178459499975,0.799532054313378,-0.000669294173504784
"66","IPMANSICS",0.072,0.923603684515667,0.326397934180811,0.755199990726099,-0.0285151074734249
"67","IPMAT",0.077,0.789784571252148,0.969833719591984,0.831689612518273,0.00840101449696904
"68","IPNCONGD",0.075,0.285987437268038,0.214384747204255,0.6229900808071,-0.00876419941583469
"69","IPNMAT",0.074,0.197437894215802,0.146071740238995,0.55154947989166,-0.00592419365906201
"70","ISRATIOx",0.068,-0.0207921626102471,0.66625879374651,0.90547878730975,0.000338225268393663
"71","M1SL",0.08,-0.333270875066743,0.988697569189445,0.826988123723341,-0.00431144387176371
"72","M2REAL",0.072,-0.305879093033067,0.677484492902658,0.78838716485138,0.00244244222716455
"73","M2SL",0.093,-0.362817902179899,0.792269984055838,0.808474333508728,0.000546768210945932
"74","MANEMP",0.069,0.595318943558176,0.961353481013449,0.292487643426178,0.027475006763208
"75","MZMSL",0.082,0.179456682971402,0.961563914456187,0.800801984208239,0.00236568382553089
"76","NDMANEMP",0.069,0.487593227891721,0.176745452012317,0.0529150072822854,0.00416614315174565
"77","NONBORRES",0.073,0.155497218796863,0.739387899466348,0.835829981754159,-0.0010947427166635
"78","NONREVSL",0.069,0.754669581492279,0.74384337223754,0.797940189786329,-0.00281694036351297
"79","OILPRICEx",0.072,-2.23088063499932,0.559041687362116,0.802668312267105,0.0391321382162964
"80","PAYEMS",0.07,0.477941963259162,0.272714165105015,0.264152879977001,0.000286425819547306
"81","PCEPI",0.065,-0.155636728791835,0.514730685812337,0.808365730530561,0.00297052585820825
"82","PERMIT",0.082,0.121147852993206,-0.514522288054609,0.852395070995835,-0.0135791264679846
"83","PERMITMW",0.076,0.244866930311194,-0.812052970568966,0.754913764508535,-0.0291610734081818
"84","PERMITNE",0.075,0.00241671114046047,-0.787390171836888,0.240716955624506,-0.000186347846139208
"85","PERMITS",0.064,0.219879780284494,0.299178871892658,0.996152620970435,-0.00980802782792203
"86","PERMITW",0.087,-0.253674670437489,-0.399499787452728,0.689417661027555,0.0240320774142874
"87","PPICMM",0.083,-1.03412426067499,0.651133908743917,0.798516403057472,0.0126501804763806
"88","PPICRM",0.08,-1.64210748627448,0.685778417984073,0.793163540526633,0.0141070330913313
"89","PPIFCG",0.062,-0.366375782131258,0.570584835093091,0.811585925712291,0.00547441171034592
"90","PPIFGS",0.066,-0.650163914072875,0.618439931005699,0.806936100181981,0.00808852487120002
"91","PPIITM",0.068,-0.587678561627183,0.61658593769851,0.822166485612858,0.00821543908738458
"92","REALLN",0.066,0.0468747331875445,0.758740003065417,0.796303888552192,-0.000116212609238885
"93","RETAILx",0.07,-0.187608247595732,0.623244190871719,0.726443174511863,0.00135526863320716
"94","RPI",0.085,0.0500233753004802,0.678922007776039,0.660762576743166,7.72136628730518e-05
"95","S&P 500",0.072,-0.332560991804715,0.709111476573221,0.781370918991889,0.00173020837233658
"96","S&P: indust",0.079,-0.582301153152166,0.702794600751822,0.781889245566111,0.00363849532779823
"97","SRVPRD",0.064,0.379860847175431,0.0195830693022314,0.0529035518885329,-0.000810057391585708
"98","T10YFFM",0.079,-0.0289858019203531,0.807379891875648,0.923863049634127,0.000266732261289717
"99","T1YFFM",0.086,0.469971177258328,0.684420311036682,0.855549203951238,-0.00691660566487328
"100","T5YFFM",0.076,0.65109656723627,0.729438986551822,0.897622134111921,-0.00832226372329621
"101","TB3MS",0.073,0.194210525173614,0.69780777413504,0.77483440393409,-0.00109203490247078
"102","TB3SMFFM",0.075,-0.194836508701603,0.993732213229026,1.05782606524344,0.000936586676679444
"103","TB6MS",0.068,0.319992554263609,0.70821949148896,0.7729117440948,-0.00140767066236385
"104","TB6SMFFM",0.065,-0.402466114184247,0.893068805818786,0.991948437269559,0.00258672056772758
"105","TOTRESNS",0.094,-0.378251014464049,0.678741243063796,0.80751854706688,0.00457875371263649
"106","TWEXMMTH",0.074,-0.37324840567429,0.470715059498761,0.595167736551138,0.00343743048358559
"107","UEMP15OV",0.058,0.391957468379128,1.78515894046603,0.818343390047888,0.0219791333808251
"108","UEMP15T26",0.078,0.377566334741034,0.590001449820732,0.869315581585973,-0.00822584981181417
"109","UEMP27OV",0.072,0.161952356266531,1.58643216554533,0.787919305437517,0.00931111482265824
"110","UEMP5TO14",0.07,0.235241851605016,0.703921406092989,0.912286991729336,-0.00343114143231005
"111","UEMPLT5",0.061,0.169675523123289,1.8637467168573,0.876640468518851,0.0102167539129707
"112","UEMPMEAN",0.062,-0.0176432450956156,0.502638963629254,0.668077298912565,0.000180969884052073
"113","UMCSENTx",0.07,-0.431980302880165,0.471660831675647,0.596330390112993,0.0037698355529591
"114","UNRATE",0.073,0.411100657037362,3.46800927446032,0.845621386969554,0.0786987729994618
"115","USCONS",0.067,0.2255027425749,0.201109199961369,0.767288598201703,-0.00855422547520432
"116","USFIRE",0.078,0.189142661380629,0.429804798972744,0.320598564472678,0.00161113351095056
"117","USGOOD",0.077,0.362939804632814,0.623368942818581,0.472146712568985,0.00422611163612536
"118","USGOVT",0.065,-0.0976538982636295,0.391174305857311,0.648117818552811,0.00163094981713729
"119","USTPU",0.08,0.312903438209162,0.929191170183219,0.248301162268455,0.0170442259615034
"120","USTRADE",0.064,0.315617252925604,0.94879407130064,0.251068802676846,0.0140937044851086
"121","USWTRADE",0.072,0.299809117895246,0.51941375165121,0.329747608518169,0.00409418201284635
"122","VXOCLSx",0.072,0.0652074719183639,-0.443202871642823,0.653987077334997,-0.00515123876066993
"123","W875RX1",0.076,0.0808616234946161,0.873865819059305,0.667037067361667,0.00127106265722033
