"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"30","CPIULFSL",0.062,-0.0724250112678163,0.448622023270095,0.814925404318084,0.00164483064299007
"31","CUMFNS",0.059,0.467823819429038,0.212653599684987,0.823528427722011,-0.0168611259194749
"32","CUSR0000SA0L2",0.055,-0.0871203051900883,0.628611614166319,0.817016802872175,0.000902765464669767
"33","CUSR0000SA0L5",0.074,-0.305723817820403,0.562197089037952,0.814589818310713,0.0057100226899701
"34","CUSR0000SAC",0.067,-0.513796005962158,0.644730994079779,0.817101492871659,0.00593373934627319
"35","CUSR0000SAD",0.062,0.127112026709497,0.890663888750365,0.812611759104542,0.000615124592072919
"36","CUSR0000SAS",0.069,0.459850474606936,0.61706100176584,0.810863543666568,-0.00614929317024257
"37","DDURRG3M086SBEA",0.059,-0.0744995709196482,0.676365786026967,0.813662547880453,0.000603484440957768
"38","DMANEMP",0.064,0.337439833253061,-0.143448116532052,0.553264646967131,-0.0150463128793884
"39","DNDGRG3M086SBEA",0.068,0.0534138781973263,0.523472998286567,0.816585478429428,-0.00106462665324776
"40","DPCERA3M086SBEA",0.065,-0.0296158614864244,0.34405364246417,0.799045268470155,0.000875872983262957
"41","DSERRG3M086SBEA",0.057,0.0141739047326655,0.763979666476544,0.81625889287335,-4.22370441434092e-05
"42","DTCOLNVHFNM",0.073,0.0103791622786315,0.385185089706308,0.812127141721842,-0.000323484961425204
"43","DTCTHFNM",0.065,-0.0256726853145305,0.377642879739404,0.812245629953335,0.000725232276799664
"44","EXCAUSx",0.06,0.00196716041065086,0.769808518054194,0.804237290163142,-4.06361504880259e-06
"45","EXJPUSx",0.071,0.0547294111465065,0.86704905386259,0.808658667304857,0.000226892674577432
"46","EXSZUSx",0.064,0.160996582782081,0.589372145486178,0.82442167232928,-0.00242189891880221
"47","EXUSUKx",0.068,-0.334965214848983,0.8614803902947,0.802626389159283,-0.00134055493318322
"48","FEDFUNDS",0.059,0.61781816129896,-0.170130930976153,0.812181758258033,-0.0358065465495148
"49","GS1",0.059,0.44211753279137,-0.19799001869456,0.80213910070629,-0.0260883025057962
"50","GS10",0.067,0.0936189661137294,0.44401916008534,0.77239893985302,-0.00205975255679179
"51","GS5",0.074,0.200094180962595,0.172117838268115,0.779433461076238,-0.00899250383773687
"52","HOUST",0.053,-0.147626558257347,-0.230208761734485,1.02596389573376,0.0098285556379482
"53","HOUSTMW",0.069,0.0287053653591416,-0.662323555330668,0.922496126206392,-0.0031390051310947
"54","HOUSTNE",0.065,-0.170610289434601,0.12688130349503,0.386894175946345,0.00288345664266666
"55","HOUSTS",0.072,0.0500024939506418,0.47635182818424,1.1538013554935,-0.00243893994416255
"56","HOUSTW",0.074,-0.366167033309417,0.112484418052339,1.00604316609193,0.0242121899334427
"57","INVEST",0.064,-0.0506083391255779,-1.24339012722453,0.841728193734633,0.00675356000665965
"58","IPB51222S",0.059,0.946114878442411,0.732172395340225,0.804034445709564,-0.00401139554793879
"59","IPBUSEQ",0.073,0.366104912856723,0.188940084176559,0.807718760239462,-0.0165372676692654
"60","IPCONGD",0.052,0.390624315831539,0.0238322093590204,0.687839967668107,-0.0134876339674087
"61","IPDCONGD",0.05,0.346387150399928,-0.446057817773859,0.7940407715261,-0.0214777108281292
"62","IPDMAT",0.053,0.904774064115326,0.367860705443479,1.00796819123767,-0.0306950905238107
"63","IPFINAL",0.07,0.485977199573826,-0.279385510422225,0.671679994937656,-0.0323537305634242
"64","IPFPNSS",0.066,0.706442677375214,-0.565267814237869,0.658890992717192,-0.0570766696577736
"65","IPFUELS",0.052,0.169975390301851,1.10539677628807,0.817074607544017,0.00254839900457722
"66","IPMANSICS",0.068,0.846385186835965,-0.0721910118219204,0.79668178713181,-0.0500072725069816
"67","IPMAT",0.066,0.757714405759983,0.0886811496624951,0.857275891723542,-0.0384367703445682
"68","IPNCONGD",0.079,0.221531483181706,0.711474299414183,0.68295382131411,0.000499136521350284
"69","IPNMAT",0.066,0.300865668312318,0.248897487405686,0.492112848818113,-0.00482956004884134
"70","ISRATIOx",0.056,0.0421111226486141,1.3661307084188,0.884632767191521,0.00113547945605232
"71","M1SL",0.068,0.0698074521784036,0.686401925233238,0.815192076952588,-0.000611354840289456
"72","M2REAL",0.07,-0.464483967010457,0.998318533300457,0.803637466781501,-0.00632983638549861
"73","M2SL",0.065,0.227615320937603,-0.283088701555545,0.802260343155274,-0.0160577346241763
"74","MANEMP",0.069,0.703434010471546,-0.230387250949959,0.372872495965287,-0.0292803861958763
"75","MZMSL",0.074,0.445619722772631,-0.937621887234685,0.810669357233448,-0.0576514064167424
"76","NDMANEMP",0.067,0.296497550485884,-0.0631999027090657,0.069215255880838,-0.00263047160133013
"77","NONBORRES",0.079,-0.102789037083174,2.64633950347213,0.831043170018836,-0.0147408124087661
"78","NONREVSL",0.068,0.531240558928832,0.788521446093471,0.814085370899039,-0.000923480371744488
"79","OILPRICEx",0.057,-0.758798359955504,0.798167739125466,0.809237625495369,0.000478789262475444
"80","PAYEMS",0.067,0.498081777824252,-0.570030633072838,0.471554200963334,-0.0347592265347315
"81","PCEPI",0.075,0.197896225663449,0.587756349450985,0.815162768914594,-0.00337521540776153
"82","PERMIT",0.08,-0.116343924279558,0.16847090258918,1.21997616229285,0.00978689986516167
"83","PERMITMW",0.063,0.183445846237555,-0.313275229155763,1.16241586195216,-0.0170546922625913
"84","PERMITNE",0.061,-0.176912793991879,-0.0339467834449492,0.497938871637713,0.00573994001681736
"85","PERMITS",0.074,0.320390225284745,0.742792252378655,1.15765516595894,-0.00983593365347619
"86","PERMITW",0.059,-0.331690313591188,0.108676494760029,1.00905189037251,0.0176201020419091
"87","PPICMM",0.053,-0.478432726903998,1.46597457140185,0.806873630529236,-0.0167127794036738
"88","PPICRM",0.078,-1.63456400404757,0.791555721805914,0.81105017424808,0.00248546455876533
"89","PPIFCG",0.068,0.011970162816003,1.0498729351293,0.809120595706065,0.000195965439683625
"90","PPIFGS",0.076,0.113950921604413,0.9866729787817,0.810589527510245,0.00152493023792677
"91","PPIITM",0.066,0.348239065123544,1.12951363393619,0.81098149914663,0.0073210719668408
"92","REALLN",0.067,0.303787263216327,0.848049212723345,0.813984348751065,0.000693347610464363
"93","RETAILx",0.073,-0.124884700454924,0.338557497617087,0.739910097117692,0.00365896433907699
"94","RPI",0.063,-0.0179026126015566,0.544459456256963,0.72616354194807,0.00020493760481762
"95","S&P 500",0.073,-0.499693301781243,1.12627388109425,0.789896308134359,-0.0122702502656568
"96","S&P: indust",0.054,-0.730257816970706,1.0801233339659,0.792632161641942,-0.0113369044985807
"97","SRVPRD",0.052,0.233141014530817,-0.617988228501565,0.252864306018863,-0.010557635057051
"98","T10YFFM",0.059,-0.274313543581386,0.684274954689101,0.926550318478062,0.00392110540024174
"99","T1YFFM",0.066,0.722585309870986,0.0792573536299912,0.882593320703895,-0.0383115987341079
"100","T5YFFM",0.069,0.807380149079508,0.501365861159297,0.902850480713363,-0.0223663991272197
"101","TB3MS",0.069,1.10404081330645,0.104560718819235,0.803652850574808,-0.0532560109546499
"102","TB3SMFFM",0.06,0.390539224753903,0.427013289855638,1.07556843909825,-0.0151971735117217
"103","TB6MS",0.074,1.17256080374234,-0.222228653666767,0.804536991070971,-0.0890919410740038
"104","TB6SMFFM",0.068,0.121451907153927,0.328728764090025,1.01163607886009,-0.00563994691359704
"105","TOTRESNS",0.055,-0.318441163027574,0.872596991810548,0.825587889460653,-0.00082332982738506
"106","TWEXMMTH",0.072,-0.576358927102223,0.59005987454197,0.608969369237503,0.000784703237382885
"107","UEMP15OV",0.056,0.275059698187378,1.62956419144449,0.918317886805594,0.0109555708578883
"108","UEMP15T26",0.067,0.268869102853081,1.92550347749199,0.893745603030038,0.0185863235425684
"109","UEMP27OV",0.064,0.198509118857352,1.03498184040474,0.877144539522198,0.00200525718534499
"110","UEMP5TO14",0.071,0.217943722572175,0.329745838465345,0.91372814407093,-0.00903654470959737
"111","UEMPLT5",0.051,0.278286862545966,1.49837448567292,0.882355626049718,0.00874292774139785
"112","UEMPMEAN",0.062,0.0677737677464018,0.651379477919645,0.82875407022582,-0.000745323354230427
"113","UMCSENTx",0.053,-0.613019800426352,0.64384891298721,0.613921542727622,-0.000972341738822375
"114","UNRATE",0.072,0.365916392118764,1.8081872552506,0.970222736225368,0.022076996653818
"115","USCONS",0.068,0.0652222099600241,0.0365668976435307,0.967064266186887,-0.00412685844221016
"116","USFIRE",0.066,-0.0140527385299166,-0.0963347060961461,0.482499944559964,0.000536857991849911
"117","USGOOD",0.072,0.328250103542962,-0.475622056844394,0.660068423193103,-0.0268409172718846
"118","USGOVT",0.069,-0.087194601314998,0.69635854750596,0.698839101816411,1.49240751456624e-05
"119","USTPU",0.071,0.310917054670432,-0.603667374423089,0.399006217306521,-0.0221341307154839
"120","USTRADE",0.05,0.139276337625841,-0.435372925339583,0.352880166450423,-0.00548925018733788
"121","USWTRADE",0.065,0.280749935084132,-0.265402634920475,0.508942856943612,-0.0141308340272797
"122","VXOCLSx",0.066,-0.17746139347858,0.2159714030181,0.745787895615275,0.00620545022223909
"123","W875RX1",0.071,0.0533560192622628,0.363140299255305,0.751287451024782,-0.00147040907035473
