"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"81","PCEPI",0.061,-0.105422931793314,0.797130030469906,0.823223729314687,0.000167803328246469
"82","PERMIT",0.077,0.260114111379297,-1.9335656497398,1.16290775613695,-0.0620186049852028
"83","PERMITMW",0.064,0.511486569037312,-2.30914546723889,1.08687866021757,-0.111169326676521
"84","PERMITNE",0.051,0.100490273436948,-2.07133289133538,0.458263813223164,-0.0129641930908409
"85","PERMITS",0.055,0.545348665016379,-0.073890247795827,1.13658422119282,-0.0363071849634652
"86","PERMITW",0.066,0.250941257924925,-1.7327174689276,0.959170017561133,-0.044583371715422
"87","PPICMM",0.066,-0.631723176065781,0.924243027808891,0.817326677638409,-0.00445774139600181
"88","PPICRM",0.067,-1.46745821235946,0.699474616731766,0.810673070550428,0.0109329986452773
"89","PPIFCG",0.073,-0.108760043200563,1.43653425217551,0.818585616904032,-0.00490619277955344
"90","PPIFGS",0.056,0.254318300248848,1.26060388053411,0.815998083162677,0.00633199787742399
"91","PPIITM",0.058,-0.348643502292858,1.33448417026238,0.835337209252676,-0.0100934119894252
"92","REALLN",0.057,0.157601949152302,1.03973139202387,0.811670425748786,0.00204874261019909
"93","RETAILx",0.086,-0.0864384729151905,0.324438439948849,0.725192050333911,0.00297908558833632
"94","RPI",0.07,-0.0279652720722462,2.04204096030669,0.698531238895455,-0.0026300130423681
"95","S&P 500",0.055,-0.284627883503027,0.915513064039852,0.793399250358686,-0.00191163479840044
"96","S&P: indust",0.058,-0.510041747369394,0.831519546541082,0.795011717333607,-0.00107998998609535
"97","SRVPRD",0.051,0.454642656501569,-2.21928677211588,0.177992904155196,-0.0555851856202523
"98","T10YFFM",0.062,0.0799520785010051,0.929252947323311,0.923749060048136,2.72829281041012e-05
"99","T1YFFM",0.063,0.528789817041733,0.873522131712834,0.870781115990298,9.13135357529933e-05
"100","T5YFFM",0.078,0.546937706652156,0.912361523478089,0.89728215616381,0.000643303016977717
"101","TB3MS",0.079,0.354649691239092,0.667790025137949,0.789680902339759,-0.00341505639519423
"102","TB3SMFFM",0.059,-0.071069888739762,1.05348471728759,1.06502172099149,4.8376080607975e-05
"103","TB6MS",0.064,0.299413006391446,0.587008557340751,0.789065647340589,-0.00387190532989174
"104","TB6SMFFM",0.06,-0.437459451677079,1.01309692962288,1.00206844009914,-0.000289471018793008
"105","TOTRESNS",0.069,-0.290012562224438,0.680778627525336,0.826174119685477,0.00290948982598996
"106","TWEXMMTH",0.069,0.0453032097090141,0.793391657793219,0.605760203486659,0.000586521191449558
"107","UEMP15OV",0.059,0.395018777246365,-2.28694681565699,0.883597149308316,-0.0738930396145398
"108","UEMP15T26",0.071,0.280320024375789,-1.71706212604262,0.858696790279469,-0.051264612956879
"109","UEMP27OV",0.064,0.268179465670262,-1.20300396444678,0.858108531387697,-0.0353758750604282
"110","UEMP5TO14",0.062,0.23674744684239,-0.517856541822381,0.860761115036539,-0.0202358210468576
"111","UEMPLT5",0.066,0.305678938234412,1.12566224599453,0.874708397724639,0.00506294618840868
"112","UEMPMEAN",0.074,-0.015497601368104,-1.24193756688228,0.826532094533748,0.00237216755084355
"113","UMCSENTx",0.067,-0.792168758191224,0.573152178150593,0.612879572394625,0.00210854363781935
"114","UNRATE",0.054,0.527167765252563,-4.1049423197267,0.887001967791785,-0.142105974173087
"115","USCONS",0.072,0.383367857253984,-1.47560629844019,0.90805297201683,-0.0657949209795866
"116","USFIRE",0.077,0.240042010100174,-1.87669818898951,0.430811464481516,-0.0426502426769452
"117","USGOOD",0.065,0.553927968204181,-4.01818277116771,0.551555820721443,-0.164534890872911
"118","USGOVT",0.074,0.332997543308209,0.713254614098147,0.696536359920597,0.000411968180144936
"119","USTPU",0.052,0.404283622188548,-2.17325684640467,0.337891865596447,-0.0527912474513798
"120","USTRADE",0.067,0.227119726089916,-0.990078211987266,0.317916731949212,-0.0199037873773878
"121","USWTRADE",0.072,0.416794600218206,-2.3566091137174,0.428633831653934,-0.0835829438347169
"122","VXOCLSx",0.061,0.163127880801148,-0.807232059236451,0.702677315151299,-0.0150248073031853
"123","W875RX1",0.061,0.0844010192412468,0.245953981264235,0.710661002564282,-0.00239252652102355
