"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"100","TB6MS",0.092,0.00396997766068089,0.559675941362747,0.748706102911155,-6.9040987705871e-05
"101","TB6SMFFM",0.098,-0.234560457683322,0.59333389010745,0.941947366483037,0.00801355178417668
"102","TOTRESNS",0.088,0.419270520555024,0.556627583980118,0.745430935654177,-0.00696605179942458
"103","TWEXAFEGSMTHx",0.085,0.233999345927023,0.396329708063448,0.542153631272217,-0.00290042972536598
"104","UEMP15OV",0.094,-0.201231392588643,1.35800025112984,0.840308701849802,-0.00979252439094152
"105","UEMP15T26",0.087,-0.0499457171028143,1.53667127316515,0.808235126753506,-0.00316525711556419
"106","UEMP27OV",0.093,-0.348608589997034,0.803952877509806,0.807074320368285,0.000101199046809518
"107","UEMP5TO14",0.073,0.442114336520488,-0.292223136534964,0.847214278378234,-0.0367745980191707
"108","UEMPLT5",0.087,-0.0348612365320636,0.206584675034516,0.799596338626659,0.00179856142875597
"109","UEMPMEAN",0.11,-0.1596197573616,0.398029139442801,0.730873967026555,0.00584414716797805
"110","UMCSENTx",0.101,0.347737783996649,0.628771558204932,0.540344088774305,0.00310570679868803
"111","UNRATE",0.081,0.51762789629771,-0.186522544801782,0.899834630138833,-0.0455486311064871
"112","USCONS",0.066,0.161535690176305,0.806440133042274,0.80481032337815,1.73759803107206e-05
"113","USFIRE",0.102,0.451291519134378,-0.223605168757668,0.38031064821011,-0.027799292819804
"114","USGOOD",0.102,0.434778318812594,0.896452215486154,0.712927672698288,0.00813883420176416
"115","USGOVT",0.091,1.3075368714413,0.894685571034937,0.60389874784888,0.0345995188670997
"116","USTPU",0.098,0.635594960025842,0.0992580869848991,0.357209337054054,-0.0160673464186794
"117","USTRADE",0.09,0.605938573991408,0.450858201797621,0.238398821129955,0.0115863600737577
"118","USWTRADE",0.098,0.539625370874838,-0.171762454272584,0.401352549943597,-0.0303082048770009
"119","VIXCLSx",0.087,-0.0392124306815926,1.09794841500921,0.685542663614317,-0.00140691457871582
"120","W875RX1",0.083,0.111860603740822,0.123088932362636,0.617160044097917,-0.00458716870651745
"121","WPSFD49207",0.105,-0.155423453251646,0.291665295938648,0.74364077383987,0.00737599690384947
"122","WPSFD49502",0.081,-0.589321505183045,0.352974832448805,0.7461425393295,0.0187678769694721
"123","WPSID61",0.081,-0.0502413393109951,0.198807867030082,0.754497565587052,0.00226140617044285
"124","WPSID62",0.085,-0.495352312600699,0.196867862620875,0.739288205208025,0.0228385795436877
