"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"84","PERMITNE",0.078,-0.388770778661407,0.208664981158657,0.203203070077454,-0.00016562765107347
"85","PERMITS",0.078,0.291393826214085,0.71490462827779,0.918368418216096,-0.00462447119519905
"86","PERMITW",0.084,-0.296772199558148,0.598848850677736,0.600014536397037,2.90592216524936e-05
"87","PPICMM",0.08,-0.406383651341463,0.630727397627373,0.77171134789265,0.00458348579914771
"88","REALLN",0.067,0.126924648396555,0.650457985038044,0.772363307442473,-0.001036676942318
"89","RETAILx",0.082,0.110141949407781,0.281498516458223,0.672738159671305,-0.00353353555310566
"90","RPI",0.088,-0.0382584357781796,0.684093719859069,0.643764403581186,-0.000135778416997983
"91","S&P 500",0.078,-0.146399734267313,0.647657021722536,0.759212030290628,0.0012738666416234
"92","SRVPRD",0.071,0.235949164435662,0.0577659789315677,0.13341755623739,-0.00126734477820195
"93","T10YFFM",0.076,0.359605270940675,0.673661681668603,0.890963593062653,-0.00593886136693158
"94","T1YFFM",0.084,0.239522751707172,0.713141176992238,0.822310225241664,-0.00219647155038827
"95","T5YFFM",0.085,0.424293434172462,0.673944919649938,0.864100290947084,-0.0068579424186905
"96","TB3MS",0.078,0.317559152071579,0.766900173923912,0.758408609142559,0.000210332780714747
"97","TB3SMFFM",0.075,0.302843171197198,0.888708125601467,1.03410019517839,-0.00330232465631984
"98","TB6MS",0.074,0.324469241145629,0.779776485402617,0.758257906324531,0.000516676659775912
"99","TB6SMFFM",0.075,-0.074173119683295,0.86106083532711,0.967403056404289,0.000591580071850879
"100","TOTRESNS",0.088,-0.0114952241767941,0.586015342477086,0.778491445623271,0.00019470492398202
"101","TWEXMMTH",0.089,0.263921806616603,0.503876072263698,0.570144018312258,-0.00155657048772977
"102","UEMP15OV",0.074,0.296779556514563,0.584864787057926,0.913493181394876,-0.00721723399557657
"103","UEMP15T26",0.095,0.419293503061478,0.189953802902965,0.892554752066927,-0.0279866212567813
"104","UEMP27OV",0.092,0.0763224595287836,0.784117745250268,0.85208342283878,-0.000477232306292793
"105","UEMP5TO14",0.091,0.279914455479111,2.05406895636588,0.910262863421144,0.0291352752309088
"106","UEMPLT5",0.099,0.202321786875397,1.5774650486631,0.849973523833824,0.0145715511387764
"107","UEMPMEAN",0.082,-0.151108198873055,0.917948977399918,0.735568909266938,-0.00225984813568541
"108","UMCSENTx",0.077,0.156929252352396,0.454791769995899,0.572269449466357,-0.0014195476993693
"109","UNRATE",0.086,0.410886740524674,1.63645712023601,0.978982723199301,0.0232326860300082
"110","USCONS",0.084,0.0374813859116288,0.580093860544695,0.817688616801833,-0.000748051982987668
"111","USFIRE",0.085,0.0968329775147402,0.540935391051911,0.370627259182826,0.00140177269782781
"112","USGOOD",0.074,0.370082804529794,0.916269954366711,0.635013980535983,0.00770251196936653
"113","USGOVT",0.093,-0.129647944350362,0.441766744474092,0.621131509133998,0.00216264739151501
"114","USTPU",0.08,0.218696660026321,-0.15407929672917,0.354512397541219,-0.00889818438832494
"115","USTRADE",0.085,0.12022634780413,-0.210378837720959,0.317341099023228,-0.0053928964559453
"116","USWTRADE",0.082,0.35470828003634,0.256094974089471,0.383896788107511,-0.00371725365414077
"117","VXOCLSx",0.077,0.00953369876616903,1.33525358501867,0.735227261201091,0.000440476207174741
"118","W875RX1",0.066,0.0854467896885632,0.830247076154178,0.656886880554951,0.000977662763466532
"119","WPSFD49207",0.095,-0.256850369725443,0.617397875690795,0.777159412715981,0.0038983069360183
"120","WPSFD49502",0.086,-0.301653502403689,0.586675700454542,0.77985338748621,0.00501145442562378
"121","WPSID61",0.091,-0.367106499078475,0.642318195723801,0.789056836923252,0.00490205250537391
"122","WPSID62",0.085,1.30985408799823,0.624066732492845,0.768062327559605,-0.0160321236024143
