"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"30","CPIULFSL",0.054,-0.382598470940284,0.2887731493594,0.822774675036316,0.0110326410290034
"31","CUMFNS",0.06,0.75831673508074,-0.246766285695244,0.712160822366556,-0.0436302284259504
"32","CUSR0000SA0L2",0.06,-0.117049712901083,0.194757606343865,0.824315380958581,0.00442137340639784
"33","CUSR0000SA0L5",0.052,-0.154501416004343,0.36930109571951,0.823471898534805,0.0036488416714252
"34","CUSR0000SAC",0.057,-0.340142106517643,-0.0117955213658316,0.828056707078766,0.0162831390503609
"35","CUSR0000SAD",0.057,-0.49176225856058,0.614316706324658,0.82709884446191,0.0059643788154083
"36","CUSR0000SAS",0.052,0.00353625191467197,1.8060155720057,0.810173604914759,0.000183120499267475
"37","DDURRG3M086SBEA",0.044,0.0375942775327564,0.687915594541155,0.825014147188697,-0.000226781325653119
"38","DMANEMP",0.048,0.969243675362453,-2.06941314141278,0.776280095401439,-0.132392168246587
"39","DNDGRG3M086SBEA",0.065,-0.422542855117886,-0.595253419477204,0.835198408157028,0.0392877679582158
"40","DSERRG3M086SBEA",0.048,0.199050054553194,3.23184006710326,0.790740551396432,0.0233232476050185
"41","DTCOLNVHFNM",0.048,0.09287456469266,1.66754549161083,0.820199466209168,0.00377745087615529
"42","DTCTHFNM",0.046,0.470739692345378,0.763156588342451,0.818824860152885,-0.00120544219669037
"43","EXCAUSx",0.049,-1.0741894115372,0.839816693232076,0.83422472814644,-0.000294334654549135
"44","EXJPUSx",0.055,-1.79604269021795,0.772661737948699,0.821167468971876,0.00479151000008208
"45","EXSZUSx",0.061,0.300585456687965,0.890010120427798,0.862035475605475,0.000512935054765682
"46","EXUSUKx",0.069,-0.300981727250996,0.873703203028708,0.830724169956953,-0.000892577349056499
"47","FEDFUNDS",0.062,0.754607104022528,0.0806075132336881,0.8074758025294,-0.0340069984370573
"48","GS1",0.055,0.905876092630435,0.297937139596227,0.798863834683227,-0.0249577634481829
"49","GS10",0.053,0.174546562881432,0.733743518605734,0.768542128504627,-0.000321920820797886
"50","GS5",0.055,0.438690011129328,0.680156671129328,0.77831628611473,-0.0023683903424718
"51","HOUST",0.044,-0.163757840870494,1.05062026136347,0.826596068556627,-0.00161417159713935
"52","HOUSTMW",0.058,0.574294060777811,1.17980934557518,0.952567029959249,0.00756922690850625
"53","HOUSTNE",0.06,-0.255449492769717,0.573426461750803,0.22831318276659,-0.00528954072387667
"54","HOUSTS",0.055,0.172273777099864,1.16690512594873,1.01111985718988,0.00147607441660816
"55","HOUSTW",0.049,-0.183863939889902,0.819462945448057,0.884728093393748,0.00058799545470081
"56","INVEST",0.053,-0.0419812655182808,1.30262553266622,0.825536285287374,-0.0010615269496168
"57","IPCONGD",0.056,0.501124112460971,0.0575760725832763,0.701154339257354,-0.0180607049104282
"58","IPFINAL",0.057,0.660452844281496,-1.08493969876704,0.743562882697267,-0.0688354646501371
"59","IPFPNSS",0.052,0.873742515863329,-1.39781892993042,0.714261278348677,-0.0959615422941198
"60","IPMANSICS",0.061,0.965613866864397,-0.835821677677062,0.893612936156447,-0.101867928742128
"61","IPMAT",0.052,1.03456083909678,-0.479469068551808,1.00263300639293,-0.0797328878466595
"62","ISRATIOx",0.051,0.327514639534753,5.07875655786301,0.85665524453557,0.0705227994753957
"63","M1SL",0.059,0.194739098616869,3.6444511095759,0.781641317852035,0.0328925589027592
"64","M2REAL",0.061,-0.297779175928222,0.942385048847361,0.81098383022508,-0.00238684134243572
"65","M2SL",0.045,0.568646973307896,3.21668905970378,0.75766689467904,0.0629241980147257
"66","MANEMP",0.06,1.00732190502354,-2.27810846569159,0.610062062023759,-0.174559046280664
"67","MZMSL",0.056,0.644997528932678,2.39974526609135,0.781942917971005,0.0584347969429899
"68","NDMANEMP",0.045,0.617397428846497,-1.52807377452665,0.304112175646162,-0.0509034102662416
"69","NONBORRES",0.052,0.94499005959407,3.66040973039459,0.804694226298658,0.140328383748765
"70","NONREVSL",0.056,0.0546725771678944,1.46883793768608,0.829767172116636,0.0019566201617951
"71","OILPRICEx",0.05,-1.02955215184598,0.767550190041555,0.817976622603715,0.0025958321077144
"72","PAYEMS",0.038,0.817996436905649,-2.66896684307157,0.791211110803117,-0.107555703018501
"73","PCEPI",0.056,0.188208401015786,1.64195125188,0.799279476040882,0.00888148282066158
"74","PERMIT",0.061,0.2341684517205,1.17721630984897,1.07080147237644,0.00152005886159286
"75","PERMITMW",0.061,0.605963877264023,1.12103307742069,1.19849576742323,-0.00286331511061173
"76","PERMITNE",0.054,0.0386266695462047,0.51286800351158,0.307841656901961,0.00042765218669279
"77","PERMITS",0.054,0.781586611960605,1.15855997951027,1.11784676738524,0.00171832868244887
"78","PERMITW",0.053,-0.355794227506652,0.913471754900619,0.886162012740716,-0.000514982376604988
"79","PPICMM",0.057,-0.485703268811571,0.763653071338655,0.821685711528119,0.00160663865315395
"80","PPICRM",0.041,-3.3142562357189,0.900607148394728,0.819328251420867,-0.0110445427362469
"81","PPIFCG",0.048,-0.0622612354939392,0.214749632715949,0.822691986838977,0.0018168596196861
"82","PPIFGS",0.035,-0.498767700121097,0.435887992819839,0.822900317661737,0.00675602365129694
"83","PPIITM",0.051,-0.299790076222588,0.549479831248112,0.818539062490038,0.00411372565956281
"84","REALLN",0.052,0.212525376044979,1.04184040303148,0.830235472904338,0.0023385137021086
"85","RETAILx",0.066,0.142594824783694,1.38306439102871,0.765484847571868,0.00581220068808867
"86","RPI",0.059,0.0141288308775536,-0.633881502142419,0.797678003473338,-0.00119334946661396
"87","S&P 500",0.05,-1.30114597327668,0.601000207797076,0.781881718887351,0.0117676624897656
"88","S&P: indust",0.051,-1.50760628950431,0.620621602043436,0.78877509383656,0.0129289723533007
"89","SRVPRD",0.052,0.684588173098917,-2.95011886237172,0.560792132950141,-0.124983463498415
"90","T10YFFM",0.043,-0.262974225552488,1.14894960508132,0.916978434211889,-0.00262310487742536
"91","T1YFFM",0.045,0.961892610273628,0.777288448825431,0.897761914024829,-0.00521471411592113
"92","T5YFFM",0.042,0.861432314569569,1.0955857962982,0.906777476472567,0.00683111469421037
"93","TB3MS",0.041,1.61836290472662,0.229216247212705,0.803689608338624,-0.0381179614733922
"94","TB3SMFFM",0.059,0.441203014171135,1.0704880814197,1.07253464693923,-5.32741016791351e-05
"95","TB6MS",0.055,1.60907504879434,0.186392538864011,0.800532059224165,-0.0543508118279526
"96","TB6SMFFM",0.054,0.373656350720774,0.921055815653538,1.00119952740281,-0.00161709517073438
"97","TOTRESNS",0.047,-0.0155798491231186,3.74931582345164,0.807365938857398,-0.00215425136049846
"98","TWEXMMTH",0.033,-0.226082446269957,0.688907615264789,0.61406761902191,-0.000558360311171009
"99","UEMP15OV",0.052,0.424744196026672,-2.60080378557725,1.0477596176546,-0.0805847187266187
"100","UEMP15T26",0.047,0.281196059885589,-0.632804203041681,0.953008927738852,-0.0209584469922449
"101","UEMP27OV",0.054,0.451731923750274,-2.3392271948343,0.994934357794376,-0.0813319494622104
"102","UEMP5TO14",0.041,0.309936356241392,-0.97040745947462,0.950069574909521,-0.0244042518255741
"103","UEMPLT5",0.049,0.091502683938083,-0.80548092958691,0.921416445745008,-0.00774277149169658
"104","UEMPMEAN",0.06,0.108767381441376,-0.182601610427513,0.893446239078156,-0.00702233441378135
"105","UMCSENTx",0.041,-0.617624386835683,0.640577533088016,0.602285611835887,-0.000969650999748369
"106","UNRATE",0.059,0.499294035967753,-3.39501605525151,1.10046591158533,-0.132429472755691
"107","USCONS",0.054,0.300709801441308,0.477656127652626,1.1057727059239,-0.0101995638228332
"108","USFIRE",0.05,0.246846182122807,0.28861562552065,0.541546072767419,-0.00312174576227395
"109","USGOOD",0.057,0.811553748118156,-1.60166591293389,0.895256513238969,-0.115504044962089
"110","USGOVT",0.044,0.0508147849105057,0.651769400052826,0.717147372049329,-0.000146175373735044
"111","USTRADE",0.053,-0.0251228252886835,-1.6105977775842,0.6096438221956,0.00295627331592656
"112","USWTRADE",0.053,0.493615693225135,-1.3369053088522,0.678092973666473,-0.0527156430258643
"113","VXOCLSx",0.051,-0.208437623076056,-0.159576225770708,0.727351718038768,0.00942832677481641
"114","W875RX1",0.059,0.0366902796793663,-0.812032610642788,0.758992305684441,-0.00340083927023465
