"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"67","IPFUELS",0.093,0.736595351613499,-0.00576893366913689,0.741789368849384,-0.0512102612746555
"68","IPMANSICS",0.083,1.14657726215833,-0.298792458917119,0.571673002550888,-0.0828386401659102
"69","IPMAT",0.083,1.24632244750742,-0.323634804131689,0.713705248049467,-0.107307395996747
"70","IPNCONGD",0.093,0.188203301523155,0.909556872170025,0.510431611783692,0.00698585233051772
"71","IPNMAT",0.088,0.418740416942608,-0.232835989918212,0.494945239362264,-0.0268181245544881
"72","ISRATIOx",0.092,-0.0264905915661952,0.592102521837612,0.792179363464984,0.000487614158193263
"73","M1SL",0.095,-0.367833673150544,0.618275145766067,0.757599370140112,0.00486857341498378
"74","M2REAL",0.077,0.443010183593529,1.60628189343281,0.739884075038738,0.0295543753575681
"75","M2SL",0.076,-0.324993241511322,0.58178905800228,0.742719306891083,0.0039748944865133
"76","MANEMP",0.082,0.549267523312762,1.44727390701556,0.569963843013447,0.0395139899346075
"77","NDMANEMP",0.086,0.362595384828075,1.36252689661032,0.481484676326528,0.027473718490568
"78","NONBORRES",0.09,0.446902545016537,0.883483107014649,0.790261498278302,0.00374948767753282
"79","NONREVSL",0.107,0.0783424470984919,0.59827164019759,0.758026030909514,-0.00133916383963178
"80","OILPRICEx",0.078,1.08786559020377,0.195465825403196,0.760548430649924,-0.0479492459059081
"81","PAYEMS",0.082,0.586494922150398,0.824655561146992,0.326111251820306,0.0239762838827405
"82","PCEPI",0.093,-0.108443632695532,0.667065981869497,0.750450941451851,0.000840958817423099
"83","PERMIT",0.079,0.0497545825314739,0.75603772275743,0.746496358903499,3.75033994513249e-05
"84","PERMITMW",0.08,0.236562573941775,0.31728175125576,0.52919923615302,-0.00401053965524503
"85","PERMITNE",0.082,-0.213254310716547,0.0612880730040288,0.236420799792566,0.0030625203326863
"86","PERMITS",0.088,0.277050949835905,0.894987140624903,0.913880819959677,-0.00046063703889228
"87","PERMITW",0.069,-0.50100145344439,0.499142018106635,0.63357137269946,0.00464710184052516
"88","PPICMM",0.098,-0.196327430704208,0.0951707953505521,0.745645704394706,0.0125151946277588
"89","REALLN",0.083,0.283162260136173,0.634051337738728,0.745885828658411,-0.00262838649842966
"90","RETAILx",0.091,-0.490793817230363,0.553144594575272,0.66391320575599,0.00494717400547281
"91","RPI",0.095,-0.268525401367923,0.605353248085971,0.670342198950809,0.00165786249096877
"92","S&P 500",0.088,-0.252455206608551,0.600570414390189,0.733477727448995,0.00295267659966826
"93","S&P PE ratio",0.079,-0.017225313932534,0.892279759010894,0.740359703023456,-0.000206732781905511
"94","SRVPRD",0.063,0.326742133738068,0.590743668833893,0.0557923073474337,0.0110118424057847
"95","T10YFFM",0.084,0.176181124880355,0.544445800463023,0.838153915464488,-0.00434664939134554
"96","T1YFFM",0.079,0.1327765501732,1.2135718694043,0.806726251602102,0.00426754504920389
"97","T5YFFM",0.102,0.297130760838816,0.598635843882023,0.815453885856378,-0.00657117759709309
"98","TB3MS",0.087,-0.183501831354216,1.43465909991931,0.744735539538276,-0.0110143946037177
"99","TB3SMFFM",0.084,-0.0860808010774188,1.10340316583211,1.00752081206379,-0.000693304905011438
"100","TB6MS",0.091,-0.0691351293359317,1.36099209342557,0.74776390839266,-0.00385800049950671
"101","TB6SMFFM",0.092,-0.144342688708025,1.20277793902537,0.946733643800881,-0.00340014722409695
"102","TOTRESNS",0.095,0.395236338417261,0.916104715139343,0.749831493868751,0.00624313581942401
"103","TWEXAFEGSMTHx",0.113,0.233473931918506,0.475741318555789,0.545935448299273,-0.0018519004399754
"104","UEMP15OV",0.101,-0.145720943894961,0.289475057542754,0.859360509796074,0.00838746884745039
"105","UEMP15T26",0.094,-0.00789170364661084,1.4653843451905,0.827197263478411,-0.00047342003207692
"106","UEMP27OV",0.097,-0.393660845426147,-0.192312886582446,0.820213509059431,0.0386634237016931
"107","UEMP5TO14",0.108,0.427086267775807,0.243194352498977,0.862059122136817,-0.0285453336300364
"108","UEMPLT5",0.077,-0.0504731269700262,0.353593532932672,0.808133103489671,0.00176653657623709
"109","UEMPMEAN",0.095,-0.202587878627683,0.777718514648429,0.735288610583754,-0.000816599504209662
"110","UMCSENTx",0.088,0.44319507387953,0.371364655488726,0.543468634696871,-0.00671225594865012
"111","UNRATE",0.075,0.491954724965273,-0.175288280308772,0.917763333785422,-0.0403298929638418
"112","USCONS",0.079,0.182020174215808,0.709924753444979,0.798613304797376,-0.00127530533988076
"113","USFIRE",0.106,0.495914979080037,0.504240903779851,0.366861656570725,0.00722161320960897
"114","USGOOD",0.099,0.45190674564652,1.29120067353936,0.69620427832066,0.0266194055788347
"115","USGOVT",0.101,1.47159430115127,0.746898686771802,0.592398074689911,0.0229635842466734
"116","USTPU",0.089,0.635084098286643,-0.617382382677945,0.372606982150225,-0.0559566587736985
"117","USTRADE",0.07,0.605942348802837,-0.613092008083915,0.27173519781846,-0.0375307992800396
"118","USWTRADE",0.091,0.509238948750028,0.297132871647898,0.354884103092216,-0.0026762350514649
"119","VIXCLSx",0.085,-0.0583461938223849,-0.0641253375225581,0.686190187204552,0.00372113467786215
"120","W875RX1",0.09,0.130632005178122,0.484085364903941,0.620236464224078,-0.00160071220002556
"121","WPSFD49207",0.079,-0.0745262120365064,0.656245287636215,0.749365999015364,0.000548254776617392
"122","WPSFD49502",0.088,-0.496451873512302,0.6545290990986,0.75212657617172,0.00426381563018617
"123","WPSID61",0.096,-0.0863296965695275,0.794918550369594,0.760611791290043,-0.000284322441755669
"124","WPSID62",0.091,-0.572853341647509,0.608561613757508,0.744733706417349,0.00709860408705849
