"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"38","DMANEMP",0.077,0.526775683667637,1.43356376401278,0.577966303383647,0.0347045111695748
"39","DNDGRG3M086SBEA",0.08,-0.309060987826632,0.468721635352809,0.764629763594021,0.00731629267361271
"40","DPCERA3M086SBEA",0.083,0.10269643879566,-0.139694370525911,0.624286450495632,-0.00651202309904905
"41","DSERRG3M086SBEA",0.095,0.120134552221311,0.315477787787777,0.755700681055555,-0.00502416811522797
"42","DTCOLNVHFNM",0.083,0.028829459524576,0.595990960818349,0.751053374412714,-0.000371040342849651
"43","DTCTHFNM",0.075,0.0103882405444082,0.594970587839416,0.768020558351425,-0.000134826353991113
"44","EXCAUSx",0.076,0.112047656038475,0.650991737723827,0.748953954915692,-0.000834209198067711
"45","EXJPUSx",0.083,1.14912802031121,0.6035718613149,0.747206891390779,-0.0136995681339502
"46","EXSZUSx",0.08,-0.175794079992078,0.592292881433854,0.755855056562866,0.00230026096786463
"47","EXUSUKx",0.082,0.0855325988200124,0.629263922187318,0.746407952933064,-0.000821609937646677
"48","FEDFUNDS",0.081,0.678634888038342,0.59861306498068,0.744406772322626,-0.00801419639695443
"49","GS1",0.061,-0.191253188108626,0.59197323983291,0.737087922654726,0.0016929723895937
"50","GS10",0.088,-0.229458474575695,0.773325609205799,0.717737966720931,-0.00112244489718565
"51","GS5",0.081,0.0819631873198943,0.707361210746726,0.722840035939633,-0.000102764201751027
"52","HOUST",0.082,0.13421925488717,0.82180502601159,0.451243713966651,0.00407838998180009
"53","HOUSTMW",0.062,0.10244561521625,0.21087747284203,0.307118375424135,-0.000611286425387441
"54","HOUSTNE",0.07,-0.230604944925196,0.0253624474416903,0.139270367674192,0.00183874107702317
"55","HOUSTS",0.087,-0.0552732508788108,1.11928694148178,0.726381562039015,-0.00188939271203296
"56","HOUSTW",0.09,-0.334224153564716,0.858421006846233,0.55724865252857,-0.00905931676790222
"57","HWI",0.065,0.12955752463205,2.43188448391196,0.888076728988861,0.0130007742303139
"58","HWIURATIO",0.08,0.401323459417264,5.49938291757006,0.832868497651513,0.149822536833781
"59","INVEST",0.084,0.360726476180013,-0.251906474256225,0.753211743855105,-0.0304561112489452
"60","IPB51222S",0.08,-0.0115880527142918,0.591460251303699,0.740405858398976,0.000138079163726581
"61","IPBUSEQ",0.077,0.451992427614136,2.3022744632242,0.555492520602974,0.0607939802283585
"62","IPCONGD",0.092,0.425229536614765,0.305895991969529,0.502574143423801,-0.00769426904687368
"63","IPDCONGD",0.062,0.296021320130646,1.80559642374849,0.708512324275329,0.0201351375720639
"64","IPDMAT",0.073,1.26888776581846,1.46931687749317,0.800419542900812,0.0619591620450552
"65","IPFINAL",0.085,0.646922585334653,1.29304289564185,0.414321856569351,0.0483194813427023
"66","IPFPNSS",0.063,0.898209707364173,1.65518698393381,0.409863280501194,0.0704693958717343
"67","IPFUELS",0.073,0.76024243542124,-0.0897509356949544,0.742290029253031,-0.0461763580180475
"68","IPMANSICS",0.072,1.18189925490253,2.38317024850188,0.574418506229569,0.153918888227662
"69","IPMAT",0.064,1.16988111957254,1.71263809623383,0.721678499722515,0.0741955150219399
"70","IPNCONGD",0.092,0.300649884115525,-0.599771268262306,0.515779353726691,-0.0308558952007914
"71","IPNMAT",0.088,0.427375994573062,2.50555556665948,0.504235389600394,0.0752678256994192
"72","ISRATIOx",0.087,0.0100610284424656,1.0505783136322,0.809647024703542,0.000210889439901429
"73","M1SL",0.088,-0.331224503446386,0.185168223655685,0.769240632812028,0.0170244002455598
"74","M2REAL",0.089,0.703825395153996,-0.322168666280465,0.731064925586117,-0.0659750368596614
"75","M2SL",0.079,-0.326883975602496,0.597867609017344,0.752575948713959,0.00399516249397239
"76","MANEMP",0.088,0.701488474885128,1.68685257131367,0.493164618566247,0.0736875340486154
"77","MZMSL",0.084,-0.361048917279101,0.544690312291385,0.752084357977674,0.00628986923419402
"78","NDMANEMP",0.079,0.392071332601948,2.0068651321774,0.36910230508397,0.0507274684742521
"79","NONBORRES",0.077,0.507869855552087,0.767970856744826,0.800291589854694,-0.00126393390630017
"80","NONREVSL",0.087,0.043787460226498,0.594145966561288,0.769421569570075,-0.000667713994101774
"81","OILPRICEx",0.07,1.92888677354677,-0.0678567984839784,0.771061508018722,-0.113272489784952
"82","PAYEMS",0.069,0.662910869121035,1.54984414145329,0.231660726462938,0.0602948298171612
"83","PCEPI",0.07,-0.0906766288462556,0.696410886320642,0.763232289643779,0.000424139771168263
"84","PERMIT",0.077,0.201492962610263,0.946911656307092,0.720662889599681,0.00351024014039119
"85","PERMITMW",0.075,0.215305911564677,0.392909302140998,0.53002605034477,-0.00221415348470981
"86","PERMITNE",0.072,-0.269797145273355,0.387783740172143,0.211825037915193,-0.00341806719995491
"87","PERMITS",0.078,0.265342007303176,0.943207033072113,0.907193825192997,0.000745353715709554
"88","PERMITW",0.09,-0.339863901089655,0.795731301344271,0.612170842365442,-0.00561470163069172
"89","PPICMM",0.073,-0.713398899997107,0.7068395864396,0.754193695095348,0.00246611293885082
"90","REALLN",0.105,0.212637720087585,0.441268920054472,0.753157972631456,-0.00696353459132591
"91","RETAILx",0.094,-0.612871431366404,0.0469372635143461,0.653446721242797,0.034940958032558
"92","RPI",0.075,-0.216817817504054,-0.0653115855086539,0.663642199647331,0.011853762656913
"93","S&P 500",0.082,-0.497859061405034,0.563009723788777,0.743323104173164,0.00736119332598907
"94","S&P PE ratio",0.067,-0.0316583955251082,0.239948250719357,0.740769190217698,0.00106229755512295
"95","SRVPRD",0.085,0.217380682621594,1.17942590376192,-0.0428600011330228,0.0225846142710094
"96","T10YFFM",0.094,0.413850226089913,0.558840319609866,0.852765027153663,-0.0114342358270187
"97","T1YFFM",0.079,0.440314330739781,0.579987688867445,0.805525646573558,-0.00784529999739896
"98","T5YFFM",0.07,0.355824129051067,0.506645175818665,0.826786207136938,-0.00797397325496342
"99","TB3MS",0.062,-0.0608946262907002,0.581992446374913,0.73975600302007,0.000595631075100313
"100","TB3SMFFM",0.085,0.00279545335514941,0.830188057989534,1.01615136176419,-4.41873980250793e-05
"101","TB6MS",0.088,0.197347640926774,0.581758688130485,0.738787467437947,-0.00272705480554659
"102","TB6SMFFM",0.088,-0.48155930545519,0.755037424806204,0.950599761781279,0.00828738795868814
"103","TOTRESNS",0.065,0.433877805943533,0.738101139609015,0.762575833099114,-0.000690236710320588
"104","TWEXAFEGSMTHx",0.051,-0.750397028537885,0.439390792690197,0.556868173268067,0.00449588854260843
"105","UEMP15OV",0.077,-0.0750037217577387,3.21286894901263,0.791279783224552,-0.0139853714001789
"106","UEMP15T26",0.078,0.0955408658048019,10.6555903121199,0.741220919395997,0.0738837399837785
"107","UEMP27OV",0.075,-0.346697909264194,-2.73151579097378,0.806946533790558,0.0920083117504436
"108","UEMP5TO14",0.081,0.428321335981791,2.12426331305975,0.841478539597594,0.0445049711236592
"109","UEMPLT5",0.088,-0.123302707818899,0.816117603292987,0.814008999843398,-2.28796933244604e-05
"110","UEMPMEAN",0.093,-0.231599964213332,0.624875550330528,0.740988214270822,0.00250092705963567
"111","UMCSENTx",0.072,0.0698416785455946,0.270601080400557,0.557621089005279,-0.00144330906075299
"112","UNRATE",0.088,0.533958394611374,5.41389321630632,0.835917011679057,0.215111496581682
"113","USCONS",0.078,0.159709309814954,1.52759770888773,0.796788589074629,0.0091039275702823
"114","USFIRE",0.082,0.48053229752379,1.01117275820035,0.363480803605226,0.0255214260484001
"115","USGOOD",0.089,0.409827318483046,2.0992269277891,0.640306029412165,0.0532136019298019
"116","USGOVT",0.077,1.4934925542091,-2.82508625013537,0.602803011861173,-0.394203585887277
"117","USTPU",0.072,0.615615775996182,3.00543761708667,0.267963782381098,0.121336709689549
"118","USTRADE",0.086,0.603472359646092,0.905962482544487,0.224516783402928,0.0353660933867208
"119","USWTRADE",0.077,0.457091497981103,0.75754862961801,0.300576553063121,0.0160836099276167
"120","VXOCLSx",0.069,-0.0442503913426467,-0.247283299139955,0.734251704280271,0.00299689825323173
"121","W875RX1",0.097,0.156575882874728,0.132342503262217,0.651597463252516,-0.00788637196836356
"122","WPSFD49207",0.086,-0.452296847570408,0.593103940477313,0.760382099790104,0.0065067070347118
"123","WPSFD49502",0.083,-0.549825677348254,0.593128380184016,0.763242431398357,0.0077632450951366
"124","WPSID61",0.076,-0.386821536846872,0.499554114267364,0.771041151001394,0.007981294491543
"125","WPSID62",0.082,0.480401135565449,0.316852378642274,0.751735576695005,-0.017131307338995
