"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"98","T5YFFM",0.076,0.39723378543296,0.477939045916975,0.839576778463285,-0.010917759134562
"99","TB3MS",0.066,0.461988483076366,0.353073301373685,0.753550451583434,-0.0122110448547218
"100","TB3SMFFM",0.072,0.326859593993312,0.83730726906186,1.02276873847445,-0.00436462996273945
"101","TB6MS",0.077,0.387339393265026,0.378687770004471,0.753068104219619,-0.0111659433659045
"102","TB6SMFFM",0.089,-0.0849732887525841,0.742080801772405,0.957902230266252,0.00163217603405386
"103","TOTRESNS",0.077,-0.037781324704567,0.70403832641952,0.765228745013999,0.00017801284067693
"104","TWEXMMTH",0.094,0.276177906918148,0.468487321203415,0.561377939807682,-0.00241150764213512
"105","UEMP15OV",0.088,0.308392896886632,0.897369564666173,0.915518932053797,-0.000492547966708977
"106","UEMP15T26",0.081,0.391988799785233,-0.14864294840482,0.896688367707545,-0.0331904116064451
"107","UEMP27OV",0.075,0.0794644893177193,1.23482708871525,0.847332874806948,0.00230940223663458
"108","UEMP5TO14",0.09,0.231139744041658,0.896380251898066,0.907544850169366,-0.000232252414808071
"109","UEMPLT5",0.08,0.178695850509779,-0.207813033906201,0.847353652745566,-0.0150843126800658
"110","UEMPMEAN",0.092,-0.0674818842614429,1.37665053043889,0.737178607354075,-0.00397005486778879
"111","UMCSENTx",0.079,0.385066001645578,0.429870374633001,0.562005573331895,-0.00401958103853054
"112","UNRATE",0.093,0.349348532322805,0.602221504335754,0.976767979370164,-0.0121687953046155
"113","USCONS",0.088,0.0923176466928728,0.595300427609513,0.823852307777752,-0.00185674471174397
"114","USFIRE",0.071,0.117934700637578,0.598952709697742,0.376722970906295,0.00186081043791669
"115","USGOOD",0.075,0.341153596175404,0.765653943641653,0.692594782277454,0.00186932967247167
"116","USGOVT",0.087,-0.120792194213249,0.468747413330273,0.612341492361012,0.00150901881774737
"117","USTPU",0.069,0.207171345738348,0.411212327596444,0.349841802752692,0.000877280781217863
"118","USTRADE",0.073,0.136957441508132,0.32403787760642,0.283601993968715,0.000404273647274267
"119","USWTRADE",0.072,0.349953973231967,0.325535694934653,0.381384550178351,-0.00140720607309521
"120","VXOCLSx",0.077,0.0269996409107202,0.99393344314993,0.762521786543277,0.000481098435581959
"121","W875RX1",0.076,0.0690560304541602,0.425084547817423,0.67058368578924,-0.00128844289206715
"122","WPSFD49207",0.069,-0.353499361141444,0.652269660350879,0.765060556264287,0.0027511341657093
"123","WPSFD49502",0.074,-0.307960885381821,0.742928200040716,0.767470755426049,0.000559302884363967
"124","WPSID61",0.085,-0.528595582043528,0.68511219202485,0.775303415333406,0.00405234798530033
"125","WPSID62",0.076,0.795312939358605,0.58773556192071,0.755991090934323,-0.0101700007500796
