"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"35","CUSR0000SAD",0.089,-0.281652550172484,0.564398648148945,0.733117766801776,0.00422929513279672
"36","CUSR0000SAS",0.085,-0.130805647233573,0.603555040749515,0.739819230530481,0.0015150506708199
"37","DDURRG3M086SBEA",0.081,-0.0463217609600671,0.594131634472794,0.736357147786835,0.000533639034642623
"38","DMANEMP",0.086,0.597739349372964,0.90261599124235,0.639111064151862,0.0135456246761049
"39","DNDGRG3M086SBEA",0.083,0.136285579695232,0.608785552053326,0.750443886667966,-0.00160239702488424
"40","DPCERA3M086SBEA",0.083,0.132436164903008,0.299800388446281,0.632108822791554,-0.00365280133259772
"41","DSERRG3M086SBEA",0.09,0.144456503735424,0.578824550406432,0.742779534712176,-0.00213159274225236
"42","DTCOLNVHFNM",0.083,0.103016413626006,0.587622838613155,0.738510079149897,-0.00129014057770763
"43","DTCTHFNM",0.086,0.0303812645485411,0.595265380092558,0.75399174245797,-0.000414718454103202
"44","EXCAUSx",0.099,0.116084666789221,0.664900576851957,0.735810819260736,-0.00081492759433464
"45","EXJPUSx",0.079,1.25213510213293,0.569178486816813,0.732836145232394,-0.0161887984079673
"46","EXSZUSx",0.089,-0.0598834359157604,0.525074411160031,0.743926377695,0.00116639908646011
"47","EXUSUKx",0.074,0.27209352331576,0.642602318550733,0.733876580437005,-0.00183780002734639
"48","FEDFUNDS",0.085,0.53027505211757,0.928452686600489,0.753886147050976,0.00786830387289618
"49","GS1",0.109,0.0453683729684835,0.791134140483396,0.748104721391739,0.000212787046002455
"50","GS10",0.105,-0.293557954629807,0.518155584459601,0.723337366780194,0.00632443815625983
"51","GS5",0.102,-0.122354681404917,0.397287619451703,0.730484035079409,0.00415835041049761
"52","HOUST",0.106,-0.150271133563948,0.741632425895489,0.484021664438973,-0.00410341488108829
"53","HOUSTMW",0.1,0.175034024691363,0.360179640158598,0.300040091299331,0.00105264672799604
"54","HOUSTNE",0.096,-0.19220240871012,0.0977380321135035,0.157003088071362,0.00109352510471428
"55","HOUSTS",0.096,0.0934269943607572,1.07988655718392,0.758704954585545,0.00288067505037477
"56","HOUSTW",0.065,-0.241357047259827,0.556287339321715,0.577725296152294,0.000336323127394298
"57","HWI",0.077,0.0112574098007953,2.90810574871239,0.958467874880433,0.00168998618318357
"58","HWIURATIO",0.094,0.136730978659901,5.26125088493805,0.986952449968361,0.0549363267612015
"59","INVEST",0.092,0.263292097854974,-0.411031727205391,0.752955351692716,-0.0281951111888832
"60","IPB51222S",0.102,0.171718818837166,0.611217338892067,0.728691913113788,-0.0020576047031328
"61","IPBUSEQ",0.075,0.320614204927612,0.985892074473771,0.53288831435877,0.0108929580283867
"62","IPCONGD",0.086,0.32696896006217,1.19920383011507,0.490193634752949,0.0199368920575885
"63","IPDCONGD",0.091,0.21106983198044,2.22745052326887,0.68784244949262,0.0295717983877391
"64","IPDMAT",0.087,1.05038985624253,1.48033278637643,0.76582973432678,0.0652940879570729
"65","IPFINAL",0.097,0.506220049693447,1.31239411682795,0.399602532404628,0.044821119918974
"66","IPFPNSS",0.088,0.898362265653207,1.0481794590125,0.397316963215822,0.0514545069590292
"67","IPFUELS",0.076,0.537506043195358,0.930823042485684,0.736480651249285,0.00793897594013369
"68","IPMANSICS",0.104,0.974359048321731,1.32965499758397,0.54779426835721,0.0792285599091505
"69","IPMAT",0.107,1.12590020580394,0.203968431770751,0.70448989389304,-0.060298482241767
"70","IPNCONGD",0.091,0.173212009264569,0.214755233824171,0.50779309737219,-0.00461894861935315
"71","IPNMAT",0.095,0.345772148919466,-0.444765353358356,0.4890600126405,-0.0306746263341085
"72","ISRATIOx",0.083,-0.038924336387698,0.590098789797255,0.779449945386501,0.000611740550271079
"73","M1SL",0.078,-0.39653262695288,0.966256819530686,0.753318087905171,-0.00658609806125544
"74","M2REAL",0.068,0.186975818684412,1.22151292918673,0.757940927284527,0.00589401931108887
"75","M2SL",0.098,-0.359793493235758,0.646266299326581,0.739946735973753,0.00330314993181542
"76","MANEMP",0.092,0.669714570320389,0.799323772355542,0.579895367609807,0.0135198047816348
"77","NDMANEMP",0.084,0.321298087774329,0.461048046015677,0.490279921763451,-0.000788940245504575
"78","NONBORRES",0.087,0.505873855731549,0.621789888926494,0.789265995034136,-0.00737079516794335
"79","NONREVSL",0.079,0.0848468923676662,0.607082735443831,0.755242404435551,-0.00099310011156539
"80","OILPRICEx",0.096,1.01592267401415,0.936067089124415,0.755957692197252,0.0175658131335667
"81","PAYEMS",0.072,0.715242272760625,0.950036161403411,0.341956848048294,0.0313145301674041
"82","PCEPI",0.087,-0.213845507878175,0.594457327201958,0.748306727052568,0.00286230026515913
"83","PERMIT",0.078,0.142615069582827,0.780266476940672,0.747475044648721,0.000364771087046901
"84","PERMITMW",0.073,0.213976537655038,0.102557904889511,0.523950475798206,-0.00658227300211164
"85","PERMITNE",0.071,-0.158779851774748,0.140824432289222,0.235354010938485,0.00106566686652441
"86","PERMITS",0.096,0.200888516080388,0.887007292395947,0.914258585132837,-0.00052554928888186
"87","PERMITW",0.093,-0.172819394513456,0.641918754489024,0.632493365059389,-0.00015148677876832
"88","PPICMM",0.107,-0.291173482363376,0.180603939792245,0.743478848027673,0.0175366844467486
"89","REALLN",0.076,0.355826936668893,0.768888003777413,0.742019221468705,0.00072660837407073
"90","RETAILx",0.079,-0.677659753288928,0.549475840846503,0.657301706736323,0.00577247072448777
"91","RPI",0.082,-0.240325869548566,0.58883991142098,0.669156420059553,0.00158277505176895
"92","S&P 500",0.083,-0.379316833048007,0.578420947489611,0.731298995203634,0.00481310500281996
"93","S&P PE ratio",0.078,0.0120557217180929,0.203908132393282,0.736153716342302,-0.000500495162370312
"94","SRVPRD",0.078,0.148916804973972,0.788478770063272,0.072350043143442,0.0083182009531124
"95","T10YFFM",0.089,0.252487191696262,0.316424591341224,0.831610677401359,-0.0115769320382578
"96","T1YFFM",0.091,0.277316536168456,0.479164648822672,0.808306194142259,-0.00830615178640163
"97","T5YFFM",0.101,0.391589872223159,0.19253938283148,0.808987306937967,-0.0243808711471422
"98","TB3MS",0.096,-0.0295554136103626,0.953313466895289,0.749349935924598,-0.000578709745849804
"99","TB3SMFFM",0.103,-0.0144071304915392,0.859887041952456,1.00669566126611,0.000217854366380654
"100","TB6MS",0.082,-0.125716080255379,0.822231735335399,0.750926754631156,-0.000735062979499476
"101","TB6SMFFM",0.072,-0.155801406069507,0.719538217261295,0.947440510952522,0.00255653984185624
"102","TOTRESNS",0.066,0.490278980320591,0.26028389663233,0.750260034028804,-0.0158548500675949
"103","TWEXAFEGSMTHx",0.097,0.563361278855108,0.457988983869173,0.544768022902471,-0.00474213118953875
"104","UEMP15OV",0.079,-0.165281714707276,-0.430442968921674,0.859483465353132,0.0168428989793514
"105","UEMP15T26",0.085,-0.00643592676795292,-0.543547694263202,0.834242594536961,0.000753725379026738
"106","UEMP27OV",0.085,-0.385352125152853,0.191867098179022,0.815499294051245,0.0204270293194136
"107","UEMP5TO14",0.099,0.454636366988586,-0.249040042232018,0.85463678744455,-0.0496753907931899
"108","UEMPLT5",0.095,-0.0597291956617781,1.19779150491222,0.803247674615895,-0.00223874963550705
"109","UEMPMEAN",0.091,-0.166901636142934,0.840547061499031,0.732046970210917,-0.00164790469094559
"110","UMCSENTx",0.113,0.42315301494799,0.333744643154255,0.542086018163837,-0.00996211175002972
"111","UNRATE",0.092,0.527989522945391,-0.183698168288549,0.912229639382757,-0.0532347328326564
"112","USCONS",0.094,0.210842425138089,0.787506748803457,0.801688689680026,-0.000281074551912604
"113","USFIRE",0.106,0.492575632451541,0.693682317332578,0.3755732553876,0.0166094338718681
"114","USGOOD",0.065,0.489200705777532,1.00802478099744,0.706604291099674,0.0095845825655968
"115","USGOVT",0.099,1.26310212203524,0.87344266372229,0.595061914195172,0.034810708230685
"116","USTPU",0.088,0.61625297515772,0.397719695836418,0.369560971738182,0.00152705498019212
"117","USTRADE",0.095,0.586252982090988,0.255862859955869,0.239882697580017,0.000889999695478427
"118","USWTRADE",0.073,0.461148719757453,0.175426406307189,0.384692551624031,-0.00704470549510504
"119","VIXCLSx",0.09,-0.0547543840658441,0.76129862056058,0.679172650319835,-0.000404708122470764
"120","W875RX1",0.088,0.137996121182467,0.329171694541763,0.615842087227264,-0.00348122739786392
"121","WPSFD49207",0.095,-0.357801242513714,0.697300156888714,0.7497180517139,0.00178174285034844
"122","WPSFD49502",0.085,-0.48699496425928,0.681666886784282,0.751842778233079,0.00290490098857746
"123","WPSID61",0.092,-0.0724649658274809,0.69747234285249,0.759020192813638,0.000410325781665436
"124","WPSID62",0.085,-0.60046888085685,0.612678782258169,0.743134564578401,0.00665844419694645
