"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"48","FEDFUNDS",0.088,0.317207914301306,0.672149070216399,0.776530532035902,-0.00291373507000277
"49","GS1",0.089,0.408919479770607,0.673125924810103,0.76562971855526,-0.00336656768614187
"50","GS10",0.062,-0.389650648526941,0.668837886624862,0.748579616844047,0.00192642784746306
"51","GS5",0.061,0.0332892958837304,0.714326293953027,0.750006754067256,-7.24544210346238e-05
"52","HOUST",0.063,0.144497126623827,-0.133326147720725,0.49327307996615,-0.00570413264056414
"53","HOUSTMW",0.084,0.314762168860646,-0.247883127085635,0.416684289198722,-0.0175711772295175
"54","HOUSTNE",0.056,-0.0477356912499475,-0.347620754196576,0.129632637454563,0.00127579315090355
"55","HOUSTS",0.079,0.0406258413898147,0.216678196991626,0.774486351796627,-0.0017902526242212
"56","HOUSTW",0.059,-0.345436407144263,0.137326976062058,0.585976752717166,0.00914381804791519
"57","INVEST",0.084,0.321388716691266,0.784645825990116,0.792268614071281,-0.000205789758637275
"58","IPB51222S",0.071,0.974929890161459,0.348172762503474,0.776111476693675,-0.0296219272971115
"59","IPBUSEQ",0.063,0.486868011941983,0.0579495637108574,0.754705953302687,-0.0213713890871322
"60","IPCONGD",0.069,0.465803407909818,-0.509877904317213,0.60215756724422,-0.0357413039535243
"61","IPDCONGD",0.082,0.287164203805453,0.356097308817138,0.790979368740542,-0.0102403699599487
"62","IPDMAT",0.076,1.01083182750089,0.275099594583161,0.977473990454073,-0.0539586619567701
"63","IPFINAL",0.06,0.600466549207595,-0.755151371211971,0.590544382866586,-0.0484827171440918
"64","IPFPNSS",0.081,0.804171857953836,-1.0603966044488,0.57395444981512,-0.106458229032354
"65","IPFUELS",0.088,-0.039991125031782,0.744780966337766,0.785201719839716,0.000142249483831429
"66","IPMANSICS",0.072,0.926189875296471,-0.0699845245488828,0.750505626571544,-0.0547149362938712
"67","IPMAT",0.076,0.854221905357519,0.351090277350474,0.850588896192689,-0.0324278823052243
"68","IPNCONGD",0.065,0.157272419393351,-0.346403377879589,0.589804756790817,-0.00957058169569783
"69","IPNMAT",0.072,0.159421454158622,0.316222410913936,0.543068352441183,-0.0026038159105144
"70","ISRATIOx",0.081,0.06427724737907,0.0832766354142089,0.877782609292978,-0.00413656121919952
"71","M1SL",0.075,-0.364261465986059,0.443918208459482,0.820047932131275,0.0102757173409214
"72","M2REAL",0.074,-0.228397328601285,0.662813886571101,0.779350178581681,0.00196962675574337
"73","M2SL",0.081,-0.188336302979707,0.753063455025749,0.800463722762865,0.000723102486054393
"74","MANEMP",0.09,0.531722417305272,0.569255602544105,0.361094870924818,0.00996153546641772
"75","MZMSL",0.079,0.0994843917786159,0.714123770960606,0.79444503937682,-0.000631266290286642
"76","NDMANEMP",0.075,0.445253423670412,0.272512530842972,0.132203858388574,0.00468546875857285
"77","NONBORRES",0.073,0.112651876478219,0.774962902822507,0.831529757168695,-0.000465182447065478
"78","NONREVSL",0.083,0.0527138483858671,0.704179672502736,0.81089184811579,-0.000466892384033982
"79","OILPRICEx",0.075,-1.97279101556909,0.632172183848256,0.794507503897349,0.0240190245676787
"80","PAYEMS",0.083,0.560269305645297,0.51672147488333,0.302456675216849,0.00996381721426955
"81","PCEPI",0.08,-0.125111344813399,0.85012775373563,0.798469221704317,-0.000517045473081893
"82","PERMIT",0.077,0.0789050857368777,0.243572625546173,0.781534320852451,-0.00326848935422994
"83","PERMITMW",0.071,0.307410903990703,-0.0279498898738684,0.669337821650193,-0.0152191230476266
"84","PERMITNE",0.071,-0.0156566456892341,-0.0681892667054096,0.193828395336563,0.000291264556622799
"85","PERMITS",0.067,0.0230153443855677,0.66150362966162,0.959335905894447,-0.000459265731244616
"86","PERMITW",0.049,-0.141100909331913,0.220070919611381,0.632442370279602,0.0028511133469185
"87","PPICMM",0.071,-0.829933027239094,0.681678140931341,0.790802811280176,0.00643019792864444
"88","PPICRM",0.073,-0.865018058701514,0.645872930866176,0.786185704697624,0.00886023507584141
"89","PPIFCG",0.071,-0.145914366873112,0.919210941387449,0.800186152878587,-0.00123308729268084
"90","PPIFGS",0.058,-0.66221793488452,0.820723682472124,0.797015661531845,-0.000910592846701712
"91","PPIITM",0.083,-0.517530363720958,0.857946278455968,0.810228128601697,-0.00204973409036428
"92","REALLN",0.08,0.0366766476510317,0.629744153337142,0.788299020200666,-0.000465220878824778
"93","RETAILx",0.08,-0.00624024317068359,0.566086925301934,0.712288195535502,7.29865182496232e-05
"94","RPI",0.057,0.0117021071540478,0.966118634526247,0.652876781223226,0.000208938614751614
"95","S&P 500",0.077,-0.434846794082701,0.714012076827975,0.775502180323218,0.00205888562669944
"96","S&P: indust",0.072,-0.581198180200923,0.703986905394904,0.775611295460183,0.00299721349180377
"97","SRVPRD",0.07,0.157615463822523,0.354501344965774,0.0805436131256958,0.00302259824802182
"98","T10YFFM",0.078,-0.0970599035698185,0.770552887128351,0.91284507102666,0.00107724752053689
"99","T1YFFM",0.081,0.640143195014083,0.657160332559248,0.84263464297654,-0.00961713953074831
"100","T5YFFM",0.069,0.806098829310049,0.67822168247702,0.881721089718045,-0.0113188037420172
"101","TB3MS",0.068,0.469768878511162,0.656009218141995,0.769641525773276,-0.00362990267686358
"102","TB3SMFFM",0.065,-0.367279733328755,0.966812405069084,1.05294601256829,0.00205628334554181
"103","TB6MS",0.073,0.404407628887956,0.67118932072272,0.767954671039604,-0.00285668314925192
"104","TB6SMFFM",0.09,-0.29633381462676,0.872819359575838,0.984928616567438,0.00298995874013633
"105","TOTRESNS",0.063,-0.393120792443289,0.694552309064189,0.79921870236976,0.00259223173514343
"106","TWEXMMTH",0.064,-0.693838193649694,0.494193206029681,0.587515463673861,0.00414403498695357
"107","UEMP15OV",0.075,0.362967853371612,0.86759464481474,0.848493513330061,0.000519982251897212
"108","UEMP15T26",0.054,0.410166710629712,-0.799331542513448,0.8790104060154,-0.0371735998023567
"109","UEMP27OV",0.065,0.106354610573055,1.24770388555351,0.807050800666638,0.0030462566706623
"110","UEMP5TO14",0.069,0.303338442699323,1.92896563588936,0.901302569481126,0.021509350278688
"111","UEMPLT5",0.075,0.192924273868664,-0.378625343286787,0.875187934633924,-0.0181418262157307
"112","UEMPMEAN",0.078,-0.0802506700134578,0.845171999439187,0.69112384958048,-0.000964272444758597
"113","UMCSENTx",0.075,-0.346077838349119,0.483541359143747,0.588634845458989,0.00272778949264138
"114","UNRATE",0.065,0.394416461978487,0.721997055130941,0.90478168481089,-0.00468606235125687
"115","USCONS",0.088,0.11406964609429,0.606664069554697,0.777674699677116,-0.00171662674096547
"116","USFIRE",0.068,0.16794974647542,0.352912914216219,0.338282624103952,0.000167086439034767
"117","USGOOD",0.077,0.394686428267143,0.553544713479837,0.53234679606162,0.000644222834062316
"118","USGOVT",0.074,-0.102109572038457,0.490385332619891,0.635596022479304,0.00109722770337457
"119","USTPU",0.07,0.252345188640296,0.6371048526429,0.303802911069795,0.00588749989243097
"120","USTRADE",0.071,0.140778351801511,0.692318037265971,0.289059422805512,0.00403067589963883
"121","USWTRADE",0.056,0.283461564202817,0.602541026373915,0.380916529183852,0.00351803349179285
"122","VXOCLSx",0.071,-0.00772960237866616,1.27285613693671,0.664177575011876,-0.000334043871466906
"123","W875RX1",0.068,0.0625599177615552,1.11604615677392,0.665256993077433,0.00191769064458837
