"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"37","DDURRG3M086SBEA",0.068,0.334505165313871,0.805629444401212,0.814564565198408,-0.000203241396036837
"38","DMANEMP",0.073,0.55021589029897,0.382670296839271,0.574695063444925,-0.00771282068796884
"39","DNDGRG3M086SBEA",0.064,0.0677627436463115,0.846819593250636,0.821748053903429,0.000108730642790604
"40","DPCERA3M086SBEA",0.08,0.0579034398180387,0.498737199003196,0.818885690096503,-0.00148301591094857
"41","DSERRG3M086SBEA",0.07,0.182860773048341,0.79139755306048,0.817299567317621,-0.000331552364539901
"42","DTCOLNVHFNM",0.069,0.0618864133592729,0.593845751739019,0.813698327127635,-0.00093880622774344
"43","DTCTHFNM",0.063,0.00894271631988468,0.763027816547024,0.813568658100949,-2.84742617408544e-05
"44","EXCAUSx",0.06,0.210568367424472,0.544932746434856,0.811072080171335,-0.00336243150073961
"45","EXJPUSx",0.068,0.34797640707945,0.714149748940263,0.80932294606957,-0.00225202584873779
"46","EXSZUSx",0.066,0.112510782759091,0.817978989672108,0.82878393696248,-8.02344231024891e-05
"47","EXUSUKx",0.053,-0.36505447332258,0.721457347411536,0.804931189188769,0.00161504246534862
"48","FEDFUNDS",0.065,0.713664930799515,0.771691722475709,0.822530964608248,-0.00235834197419719
"49","GS1",0.072,0.582605707870325,0.773861722535396,0.818353772283225,-0.00186633519393137
"50","GS10",0.063,-0.00928237924988094,0.961228723190111,0.776684423413039,-0.000107919641272873
"51","GS5",0.059,0.209319000715739,0.947771945504217,0.788804451865113,0.00196322009797454
"52","HOUST",0.059,-0.143147209097926,0.734036148089623,1.06150838734411,0.00276572748927332
"53","HOUSTMW",0.065,0.0621991298783435,0.0489890357879164,0.974243649276283,-0.00374075207186846
"54","HOUSTNE",0.08,-0.197628204616615,0.753300831825165,0.388737329973722,-0.00576384242717176
"55","HOUSTS",0.076,0.176516363666446,1.00344181401828,1.17250374740871,-0.00226800702645383
"56","HOUSTW",0.065,-0.402672977214477,0.756640557475863,1.03349960526349,0.00724643770769158
"57","INVEST",0.069,-0.0544505559653149,1.42458697999337,0.819446409392136,-0.00227356659494195
"58","IPB51222S",0.07,1.03997221668353,0.889227981283636,0.805381873819702,0.00610383355676869
"59","IPBUSEQ",0.058,0.304189407406899,0.13803189685051,0.844296207748908,-0.0124606110878799
"60","IPCONGD",0.07,0.371329577744427,0.892948955742146,0.717624500597572,0.00455722091279745
"61","IPDCONGD",0.055,0.267682949611403,1.16668472812129,0.818736024358361,0.0051226964435199
"62","IPDMAT",0.068,0.863157350055727,0.805491699978167,1.04006140150039,-0.0137679982139116
"63","IPFINAL",0.053,0.447344949130043,0.672625312717456,0.709088880317667,-0.000864525018040447
"64","IPFPNSS",0.074,0.705655189591894,0.580776247024017,0.70687494743013,-0.00658468297333513
"65","IPFUELS",0.072,0.281881141722175,0.374203010822005,0.824626508895512,-0.00914154407247284
"66","IPMANSICS",0.062,0.8151896199226,0.460455410344363,0.842862176115619,-0.0193275096147839
"67","IPMAT",0.069,0.802166756621703,0.702716251095459,0.881422812237606,-0.0098913199151506
"68","IPNCONGD",0.056,0.206671043940235,0.671674835106328,0.698921995495625,-0.000315347148595527
"69","IPNMAT",0.074,0.345823059616224,0.187394245973604,0.505431254248165,-0.00813885531417972
"70","ISRATIOx",0.06,0.0908346352922373,1.37201838346852,0.887322157991059,0.00264163229212615
"71","M1SL",0.092,0.0754819853325849,1.06435168636496,0.813749904872442,0.0017402646395343
"72","M2REAL",0.062,-0.395243228044581,0.705315079863644,0.806445271601745,0.00247820345299074
"73","M2SL",0.051,0.220969972137884,1.33024156899761,0.799685434231673,0.00597908569015749
"74","MANEMP",0.062,0.541758198240614,0.339941245201336,0.394705324122701,-0.00183947110093423
"75","MZMSL",0.065,0.390890385532555,1.05637245511787,0.809478636061422,0.0062730473075777
"76","NDMANEMP",0.073,0.372380249884752,0.396446677694806,0.0840950314504988,0.00849089163786693
"77","NONBORRES",0.054,0.466835915530539,0.617236710950309,0.826885238364738,-0.0052850589606978
"78","NONREVSL",0.054,0.271823652186189,0.556067051031661,0.817443108832997,-0.00383660250978172
"79","OILPRICEx",0.067,-0.804197251598036,0.778329452389803,0.810557206173707,0.00173647055821898
"80","PAYEMS",0.058,0.425160043857601,0.22802445258554,0.50021863601084,-0.00671211327584731
"81","PCEPI",0.059,0.163280807332766,0.835574980568521,0.819178095676532,0.000157960499571481
"82","PERMIT",0.063,-0.0617007670873723,0.906638731846843,1.2493431834966,0.00133214303571596
"83","PERMITMW",0.066,0.377222608519818,0.40642166510052,1.2129726646888,-0.0200804519499511
"84","PERMITNE",0.061,-0.16714916176974,0.449036218003673,0.504052762639461,0.000560954128479701
"85","PERMITS",0.062,-0.0693118654548123,1.00394556294006,1.17118980415356,0.000718704641395134
"86","PERMITW",0.058,-0.413581630575392,0.777688773766183,1.03094932552721,0.00607514689354954
"87","PPICMM",0.069,-0.349461377035314,0.793132663331808,0.812896285171858,0.000476556952736598
"88","PPICRM",0.072,-1.21198630145536,0.779813489544523,0.812389045481965,0.00284264118421
"89","PPIFCG",0.063,0.0409879870568139,0.732493835239278,0.818443748513165,-0.000221943577766673
"90","PPIFGS",0.063,0.200894634482643,0.761702611991133,0.816874642794363,-0.000698277192598435
"91","PPIITM",0.074,0.321771765814901,0.817912165177859,0.81755542573043,8.4943624631808e-06
"92","REALLN",0.059,0.244387898730954,1.45969936453736,0.807943191238743,0.0093975979789652
"93","RETAILx",0.054,-0.0330200963496422,0.899996826295357,0.748717563728087,-0.000269743814586402
"94","RPI",0.068,0.0297246201873424,-0.274183764971725,0.735148188360789,-0.0020401366089915
"95","S&P 500",0.074,-0.361652175001682,0.570638530147249,0.790114667361494,0.00587367765645294
"96","S&P: indust",0.076,-0.715599136894444,0.589067358815365,0.794909746913208,0.0111948482796922
"97","SRVPRD",0.073,0.313303834264831,0.143054029744438,0.270481801681514,-0.00291442349639885
"98","T10YFFM",0.062,-0.0502825347898672,0.546178137388509,0.944030979383292,0.00124031306086871
"99","T1YFFM",0.043,0.99980570457096,0.546269361361551,0.907610937019516,-0.0155346688515842
"100","T5YFFM",0.067,0.654469550311468,0.491708287709636,0.923264706639342,-0.0189235158738738
"101","TB3MS",0.067,1.2467085023013,0.618152316931742,0.821655725662984,-0.01699853180414
"102","TB3SMFFM",0.067,0.0867287267171287,0.851045108507553,1.09992758476735,-0.00144621243797065
"103","TB6MS",0.069,0.965738625820926,0.687438437866117,0.821558676692557,-0.00893723156459241
"104","TB6SMFFM",0.055,0.126584197868045,0.756439184098534,1.03304718648182,-0.00192578111580634
"105","TOTRESNS",0.055,-0.840547455216058,0.630230336979576,0.828929368429135,0.00918587808813522
"106","TWEXMMTH",0.084,-0.535543419815363,0.573235756559543,0.610296156324422,0.00166718607130388
"107","UEMP15OV",0.058,0.292195587266369,0.481054257746028,0.946411699245609,-0.00788657267264922
"108","UEMP15T26",0.065,0.354246924761386,-0.969567817518646,0.927234828160493,-0.0436758727672212
"109","UEMP27OV",0.071,0.144791885296074,1.45076187405098,0.889053883729924,0.00577448388221624
"110","UEMP5TO14",0.056,0.212694389173166,0.458371059126361,0.933428199760908,-0.00565835134757848
"111","UEMPLT5",0.059,0.370362202498171,0.179422311135946,0.911454185501796,-0.015995899300051
"112","UEMPMEAN",0.065,-0.0658373529497934,1.18154809525131,0.825870552423281,-0.00152209641502645
"113","UMCSENTx",0.062,-0.742077342969056,0.62711279706722,0.612464208223668,-0.000673963925010667
"114","UNRATE",0.073,0.4125061488059,0.24622947268238,1.01557068617915,-0.0231671326200965
"115","USCONS",0.07,-0.0367213674912558,0.401108147859519,1.00837548211359,0.00156097808626052
"116","USFIRE",0.062,-0.00104311798655397,0.0847792091965394,0.533100017076427,2.8994392903647e-05
"117","USGOOD",0.072,0.372682261559577,0.215524791983901,0.706127714778982,-0.0131644084892407
"118","USGOVT",0.067,-0.0421749269397848,0.70081417934662,0.700061668398324,-2.12638531580824e-06
"119","USTPU",0.062,0.301118119890174,-0.0355266217122563,0.39681872215678,-0.00807159505952512
"120","USTRADE",0.061,0.174643271155066,-0.386145133660087,0.356913050775958,-0.00791597683129575
"121","USWTRADE",0.068,0.310812592352886,1.05531615426049,0.481184104001367,0.0121344280207862
"122","VXOCLSx",0.066,-0.238162302050167,1.18906586194447,0.745069869931243,-0.00697904509888859
"123","W875RX1",0.077,0.0414394542711133,-0.309326380471375,0.760576859916586,-0.00341388789315211
