"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"54","HOUSTNE",0.064,-0.259332955688413,0.437001617112021,0.133255948112762,-0.00504136077562445
"55","HOUSTS",0.071,0.102842480274865,0.547170378053807,0.729574059420566,-0.00133187813721467
"56","HOUSTW",0.079,-0.29641994055296,0.316976329886387,0.551239569430456,0.00548578334761235
"57","INVEST",0.069,0.277137485627173,0.123977715308077,0.78226773223849,-0.0125881419672839
"58","IPB51222S",0.088,0.68987511905946,0.244605005979515,0.762177892143655,-0.0314213377688702
"59","IPBUSEQ",0.082,0.45921312513016,-0.0995431939585845,0.721988153573097,-0.030935154154378
"60","IPCONGD",0.079,0.316914427260792,-0.69000051351602,0.578199805321866,-0.0317509672380205
"61","IPDCONGD",0.07,0.307191918534699,0.750150404389993,0.7769247007056,-0.00057573932168255
"62","IPDMAT",0.066,1.04730504593335,0.504194065084285,0.917846728077476,-0.0285925544002914
"63","IPFINAL",0.062,0.693681472651931,-1.01329611178747,0.542680371143346,-0.0669198276016555
"64","IPFPNSS",0.07,0.798169462925136,-0.733761508711017,0.540700950582434,-0.0712065911656751
"65","IPFUELS",0.062,-0.0275935582013087,0.465779819771717,0.779007256792931,0.000535869689848882
"66","IPMANSICS",0.073,0.94031477262651,0.52871939450938,0.70872789810091,-0.012356319824162
"67","IPMAT",0.067,0.9440426659645,-0.832151577027729,0.832639576107742,-0.105299469858168
"68","IPNCONGD",0.077,0.115876268263484,-0.724291820701162,0.572331176340351,-0.0115690832366174
"69","IPNMAT",0.052,0.186691851508113,0.823039567515793,0.539159003206664,0.00275590578421803
"70","ISRATIOx",0.06,0.234109751359816,0.0635159443172828,0.841822711583816,-0.0109325522259858
"71","M1SL",0.068,-0.302966318363501,0.19455003643436,0.802785147894475,0.0125306831644569
"72","M2REAL",0.067,-0.118124174367641,0.662792701986481,0.767122497845162,0.000825699356849333
"73","M2SL",0.075,-0.0980463498038965,0.551656060951666,0.782239116592169,0.00169558701991351
"74","MANEMP",0.075,0.517718849835929,0.780874598155434,0.447372678149608,0.0129495172832618
"75","MZMSL",0.068,0.142438648647355,0.425207015025864,0.780176848238999,-0.00343817678803502
"76","NAPM",0.07,0.465102162334177,-0.0426053379131375,0.674592422115542,-0.0233499160307397
"77","NAPMEI",0.056,0.231333740508886,0.649956388768302,0.876228129685864,-0.00293128013908335
"78","NAPMII",0.067,-0.138626695968795,0.371411495648188,0.629791950260483,0.00239983472462978
"79","NAPMNOI",0.077,0.286733214794139,-0.124558655060014,0.796000077456947,-0.0203245168881683
"80","NAPMPI",0.073,0.333586197647578,-0.190751113390497,0.79577525822617,-0.0240236854266266
"81","NAPMPRI",0.067,0.322417422539926,-0.127624280038785,0.606843681517286,-0.0158659528959051
"82","NAPMSDI",0.07,0.600223409960184,0.447796057277383,0.751980977933897,-0.0127805237234445
"83","NDMANEMP",0.077,0.286354020149592,1.42044590562875,0.241247091622864,0.0260004607128587
"84","NONBORRES",0.06,0.266879741331961,0.668551095373915,0.822892260998532,-0.00247143182152628
"85","NONREVSL",0.067,0.116055269232145,0.577980866257155,0.797141536953147,-0.0017041282930623
"86","OILPRICEx",0.062,-1.22406715144011,0.8656925211173,0.78166078672554,-0.00637735011634464
"87","PAYEMS",0.065,0.527073291667774,0.895154522038655,0.359426810518033,0.0183539049426731
"88","PCEPI",0.059,-0.136282062230119,0.73036419220287,0.78639245966649,0.000450503222154246
"89","PERMIT",0.067,0.0453202775117894,0.572056980393354,0.734917275635454,-0.000494518542993603
"90","PERMITMW",0.067,0.222937279310789,0.245932324257914,0.597610548255757,-0.00525294649221227
"91","PERMITNE",0.068,-0.432122783625168,0.334333559207423,0.200730885071434,-0.00392582764242385
"92","PERMITS",0.063,0.693056741490662,0.795603187357519,0.928181703251989,-0.00578871935570185
"93","PERMITW",0.061,-0.00355091861781329,0.524373715858029,0.602683348623678,1.69623391094415e-05
"94","PPICMM",0.071,-0.649443178643437,0.62943226679677,0.779460845998879,0.00691788765287073
"95","PPICRM",0.067,0.301819929257585,0.696134837567564,0.775195929539028,-0.00159876828345227
"96","PPIFCG",0.065,-0.34067571926912,0.924328634328675,0.786855377244636,-0.00304419704792929
"97","PPIFGS",0.075,-0.302269767060458,0.788898952735573,0.78470781727259,-9.50140155086023e-05
"98","PPIITM",0.066,-0.456630206720155,0.787956673539991,0.796475767826535,0.000256745001818775
"99","REALLN",0.083,0.121132825548915,0.826883507638287,0.780654511986894,0.000464787455839966
"100","RETAILx",0.063,0.111640129183338,0.362932673716054,0.68402038967687,-0.00225831526761006
"101","RPI",0.06,-0.0199756362771417,0.760908040463515,0.653070951476495,-0.000129246868007429
"102","S&P 500",0.057,-0.379144520420355,0.704398057996247,0.76580412865744,0.00132706118706898
"103","SRVPRD",0.084,0.230799628333531,0.602258555359025,0.12646315347891,0.00922432576100563
"104","T10YFFM",0.068,0.0118277725579172,0.770696079556155,0.903226660909774,-0.000106592826978902
"105","T1YFFM",0.063,0.6210927426017,0.787387369879133,0.826631616853848,-0.00153558197004641
"106","T5YFFM",0.071,0.390637253377572,0.790872688916067,0.874131099261788,-0.00230919240840052
"107","TB3MS",0.08,0.420049438541946,0.756011968622472,0.76068310373854,-0.000156968614628645
"108","TB3SMFFM",0.075,0.0335376965940811,0.940514685335092,1.04302380966299,-0.000257843993237559
"109","TB6MS",0.069,0.356109553358642,0.800592151906732,0.760221126640772,0.00099197903655029
"110","TB6SMFFM",0.075,-0.358424293502676,0.918200371015021,0.973307699560508,0.00148138539755519
"111","TOTRESNS",0.071,-0.138748740552095,0.635277958177727,0.7865031867655,0.00148974401044418
"112","TWEXMMTH",0.081,0.00397129361862655,0.43656218621706,0.576677969614769,-4.50717142345706e-05
"113","UEMP15OV",0.063,0.265394003360441,0.699219550979802,0.9097512254619,-0.00352005216727381
"114","UEMP15T26",0.066,0.406120967221043,0.10939134681256,0.89814690145716,-0.0211417911377136
"115","UEMP27OV",0.08,0.102746683073898,0.917908060732686,0.849683479176878,0.000560787956717114
"116","UEMP5TO14",0.075,0.269103498621369,0.339724727501189,0.917739901787557,-0.0116659429242526
"117","UEMPLT5",0.08,0.219131459262359,0.475934270356548,0.860798987306044,-0.00674687736349901
"118","UEMPMEAN",0.068,-0.204768959444406,-0.055018094029724,0.736440167242845,0.0110204937531035
"119","UNRATE",0.089,0.359781772100069,1.17094436730401,0.978786717739282,0.00615299895178525
"120","USCONS",0.065,0.122358526147422,1.38720803468275,0.803542781705992,0.00464206730765039
"121","USFIRE",0.062,0.199493195849817,0.560546324787059,0.354975730527226,0.00254261595894169
"122","USGOOD",0.066,0.378808258290182,1.21540668146223,0.60824437166438,0.0151798744068818
"123","USGOVT",0.069,-0.136734983171306,0.517084106183741,0.624012022708021,0.00100883429378782
"124","USTPU",0.065,0.281651251501243,0.871665978066516,0.356033493482203,0.00943985474886136
"125","USTRADE",0.07,0.0575167687903933,0.981824339131143,0.326700910576853,0.00263764079385288
"126","USWTRADE",0.065,0.26262373677535,0.804394507851436,0.406233394161344,0.00679682636853525
"127","VXOCLSx",0.073,-0.022745076092045,0.919741913312921,0.717368645317213,-0.00033601866270775
"128","W875RX1",0.071,0.0629386836306964,0.828493678206432,0.666558653209777,0.00072363038879653
