"","Var","Selected","Mean_OLS","Prediction","Hist_mean","Shapley"
"21","CLF16OV",0.113,0.245036190803679,0.893426256763918,0.746523837218174,0.00406759425150265
"22","CMRMTSPLx",0.081,0.0790732303688408,1.75412362379064,0.69801317337727,0.00676431526017859
"23","COMPAPFFx",0.107,0.226863055507812,0.616502962727572,0.754033531168681,-0.00333846473310356
"24","CONSPI",0.097,0.254602217858421,0.495206388470626,0.777378841703069,-0.00696864804391856
"25","CP3Mx",0.085,-0.0147644412505857,0.766600400809803,0.756746546680861,-1.23663652821813e-05
"26","CPIAPPSL",0.094,1.27798690348159,0.683396564496741,0.740669741507838,-0.00688027079325074
"27","CPIAUCSL",0.091,-1.00497552954204,0.503664228542422,0.746414825154353,0.0222002152532817
"28","CPIMEDSL",0.071,0.255662154309487,0.710983810065269,0.733490327514596,-0.000408538596334039
"29","CPITRNSL",0.088,0.745917968502945,-0.0394853030355802,0.74900745835345,-0.0517572808504033
"30","CPIULFSL",0.085,-0.144976392020799,0.484478595631521,0.746555942543826,0.00322957739578699
"31","CUMFNS",0.083,0.752889317336231,0.923903002979998,0.82988240885016,0.00587532937718674
"32","CUSR0000SA0L2",0.074,0.171848982619141,0.297864284575167,0.747672761089142,-0.00572013555061703
"33","CUSR0000SA0L5",0.096,-0.368910972216333,0.446288258019956,0.745376940013502,0.0105923612595015
"34","CUSR0000SAC",0.098,-0.0786389462826723,0.262903493159206,0.748518960440188,0.00374245228726331
"35","CUSR0000SAD",0.08,-0.25936258298502,0.609986276693641,0.730736749180523,0.00250545235526874
"36","CUSR0000SAS",0.092,-0.0254793260604808,0.770980999649784,0.738347077978645,-7.64971104419853e-05
"37","DDURRG3M086SBEA",0.099,0.124784953599815,0.596565031743146,0.735507123751054,-0.00171645036792254
"38","DMANEMP",0.093,0.598011827046846,1.06661971555739,0.642535000859249,0.0235855137805129
"39","DNDGRG3M086SBEA",0.096,0.211566536715385,0.221455758840694,0.748894058981921,-0.0107124762712252
"40","DPCERA3M086SBEA",0.097,0.0841844125425192,0.75519153055299,0.631224928283301,0.0010122973919357
"41","DSERRG3M086SBEA",0.087,0.24774508455989,0.516057817443616,0.741384693014191,-0.00485665544824077
"42","DTCOLNVHFNM",0.076,0.095169260797413,0.558161994471074,0.736634194612703,-0.00129086511938788
"43","DTCTHFNM",0.093,0.0965370805263468,0.523739840925908,0.752324625677344,-0.00205222242285617
"44","EXCAUSx",0.092,0.0411097401683983,0.528474674090407,0.735539546502528,-0.000783139245463564
"45","EXJPUSx",0.083,1.10165633752039,0.566567671139961,0.731378849560877,-0.0150699181737333
"46","EXSZUSx",0.091,-0.0421602041129831,0.538134828212411,0.742393425275886,0.000783654157106521
"47","EXUSUKx",0.095,0.290178331884213,0.607368373793626,0.733100493531548,-0.00346604999313254
"48","FEDFUNDS",0.097,0.571215628607251,0.794426925516967,0.754495867691109,0.00221249669680414
"49","GS1",0.099,0.0406778823512497,0.702293201257276,0.749470341808065,-0.000189987551126343
"50","GS10",0.091,-0.223968127492309,0.971503248107886,0.722748271382605,-0.0050698999570814
"51","GS5",0.086,-0.138470241226395,0.910528976326552,0.730016110300385,-0.00214962676886757
"52","HOUST",0.095,0.0441687900472891,0.579190051841727,0.485796014657552,0.000391884653905371
"53","HOUSTMW",0.086,0.191501185587519,-0.0477492704413662,0.299238344475078,-0.00571457440909886
"54","HOUSTNE",0.079,-0.337385200326146,-0.0994012818371304,0.15590101718074,0.00680468216653171
"55","HOUSTS",0.082,-0.0781326064012741,0.94358248729014,0.761080510603564,-0.00116926711917636
"56","HOUSTW",0.102,-0.255687271186447,0.62851739010823,0.57804356803227,-0.00131636241096115
"57","HWI",0.087,0.0280819163378601,-1.64545326373823,0.944468987687575,-0.00632750825879084
"58","HWIURATIO",0.092,0.165728642546731,-0.528066718509101,0.969123904804956,-0.0228277180064691
"59","INVEST",0.078,0.258693007084807,0.94364561165563,0.745625677341162,0.00399565703710258
"60","IPB51222S",0.09,0.482551354880748,0.582967517483124,0.727712076346219,-0.00628620146919025
"61","IPBUSEQ",0.093,0.399913454641585,1.44873280322584,0.533530634843112,0.0340381544593667
"62","IPCONGD",0.082,0.224336515701284,1.34644083774311,0.482920991606067,0.0158849607487461
"63","IPDCONGD",0.076,0.226008179997794,0.525804825874898,0.689919509962712,-0.00281893584068158
"64","IPDMAT",0.107,1.1092903420265,0.37022581230306,0.768758461235259,-0.0473034607733719
"65","IPFINAL",0.084,0.607434907966975,1.82882432230793,0.39500087783638,0.0731601706108113
"66","IPFPNSS",0.083,0.896504805408622,1.52911199346017,0.391291536156352,0.0846651051362043
"67","IPFUELS",0.091,0.727502989407969,0.345294182287481,0.735637355914595,-0.0258418001394934
"68","IPMANSICS",0.069,0.907036226847174,0.706639033674872,0.54539268692841,0.0100916831782603
"69","IPMAT",0.094,1.05418122174155,1.3245362330476,0.699611588712595,0.0619256795557792
"70","IPNCONGD",0.081,0.249448435446668,1.49391075028824,0.497663960992671,0.0201294884355923
"71","IPNMAT",0.086,0.347156310277557,0.81341087504978,0.478092165940075,0.010011088500654
"72","ISRATIOx",0.083,0.0382962144190244,1.04207988362162,0.777885059803119,0.000839765914572012
"73","M1SL",0.082,-0.409429146225394,0.526057389916512,0.75382817230348,0.00764699175135846
"74","M2REAL",0.089,0.197758653322889,1.35082043978012,0.760107812571657,0.0103968494955238
"75","M2SL",0.096,-0.368216917949859,0.593883554834651,0.738964990469142,0.00512845815178301
"76","MANEMP",0.087,0.582046180175786,0.856308683625051,0.581461335825098,0.0139177248559016
"77","NDMANEMP",0.077,0.341882056636331,0.212891622610312,0.485970699728707,-0.0071887844112383
"78","NONBORRES",0.09,0.545583680185088,0.68052285985547,0.788293065166384,-0.00529178987050476
"79","NONREVSL",0.079,0.0949900371048284,0.502374884323853,0.75369845297878,-0.0018859855738361
"80","OILPRICEx",0.087,1.12280988502161,0.083873101677101,0.753711843144383,-0.0654328357452215
"81","PAYEMS",0.071,0.568750822368711,0.428674220469993,0.343560964943913,0.00343698461932048
"82","PCEPI",0.082,-0.1536934852071,0.55654474156106,0.746852851657013,0.00239842756971352
"83","PERMIT",0.109,0.153143206250022,0.818373708056663,0.747696931800084,0.00117977982544493
"84","PERMITMW",0.073,0.27098424908579,0.228570533160166,0.520849863571682,-0.00578182592586493
"85","PERMITNE",0.097,-0.266152460978399,0.0409396761629433,0.233978519789043,0.00498364303966455
"86","PERMITS",0.093,0.425660267810461,0.890315711371192,0.914004332804415,-0.000937747359729346
"87","PERMITW",0.097,-0.262971082530211,0.704206407126562,0.632535127411435,-0.00182820497926221
"88","PPICMM",0.089,-0.216377654597851,0.84544036006573,0.741046439076301,-0.00201037754823898
"89","REALLN",0.093,0.28594255472771,0.959624511288237,0.739644770001162,0.00584984593671293
"90","RETAILx",0.092,-0.533398671493503,0.612043858339439,0.656665420222268,0.00218969952820048
"91","RPI",0.097,-0.212224241304645,0.584314482365289,0.666979144882863,0.00170171419269317
"92","S&P 500",0.082,-0.426876656227565,0.586759835222983,0.729954180593323,0.00501235851407563
"93","SRVPRD",0.089,0.366797810858328,0.237515309790126,0.0745951550334281,0.00531852929374165
"94","T10YFFM",0.102,0.354211899379381,0.339994169930558,0.82738269523516,-0.0176091591589536
"95","T1YFFM",0.098,0.34352070357609,0.634652057739316,0.806041414051061,-0.00576982764203506
"96","T5YFFM",0.09,0.331053389134053,0.263043944574837,0.804022536583599,-0.0161183516700122
"97","TB3MS",0.089,0.0103675214585822,0.702190772721334,0.750132059178053,-4.42358761321942e-05
"98","TB3SMFFM",0.08,-0.0598904106966531,0.834712484480016,1.00546831296929,0.000818130935765591
"99","TB6MS",0.102,0.0714971754552673,0.669740887455128,0.751661346465104,-0.000597422305983654
"100","TB6SMFFM",0.078,-0.321382632842278,0.7547848208032,0.945742001219523,0.00478688506938219
"101","TOTRESNS",0.095,0.240282009323298,0.61978644197751,0.747561257848683,-0.00291668900235178
"102","TWEXAFEGSMTHx",0.105,0.154383994576262,0.42271453182563,0.543991590299487,-0.00196593985745357
"103","UEMP15OV",0.101,-0.144747734972976,-0.634294068393981,0.852330032221899,0.021733732603359
"104","UEMP15T26",0.09,-0.00518064778936752,-0.0447855635245631,0.823320935617629,0.000404761861414492
"105","UEMP27OV",0.093,-0.367599813490136,-0.292892503347064,0.81373006722531,0.0378318653008133
"106","UEMP5TO14",0.097,0.443614272721445,0.687442416110584,0.847055683425775,-0.00686825217918202
"107","UEMPLT5",0.082,-0.025430415292225,0.125155313371872,0.805145492334396,0.00141797947694341
"108","UEMPMEAN",0.09,-0.208451035511141,0.551413470308737,0.731873686760495,0.00338554070891402
"109","UMCSENTx",0.1,0.22445063388822,0.57414434414178,0.54148518832777,0.00073303682247087
"110","UNRATE",0.08,0.494236836499695,-0.184761773987663,0.907357323804922,-0.0431812390379126
"111","USCONS",0.08,0.30908131866205,0.781105302587037,0.802026024152279,-0.000517296336699706
"112","USFIRE",0.085,0.518793109061058,0.325178452802288,0.376691735538318,-0.00227160256922813
"113","USGOOD",0.08,0.389204411539873,0.967742155238138,0.70909293942195,0.00805339326695913
"114","USGOVT",0.087,1.34588009973414,0.222433832104252,0.594790783326645,-0.0435998595263668
"115","USTPU",0.105,0.602323671543607,-0.173524854869667,0.364270456473741,-0.0340123188790663
"116","USTRADE",0.08,0.628981454824824,0.222643620877916,0.236766049741727,-0.000710619668193621
"117","USWTRADE",0.083,0.483917447036278,0.995208061459185,0.381614922341513,0.0246450593082664
"118","VIXCLSx",0.08,-0.0381130681512048,1.0010537919426,0.680720876058087,-0.00097670962033444
"119","W875RX1",0.065,0.152903421789496,0.372099253175207,0.617036016665716,-0.00243435850188332
"120","WPSFD49207",0.091,-0.266876044596424,0.11298704135172,0.746051704767201,0.0153744311944942
"121","WPSFD49502",0.081,-0.566962306635352,0.20548511433478,0.748532958441371,0.0249389003229503
"122","WPSID61",0.085,-0.240466340122521,0.0947526860435755,0.757153232113332,0.0135392279757271
"123","WPSID62",0.069,-0.596052688293908,0.417145934526353,0.740356751842339,0.0132928966817337
